Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,8.0,-195.0,-3.0,6.0,-7.0,-14.0
40,8.0,312.0,65.0,4.0,0.0,28.0
80,55.0,-253.0,-140.0,0.0,-2.0,6.0
120,5.0,276.0,129.0,-3.0,9.0,10.0
160,5.0,-337.0,-142.0,1.0,8.0,0.0
200,-58.0,284.0,50.0,0.0,3.0,28.0
240,4.0,-151.0,-111.0,-10.0,1.0,-19.0
280,12.0,148.0,68.0,-18.0,-5.0,19.0
320,64.0,-57.0,-39.0,-10.0,-9.0,31.0
360,23.0,-60.0,-45.0,1.0,2.0,-23.0
400,-12.0,84.0,74.0,-7.0,8.0,22.0
440,-2.0,16.0,-37.0,-9.0,23.0,2.0
480,12.0,-26.0,-35.0,-15.0,19.0,26.0
520,19.0,81.0,68.0,-14.0,-5.0,11.0
560,45.0,-182.0,-67.0,1.0,-13.0,0.0
600,-34.0,165.0,92.0,-1.0,-5.0,11.0
640,-37.0,-72.0,-77.0,-5.0,21.0,-25.0
680,-34.0,-51.0,24.0,-10.0,42.0,-8.0
720,-48.0,77.0,8.0,-7.0,14.0,8.0
760,6.0,-93.0,-24.0,-7.0,-8.0,-20.0
800,-19.0,88.0,-8.0,-17.0,-21.0,13.0
840,-26.0,-11.0,-27.0,-7.0,-4.0,-48.0
880,-29.0,-76.0,-9.0,6.0,20.0,-20.0
920,-63.0,65.0,13.0,0.0,21.0,8.0
960,-13.0,0.0,-38.0,-8.0,18.0,-26.0
1000,8.0,-28.0,-9.0,-14.0,8.0,-8.0
1040,-6.0,79.0,-19.0,-7.0,-8.0,-5.0
1080,1.0,-108.0,-15.0,5.0,-8.0,-31.0
1120,-16.0,68.0,58.0,-5.0,-9.0,33.0
1160,6.0,-16.0,-39.0,-3.0,2.0,-26.0
1200,30.0,2.0,1.0,-5.0,22.0,1.0
1240,-6.0,51.0,-12.0,-3.0,17.0,-11.0
1280,31.0,-47.0,-8.0,12.0,-1.0,23.0
1320,-1.0,-15.0,18.0,-4.0,-12.0,6.0
1360,-3.0,30.0,7.0,-12.0,-20.0,-11.0
1400,4.0,-61.0,-60.0,3.0,0.0,-13.0
1440,2.0,30.0,24.0,7.0,16.0,-4.0
1480,10.0,18.0,8.0,5.0,12.0,2.0
1520,28.0,-61.0,-46.0,-8.0,3.0,9.0
1560,-23.0,94.0,18.0,-7.0,-17.0,-12.0
1600,1.0,-52.0,-34.0,5.0,-17.0,5.0
1640,-15.0,15.0,1.0,8.0,-1.0,8.0
1680,-4.0,58.0,5.0,2.0,4.0,6.0
1720,24.0,-64.0,-31.0,0.0,9.0,5.0
1760,-5.0,59.0,4.0,-1.0,-5.0,17.0
1800,-10.0,39.0,-18.0,6.0,-10.0,-8.0
1840,14.0,-73.0,-18.0,0.0,3.0,10.0
1880,-1.0,117.0,51.0,-4.0,-4.0,33.0
1920,39.0,-83.0,-59.0,1.0,-6.0,6.0
1960,23.0,70.0,60.0,-2.0,-7.0,32.0
2000,15.0,42.0,-42.0,7.0,-6.0,15.0
2040,34.0,-88.0,-38.0,10.0,12.0,6.0
2080,2.0,100.0,32.0,-2.0,4.0,37.0
