Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-9.0,-57.0,-12.0,-19.0,10.0,-3.0
40,-30.0,35.0,38.0,-21.0,3.0,-6.0
80,-18.0,-52.0,-18.0,-13.0,4.0,-10.0
120,-36.0,-56.0,11.0,-13.0,6.0,-14.0
160,-60.0,75.0,36.0,-11.0,5.0,-11.0
200,-32.0,-148.0,-42.0,-4.0,6.0,-16.0
240,-62.0,74.0,68.0,-10.0,4.0,-14.0
280,-53.0,-67.0,-10.0,-4.0,2.0,-30.0
320,-57.0,-48.0,12.0,-4.0,6.0,-14.0
360,-79.0,73.0,59.0,-3.0,4.0,-23.0
400,-58.0,-107.0,-20.0,1.0,4.0,-22.0
440,-63.0,46.0,68.0,-2.0,-1.0,-13.0
480,-75.0,-3.0,-7.0,2.0,-4.0,-26.0
520,-47.0,-21.0,18.0,0.0,-4.0,-14.0
560,-63.0,12.0,47.0,-3.0,-6.0,-5.0
600,-45.0,33.0,15.0,-1.0,-2.0,-20.0
640,-39.0,-117.0,-8.0,-7.0,-3.0,-4.0
680,-68.0,156.0,71.0,-6.0,-10.0,-4.0
720,-22.0,-170.0,-56.0,-2.0,-13.0,-17.0
760,-38.0,115.0,77.0,-11.0,-14.0,12.0
800,-18.0,-86.0,-20.0,-1.0,-17.0,-17.0
840,-19.0,17.0,19.0,0.0,-11.0,2.0
880,-19.0,-9.0,5.0,3.0,-17.0,-3.0
920,-13.0,4.0,9.0,5.0,-14.0,0.0
960,10.0,-82.0,4.0,5.0,-15.0,-7.0
1000,-25.0,112.0,32.0,6.0,-19.0,-6.0
1040,13.0,-121.0,-52.0,14.0,-13.0,-11.0
1080,-14.0,94.0,54.0,11.0,-12.0,-1.0
1120,7.0,-46.0,-5.0,11.0,-9.0,-11.0
1160,6.0,-9.0,-2.0,9.0,-7.0,-2.0
1200,-9.0,59.0,0.0,9.0,-17.0,0.0
1240,15.0,-20.0,-17.0,12.0,-15.0,-6.0
1280,20.0,-10.0,-2.0,5.0,-14.0,10.0
1320,-5.0,53.0,-1.0,4.0,-16.0,3.0
1360,26.0,-41.0,-37.0,2.0,-11.0,0.0
1400,-4.0,36.0,2.0,-3.0,-13.0,16.0
1440,13.0,33.0,-16.0,1.0,-12.0,-3.0
1480,33.0,-70.0,-36.0,-3.0,-9.0,15.0
