Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-9.0,13.0,16.0,-7.0,14.0,2.0
40,4.0,-68.0,6.0,-7.0,21.0,2.0
80,-21.0,80.0,71.0,-12.0,14.0,9.0
120,-5.0,-58.0,13.0,-8.0,9.0,-10.0
160,-17.0,-24.0,59.0,-11.0,11.0,7.0
200,-47.0,73.0,65.0,-9.0,8.0,-5.0
240,-24.0,-105.0,-3.0,-9.0,18.0,-7.0
280,-56.0,50.0,81.0,-10.0,19.0,-2.0
320,-50.0,-6.0,17.0,-9.0,11.0,-9.0
360,-41.0,-59.0,-1.0,-8.0,9.0,-14.0
400,-63.0,71.0,61.0,-8.0,-4.0,-5.0
440,-44.0,-65.0,-5.0,-2.0,-1.0,-25.0
480,-47.0,-18.0,35.0,-5.0,4.0,-5.0
520,-71.0,55.0,39.0,-3.0,6.0,-18.0
560,-32.0,-79.0,-10.0,2.0,9.0,-21.0
600,-55.0,42.0,65.0,-1.0,2.0,0.0
640,-40.0,18.0,23.0,6.0,-8.0,-16.0
680,-42.0,-94.0,2.0,7.0,-5.0,-11.0
720,-70.0,111.0,95.0,9.0,-6.0,-2.0
760,-53.0,-84.0,-19.0,12.0,-2.0,-13.0
800,-47.0,17.0,65.0,8.0,-2.0,4.0
840,-60.0,51.0,40.0,9.0,-12.0,-3.0
880,-24.0,-110.0,-4.0,9.0,-14.0,0.0
920,-63.0,96.0,71.0,6.0,-19.0,7.0
960,-40.0,-51.0,-15.0,9.0,-14.0,-9.0
1000,-44.0,-41.0,16.0,7.0,-6.0,4.0
1040,-56.0,70.0,39.0,4.0,-12.0,5.0
1080,-24.0,-81.0,-37.0,10.0,-13.0,-10.0
1120,-21.0,32.0,32.0,4.0,-24.0,6.0
1160,-28.0,23.0,8.0,8.0,-27.0,-4.0
1200,6.0,-66.0,-16.0,10.0,-22.0,-1.0
1240,-18.0,69.0,28.0,8.0,-22.0,12.0
1280,10.0,-9.0,-18.0,14.0,-19.0,-2.0
1320,26.0,-27.0,4.0,13.0,-14.0,10.0
1360,12.0,116.0,-1.0,13.0,-17.0,14.0
