Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,42.0,-59.0,3.0,-8.0,5.0,19.0
40,26.0,144.0,24.0,-10.0,-7.0,19.0
80,69.0,-155.0,-63.0,-11.0,-2.0,8.0
120,23.0,147.0,59.0,-16.0,0.0,28.0
160,55.0,-78.0,-29.0,-11.0,0.0,9.0
200,46.0,14.0,23.0,-12.0,6.0,23.0
240,39.0,51.0,39.0,-13.0,3.0,16.0
280,59.0,-33.0,-28.0,-5.0,4.0,14.0
320,66.0,-6.0,40.0,-6.0,5.0,22.0
360,34.0,69.0,13.0,-2.0,3.0,11.0
400,72.0,-75.0,-18.0,0.0,12.0,8.0
440,23.0,65.0,33.0,1.0,15.0,13.0
480,41.0,32.0,-17.0,5.0,15.0,-6.0
520,41.0,-95.0,-17.0,6.0,19.0,-1.0
560,6.0,199.0,49.0,0.0,8.0,9.0
600,47.0,-177.0,-95.0,5.0,7.0,-12.0
640,9.0,151.0,71.0,-6.0,11.0,17.0
680,9.0,-61.0,-56.0,-2.0,10.0,-13.0
720,5.0,21.0,-9.0,-6.0,20.0,8.0
760,-15.0,12.0,5.0,-9.0,15.0,6.0
800,-11.0,16.0,-21.0,-9.0,10.0,-3.0
840,-1.0,-67.0,3.0,-11.0,10.0,3.0
880,-43.0,114.0,37.0,-10.0,1.0,7.0
920,-5.0,-125.0,-33.0,-6.0,9.0,-4.0
960,-46.0,74.0,60.0,-12.0,11.0,12.0
1000,-38.0,-11.0,7.0,-7.0,8.0,-3.0
1040,-31.0,-62.0,0.0,-5.0,11.0,-4.0
1080,-58.0,88.0,68.0,-7.0,4.0,4.0
1120,-37.0,-78.0,-8.0,1.0,5.0,-20.0
1160,-48.0,14.0,45.0,-5.0,11.0,-1.0
1200,-66.0,27.0,35.0,-2.0,6.0,-13.0
1240,-46.0,-44.0,3.0,-2.0,7.0,-12.0
1280,-64.0,-2.0,45.0,-5.0,0.0,-8.0
1320,-65.0,54.0,25.0,-4.0,-7.0,-14.0
1360,-40.0,-138.0,-11.0,-2.0,-6.0,-9.0
1400,-80.0,142.0,71.0,-6.0,-10.0,-2.0
1440,-45.0,-133.0,-39.0,-1.0,-5.0,-17.0
1480,-67.0,38.0,52.0,-4.0,-2.0,0.0
1520,-71.0,3.0,3.0,1.0,-11.0,-6.0
1560,-46.0,-79.0,-8.0,6.0,-11.0,-10.0
1600,-57.0,56.0,51.0,2.0,-17.0,-2.0
1640,-45.0,-50.0,-11.0,9.0,-18.0,-14.0
1680,-41.0,-44.0,26.0,11.0,-12.0,-9.0
1720,-67.0,52.0,37.0,13.0,-15.0,-6.0
1760,-34.0,-40.0,-30.0,19.0,-13.0,-17.0
1800,-34.0,-16.0,33.0,16.0,-14.0,-4.0
1840,-41.0,88.0,26.0,18.0,-20.0,-13.0
1880,-3.0,-128.0,-40.0,17.0,-16.0,-14.0
1920,-38.0,147.0,56.0,13.0,-18.0,-5.0
1960,-5.0,-82.0,-37.0,14.0,-13.0,-18.0
