Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-8.0,37.0,10.0,2.0,-4.0,-4.0
40,20.0,-22.0,-43.0,16.0,9.0,-12.0
80,1.0,-41.0,22.0,11.0,17.0,-8.0
120,-35.0,80.0,37.0,8.0,9.0,-3.0
160,-3.0,-102.0,-32.0,12.0,9.0,-10.0
200,-27.0,83.0,45.0,6.0,-1.0,4.0
240,5.0,-22.0,-7.0,7.0,3.0,-19.0
280,1.0,-82.0,26.0,2.0,14.0,-1.0
320,-42.0,128.0,49.0,-5.0,9.0,7.0
360,9.0,-108.0,-42.0,-6.0,8.0,-6.0
400,-3.0,68.0,58.0,-19.0,1.0,24.0
440,27.0,13.0,8.0,-14.0,-13.0,10.0
480,39.0,-46.0,-1.0,-12.0,-7.0,16.0
520,8.0,90.0,42.0,-18.0,-8.0,25.0
560,25.0,-27.0,-5.0,-9.0,-1.0,5.0
600,22.0,-15.0,10.0,-13.0,11.0,36.0
640,4.0,99.0,22.0,-12.0,-2.0,11.0
680,44.0,-86.0,-28.0,-3.0,-6.0,22.0
720,11.0,73.0,46.0,3.0,-8.0,13.0
760,24.0,18.0,-2.0,9.0,-12.0,16.0
800,29.0,-38.0,-25.0,13.0,5.0,7.0
840,2.0,76.0,29.0,13.0,5.0,14.0
880,19.0,-1.0,-27.0,19.0,4.0,13.0
920,20.0,-24.0,-16.0,13.0,3.0,11.0
960,-5.0,116.0,8.0,9.0,-8.0,16.0
1000,45.0,-98.0,-55.0,13.0,-5.0,1.0
1040,2.0,67.0,32.0,3.0,0.0,23.0
1080,28.0,46.0,-38.0,-1.0,1.0,3.0
1120,45.0,-84.0,-40.0,-4.0,8.0,14.0
1160,30.0,157.0,34.0,-11.0,-1.0,32.0
1200,66.0,-106.0,-72.0,-9.0,-4.0,7.0
1240,53.0,93.0,31.0,-17.0,0.0,32.0
1280,55.0,9.0,-14.0,-11.0,-5.0,15.0
1320,76.0,-20.0,-17.0,-8.0,5.0,27.0
1360,54.0,45.0,37.0,-11.0,9.0,16.0
1400,63.0,39.0,-20.0,-5.0,5.0,14.0
1440,88.0,-77.0,-9.0,0.0,8.0,18.0
1480,45.0,120.0,42.0,-1.0,3.0,20.0
1520,85.0,-88.0,-41.0,4.0,10.0,0.0
1560,46.0,22.0,26.0,2.0,15.0,20.0
1600,35.0,66.0,4.0,10.0,14.0,-2.0
1640,53.0,-121.0,-57.0,12.0,21.0,-4.0
1680,14.0,146.0,43.0,4.0,12.0,7.0
1720,39.0,-100.0,-79.0,9.0,5.0,-15.0
1760,25.0,17.0,11.0,0.0,9.0,3.0
1800,3.0,35.0,-24.0,0.0,9.0,-10.0
1840,14.0,-61.0,-61.0,-1.0,21.0,-13.0
1880,-1.0,16.0,-1.0,-7.0,22.0,-4.0
1920,-9.0,21.0,-34.0,-7.0,13.0,-13.0
1960,20.0,-85.0,-40.0,-7.0,12.0,-16.0
2000,-20.0,85.0,27.0,-9.0,5.0,-6.0
2040,7.0,-74.0,-40.0,-5.0,7.0,-21.0
2080,-7.0,-14.0,22.0,-8.0,11.0,-5.0
2120,-28.0,52.0,24.0,-4.0,9.0,-12.0
2160,-4.0,-86.0,-28.0,-1.0,10.0,-21.0
2200,-32.0,41.0,51.0,-4.0,8.0,-4.0
2240,-30.0,-5.0,14.0,3.0,5.0,-28.0
2280,-25.0,-79.0,-3.0,-1.0,9.0,-12.0
2320,-59.0,63.0,64.0,0.0,9.0,-23.0
2360,-42.0,-68.0,-9.0,0.0,10.0,-22.0
2400,-57.0,-45.0,32.0,-3.0,7.0,-16.0
2440,-77.0,74.0,47.0,-1.0,-5.0,-21.0
2480,-49.0,-154.0,-25.0,-2.0,-6.0,-20.0
