Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,3.0,-85.0,-37.0,-11.0,5.0,-20.0
40,-11.0,-29.0,6.0,-15.0,5.0,0.0
80,-12.0,43.0,24.0,-11.0,4.0,-15.0
120,4.0,-108.0,-23.0,-3.0,20.0,-33.0
160,-21.0,34.0,43.0,-5.0,19.0,-8.0
200,-23.0,-21.0,-11.0,3.0,16.0,-26.0
240,-7.0,-84.0,27.0,-4.0,17.0,-18.0
280,-43.0,99.0,59.0,-10.0,9.0,-22.0
320,4.0,-60.0,-30.0,-3.0,18.0,-24.0
360,-19.0,16.0,13.0,-7.0,27.0,-13.0
400,-22.0,50.0,24.0,-13.0,18.0,-18.0
440,-5.0,-79.0,-30.0,-14.0,15.0,-14.0
480,-23.0,134.0,6.0,-22.0,7.0,6.0
520,8.0,-54.0,-58.0,-18.0,9.0,-31.0
560,0.0,-17.0,-2.0,-24.0,19.0,0.0
600,-25.0,27.0,-10.0,-24.0,12.0,-3.0
640,-4.0,-37.0,-66.0,-18.0,8.0,-6.0
680,-10.0,-17.0,4.0,-22.0,-3.0,-9.0
720,-14.0,49.0,-6.0,-13.0,-12.0,-13.0
760,26.0,-99.0,-54.0,-1.0,6.0,-14.0
800,-9.0,46.0,13.0,0.0,9.0,1.0
840,9.0,-31.0,-4.0,7.0,9.0,-18.0
880,-5.0,-77.0,-10.0,4.0,6.0,-1.0
920,-24.0,118.0,31.0,7.0,-6.0,-6.0
960,22.0,-143.0,-49.0,13.0,1.0,-25.0
1000,-16.0,53.0,56.0,6.0,9.0,-3.0
1040,-10.0,-1.0,-4.0,8.0,7.0,-15.0
1080,-5.0,-57.0,-25.0,-1.0,12.0,-1.0
1120,-10.0,72.0,33.0,-12.0,-2.0,11.0
1160,24.0,-46.0,-22.0,-11.0,-8.0,-4.0
1200,32.0,-15.0,15.0,-16.0,-4.0,19.0
1240,-2.0,86.0,6.0,-19.0,-9.0,12.0
1280,34.0,-84.0,-36.0,-16.0,1.0,12.0
1320,6.0,62.0,30.0,-23.0,4.0,22.0
1360,19.0,3.0,-26.0,-20.0,-4.0,16.0
1400,33.0,-33.0,-27.0,-14.0,0.0,8.0
1440,19.0,63.0,18.0,-10.0,-12.0,31.0
1480,42.0,-26.0,-17.0,2.0,-12.0,-3.0
1520,31.0,-7.0,17.0,1.0,-2.0,20.0
1560,9.0,109.0,-11.0,10.0,1.0,6.0
1600,45.0,-98.0,-48.0,19.0,11.0,7.0
1640,-6.0,134.0,30.0,15.0,7.0,21.0
1680,26.0,-31.0,-59.0,17.0,-2.0,-6.0
