Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,2.0,-41.0,-35.0,-4.0,-12.0,7.0
40,-4.0,-7.0,22.0,-11.0,-14.0,20.0
80,-14.0,79.0,-10.0,-9.0,-16.0,10.0
120,27.0,-125.0,-50.0,-10.0,-8.0,7.0
160,-8.0,149.0,37.0,-13.0,-12.0,29.0
200,31.0,-116.0,-47.0,-6.0,-8.0,1.0
240,14.0,57.0,13.0,-9.0,-5.0,21.0
280,7.0,-2.0,-17.0,-4.0,-9.0,5.0
320,44.0,-17.0,-8.0,3.0,1.0,3.0
360,24.0,-8.0,-5.0,0.0,2.0,15.0
400,39.0,68.0,18.0,5.0,1.0,-5.0
440,52.0,-104.0,-35.0,5.0,5.0,8.0
480,22.0,129.0,57.0,3.0,0.0,10.0
520,41.0,-86.0,-36.0,6.0,8.0,-10.0
560,23.0,44.0,26.0,-4.0,16.0,8.0
600,12.0,28.0,-4.0,-5.0,10.0,0.0
640,30.0,-29.0,-22.0,-11.0,14.0,-1.0
680,4.0,25.0,-9.0,-17.0,7.0,2.0
720,14.0,52.0,-5.0,-17.0,8.0,0.0
760,15.0,-112.0,-57.0,-16.0,16.0,-7.0
800,-20.0,159.0,43.0,-23.0,10.0,11.0
840,14.0,-129.0,-81.0,-18.0,13.0,-8.0
880,-2.0,83.0,39.0,-24.0,11.0,15.0
920,-4.0,-10.0,-36.0,-17.0,5.0,-1.0
960,7.0,-33.0,-20.0,-11.0,18.0,-9.0
1000,-23.0,38.0,6.0,-11.0,18.0,5.0
1040,-10.0,12.0,-23.0,-3.0,19.0,-14.0
1080,3.0,-68.0,-14.0,-6.0,22.0,-2.0
1120,-21.0,101.0,27.0,-4.0,11.0,-8.0
1160,26.0,-88.0,-28.0,2.0,15.0,-16.0
1200,-7.0,27.0,34.0,-5.0,17.0,-1.0
1240,-6.0,39.0,4.0,-3.0,17.0,-9.0
1280,9.0,-103.0,-29.0,-3.0,25.0,-13.0
1320,-16.0,100.0,30.0,-11.0,19.0,10.0
1360,11.0,-79.0,-39.0,-8.0,15.0,-25.0
1400,1.0,-18.0,13.0,-16.0,16.0,8.0
1440,-22.0,37.0,-7.0,-17.0,7.0,-12.0
1480,6.0,-89.0,-33.0,-18.0,13.0,-8.0
1520,-21.0,33.0,8.0,-23.0,14.0,-3.0
