Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-43.0,-87.0,0.0,-2.0,2.0,-27.0
40,-61.0,57.0,67.0,-6.0,-2.0,-22.0
80,-47.0,-55.0,-16.0,0.0,-2.0,-31.0
120,-51.0,-39.0,23.0,-5.0,5.0,-25.0
160,-72.0,45.0,28.0,-4.0,2.0,-21.0
200,-46.0,-79.0,-14.0,-4.0,3.0,-29.0
240,-47.0,11.0,28.0,-7.0,-3.0,-15.0
280,-52.0,6.0,7.0,-5.0,-9.0,-22.0
320,-26.0,-72.0,-6.0,-6.0,-7.0,-20.0
360,-60.0,30.0,38.0,-8.0,-9.0,-7.0
400,-38.0,-19.0,1.0,-3.0,-5.0,-20.0
440,-35.0,-55.0,-7.0,-4.0,-5.0,-7.0
480,-44.0,73.0,53.0,-1.0,-12.0,3.0
520,-20.0,-82.0,-29.0,3.0,-14.0,-17.0
560,-19.0,30.0,48.0,0.0,-15.0,11.0
600,-23.0,26.0,27.0,7.0,-16.0,-10.0
640,-4.0,-75.0,-7.0,5.0,-8.0,7.0
680,-26.0,94.0,51.0,3.0,-8.0,8.0
720,6.0,-46.0,-13.0,4.0,-11.0,2.0
760,8.0,-13.0,20.0,1.0,-12.0,17.0
800,-10.0,79.0,29.0,-2.0,-20.0,12.0
840,19.0,-70.0,-41.0,1.0,-15.0,7.0
880,4.0,60.0,43.0,-7.0,-15.0,27.0
920,2.0,25.0,-12.0,-2.0,-14.0,8.0
960,27.0,-68.0,-34.0,-8.0,-9.0,21.0
1000,-8.0,126.0,27.0,-9.0,-15.0,28.0
1040,31.0,-46.0,-39.0,-7.0,-12.0,11.0
1080,19.0,16.0,32.0,-9.0,-10.0,26.0
1120,2.0,77.0,2.0,-6.0,-13.0,24.0
1160,28.0,-102.0,-18.0,0.0,-5.0,16.0
1200,-2.0,118.0,83.0,-6.0,-5.0,31.0
1240,24.0,-23.0,2.0,-4.0,-10.0,15.0
1280,44.0,19.0,25.0,-3.0,-9.0,33.0
1320,24.0,27.0,42.0,1.0,-13.0,29.0
1360,37.0,-29.0,19.0,4.0,-4.0,15.0
1400,7.0,-29.0,12.0,-4.0,3.0,20.0
1440,4.0,95.0,50.0,-7.0,4.0,22.0
1480,30.0,-144.0,-45.0,-6.0,4.0,8.0
1520,6.0,105.0,56.0,-13.0,-4.0,8.0
1560,34.0,-51.0,-18.0,-6.0,-2.0,-7.0
1600,33.0,-21.0,-2.0,-8.0,1.0,16.0
1640,8.0,35.0,36.0,-12.0,1.0,2.0
1680,25.0,-31.0,-21.0,-13.0,5.0,-6.0
1720,18.0,-12.0,-5.0,-14.0,8.0,9.0
1760,6.0,89.0,16.0,-14.0,4.0,-4.0
1800,32.0,-116.0,-36.0,-11.0,11.0,-19.0
1840,-9.0,118.0,45.0,-14.0,5.0,9.0
1880,6.0,-59.0,-34.0,-5.0,9.0,-20.0
1920,-10.0,2.0,43.0,-10.0,18.0,-18.0
1960,-13.0,121.0,40.0,-14.0,16.0,-2.0
2000,28.0,-61.0,-35.0,-6.0,18.0,-8.0
2040,9.0,65.0,60.0,-11.0,9.0,9.0
2080,-4.0,-7.0,13.0,-4.0,-2.0,-15.0
2120,1.0,-32.0,-7.0,-4.0,11.0,1.0
2160,-27.0,62.0,12.0,-8.0,19.0,0.0
2200,-1.0,-49.0,-19.0,-10.0,28.0,-22.0
2240,-9.0,-63.0,13.0,-17.0,24.0,-5.0
2280,-18.0,88.0,23.0,-12.0,3.0,-5.0
2320,26.0,-137.0,-46.0,-7.0,-4.0,-18.0
2360,-9.0,75.0,57.0,-13.0,0.0,-6.0
2400,0.0,-53.0,-20.0,-1.0,9.0,-25.0
2440,-2.0,-52.0,-22.0,2.0,28.0,-4.0
2480,-30.0,42.0,11.0,-5.0,24.0,-10.0
2520,-1.0,-36.0,-18.0,-3.0,17.0,-23.0
2560,3.0,-39.0,1.0,-4.0,5.0,-4.0
2600,-16.0,77.0,22.0,1.0,-9.0,-18.0
2640,8.0,-149.0,-13.0,3.0,6.0,-27.0
2680,-41.0,115.0,62.0,-3.0,17.0,2.0
2720,-18.0,-55.0,-44.0,-1.0,19.0,-9.0
2760,-21.0,12.0,1.0,-5.0,14.0,2.0
2800,-31.0,43.0,12.0,-5.0,-11.0,11.0
2840,-12.0,-29.0,-24.0,3.0,-13.0,1.0
2880,-32.0,-7.0,12.0,-3.0,-5.0,6.0
2920,-45.0,71.0,15.0,-3.0,2.0,3.0
2960,-11.0,-91.0,-26.0,-2.0,9.0,2.0
3000,-36.0,89.0,40.0,-9.0,-1.0,26.0
3040,-4.0,-29.0,-41.0,-7.0,-14.0,2.0
3080,2.0,-50.0,9.0,-4.0,-13.0,11.0
3120,-27.0,102.0,32.0,4.0,-18.0,24.0
3160,2.0,-107.0,-45.0,12.0,-5.0,5.0
3200,-18.0,82.0,44.0,5.0,4.0,18.0
3240,-4.0,-15.0,-19.0,9.0,-4.0,8.0
3280,15.0,-9.0,0.0,10.0,-3.0,20.0
3320,-14.0,31.0,11.0,4.0,-14.0,19.0
3360,12.0,18.0,-9.0,8.0,-15.0,3.0
3400,9.0,-105.0,-12.0,5.0,-4.0,14.0
3440,-27.0,157.0,38.0,2.0,-1.0,10.0
3480,8.0,-162.0,-75.0,5.0,8.0,-10.0
3520,-28.0,147.0,50.0,-2.0,-1.0,23.0
3560,0.0,-67.0,-54.0,4.0,-19.0,2.0
3600,6.0,17.0,6.0,-4.0,-19.0,15.0
3640,-11.0,12.0,6.0,-8.0,-23.0,9.0
3680,-1.0,22.0,-17.0,-3.0,-8.0,-3.0
3720,6.0,-70.0,-32.0,-5.0,5.0,6.0
3760,-9.0,137.0,23.0,-8.0,-3.0,4.0
3800,40.0,-134.0,-74.0,-3.0,-7.0,-13.0
3840,14.0,127.0,38.0,-6.0,-16.0,12.0
3880,38.0,-48.0,-65.0,1.0,-19.0,-10.0
3920,42.0,-15.0,8.0,0.0,-4.0,1.0
3960,23.0,65.0,11.0,1.0,-1.0,7.0
4000,57.0,-38.0,-51.0,7.0,4.0,-8.0
4040,54.0,13.0,-1.0,1.0,3.0,3.0
4080,45.0,61.0,1.0,5.0,-9.0,-7.0
4120,62.0,-95.0,-58.0,6.0,-2.0,-9.0
4160,24.0,81.0,28.0,-2.0,4.0,3.0
4200,36.0,-37.0,-44.0,0.0,11.0,-14.0
4240,39.0,-36.0,-4.0,-3.0,20.0,1.0
4280,6.0,62.0,5.0,-4.0,7.0,-4.0
4320,28.0,-55.0,-38.0,-5.0,4.0,-15.0
4360,8.0,-20.0,22.0,-10.0,2.0,-5.0
4400,-12.0,69.0,18.0,-9.0,0.0,-16.0
4440,2.0,-145.0,-43.0,-12.0,12.0,-16.0
4480,-44.0,129.0,67.0,-15.0,14.0,-7.0
4520,-12.0,-95.0,-45.0,-12.0,14.0,-24.0
4560,-21.0,1.0,38.0,-16.0,13.0,-15.0
4600,-41.0,41.0,32.0,-16.0,1.0,-15.0
4640,-23.0,-91.0,-6.0,-12.0,8.0,-24.0
4680,-40.0,36.0,60.0,-17.0,11.0,-12.0
4720,-43.0,-16.0,18.0,-14.0,14.0,-22.0
4760,-27.0,-63.0,14.0,-13.0,21.0,-20.0
4800,-51.0,55.0,62.0,-15.0,10.0,-12.0
4840,-31.0,-45.0,-13.0,-9.0,2.0,-25.0
4880,-31.0,-46.0,42.0,-14.0,2.0,-21.0
4920,-52.0,70.0,49.0,-13.0,1.0,-12.0
4960,-22.0,-114.0,-18.0,-9.0,11.0,-27.0
5000,-47.0,52.0,75.0,-14.0,13.0,-3.0
5040,-43.0,-9.0,6.0,-8.0,7.0,-23.0
5080,-26.0,-81.0,2.0,-9.0,2.0,-8.0
5120,-54.0,89.0,61.0,-8.0,-6.0,-8.0
5160,-37.0,-112.0,-26.0,-5.0,-6.0,-21.0
5200,-51.0,25.0,62.0,-9.0,-1.0,-8.0
5240,-57.0,23.0,12.0,-3.0,-4.0,-9.0
5280,-19.0,-80.0,-1.0,0.0,-3.0,-10.0
5320,-35.0,29.0,76.0,-8.0,-12.0,4.0
5360,-29.0,-2.0,20.0,-1.0,-18.0,-15.0
5400,-19.0,-78.0,-6.0,-1.0,-13.0,6.0
5440,-37.0,91.0,71.0,-2.0,-14.0,-1.0
5480,-9.0,-124.0,-28.0,1.0,-7.0,-4.0
5520,-9.0,49.0,67.0,-4.0,-8.0,2.0
5560,-3.0,19.0,-15.0,0.0,-17.0,1.0
5600,31.0,-75.0,-7.0,1.0,-16.0,-3.0
5640,7.0,48.0,62.0,-4.0,-24.0,11.0
5680,27.0,-6.0,-17.0,1.0,-21.0,-2.0
5720,37.0,-57.0,-36.0,0.0,-14.0,9.0
5760,18.0,152.0,39.0,-1.0,-16.0,13.0
5800,65.0,-129.0,-73.0,6.0,-11.0,-8.0
5840,45.0,99.0,15.0,-1.0,-12.0,19.0
5880,47.0,-107.0,-83.0,6.0,-18.0,1.0
5920,19.0,97.0,-19.0,3.0,-13.0,-3.0
5960,70.0,-21.0,92.0,-2.0,-15.0,4.0
6000,33.0,172.0,-100.0,12.0,-6.0,6.0
6040,96.0,-246.0,-80.0,10.0,-2.0,6.0
6080,16.0,310.0,182.0,14.0,-13.0,48.0
6120,81.0,-286.0,-150.0,19.0,-13.0,-8.0
6160,9.0,302.0,83.0,-5.0,-5.0,29.0
6200,76.0,-93.0,-45.0,7.0,0.0,9.0
6240,65.0,-102.0,-9.0,13.0,13.0,36.0
6280,24.0,133.0,44.0,4.0,4.0,18.0
6320,24.0,-125.0,-59.0,3.0,3.0,-28.0
6360,39.0,119.0,65.0,-15.0,9.0,62.0
6400,19.0,-50.0,-67.0,-1.0,3.0,-1.0
6440,45.0,-49.0,29.0,-3.0,11.0,-13.0
6480,18.0,57.0,18.0,-3.0,12.0,26.0
6520,17.0,22.0,-56.0,7.0,17.0,11.0
6560,32.0,-16.0,19.0,-6.0,24.0,-1.0
6600,25.0,49.0,-38.0,-9.0,12.0,13.0
6640,73.0,-50.0,-22.0,8.0,14.0,5.0
6680,33.0,67.0,-8.0,-7.0,19.0,27.0
6720,9.0,-51.0,-15.0,-13.0,25.0,-15.0
6760,-17.0,58.0,-12.0,-9.0,32.0,-9.0
6800,-20.0,-29.0,-70.0,1.0,23.0,15.0
6840,17.0,104.0,-20.0,3.0,14.0,20.0
6880,45.0,-76.0,-12.0,-4.0,18.0,-10.0
6920,-15.0,117.0,28.0,-6.0,19.0,15.0
6960,-14.0,-78.0,-67.0,2.0,28.0,6.0
7000,-31.0,60.0,0.0,-5.0,33.0,23.0
7040,-3.0,-10.0,41.0,-9.0,19.0,-3.0
7080,32.0,-15.0,-36.0,-8.0,12.0,22.0
7120,4.0,14.0,-36.0,-6.0,11.0,-7.0
7160,-13.0,-12.0,13.0,1.0,19.0,-9.0
7200,-23.0,-115.0,-10.0,-1.0,31.0,8.0
7240,-47.0,147.0,22.0,-11.0,21.0,14.0
7280,22.0,-108.0,-76.0,-9.0,18.0,-22.0
7320,20.0,45.0,37.0,-1.0,5.0,17.0
7360,2.0,-3.0,9.0,9.0,-5.0,-10.0
7400,10.0,-79.0,-4.0,-4.0,19.0,-27.0
7440,-32.0,82.0,-7.0,-6.0,26.0,7.0
7480,11.0,-60.0,-33.0,0.0,25.0,-17.0
7520,4.0,-16.0,41.0,-5.0,13.0,-20.0
7560,-3.0,82.0,-8.0,-7.0,-11.0,3.0
7600,24.0,-87.0,-62.0,0.0,-4.0,-24.0
7640,-1.0,66.0,57.0,-6.0,-2.0,1.0
7680,-10.0,-17.0,-20.0,0.0,-4.0,-5.0
7720,14.0,10.0,-9.0,-4.0,7.0,-14.0
7760,4.0,42.0,-8.0,-8.0,6.0,10.0
7800,35.0,-24.0,-12.0,-7.0,2.0,-5.0
7840,4.0,-20.0,3.0,-11.0,-7.0,-13.0
7880,-19.0,103.0,-6.0,-4.0,-17.0,-1.0
7920,35.0,-116.0,-40.0,0.0,-9.0,-14.0
7960,6.0,74.0,45.0,-8.0,-1.0,3.0
8000,19.0,-18.0,-10.0,-2.0,4.0,-26.0
8040,24.0,-8.0,-18.0,2.0,5.0,13.0
8080,20.0,81.0,4.0,6.0,-11.0,8.0
8120,53.0,-65.0,-15.0,5.0,-14.0,-5.0
8160,37.0,13.0,47.0,-4.0,-10.0,7.0
8200,16.0,76.0,-18.0,7.0,-6.0,-2.0
8240,53.0,-66.0,-34.0,9.0,11.0,5.0
8280,24.0,49.0,49.0,0.0,10.0,22.0
8320,47.0,15.0,-9.0,-3.0,2.0,1.0
8360,48.0,-55.0,-37.0,-5.0,-2.0,8.0
8400,21.0,121.0,49.0,-5.0,-13.0,31.0
8440,37.0,-108.0,-34.0,-2.0,-6.0,3.0
8480,15.0,55.0,49.0,-11.0,3.0,23.0
8520,22.0,38.0,-21.0,-8.0,2.0,23.0
8560,49.0,-68.0,-17.0,-8.0,9.0,15.0
8600,6.0,104.0,59.0,-13.0,-2.0,25.0
8640,31.0,-50.0,-33.0,-14.0,-10.0,11.0
8680,34.0,1.0,4.0,-10.0,-3.0,23.0
8720,29.0,65.0,22.0,-13.0,-5.0,20.0
8760,54.0,-42.0,-26.0,-6.0,4.0,-1.0
8800,40.0,42.0,9.0,-10.0,9.0,28.0
