Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,8.0,119.0,46.0,-12.0,-15.0,23.0
40,31.0,-58.0,-22.0,-6.0,-13.0,4.0
80,23.0,22.0,46.0,-11.0,-6.0,20.0
120,6.0,52.0,10.0,-8.0,-8.0,21.0
160,32.0,-81.0,0.0,-2.0,-1.0,15.0
200,8.0,60.0,78.0,-10.0,-4.0,25.0
240,17.0,12.0,30.0,-6.0,-10.0,11.0
280,36.0,-29.0,-1.0,-8.0,-7.0,26.0
320,9.0,51.0,39.0,-7.0,-9.0,23.0
360,32.0,-54.0,4.0,-2.0,0.0,6.0
400,0.0,-23.0,-8.0,-9.0,8.0,12.0
440,-6.0,76.0,32.0,-11.0,6.0,15.0
480,12.0,-104.0,-50.0,-10.0,6.0,0.0
520,-1.0,54.0,23.0,-15.0,-2.0,2.0
560,12.0,14.0,-4.0,-9.0,-1.0,-10.0
600,28.0,-54.0,-29.0,-8.0,5.0,12.0
640,-4.0,66.0,42.0,-14.0,5.0,5.0
680,10.0,-8.0,-29.0,-11.0,10.0,-5.0
720,7.0,-44.0,-14.0,-12.0,14.0,12.0
760,-14.0,144.0,38.0,-12.0,8.0,8.0
800,16.0,-151.0,-54.0,-12.0,12.0,-18.0
840,-26.0,147.0,56.0,-18.0,10.0,18.0
880,-15.0,-74.0,-49.0,-6.0,11.0,-11.0
920,-31.0,4.0,29.0,-13.0,21.0,-13.0
960,-41.0,101.0,30.0,-21.0,15.0,6.0
1000,-3.0,-29.0,-52.0,-12.0,14.0,-1.0
1040,-10.0,18.0,32.0,-13.0,8.0,11.0
1080,-37.0,35.0,20.0,-10.0,-1.0,-7.0
1120,-21.0,-79.0,-29.0,-6.0,10.0,3.0
1160,-50.0,106.0,7.0,-12.0,16.0,9.0
1200,-11.0,-67.0,-41.0,-12.0,24.0,-15.0
1240,-19.0,-52.0,19.0,-15.0,22.0,-1.0
1280,-35.0,71.0,19.0,-13.0,2.0,0.0
1320,7.0,-110.0,-46.0,-5.0,-2.0,-9.0
1360,-15.0,50.0,50.0,-13.0,1.0,0.0
1400,-7.0,-19.0,3.0,-2.0,6.0,-15.0
1440,4.0,-61.0,-20.0,3.0,22.0,-1.0
1480,-32.0,36.0,2.0,0.0,20.0,0.0
1520,-6.0,-13.0,-12.0,-2.0,13.0,-16.0
1560,1.0,-59.0,-19.0,-5.0,4.0,-1.0
1600,-13.0,103.0,18.0,-2.0,-11.0,-8.0
1640,13.0,-147.0,-45.0,3.0,-1.0,-31.0
1680,-28.0,97.0,50.0,-3.0,10.0,-4.0
1720,-25.0,-28.0,-59.0,-1.0,13.0,-16.0
1760,-17.0,9.0,-29.0,-6.0,11.0,-3.0
1800,-28.0,48.0,-10.0,-6.0,-14.0,2.0
1840,1.0,-11.0,-35.0,3.0,-21.0,-6.0
1880,-14.0,-17.0,-21.0,0.0,-11.0,-3.0
1920,-36.0,86.0,4.0,-2.0,-5.0,-4.0
1960,-1.0,-88.0,-40.0,3.0,5.0,-8.0
2000,-23.0,68.0,37.0,-5.0,-4.0,17.0
2040,0.0,4.0,-35.0,-1.0,-17.0,-5.0
2080,13.0,-80.0,-8.0,0.0,-15.0,-1.0
2120,-20.0,109.0,48.0,5.0,-19.0,13.0
2160,4.0,-108.0,-44.0,13.0,-9.0,0.0
2200,-14.0,42.0,38.0,6.0,-1.0,10.0
2240,-9.0,23.0,-10.0,6.0,-6.0,4.0
2280,24.0,-76.0,-12.0,8.0,-7.0,7.0
2320,-15.0,70.0,31.0,2.0,-15.0,13.0
2360,11.0,-40.0,-19.0,2.0,-17.0,-8.0
2400,3.0,-56.0,-12.0,1.0,-6.0,8.0
2440,-18.0,66.0,23.0,-2.0,-6.0,1.0
2480,-2.0,-80.0,-52.0,-1.0,3.0,-18.0
2520,-19.0,38.0,20.0,-6.0,-3.0,5.0
2560,-20.0,19.0,-29.0,0.0,-20.0,-1.0
2600,14.0,-62.0,-14.0,-3.0,-20.0,0.0
2640,-20.0,52.0,38.0,-9.0,-24.0,7.0
2680,0.0,1.0,-9.0,-5.0,-12.0,-11.0
2720,-3.0,-57.0,-17.0,-3.0,3.0,7.0
2760,-18.0,114.0,35.0,-5.0,-2.0,2.0
2800,22.0,-104.0,-41.0,-2.0,-4.0,-14.0
2840,6.0,81.0,50.0,-7.0,-12.0,14.0
2880,19.0,15.0,-30.0,2.0,-18.0,-3.0
2920,34.0,-73.0,-7.0,-2.0,-2.0,5.0
2960,5.0,117.0,48.0,-3.0,1.0,12.0
3000,42.0,-69.0,-54.0,2.0,7.0,3.0
3040,41.0,35.0,12.0,-3.0,8.0,12.0
3080,33.0,40.0,-9.0,-3.0,-6.0,0.0
3120,61.0,-58.0,-29.0,0.0,-2.0,1.0
3160,28.0,28.0,12.0,-10.0,2.0,8.0
3200,35.0,22.0,-3.0,-8.0,10.0,-5.0
3240,47.0,-96.0,-17.0,-8.0,19.0,3.0
3280,11.0,117.0,43.0,-9.0,9.0,7.0
3320,43.0,-108.0,-40.0,-7.0,4.0,-3.0
3360,17.0,31.0,56.0,-12.0,5.0,4.0
3400,7.0,3.0,30.0,-10.0,0.0,1.0
3440,7.0,-59.0,-5.0,-11.0,13.0,-9.0
3480,-21.0,22.0,58.0,-15.0,14.0,3.0
3520,-19.0,5.0,20.0,-13.0,14.0,-11.0
3560,-7.0,-84.0,12.0,-13.0,13.0,-7.0
3600,-43.0,95.0,78.0,-16.0,2.0,0.0
3640,-14.0,-99.0,-15.0,-11.0,3.0,-19.0
3680,-33.0,8.0,78.0,-14.0,8.0,-5.0
3720,-42.0,35.0,40.0,-12.0,8.0,-10.0
3760,-22.0,-101.0,8.0,-11.0,15.0,-21.0
3800,-54.0,81.0,85.0,-13.0,7.0,-4.0
3840,-35.0,-33.0,0.0,-7.0,2.0,-28.0
3880,-31.0,-46.0,34.0,-9.0,2.0,-10.0
3920,-55.0,99.0,60.0,-11.0,-3.0,-22.0
3960,-17.0,-103.0,-40.0,-4.0,5.0,-22.0
4000,-40.0,70.0,48.0,-7.0,7.0,-5.0
4040,-31.0,18.0,-20.0,-4.0,1.0,-24.0
4080,-16.0,-51.0,-49.0,-3.0,1.0,-9.0
4120,-31.0,87.0,-3.0,-4.0,-7.0,-7.0
4160,-22.0,-48.0,-72.0,2.0,-6.0,-15.0
4200,-21.0,-23.0,-25.0,0.0,-1.0,-8.0
4240,-46.0,86.0,-13.0,1.0,-4.0,-7.0
4280,-4.0,-111.0,-83.0,6.0,-2.0,-5.0
4320,-20.0,66.0,42.0,2.0,-10.0,4.0
4360,-7.0,-29.0,-16.0,8.0,-18.0,-2.0
4400,-3.0,-39.0,-14.0,10.0,-15.0,7.0
4440,-22.0,43.0,33.0,7.0,-11.0,18.0
4480,-5.0,-43.0,-3.0,10.0,-5.0,1.0
4520,-1.0,-39.0,31.0,2.0,-3.0,19.0
4560,-14.0,102.0,51.0,3.0,-10.0,16.0
4600,22.0,-127.0,-29.0,5.0,-11.0,7.0
4640,-2.0,100.0,93.0,-8.0,-15.0,24.0
4680,12.0,-39.0,-4.0,-4.0,-13.0,10.0
4720,18.0,-18.0,-7.0,-7.0,-8.0,24.0
4760,3.0,70.0,23.0,-13.0,-10.0,26.0
4800,29.0,-42.0,-30.0,-8.0,-7.0,5.0
4840,39.0,16.0,-13.0,-11.0,-7.0,23.0
4880,23.0,-16.0,-49.0,-7.0,-12.0,12.0
4920,41.0,-80.0,-67.0,-1.0,-12.0,5.0
4960,5.0,46.0,30.0,-8.0,-13.0,1.0
5000,79.0,105.0,62.0,1.0,-11.0,-6.0
5040,54.0,-184.0,-201.0,11.0,-1.0,4.0
5080,61.0,175.0,142.0,10.0,-6.0,14.0
5120,70.0,-199.0,-31.0,27.0,-11.0,4.0
