Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,29.0,86.0,-7.0,-12.0,1.0,9.0
40,66.0,-5.0,-53.0,-4.0,3.0,-14.0
80,43.0,-29.0,-21.0,-3.0,10.0,11.0
120,32.0,126.0,22.0,1.0,3.0,-8.0
160,44.0,-138.0,-85.0,1.0,14.0,-8.0
200,13.0,155.0,44.0,-2.0,16.0,-3.0
240,26.0,-86.0,-58.0,0.0,12.0,-15.0
280,30.0,21.0,21.0,-6.0,16.0,5.0
320,-1.0,4.0,-1.0,-10.0,5.0,-5.0
360,17.0,-7.0,0.0,-9.0,9.0,-6.0
400,3.0,-78.0,3.0,-13.0,11.0,-1.0
440,-25.0,101.0,52.0,-17.0,10.0,4.0
480,15.0,-163.0,-41.0,-15.0,18.0,-11.0
520,-31.0,90.0,72.0,-22.0,10.0,17.0
560,0.0,-72.0,-8.0,-18.0,6.0,-15.0
600,-16.0,-55.0,26.0,-20.0,8.0,5.0
640,-28.0,61.0,60.0,-19.0,5.0,-4.0
680,-16.0,-99.0,-22.0,-12.0,11.0,-13.0
720,-24.0,18.0,61.0,-14.0,13.0,0.0
760,-49.0,15.0,12.0,-7.0,9.0,-18.0
800,-24.0,-74.0,-8.0,-8.0,13.0,-20.0
840,-61.0,64.0,47.0,-6.0,8.0,-9.0
880,-44.0,-43.0,-5.0,-2.0,7.0,-27.0
920,-56.0,-31.0,17.0,-5.0,8.0,-24.0
960,-77.0,70.0,46.0,-6.0,0.0,-15.0
1000,-52.0,-71.0,-34.0,-3.0,4.0,-30.0
1040,-72.0,10.0,45.0,-10.0,3.0,-7.0
1080,-78.0,57.0,21.0,-8.0,-3.0,-25.0
1120,-53.0,-135.0,-30.0,-11.0,-2.0,-11.0
1160,-89.0,145.0,71.0,-10.0,-7.0,-4.0
1200,-56.0,-130.0,-41.0,-7.0,-8.0,-24.0
1240,-61.0,45.0,64.0,-10.0,-5.0,4.0
1280,-67.0,-2.0,5.0,-7.0,-12.0,-6.0
1320,-44.0,-55.0,12.0,-4.0,-9.0,-7.0
1360,-57.0,11.0,57.0,-7.0,-11.0,3.0
1400,-51.0,10.0,24.0,-3.0,-13.0,-8.0
1440,-31.0,-104.0,-1.0,0.0,-9.0,-3.0
1480,-55.0,102.0,87.0,0.0,-14.0,0.0
1520,-15.0,-97.0,-12.0,8.0,-13.0,-10.0
1560,-30.0,4.0,56.0,4.0,-13.0,5.0
1600,-35.0,48.0,43.0,6.0,-17.0,-1.0
1640,-12.0,-112.0,-7.0,8.0,-11.0,-7.0
1680,-34.0,70.0,67.0,1.0,-12.0,14.0
1720,-23.0,-39.0,2.0,5.0,-14.0,-9.0
1760,-12.0,-47.0,-4.0,1.0,-12.0,8.0
1800,-21.0,74.0,49.0,0.0,-18.0,3.0
1840,-3.0,-84.0,-53.0,3.0,-15.0,0.0
1880,-3.0,23.0,36.0,-6.0,-13.0,4.0
1920,-11.0,57.0,-10.0,-3.0,-20.0,14.0
1960,24.0,-90.0,-55.0,0.0,-12.0,-3.0
2000,-5.0,95.0,9.0,-6.0,-15.0,19.0
2040,16.0,-18.0,-58.0,4.0,-11.0,-8.0
2080,23.0,-32.0,-25.0,3.0,-6.0,8.0
2120,-5.0,134.0,0.0,3.0,-7.0,9.0
2160,32.0,-108.0,-79.0,10.0,-3.0,-14.0
2200,15.0,126.0,45.0,1.0,-2.0,22.0
2240,29.0,-24.0,-38.0,8.0,-5.0,-3.0
2280,42.0,36.0,19.0,5.0,0.0,11.0
2320,26.0,40.0,7.0,5.0,-3.0,19.0
2360,33.0,45.0,8.0,5.0,4.0,1.0
2400,28.0,-42.0,-6.0,0.0,15.0,18.0
