Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,8.0,-54.0,-40.0,-5.0,10.0,-3.0
40,-9.0,-21.0,0.0,-13.0,5.0,10.0
80,-20.0,56.0,5.0,-10.0,1.0,1.0
120,0.0,-114.0,-43.0,-9.0,9.0,2.0
160,-22.0,70.0,51.0,-13.0,4.0,18.0
200,-3.0,-43.0,-9.0,-8.0,2.0,4.0
240,-4.0,-30.0,4.0,-9.0,10.0,9.0
280,-42.0,46.0,13.0,-9.0,8.0,6.0
320,-26.0,-94.0,-22.0,-3.0,17.0,-12.0
360,-49.0,4.0,25.0,-8.0,15.0,4.0
400,-34.0,40.0,15.0,-8.0,1.0,-11.0
440,-3.0,-88.0,-31.0,-7.0,6.0,-21.0
480,-33.0,96.0,35.0,-10.0,2.0,-1.0
520,-8.0,-44.0,-47.0,1.0,5.0,-19.0
560,-9.0,4.0,-4.0,-5.0,11.0,-2.0
600,-26.0,70.0,-6.0,-7.0,4.0,-9.0
640,8.0,-40.0,-56.0,-2.0,9.0,-20.0
680,-13.0,30.0,-24.0,-6.0,11.0,-2.0
720,-3.0,29.0,-24.0,-2.0,7.0,-25.0
760,18.0,-66.0,-46.0,-7.0,10.0,-6.0
800,-9.0,68.0,-2.0,-11.0,0.0,-3.0
840,17.0,-44.0,-48.0,-5.0,-1.0,-25.0
880,0.0,-54.0,-12.0,-8.0,7.0,-7.0
920,-18.0,63.0,16.0,-4.0,4.0,-11.0
960,7.0,-104.0,-57.0,2.0,11.0,-16.0
1000,-24.0,26.0,33.0,-2.0,5.0,-5.0
1040,-30.0,-13.0,-5.0,3.0,-6.0,-23.0
1080,-21.0,-99.0,-8.0,3.0,4.0,-19.0
1120,-47.0,76.0,30.0,-2.0,2.0,-13.0
1160,-7.0,-89.0,-26.0,1.0,6.0,-27.0
1200,-30.0,-32.0,22.0,-6.0,10.0,-16.0
1240,-42.0,68.0,22.0,-5.0,-1.0,-24.0
1280,-15.0,-120.0,-56.0,-1.0,6.0,-24.0
1320,-41.0,104.0,34.0,-9.0,4.0,-2.0
1360,-19.0,-54.0,-45.0,-4.0,-2.0,-16.0
1400,-9.0,5.0,4.0,-6.0,2.0,-2.0
1440,-21.0,38.0,-13.0,-9.0,-2.0,-3.0
1480,11.0,-10.0,-25.0,-7.0,4.0,-7.0
1520,3.0,-41.0,-6.0,-11.0,5.0,3.0
1560,-5.0,109.0,13.0,-10.0,-6.0,6.0
1600,25.0,-143.0,-65.0,-6.0,-3.0,-7.0
1640,-7.0,132.0,57.0,-10.0,-2.0,17.0
1680,14.0,-82.0,-63.0,0.0,0.0,-2.0
1720,4.0,8.0,3.0,-4.0,10.0,9.0
1760,-19.0,35.0,-4.0,0.0,-2.0,10.0
1800,3.0,-44.0,-39.0,3.0,-3.0,-6.0
1840,-6.0,11.0,3.0,-3.0,-3.0,11.0
1880,-13.0,35.0,-16.0,-3.0,-7.0,-12.0
1920,17.0,-71.0,-28.0,-3.0,4.0,-4.0
1960,-24.0,72.0,13.0,-8.0,2.0,13.0
2000,9.0,-6.0,-29.0,-7.0,2.0,-9.0
2040,1.0,-39.0,-24.0,-14.0,10.0,14.0
2080,-9.0,99.0,25.0,-13.0,3.0,14.0
2120,24.0,-85.0,-45.0,-12.0,2.0,11.0
2160,11.0,50.0,15.0,-19.0,1.0,26.0
2200,26.0,12.0,-12.0,-16.0,-4.0,8.0
2240,45.0,-70.0,-21.0,-20.0,3.0,23.0
2280,16.0,64.0,16.0,-21.0,2.0,20.0
2320,40.0,-32.0,-30.0,-17.0,1.0,9.0
2360,36.0,-55.0,-16.0,-16.0,4.0,19.0
2400,19.0,97.0,18.0,-14.0,-2.0,13.0
2440,54.0,-113.0,-64.0,-6.0,7.0,-5.0
2480,24.0,79.0,41.0,-7.0,9.0,10.0
2520,27.0,-2.0,-40.0,2.0,6.0,-8.0
2560,37.0,-42.0,-31.0,-1.0,13.0,-7.0
2600,1.0,93.0,13.0,-6.0,6.0,-4.0
2640,25.0,-48.0,-54.0,-1.0,9.0,-19.0
2680,4.0,19.0,2.0,-7.0,14.0,-11.0
2720,-13.0,65.0,0.0,-10.0,10.0,-11.0
2760,2.0,-78.0,-47.0,-9.0,16.0,-22.0
2800,-34.0,57.0,41.0,-17.0,13.0,-1.0
2840,-25.0,7.0,-14.0,-12.0,9.0,-22.0
2880,-17.0,-81.0,-13.0,-18.0,10.0,-2.0
2920,-48.0,100.0,52.0,-20.0,3.0,-4.0
2960,-20.0,-135.0,-36.0,-19.0,3.0,-17.0
3000,-50.0,26.0,57.0,-22.0,7.0,-2.0
3040,-54.0,-4.0,12.0,-15.0,5.0,-25.0
3080,-40.0,-101.0,-9.0,-13.0,11.0,-18.0
3120,-63.0,52.0,66.0,-15.0,2.0,-10.0
3160,-48.0,-69.0,-10.0,-7.0,-2.0,-31.0
3200,-39.0,-36.0,29.0,-6.0,1.0,-17.0
3240,-76.0,45.0,25.0,0.0,-2.0,-25.0
3280,-41.0,-75.0,1.0,3.0,8.0,-31.0
3320,-79.0,-3.0,23.0,0.0,9.0,-23.0
3360,-64.0,39.0,29.0,0.0,4.0,-33.0
3400,-57.0,-88.0,-34.0,-1.0,3.0,-23.0
3440,-70.0,80.0,63.0,-8.0,-6.0,-15.0
3480,-65.0,-60.0,-14.0,-4.0,-8.0,-27.0
3520,-68.0,-13.0,28.0,-10.0,-5.0,-13.0
3560,-82.0,63.0,39.0,-7.0,-8.0,-5.0
3600,-49.0,-66.0,-15.0,-6.0,-6.0,-10.0
3640,-61.0,10.0,62.0,-11.0,-12.0,1.0
3680,-68.0,43.0,32.0,-7.0,-21.0,1.0
3720,-46.0,-118.0,-16.0,-3.0,-15.0,-3.0
3760,-74.0,139.0,69.0,-7.0,-15.0,16.0
3800,-29.0,-136.0,-21.0,0.0,-11.0,-12.0
3840,-44.0,58.0,48.0,-1.0,-9.0,16.0
3880,-34.0,16.0,-1.0,5.0,-16.0,1.0
3920,-11.0,-60.0,-26.0,6.0,-12.0,-2.0
3960,-22.0,45.0,45.0,2.0,-16.0,17.0
4000,-8.0,-3.0,-22.0,10.0,-16.0,-6.0
4040,11.0,-56.0,-13.0,6.0,-13.0,13.0
4080,-14.0,83.0,21.0,4.0,-15.0,9.0
4120,23.0,-52.0,-23.0,7.0,-9.0,3.0
4160,14.0,-9.0,17.0,-1.0,-10.0,17.0
4200,11.0,85.0,31.0,-2.0,-18.0,14.0
4240,35.0,-141.0,-33.0,0.0,-14.0,11.0
4280,1.0,144.0,79.0,-8.0,-16.0,30.0
4320,22.0,-100.0,-44.0,-5.0,-11.0,6.0
