Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-71.0,46.0,26.0,1.0,-19.0,-15.0
40,-43.0,-96.0,-30.0,3.0,-12.0,-16.0
80,-48.0,60.0,55.0,2.0,-12.0,0.0
120,-32.0,-27.0,-11.0,7.0,-19.0,-16.0
160,-6.0,-46.0,8.0,5.0,-25.0,2.0
200,-38.0,79.0,20.0,6.0,-32.0,1.0
240,-1.0,-104.0,-24.0,13.0,-24.0,-12.0
280,-22.0,22.0,31.0,10.0,-19.0,1.0
320,-7.0,15.0,6.0,14.0,-20.0,-2.0
360,12.0,-74.0,-41.0,14.0,-21.0,-6.0
400,1.0,56.0,49.0,11.0,-28.0,0.0
440,8.0,-41.0,-22.0,18.0,-28.0,-13.0
480,14.0,-35.0,-9.0,14.0,-24.0,6.0
520,-14.0,65.0,14.0,15.0,-26.0,4.0
560,25.0,-64.0,-22.0,16.0,-23.0,-4.0
600,9.0,31.0,13.0,11.0,-25.0,9.0
640,13.0,38.0,-9.0,14.0,-23.0,-7.0
680,35.0,-68.0,-36.0,15.0,-17.0,0.0
720,9.0,89.0,30.0,9.0,-24.0,16.0
760,40.0,-8.0,-30.0,12.0,-21.0,-8.0
800,49.0,-14.0,-15.0,4.0,-18.0,17.0
840,31.0,85.0,10.0,8.0,-17.0,10.0
880,50.0,-102.0,-51.0,11.0,-10.0,-3.0
920,22.0,73.0,26.0,5.0,-12.0,19.0
960,30.0,53.0,-27.0,9.0,-15.0,-12.0
1000,68.0,-15.0,9.0,7.0,-10.0,9.0
1040,60.0,-8.0,49.0,11.0,-15.0,20.0
1080,-18.0,-103.0,-153.0,14.0,-9.0,-2.0
1120,31.0,21.0,115.0,-1.0,-5.0,-5.0
1160,23.0,195.0,-58.0,5.0,-6.0,20.0
1200,106.0,-262.0,-131.0,3.0,5.0,-15.0
1240,-43.0,147.0,104.0,0.0,3.0,-10.0
1280,-9.0,-184.0,-58.0,16.0,4.0,-17.0
1320,-36.0,96.0,-40.0,9.0,5.0,8.0
1360,12.0,98.0,14.0,-14.0,-7.0,-2.0
1400,72.0,-137.0,25.0,-3.0,-6.0,0.0
1440,26.0,56.0,11.0,0.0,-1.0,45.0
1480,-43.0,-80.0,-81.0,17.0,14.0,-61.0
1520,-33.0,100.0,134.0,-11.0,32.0,31.0
1560,-31.0,-64.0,-91.0,-11.0,28.0,13.0
1600,-1.0,55.0,32.0,-14.0,5.0,-3.0
1640,30.0,-132.0,6.0,-9.0,-12.0,-6.0
1680,-13.0,82.0,23.0,-4.0,-19.0,11.0
1720,-35.0,-52.0,2.0,-6.0,6.0,6.0
1760,-70.0,25.0,-29.0,-19.0,32.0,-27.0
1800,-20.0,-60.0,-36.0,-5.0,31.0,11.0
1840,-8.0,14.0,-7.0,6.0,11.0,-17.0
1880,-9.0,-20.0,26.0,-11.0,-11.0,10.0
1920,-4.0,93.0,-35.0,-12.0,-14.0,-21.0
