Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,22.0,66.0,13.0,-2.0,-24.0,-2.0
40,33.0,-104.0,-54.0,7.0,-15.0,-13.0
80,1.0,117.0,40.0,0.0,-5.0,11.0
120,34.0,-63.0,-49.0,7.0,3.0,-6.0
160,31.0,23.0,5.0,5.0,5.0,-2.0
200,9.0,44.0,-5.0,11.0,-15.0,6.0
240,32.0,-29.0,-19.0,16.0,-22.0,-9.0
280,19.0,3.0,23.0,6.0,-16.0,10.0
320,11.0,51.0,22.0,13.0,-7.0,-11.0
360,36.0,-71.0,-23.0,16.0,5.0,3.0
400,7.0,88.0,42.0,13.0,1.0,16.0
440,24.0,-33.0,-34.0,17.0,-10.0,2.0
480,20.0,-39.0,13.0,8.0,-12.0,3.0
520,-6.0,80.0,14.0,11.0,-21.0,11.0
560,24.0,-86.0,-50.0,12.0,-13.0,-2.0
600,9.0,20.0,29.0,6.0,-5.0,18.0
640,17.0,28.0,-15.0,5.0,-8.0,-3.0
680,46.0,-109.0,-28.0,3.0,-2.0,1.0
720,4.0,136.0,26.0,2.0,-11.0,20.0
760,46.0,-107.0,-56.0,8.0,-12.0,-10.0
800,28.0,46.0,33.0,5.0,-7.0,22.0
840,30.0,20.0,-12.0,6.0,-10.0,6.0
880,53.0,-27.0,-25.0,11.0,3.0,3.0
920,35.0,34.0,24.0,7.0,3.0,11.0
960,32.0,42.0,-7.0,9.0,-5.0,6.0
1000,56.0,-68.0,-30.0,8.0,-4.0,4.0
1040,27.0,112.0,33.0,0.0,-12.0,13.0
1080,54.0,-64.0,-44.0,6.0,-8.0,-5.0
1120,32.0,29.0,2.0,1.0,5.0,15.0
1160,26.0,58.0,-12.0,3.0,3.0,3.0
1200,53.0,-76.0,-49.0,5.0,8.0,3.0
1240,25.0,83.0,20.0,-4.0,1.0,19.0
1280,43.0,-24.0,-38.0,-1.0,-9.0,-4.0
1320,44.0,-29.0,-18.0,-4.0,-2.0,11.0
1360,28.0,54.0,25.0,-4.0,-3.0,9.0
1400,51.0,-42.0,-41.0,0.0,4.0,3.0
1440,51.0,-14.0,26.0,-6.0,13.0,15.0
1480,21.0,59.0,8.0,1.0,10.0,2.0
1520,47.0,-91.0,-30.0,1.0,13.0,0.0
1560,15.0,89.0,51.0,-1.0,7.0,21.0
1600,36.0,-35.0,-16.0,3.0,5.0,-4.0
1640,39.0,-41.0,21.0,-1.0,14.0,12.0
1680,0.0,77.0,36.0,2.0,11.0,6.0
1720,20.0,-90.0,-32.0,3.0,19.0,-8.0
1760,-12.0,39.0,40.0,-4.0,21.0,7.0
1800,-9.0,-7.0,0.0,-3.0,8.0,-6.0
1840,0.0,-57.0,-14.0,-5.0,10.0,-8.0
1880,-33.0,35.0,25.0,-5.0,6.0,-6.0
1920,-22.0,-20.0,-9.0,-1.0,12.0,-20.0
1960,-19.0,-74.0,4.0,-6.0,18.0,-8.0
2000,-45.0,98.0,36.0,-7.0,12.0,-12.0
