Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,15.0,5.0,-20.0,-8.0,-1.0,-1.0
40,18.0,-86.0,-3.0,-12.0,5.0,0.0
80,-21.0,102.0,26.0,-12.0,3.0,3.0
120,22.0,-88.0,-47.0,-6.0,8.0,-6.0
160,-8.0,47.0,19.0,-10.0,9.0,3.0
200,0.0,18.0,0.0,-7.0,3.0,-17.0
240,13.0,-62.0,-26.0,-4.0,8.0,-5.0
280,-22.0,44.0,14.0,-6.0,6.0,-4.0
320,-19.0,15.0,12.0,-7.0,13.0,-24.0
360,6.0,-8.0,-11.0,-12.0,21.0,3.0
400,-5.0,99.0,13.0,-8.0,11.0,6.0
440,17.0,-69.0,-20.0,-6.0,7.0,-7.0
480,-14.0,23.0,29.0,-10.0,3.0,-2.0
520,-21.0,63.0,-15.0,-5.0,7.0,2.0
560,-1.0,-102.0,-48.0,-8.0,25.0,-10.0
600,-32.0,81.0,38.0,-20.0,24.0,-2.0
640,2.0,-80.0,-16.0,-16.0,15.0,-19.0
680,-8.0,-27.0,4.0,-15.0,3.0,2.0
720,-17.0,40.0,36.0,-12.0,-11.0,-7.0
760,7.0,-84.0,-4.0,-7.0,2.0,-24.0
800,-22.0,-6.0,37.0,-5.0,14.0,0.0
840,-36.0,22.0,-2.0,6.0,19.0,-10.0
880,-15.0,-116.0,-21.0,0.0,24.0,-17.0
920,-41.0,94.0,46.0,-5.0,5.0,-1.0
960,-6.0,-86.0,-43.0,3.0,-7.0,-23.0
1000,-16.0,-8.0,24.0,3.0,-5.0,-14.0
1040,-30.0,21.0,24.0,1.0,-1.0,-21.0
1080,-14.0,-65.0,-30.0,4.0,18.0,-18.0
1120,-41.0,54.0,6.0,-6.0,16.0,4.0
1160,-21.0,25.0,-28.0,-5.0,1.0,-10.0
1200,1.0,-79.0,-25.0,-2.0,-12.0,3.0
1240,-28.0,111.0,26.0,-1.0,-19.0,5.0
1280,0.0,-77.0,-51.0,1.0,-5.0,-16.0
1320,-18.0,16.0,31.0,-6.0,8.0,4.0
1360,-19.0,55.0,13.0,-3.0,1.0,2.0
1400,21.0,-85.0,-25.0,-4.0,-1.0,4.0
1440,-6.0,82.0,29.0,-12.0,-17.0,13.0
1480,14.0,-41.0,-5.0,2.0,-20.0,-10.0
1520,0.0,-31.0,13.0,8.0,-8.0,11.0
1560,-30.0,65.0,20.0,8.0,-6.0,9.0
1600,-4.0,-35.0,-35.0,10.0,5.0,-9.0
1640,-10.0,-13.0,5.0,8.0,4.0,10.0
1680,-12.0,95.0,6.0,10.0,-13.0,7.0
1720,11.0,-134.0,-54.0,8.0,-13.0,-6.0
1760,-27.0,126.0,39.0,1.0,-14.0,11.0
1800,5.0,-113.0,-63.0,7.0,-7.0,-8.0
1840,-8.0,34.0,8.0,1.0,6.0,2.0
1880,-24.0,2.0,-28.0,1.0,0.0,-4.0
1920,5.0,5.0,-40.0,2.0,-4.0,-1.0
1960,12.0,-41.0,-13.0,-1.0,-20.0,17.0
2000,9.0,96.0,14.0,-4.0,-30.0,6.0
2040,46.0,-143.0,-42.0,-4.0,-15.0,3.0
2080,3.0,152.0,53.0,-8.0,-7.0,22.0
2120,45.0,-96.0,-68.0,-1.0,1.0,-4.0
2160,34.0,41.0,29.0,-9.0,5.0,14.0
2200,37.0,47.0,-4.0,-5.0,-13.0,6.0
2240,68.0,-42.0,-34.0,-3.0,-12.0,6.0
2280,41.0,35.0,9.0,-4.0,-13.0,18.0
2320,45.0,44.0,0.0,-3.0,-5.0,-3.0
2360,61.0,-77.0,-46.0,0.0,8.0,18.0
2400,33.0,124.0,21.0,-3.0,4.0,12.0
2440,65.0,-74.0,-76.0,-2.0,0.0,-5.0
2480,52.0,25.0,4.0,-6.0,-3.0,5.0
2520,31.0,36.0,-35.0,-4.0,-7.0,-3.0
2560,49.0,-68.0,-52.0,-5.0,10.0,-7.0
2600,22.0,41.0,15.0,-11.0,14.0,6.0
2640,28.0,8.0,-33.0,-5.0,9.0,-9.0
2680,40.0,-79.0,-27.0,-5.0,10.0,-2.0
2720,6.0,119.0,43.0,-10.0,0.0,7.0
2760,43.0,-120.0,-33.0,-6.0,3.0,-14.0
2800,2.0,51.0,57.0,-12.0,11.0,5.0
2840,-4.0,2.0,1.0,-12.0,12.0,-5.0
2880,5.0,-56.0,0.0,-12.0,21.0,-7.0
2920,-15.0,53.0,44.0,-18.0,18.0,4.0
2960,-5.0,-28.0,0.0,-15.0,11.0,-22.0
3000,-1.0,-34.0,21.0,-19.0,11.0,-2.0
3040,-36.0,44.0,43.0,-18.0,7.0,-11.0
3080,-10.0,-50.0,-11.0,-17.0,15.0,-15.0
3120,-25.0,-30.0,42.0,-20.0,20.0,-8.0
3160,-42.0,74.0,22.0,-17.0,15.0,-17.0
3200,-15.0,-129.0,-27.0,-14.0,14.0,-20.0
3240,-53.0,108.0,64.0,-16.0,4.0,-10.0
3280,-25.0,-86.0,-14.0,-11.0,4.0,-35.0
3320,-37.0,-14.0,34.0,-13.0,11.0,-12.0
3360,-50.0,55.0,47.0,-10.0,9.0,-22.0
3400,-23.0,-105.0,-5.0,-7.0,13.0,-19.0
3440,-44.0,55.0,72.0,-11.0,9.0,-12.0
3480,-39.0,-23.0,4.0,-6.0,2.0,-14.0
3520,-29.0,-53.0,20.0,-2.0,5.0,-12.0
3560,-61.0,39.0,57.0,-5.0,1.0,-6.0
3600,-49.0,-31.0,2.0,-2.0,6.0,-21.0
