Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-54.0,52.0,30.0,-18.0,7.0,0.0
40,-50.0,-54.0,-7.0,-15.0,10.0,-15.0
80,-56.0,-48.0,16.0,-20.0,17.0,-6.0
120,-79.0,21.0,32.0,-20.0,14.0,-4.0
160,-66.0,-33.0,-14.0,-16.0,12.0,-21.0
200,-67.0,-36.0,19.0,-15.0,8.0,-6.0
240,-84.0,44.0,37.0,-10.0,5.0,-8.0
280,-62.0,-69.0,-17.0,-5.0,8.0,-22.0
320,-74.0,24.0,60.0,-6.0,8.0,-1.0
360,-73.0,22.0,11.0,-1.0,8.0,-21.0
400,-56.0,-83.0,7.0,-3.0,9.0,-23.0
440,-88.0,120.0,52.0,-2.0,3.0,-11.0
480,-49.0,-100.0,-28.0,3.0,2.0,-30.0
520,-61.0,64.0,43.0,-3.0,0.0,-2.0
560,-59.0,-7.0,0.0,0.0,-6.0,-22.0
600,-50.0,-26.0,-7.0,1.0,1.0,-17.0
640,-60.0,31.0,23.0,-3.0,-3.0,-3.0
680,-47.0,18.0,-9.0,-1.0,-7.0,-16.0
720,-22.0,-78.0,-9.0,-5.0,-10.0,3.0
760,-52.0,112.0,39.0,-4.0,-15.0,-9.0
800,-20.0,-133.0,-38.0,-1.0,-11.0,-11.0
840,-50.0,82.0,44.0,-2.0,-7.0,5.0
880,-38.0,-42.0,-13.0,0.0,-8.0,-8.0
920,-22.0,-21.0,11.0,2.0,-9.0,3.0
960,-30.0,35.0,28.0,4.0,-18.0,5.0
1000,-15.0,-23.0,-1.0,12.0,-20.0,-8.0
1040,-12.0,-32.0,24.0,8.0,-16.0,9.0
1080,-39.0,65.0,34.0,8.0,-15.0,5.0
1120,-4.0,-69.0,-34.0,10.0,-8.0,-10.0
1160,-21.0,47.0,38.0,3.0,-13.0,16.0
1200,-17.0,11.0,-26.0,6.0,-17.0,-2.0
1240,8.0,-50.0,-10.0,3.0,-16.0,-4.0
1280,-18.0,84.0,11.0,0.0,-22.0,16.0
1320,14.0,-45.0,-33.0,5.0,-19.0,-8.0
1360,4.0,24.0,-6.0,-2.0,-15.0,20.0
1400,6.0,56.0,7.0,-1.0,-19.0,7.0
1440,27.0,-55.0,-53.0,-1.0,-14.0,12.0
1480,12.0,80.0,16.0,-3.0,-15.0,21.0
1520,16.0,1.0,-40.0,3.0,-17.0,7.0
1560,24.0,-55.0,-15.0,-1.0,-9.0,19.0
1600,-19.0,93.0,1.0,3.0,-12.0,12.0
1640,20.0,-57.0,-32.0,3.0,-4.0,0.0
1680,15.0,41.0,9.0,2.0,-3.0,19.0
1720,12.0,26.0,-11.0,5.0,-8.0,2.0
1760,35.0,-48.0,-26.0,7.0,-5.0,10.0
1800,8.0,46.0,29.0,0.0,-10.0,12.0
1840,12.0,10.0,-22.0,5.0,-3.0,-2.0
1880,9.0,-51.0,-13.0,-2.0,11.0,-5.0
1920,-18.0,88.0,0.0,-3.0,8.0,11.0
1960,10.0,-102.0,-71.0,-2.0,8.0,-10.0
2000,-2.0,47.0,27.0,-12.0,3.0,2.0
2040,-4.0,-5.0,-18.0,-11.0,-4.0,-6.0
2080,16.0,-49.0,-10.0,-11.0,7.0,-5.0
2120,-16.0,35.0,14.0,-14.0,10.0,5.0
2160,16.0,-16.0,-6.0,-9.0,11.0,-5.0
2200,13.0,-46.0,-17.0,-12.0,10.0,10.0
2240,-1.0,81.0,16.0,-13.0,4.0,6.0
2280,17.0,-118.0,-57.0,-7.0,9.0,-13.0
2320,-9.0,22.0,21.0,-11.0,15.0,-1.0
2360,-11.0,2.0,-21.0,-5.0,15.0,-15.0
2400,17.0,-82.0,-16.0,-8.0,20.0,-12.0
2440,-3.0,74.0,15.0,-8.0,11.0,-12.0
2480,27.0,-55.0,-30.0,1.0,7.0,-30.0
2520,10.0,-24.0,-17.0,-1.0,11.0,-12.0
2560,-5.0,78.0,5.0,1.0,10.0,-14.0
2600,25.0,-88.0,-51.0,1.0,18.0,-28.0
2640,3.0,71.0,17.0,-6.0,21.0,-14.0
2680,17.0,16.0,-37.0,-2.0,15.0,-27.0
2720,30.0,-61.0,-29.0,-5.0,19.0,-25.0
2760,3.0,83.0,26.0,-14.0,8.0,-6.0
2800,27.0,-56.0,-53.0,-10.0,6.0,-23.0
2840,13.0,-6.0,-1.0,-17.0,9.0,-8.0
2880,0.0,42.0,3.0,-15.0,5.0,-7.0
2920,29.0,-88.0,-46.0,-8.0,16.0,-15.0
2960,-4.0,33.0,11.0,-12.0,12.0,2.0
3000,4.0,-21.0,-13.0,-6.0,1.0,-18.0
3040,7.0,-87.0,-11.0,-7.0,2.0,-10.0
3080,-17.0,51.0,36.0,-9.0,-6.0,0.0
3120,21.0,-84.0,-34.0,0.0,3.0,-27.0
3160,13.0,-38.0,31.0,-4.0,11.0,-2.0
3200,-5.0,33.0,18.0,0.0,4.0,-20.0
3240,19.0,-102.0,-22.0,3.0,9.0,-19.0
3280,-11.0,65.0,30.0,-2.0,2.0,-3.0
3320,19.0,-17.0,-20.0,4.0,-1.0,-21.0
3360,23.0,-59.0,0.0,-1.0,4.0,0.0
3400,-2.0,114.0,33.0,-3.0,-2.0,-2.0
3440,31.0,-95.0,-61.0,-4.0,7.0,-11.0
3480,12.0,58.0,31.0,-12.0,10.0,10.0
3520,5.0,12.0,-17.0,-14.0,0.0,-7.0
3560,26.0,-57.0,-23.0,-14.0,2.0,6.0
3600,-16.0,68.0,-4.0,-17.0,-5.0,9.0
3640,21.0,-30.0,-20.0,-13.0,-5.0,0.0
3680,12.0,-39.0,-12.0,-12.0,3.0,16.0
3720,-9.0,77.0,11.0,-11.0,-3.0,13.0
3760,18.0,-91.0,-41.0,-4.0,-2.0,0.0
3800,-4.0,44.0,27.0,-8.0,-4.0,15.0
3840,9.0,-8.0,-8.0,-4.0,-11.0,0.0
3880,20.0,-38.0,-19.0,-1.0,-1.0,1.0
3920,9.0,23.0,19.0,-1.0,1.0,4.0
3960,22.0,10.0,-19.0,3.0,6.0,-2.0
4000,28.0,-64.0,-19.0,-2.0,11.0,2.0
4040,8.0,126.0,24.0,-4.0,4.0,10.0
4080,51.0,-121.0,-60.0,-2.0,9.0,-7.0
4120,22.0,103.0,37.0,-11.0,6.0,22.0
4160,43.0,-20.0,-45.0,-7.0,1.0,-1.0
4200,52.0,-25.0,-24.0,-14.0,11.0,11.0
4240,33.0,64.0,16.0,-20.0,9.0,24.0
4280,48.0,-21.0,-64.0,-16.0,11.0,-2.0
4320,47.0,-32.0,-4.0,-23.0,11.0,28.0
4360,20.0,109.0,1.0,-16.0,1.0,12.0
4400,62.0,-141.0,-69.0,-13.0,6.0,11.0
4440,19.0,136.0,43.0,-15.0,12.0,21.0
4480,40.0,-74.0,-51.0,-6.0,11.0,-4.0
4520,36.0,20.0,6.0,-6.0,21.0,14.0
4560,10.0,25.0,-17.0,-3.0,13.0,6.0
4600,29.0,-6.0,-18.0,-1.0,15.0,-10.0
4640,14.0,-28.0,-19.0,-4.0,18.0,4.0
4680,-4.0,98.0,5.0,0.0,16.0,-12.0
4720,21.0,-106.0,-60.0,-1.0,24.0,-7.0
4760,-13.0,108.0,40.0,-6.0,25.0,-3.0
4800,-1.0,-43.0,-49.0,-5.0,22.0,-18.0
4840,-5.0,-9.0,2.0,-9.0,26.0,-5.0
4880,-29.0,78.0,0.0,-14.0,16.0,-3.0
4920,-6.0,-73.0,-29.0,-15.0,18.0,-12.0
4960,-35.0,34.0,16.0,-22.0,19.0,4.0
5000,-42.0,11.0,1.0,-19.0,14.0,-7.0
5040,-32.0,-68.0,-19.0,-20.0,20.0,-4.0
5080,-63.0,59.0,54.0,-22.0,16.0,0.0
5120,-49.0,-51.0,-18.0,-13.0,9.0,-8.0
5160,-51.0,-33.0,32.0,-16.0,10.0,-1.0
5200,-80.0,42.0,40.0,-11.0,4.0,-3.0
5240,-60.0,-64.0,-13.0,-6.0,9.0,-17.0
5280,-87.0,-23.0,36.0,-5.0,12.0,-4.0
5320,-94.0,57.0,37.0,0.0,9.0,-23.0
5360,-76.0,-152.0,-45.0,2.0,9.0,-16.0
5400,-100.0,150.0,87.0,-2.0,2.0,-17.0
5440,-71.0,-121.0,-70.0,4.0,-4.0,-25.0
5480,-71.0,33.0,60.0,-3.0,-2.0,-14.0
5520,-93.0,19.0,-4.0,2.0,-8.0,-16.0
5560,-66.0,-50.0,-23.0,0.0,-2.0,-22.0
5600,-77.0,49.0,24.0,-6.0,-4.0,3.0
5640,-70.0,8.0,-14.0,-5.0,-11.0,-17.0
5680,-49.0,-84.0,-1.0,-6.0,-10.0,-7.0
5720,-85.0,127.0,38.0,-10.0,-20.0,9.0
5760,-39.0,-117.0,-51.0,-3.0,-16.0,-14.0
5800,-62.0,75.0,61.0,-9.0,-13.0,12.0
5840,-48.0,-28.0,9.0,-2.0,-20.0,1.0
5880,-43.0,-17.0,7.0,-1.0,-17.0,9.0
5920,-48.0,9.0,18.0,1.0,-22.0,13.0
5960,-46.0,26.0,21.0,7.0,-24.0,-6.0
6000,-24.0,-79.0,-6.0,5.0,-19.0,9.0
6040,-57.0,99.0,37.0,8.0,-20.0,9.0
6080,-16.0,-88.0,-35.0,12.0,-18.0,-7.0
6120,-34.0,27.0,24.0,2.0,-18.0,8.0
6160,-25.0,56.0,6.0,7.0,-24.0,2.0
6200,-2.0,-91.0,-43.0,4.0,-17.0,-5.0
6240,-19.0,97.0,37.0,-2.0,-20.0,17.0
