Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-1.0,69.0,53.0,1.0,4.0,4.0
40,7.0,-54.0,-32.0,8.0,2.0,-18.0
80,1.0,-64.0,11.0,2.0,13.0,-5.0
120,-40.0,88.0,29.0,3.0,7.0,-7.0
160,-4.0,-134.0,-30.0,2.0,7.0,-15.0
200,-35.0,60.0,64.0,-3.0,6.0,4.0
240,-39.0,-35.0,-16.0,-1.0,0.0,-15.0
280,-24.0,-45.0,17.0,-1.0,7.0,-7.0
320,-54.0,29.0,49.0,-5.0,8.0,-1.0
360,-41.0,-34.0,3.0,-4.0,9.0,-17.0
400,-42.0,-52.0,27.0,-11.0,12.0,-6.0
440,-61.0,67.0,43.0,-9.0,2.0,-12.0
480,-31.0,-113.0,-13.0,-7.0,2.0,-14.0
520,-55.0,66.0,65.0,-10.0,1.0,-10.0
560,-41.0,-28.0,6.0,-5.0,1.0,-22.0
600,-33.0,-37.0,12.0,-2.0,5.0,-13.0
640,-59.0,41.0,41.0,-1.0,2.0,-11.0
680,-30.0,-20.0,9.0,3.0,2.0,-22.0
720,-28.0,-34.0,9.0,-1.0,1.0,-7.0
760,-34.0,85.0,43.0,5.0,-4.0,-7.0
800,-7.0,-100.0,-32.0,6.0,-1.0,-11.0
840,-28.0,65.0,65.0,2.0,-1.0,-4.0
880,-27.0,-16.0,-8.0,10.0,-2.0,-6.0
920,-18.0,-52.0,-7.0,8.0,3.0,-2.0
960,-34.0,87.0,48.0,6.0,-6.0,9.0
1000,-4.0,-77.0,-20.0,12.0,-8.0,-7.0
1040,-9.0,26.0,31.0,7.0,-10.0,15.0
1080,-15.0,10.0,33.0,10.0,-12.0,4.0
1120,3.0,-42.0,-2.0,10.0,-5.0,1.0
1160,-14.0,11.0,43.0,6.0,-7.0,15.0
1200,0.0,42.0,20.0,11.0,-9.0,3.0
1240,20.0,-123.0,-12.0,6.0,-7.0,4.0
1280,-10.0,150.0,75.0,4.0,-14.0,13.0
1320,19.0,-140.0,-56.0,10.0,-14.0,-11.0
1360,7.0,81.0,65.0,1.0,-10.0,15.0
1400,6.0,-6.0,-1.0,6.0,-15.0,-3.0
1440,31.0,-43.0,-9.0,5.0,-6.0,0.0
1480,14.0,77.0,35.0,2.0,-12.0,13.0
1520,34.0,-22.0,-27.0,6.0,-13.0,-7.0
1560,33.0,-23.0,1.0,2.0,-11.0,10.0
1600,11.0,92.0,21.0,0.0,-14.0,7.0
1640,36.0,-81.0,-67.0,8.0,-6.0,-4.0
1680,17.0,69.0,34.0,2.0,-6.0,9.0
1720,15.0,14.0,-25.0,8.0,-8.0,-1.0
1760,39.0,-35.0,-21.0,7.0,-8.0,11.0
1800,9.0,80.0,14.0,6.0,-15.0,18.0
1840,34.0,-28.0,-20.0,10.0,-11.0,-2.0
1880,20.0,-16.0,-4.0,7.0,-5.0,15.0
1920,0.0,93.0,16.0,8.0,-3.0,10.0
1960,25.0,-90.0,-42.0,8.0,3.0,4.0
2000,2.0,69.0,51.0,-1.0,-3.0,16.0
2040,-4.0,-5.0,-21.0,6.0,-9.0,-2.0
2080,5.0,-48.0,6.0,1.0,-1.0,8.0
2120,-22.0,77.0,60.0,-1.0,-2.0,13.0
2160,3.0,-68.0,13.0,1.0,4.0,-1.0
2200,3.0,39.0,60.0,-3.0,6.0,15.0
2240,5.0,50.0,16.0,-4.0,-2.0,18.0
2280,40.0,-85.0,-16.0,-2.0,0.0,9.0
2320,-5.0,33.0,27.0,-8.0,-2.0,17.0
2360,3.0,-26.0,-9.0,-7.0,3.0,2.0
2400,-17.0,-52.0,-23.0,-11.0,17.0,-7.0
2440,-46.0,54.0,12.0,-13.0,15.0,-17.0
2480,-10.0,-19.0,-49.0,-5.0,12.0,-14.0
2520,22.0,-11.0,-14.0,-4.0,-4.0,2.0
2560,28.0,77.0,37.0,2.0,-21.0,6.0
2600,56.0,-76.0,-19.0,7.0,-9.0,-10.0
2640,12.0,76.0,9.0,8.0,10.0,10.0
2680,15.0,-12.0,-38.0,11.0,28.0,-3.0
2720,22.0,-60.0,-14.0,7.0,30.0,-3.0
2760,9.0,118.0,20.0,1.0,2.0,10.0
2800,47.0,-105.0,-70.0,9.0,-11.0,-24.0
