Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,23.0,-55.0,-46.0,-1.0,14.0,-6.0
40,29.0,60.0,16.0,-6.0,4.0,12.0
80,35.0,5.0,-5.0,0.0,-8.0,5.0
120,50.0,-53.0,7.0,1.0,1.0,6.0
160,5.0,91.0,15.0,0.0,-1.0,20.0
200,38.0,-14.0,-43.0,8.0,9.0,7.0
240,38.0,-34.0,2.0,1.0,19.0,23.0
280,14.0,108.0,22.0,1.0,6.0,8.0
320,40.0,-102.0,-62.0,11.0,-1.0,6.0
360,4.0,94.0,26.0,7.0,-8.0,20.0
400,19.0,-24.0,-21.0,7.0,-8.0,2.0
440,28.0,-35.0,11.0,4.0,13.0,6.0
480,6.0,93.0,15.0,7.0,9.0,21.0
520,39.0,-44.0,-44.0,15.0,6.0,3.0
560,32.0,26.0,22.0,7.0,1.0,29.0
600,19.0,46.0,7.0,6.0,-11.0,9.0
640,41.0,-60.0,-29.0,10.0,-3.0,6.0
680,13.0,83.0,29.0,5.0,-1.0,24.0
720,40.0,-21.0,-18.0,10.0,-2.0,11.0
760,46.0,-19.0,-2.0,3.0,6.0,12.0
800,31.0,72.0,25.0,2.0,-3.0,10.0
840,49.0,-34.0,-41.0,9.0,-4.0,12.0
880,34.0,1.0,10.0,6.0,-3.0,11.0
920,19.0,76.0,4.0,7.0,-8.0,13.0
960,57.0,-92.0,-54.0,7.0,0.0,4.0
1000,24.0,95.0,29.0,7.0,-1.0,16.0
1040,40.0,-34.0,-43.0,10.0,-3.0,-10.0
1080,37.0,-11.0,-14.0,7.0,0.0,8.0
1120,15.0,65.0,-9.0,8.0,-10.0,4.0
1160,42.0,-66.0,-41.0,7.0,-5.0,-15.0
1200,25.0,25.0,23.0,2.0,-2.0,4.0
1240,21.0,51.0,-36.0,7.0,-4.0,-2.0
1280,51.0,-88.0,-41.0,9.0,4.0,-10.0
1320,17.0,92.0,41.0,5.0,1.0,6.0
1360,46.0,-35.0,-42.0,5.0,-4.0,-11.0
1400,37.0,-30.0,-5.0,0.0,-2.0,6.0
1440,18.0,91.0,24.0,-2.0,-7.0,-1.0
1480,55.0,-121.0,-36.0,-1.0,-2.0,-7.0
1520,27.0,88.0,49.0,-5.0,1.0,12.0
1560,42.0,-31.0,-13.0,-2.0,0.0,-4.0
1600,39.0,-44.0,-6.0,0.0,7.0,2.0
1640,11.0,59.0,37.0,-5.0,3.0,6.0
1680,27.0,-44.0,-25.0,0.0,3.0,-1.0
1720,21.0,-18.0,12.0,-3.0,7.0,7.0
1760,3.0,61.0,32.0,-2.0,2.0,5.0
1800,20.0,-103.0,-40.0,3.0,11.0,-12.0
1840,-15.0,54.0,53.0,-4.0,13.0,0.0
1880,-21.0,-7.0,-11.0,1.0,11.0,-15.0
1920,-3.0,-81.0,3.0,-1.0,14.0,-7.0
1960,-38.0,95.0,51.0,-4.0,6.0,-3.0
2000,-14.0,-99.0,-39.0,1.0,6.0,-25.0
2040,-31.0,27.0,59.0,-3.0,10.0,-3.0
2080,-39.0,12.0,21.0,1.0,10.0,-12.0
2120,-20.0,-65.0,-4.0,-1.0,15.0,-19.0
2160,-43.0,39.0,66.0,-10.0,10.0,-4.0
2200,-38.0,-12.0,10.0,-4.0,4.0,-26.0
2240,-25.0,-62.0,23.0,-7.0,6.0,-3.0
2280,-55.0,102.0,58.0,-6.0,1.0,-10.0
2320,-14.0,-103.0,-9.0,-5.0,2.0,-15.0
2360,-39.0,55.0,62.0,-6.0,3.0,0.0
2400,-41.0,-14.0,22.0,-3.0,-1.0,-11.0
2440,-23.0,-19.0,21.0,-3.0,5.0,-6.0
2480,-36.0,10.0,46.0,-5.0,-2.0,-1.0
2520,-25.0,15.0,30.0,1.0,-3.0,-9.0
2560,-13.0,-87.0,19.0,-1.0,-2.0,-1.0
2600,-46.0,107.0,70.0,0.0,-6.0,-4.0
2640,-16.0,-130.0,-22.0,6.0,-2.0,-11.0
2680,-44.0,68.0,78.0,4.0,-4.0,1.0
2720,-35.0,-22.0,16.0,10.0,-13.0,-4.0
2760,-21.0,-43.0,24.0,13.0,-13.0,-5.0
2800,-35.0,59.0,48.0,11.0,-17.0,10.0
2840,-10.0,-59.0,26.0,13.0,-14.0,-13.0
2880,-25.0,4.0,31.0,11.0,-11.0,7.0
2920,-26.0,33.0,34.0,10.0,-16.0,1.0
2960,4.0,-35.0,-20.0,12.0,-16.0,0.0
3000,6.0,-18.0,36.0,4.0,-19.0,6.0
