Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-15.0,65.0,12.0,-19.0,7.0,5.0
40,17.0,-50.0,-17.0,-13.0,10.0,-4.0
80,14.0,-20.0,9.0,-16.0,12.0,14.0
120,7.0,60.0,7.0,-16.0,5.0,7.0
160,20.0,-94.0,-49.0,-10.0,15.0,-6.0
200,-14.0,13.0,19.0,-12.0,20.0,-2.0
240,-16.0,-8.0,-12.0,-6.0,18.0,-14.0
280,3.0,-82.0,-7.0,-11.0,23.0,-10.0
320,-14.0,83.0,23.0,-13.0,14.0,-10.0
360,25.0,-63.0,-26.0,-5.0,11.0,-25.0
400,1.0,-18.0,11.0,-6.0,15.0,-9.0
440,-16.0,80.0,15.0,-4.0,14.0,-9.0
480,4.0,-89.0,-49.0,-3.0,25.0,-21.0
520,-17.0,104.0,33.0,-9.0,26.0,-8.0
560,2.0,-19.0,-42.0,-2.0,21.0,-20.0
600,6.0,-14.0,-16.0,-7.0,26.0,-21.0
640,-15.0,62.0,11.0,-12.0,16.0,-1.0
680,9.0,-27.0,-47.0,-14.0,13.0,-18.0
720,0.0,-15.0,-10.0,-18.0,14.0,-2.0
760,-16.0,63.0,-2.0,-16.0,8.0,-7.0
800,19.0,-105.0,-53.0,-10.0,18.0,-10.0
840,-19.0,76.0,7.0,-11.0,16.0,8.0
880,-2.0,-45.0,-39.0,-3.0,9.0,-16.0
920,-7.0,-60.0,-6.0,-4.0,7.0,-3.0
960,-32.0,49.0,15.0,-3.0,-2.0,-1.0
1000,5.0,-84.0,-43.0,2.0,5.0,-21.0
1040,-6.0,-22.0,22.0,-1.0,13.0,4.0
1080,-16.0,22.0,9.0,5.0,7.0,-20.0
1120,3.0,-112.0,-15.0,3.0,11.0,-16.0
1160,-34.0,86.0,34.0,2.0,5.0,-4.0
1200,-4.0,-55.0,-27.0,5.0,0.0,-17.0
1240,-14.0,-31.0,17.0,1.0,9.0,0.0
1280,-33.0,82.0,23.0,-2.0,-2.0,1.0
1320,-1.0,-71.0,-49.0,-2.0,5.0,-7.0
1360,-21.0,37.0,22.0,-10.0,8.0,3.0
1400,-20.0,24.0,-9.0,-11.0,1.0,-5.0
1440,5.0,-82.0,-27.0,-15.0,5.0,-2.0
1480,-40.0,93.0,6.0,-16.0,-7.0,8.0
1520,5.0,-55.0,-34.0,-11.0,-7.0,-5.0
1560,-10.0,-15.0,-8.0,-10.0,-1.0,9.0
1600,-19.0,58.0,-5.0,-7.0,-5.0,10.0
1640,1.0,-84.0,-48.0,1.0,-1.0,-8.0
1680,-17.0,47.0,15.0,-1.0,-3.0,13.0
1720,-2.0,-15.0,-25.0,4.0,-11.0,-11.0
1760,17.0,-35.0,-22.0,2.0,-1.0,-6.0
1800,1.0,25.0,13.0,3.0,-1.0,-5.0
1840,17.0,0.0,-23.0,8.0,2.0,-13.0
1880,15.0,-51.0,-16.0,2.0,9.0,-5.0
1920,-2.0,126.0,18.0,0.0,7.0,1.0
1960,39.0,-123.0,-60.0,3.0,9.0,-14.0
2000,8.0,117.0,50.0,-8.0,5.0,18.0
2040,31.0,-24.0,-49.0,-4.0,-1.0,-11.0
2080,42.0,-19.0,-19.0,-11.0,6.0,11.0
2120,21.0,67.0,20.0,-19.0,3.0,16.0
2160,45.0,-39.0,-51.0,-16.0,6.0,-5.0
2200,33.0,-12.0,7.0,-25.0,10.0,26.0
2240,18.0,89.0,-7.0,-19.0,0.0,7.0
2280,59.0,-134.0,-54.0,-18.0,3.0,12.0
2320,23.0,122.0,46.0,-17.0,5.0,19.0
2360,46.0,-75.0,-45.0,-7.0,2.0,-6.0
2400,41.0,8.0,17.0,-5.0,13.0,17.0
2440,15.0,34.0,-4.0,-3.0,8.0,5.0
2480,41.0,-35.0,-11.0,0.0,12.0,-9.0
2520,17.0,-11.0,8.0,-4.0,16.0,4.0
2560,8.0,70.0,10.0,0.0,10.0,-12.0
2600,26.0,-101.0,-34.0,0.0,18.0,-7.0
2640,-8.0,108.0,50.0,-6.0,18.0,-3.0
2680,6.0,-60.0,-37.0,-5.0,20.0,-20.0
2720,-3.0,0.0,18.0,-11.0,22.0,1.0
2760,-30.0,69.0,10.0,-12.0,16.0,-7.0
2800,-4.0,-81.0,-23.0,-16.0,14.0,-9.0
2840,-37.0,47.0,31.0,-25.0,13.0,3.0
2880,-35.0,-15.0,5.0,-21.0,10.0,-13.0
2920,-32.0,-54.0,-1.0,-23.0,16.0,-7.0
2960,-59.0,48.0,50.0,-25.0,11.0,-6.0
3000,-43.0,-55.0,-9.0,-20.0,7.0,-12.0
3040,-45.0,-29.0,37.0,-18.0,8.0,-6.0
3080,-70.0,32.0,40.0,-11.0,0.0,-7.0
3120,-44.0,-62.0,-10.0,-5.0,5.0,-18.0
3160,-73.0,-29.0,48.0,-7.0,7.0,-10.0
3200,-77.0,56.0,41.0,1.0,5.0,-26.0
3240,-58.0,-163.0,-30.0,0.0,7.0,-25.0
3280,-86.0,165.0,84.0,-1.0,-1.0,-18.0
3320,-47.0,-154.0,-64.0,4.0,-7.0,-33.0
3360,-59.0,63.0,77.0,-3.0,-6.0,-15.0
3400,-73.0,-16.0,-9.0,1.0,-11.0,-26.0
3440,-50.0,-39.0,-13.0,1.0,-3.0,-22.0
3480,-60.0,39.0,27.0,-4.0,-7.0,-3.0
3520,-51.0,-11.0,-11.0,-4.0,-13.0,-22.0
3560,-33.0,-74.0,9.0,-9.0,-12.0,-8.0
3600,-72.0,102.0,25.0,-10.0,-22.0,2.0
3640,-25.0,-117.0,-38.0,-5.0,-17.0,-16.0
3680,-50.0,58.0,55.0,-11.0,-15.0,6.0
3720,-34.0,-18.0,1.0,-4.0,-20.0,-4.0
3760,-25.0,-48.0,-7.0,-1.0,-17.0,0.0
3800,-33.0,38.0,31.0,0.0,-24.0,10.0
3840,-21.0,-24.0,0.0,8.0,-23.0,-9.0
3880,-11.0,-37.0,-7.0,5.0,-20.0,8.0
3920,-30.0,65.0,18.0,9.0,-20.0,6.0
3960,3.0,-80.0,-42.0,12.0,-17.0,-10.0
