Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,62.0,-41.0,-41.0,-14.0,-1.0,-23.0
40,54.0,-9.0,-60.0,-16.0,0.0,-19.0
80,48.0,38.0,-96.0,-15.0,0.0,-13.0
120,50.0,105.0,-175.0,-15.0,-3.0,-8.0
160,63.0,135.0,-257.0,-15.0,-3.0,-2.0
200,87.0,110.0,-246.0,-15.0,-3.0,1.0
240,102.0,59.0,-130.0,-13.0,0.0,5.0
280,92.0,44.0,-7.0,-12.0,1.0,8.0
320,71.0,39.0,-4.0,-14.0,5.0,10.0
360,73.0,3.0,-105.0,-19.0,6.0,13.0
400,89.0,-36.0,-179.0,-24.0,8.0,14.0
440,103.0,-33.0,-142.0,-26.0,10.0,13.0
480,114.0,-11.0,-112.0,-23.0,8.0,13.0
520,136.0,-21.0,-170.0,-18.0,7.0,11.0
560,170.0,-22.0,-229.0,-17.0,4.0,14.0
600,188.0,17.0,-222.0,-18.0,1.0,15.0
640,186.0,27.0,-198.0,-17.0,-5.0,13.0
680,196.0,-12.0,-224.0,-16.0,-5.0,11.0
720,236.0,-12.0,-289.0,-15.0,-3.0,12.0
760,272.0,43.0,-332.0,-16.0,0.0,15.0
800,299.0,76.0,-363.0,-17.0,3.0,15.0
840,329.0,80.0,-409.0,-19.0,5.0,15.0
880,337.0,99.0,-434.0,-21.0,4.0,13.0
920,303.0,106.0,-379.0,-23.0,7.0,15.0
960,255.0,110.0,-282.0,-21.0,6.0,13.0
1000,240.0,164.0,-202.0,-22.0,4.0,12.0
1040,246.0,228.0,-116.0,-22.0,3.0,9.0
1080,250.0,235.0,-9.0,-25.0,5.0,8.0
1120,241.0,194.0,63.0,-29.0,8.0,10.0
1160,211.0,177.0,97.0,-28.0,9.0,15.0
1200,147.0,177.0,141.0,-29.0,11.0,18.0
1240,64.0,135.0,196.0,-31.0,13.0,24.0
1280,19.0,70.0,218.0,-31.0,13.0,34.0
1320,33.0,46.0,191.0,-31.0,15.0,38.0
1360,41.0,67.0,212.0,-32.0,20.0,36.0
1400,34.0,10.0,288.0,-29.0,21.0,32.0
1440,32.0,-92.0,367.0,-25.0,21.0,33.0
1480,24.0,-56.0,377.0,-21.0,20.0,33.0
1520,12.0,-41.0,335.0,-22.0,14.0,33.0
1560,21.0,-78.0,319.0,-25.0,9.0,29.0
1600,68.0,-111.0,279.0,-27.0,7.0,29.0
1640,122.0,-69.0,283.0,-22.0,7.0,29.0
1680,141.0,-57.0,310.0,-15.0,11.0,32.0
1720,138.0,-72.0,349.0,-14.0,13.0,30.0
1760,139.0,-85.0,370.0,-15.0,16.0,27.0
