Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-377.0,-101.0,341.0,14.0,-8.0,-21.0
40,-338.0,-98.0,357.0,20.0,-9.0,-22.0
80,-302.0,-118.0,383.0,21.0,-9.0,-30.0
120,-272.0,-121.0,392.0,17.0,-9.0,-35.0
160,-263.0,-94.0,360.0,14.0,-10.0,-38.0
200,-271.0,-65.0,344.0,14.0,-14.0,-41.0
240,-298.0,-23.0,380.0,16.0,-15.0,-40.0
280,-306.0,-21.0,394.0,18.0,-13.0,-33.0
320,-284.0,-6.0,383.0,19.0,-10.0,-24.0
360,-246.0,-21.0,331.0,17.0,-9.0,-10.0
400,-219.0,-52.0,277.0,14.0,-4.0,1.0
440,-219.0,-93.0,249.0,12.0,-2.0,16.0
480,-240.0,-141.0,249.0,16.0,7.0,27.0
520,-278.0,-165.0,279.0,18.0,12.0,38.0
560,-282.0,-199.0,262.0,20.0,16.0,43.0
600,-249.0,-191.0,238.0,14.0,19.0,43.0
640,-204.0,-145.0,192.0,9.0,20.0,40.0
680,-174.0,-100.0,178.0,10.0,23.0,34.0
720,-140.0,-71.0,182.0,12.0,24.0,28.0
760,-100.0,6.0,172.0,17.0,19.0,21.0
800,-63.0,17.0,150.0,17.0,14.0,11.0
840,-27.0,-17.0,126.0,16.0,10.0,-3.0
880,0.0,-7.0,95.0,17.0,6.0,-13.0
920,15.0,-14.0,91.0,20.0,4.0,-20.0
960,-15.0,-5.0,123.0,20.0,5.0,-23.0
1000,-64.0,27.0,128.0,20.0,8.0,-23.0
1040,-79.0,44.0,108.0,19.0,12.0,-21.0
1080,-65.0,69.0,64.0,20.0,16.0,-19.0
1120,-45.0,98.0,38.0,19.0,21.0,-11.0
1160,-20.0,56.0,64.0,23.0,24.0,-7.0
1200,1.0,42.0,83.0,24.0,28.0,-2.0
1240,-5.0,82.0,86.0,29.0,26.0,4.0
1280,-16.0,63.0,81.0,29.0,22.0,4.0
1320,-14.0,58.0,75.0,26.0,15.0,5.0
1360,4.0,98.0,67.0,26.0,13.0,3.0
1400,30.0,118.0,66.0,26.0,10.0,-4.0
1440,60.0,126.0,77.0,29.0,8.0,-3.0
1480,92.0,137.0,83.0,31.0,3.0,-1.0
1520,113.0,119.0,60.0,30.0,1.0,-1.0
1560,119.0,121.0,47.0,30.0,-1.0,-2.0
1600,124.0,65.0,54.0,32.0,-1.0,-6.0
1640,127.0,8.0,82.0,35.0,0.0,-3.0
1680,111.0,-8.0,94.0,39.0,3.0,-3.0
1720,100.0,-19.0,94.0,37.0,2.0,0.0
1760,83.0,-12.0,81.0,35.0,1.0,2.0
1800,58.0,31.0,64.0,33.0,0.0,6.0
1840,37.0,39.0,57.0,35.0,2.0,10.0
1880,50.0,19.0,62.0,38.0,5.0,16.0
1920,71.0,39.0,89.0,39.0,4.0,17.0
1960,94.0,14.0,117.0,41.0,0.0,22.0
2000,112.0,-20.0,138.0,41.0,-3.0,22.0
2040,115.0,-23.0,141.0,41.0,-6.0,22.0
2080,97.0,-31.0,158.0,38.0,-8.0,21.0
2120,72.0,-40.0,167.0,37.0,-8.0,16.0
2160,55.0,-24.0,182.0,35.0,-7.0,14.0
2200,45.0,4.0,170.0,36.0,-7.0,14.0
2240,31.0,-2.0,144.0,36.0,-9.0,17.0
2280,19.0,-7.0,148.0,33.0,-11.0,17.0
2320,3.0,-7.0,167.0,34.0,-10.0,18.0
2360,-21.0,-35.0,200.0,36.0,-7.0,17.0
2400,-39.0,-114.0,234.0,38.0,-5.0,19.0
2440,-32.0,-162.0,246.0,37.0,-4.0,20.0
2480,-34.0,-141.0,243.0,34.0,-6.0,20.0
2520,-52.0,-116.0,229.0,29.0,-8.0,17.0
2560,-66.0,-102.0,220.0,28.0,-5.0,7.0
2600,-61.0,-72.0,223.0,29.0,-3.0,4.0
2640,-51.0,-11.0,224.0,24.0,-2.0,0.0
2680,-37.0,1.0,219.0,25.0,-3.0,-5.0
2720,-25.0,3.0,205.0,23.0,-5.0,-16.0
2760,-19.0,-11.0,213.0,25.0,-5.0,-22.0
2800,-33.0,13.0,225.0,25.0,-5.0,-29.0
2840,-56.0,7.0,223.0,24.0,-4.0,-34.0
2880,-74.0,3.0,221.0,23.0,-4.0,-39.0
2920,-84.0,5.0,197.0,20.0,-1.0,-40.0
2960,-87.0,9.0,165.0,18.0,2.0,-43.0
3000,-89.0,14.0,145.0,17.0,2.0,-40.0
3040,-94.0,-9.0,130.0,16.0,2.0,-41.0
3080,-101.0,-4.0,142.0,13.0,4.0,-42.0
3120,-106.0,-27.0,146.0,10.0,3.0,-41.0
3160,-98.0,-38.0,135.0,10.0,1.0,-37.0
3200,-85.0,-38.0,117.0,9.0,-3.0,-36.0
3240,-69.0,-29.0,108.0,8.0,-6.0,-35.0
3280,-58.0,-15.0,104.0,9.0,-5.0,-32.0
3320,-43.0,2.0,82.0,9.0,-5.0,-28.0
3360,-22.0,18.0,52.0,9.0,-4.0,-23.0
3400,-3.0,14.0,27.0,8.0,-4.0,-20.0
3440,9.0,-3.0,12.0,6.0,-4.0,-21.0
3480,23.0,-48.0,-16.0,6.0,-3.0,-19.0
3520,28.0,-68.0,-34.0,4.0,-2.0,-18.0
3560,21.0,-65.0,-41.0,3.0,-1.0,-17.0
3600,10.0,-76.0,-50.0,-1.0,-3.0,-15.0
3640,6.0,-68.0,-77.0,-5.0,-6.0,-12.0
3680,14.0,-37.0,-130.0,-2.0,-7.0,-10.0
3720,18.0,-13.0,-150.0,-1.0,-7.0,-8.0
3760,28.0,-13.0,-151.0,0.0,-7.0,-4.0
3800,57.0,-28.0,-135.0,-1.0,-8.0,0.0
3840,97.0,-23.0,-139.0,-2.0,-10.0,3.0
3880,126.0,42.0,-183.0,-3.0,-11.0,5.0
3920,146.0,80.0,-215.0,-4.0,-13.0,6.0
3960,173.0,18.0,-234.0,-8.0,-12.0,9.0
4000,196.0,-23.0,-239.0,-10.0,-12.0,9.0
4040,195.0,1.0,-224.0,-12.0,-11.0,12.0
4080,174.0,38.0,-207.0,-15.0,-11.0,15.0
4120,156.0,46.0,-225.0,-19.0,-13.0,21.0
4160,184.0,-18.0,-291.0,-21.0,-10.0,23.0
4200,247.0,-49.0,-350.0,-23.0,-5.0,24.0
4240,294.0,-21.0,-373.0,-24.0,0.0,20.0
4280,316.0,-68.0,-366.0,-23.0,0.0,20.0
4320,320.0,-113.0,-382.0,-24.0,-1.0,21.0
4360,316.0,-70.0,-439.0,-23.0,-2.0,17.0
4400,300.0,21.0,-480.0,-26.0,-7.0,14.0
4440,295.0,48.0,-510.0,-28.0,-9.0,10.0
4480,325.0,23.0,-517.0,-29.0,-8.0,7.0
4520,385.0,50.0,-503.0,-32.0,-5.0,6.0
4560,435.0,92.0,-512.0,-33.0,-3.0,5.0
4600,443.0,112.0,-533.0,-38.0,-1.0,-1.0
4640,420.0,80.0,-557.0,-41.0,-1.0,-6.0
4680,380.0,55.0,-545.0,-43.0,4.0,-9.0
4720,322.0,67.0,-488.0,-44.0,7.0,-10.0
4760,260.0,68.0,-453.0,-44.0,7.0,-8.0
4800,215.0,53.0,-440.0,-45.0,8.0,-7.0
4840,181.0,76.0,-422.0,-49.0,8.0,-3.0
4880,151.0,118.0,-379.0,-53.0,12.0,6.0
4920,129.0,88.0,-342.0,-55.0,17.0,11.0
4960,119.0,48.0,-313.0,-58.0,18.0,15.0
5000,121.0,25.0,-296.0,-59.0,24.0,15.0
5040,110.0,6.0,-271.0,-64.0,26.0,17.0
5080,84.0,2.0,-266.0,-67.0,26.0,17.0
5120,56.0,5.0,-271.0,-68.0,25.0,16.0
5160,35.0,30.0,-281.0,-69.0,26.0,13.0
5200,14.0,57.0,-246.0,-66.0,25.0,9.0
5240,9.0,65.0,-223.0,-65.0,28.0,8.0
5280,31.0,22.0,-222.0,-63.0,27.0,8.0
5320,66.0,-14.0,-242.0,-61.0,26.0,7.0
5360,82.0,-28.0,-269.0,-65.0,28.0,6.0
5400,73.0,-70.0,-287.0,-65.0,29.0,5.0
5440,41.0,-80.0,-287.0,-66.0,31.0,7.0
5480,6.0,-96.0,-286.0,-67.0,29.0,8.0
5520,-23.0,-75.0,-285.0,-68.0,30.0,12.0
5560,-33.0,-73.0,-287.0,-69.0,29.0,16.0
5600,-30.0,-47.0,-265.0,-69.0,30.0,18.0
5640,-18.0,-47.0,-234.0,-67.0,32.0,23.0
5680,-6.0,-62.0,-190.0,-64.0,32.0,24.0
5720,1.0,-93.0,-161.0,-62.0,32.0,23.0
5760,-7.0,-110.0,-130.0,-62.0,30.0,23.0
5800,-32.0,-132.0,-122.0,-63.0,28.0,18.0
5840,-53.0,-149.0,-116.0,-63.0,26.0,14.0
5880,-76.0,-123.0,-105.0,-62.0,26.0,6.0
5920,-102.0,-93.0,-82.0,-62.0,25.0,1.0
5960,-122.0,-94.0,-71.0,-61.0,26.0,-7.0
6000,-108.0,-94.0,-78.0,-61.0,26.0,-12.0
6040,-74.0,-106.0,-78.0,-59.0,26.0,-20.0
6080,-53.0,-102.0,-65.0,-56.0,25.0,-23.0
6120,-47.0,-116.0,-64.0,-54.0,26.0,-29.0
6160,-37.0,-85.0,-92.0,-51.0,27.0,-33.0
6200,-30.0,-56.0,-131.0,-49.0,25.0,-38.0
6240,-33.0,-9.0,-162.0,-47.0,19.0,-39.0
6280,-25.0,-5.0,-181.0,-44.0,16.0,-40.0
6320,4.0,30.0,-204.0,-43.0,17.0,-42.0
6360,43.0,68.0,-223.0,-39.0,16.0,-41.0
6400,86.0,58.0,-237.0,-37.0,16.0,-40.0
6440,135.0,27.0,-235.0,-38.0,17.0,-37.0
6480,180.0,16.0,-257.0,-36.0,15.0,-36.0
6520,200.0,13.0,-271.0,-37.0,15.0,-37.0
6560,198.0,-23.0,-285.0,-38.0,15.0,-36.0
6600,199.0,-52.0,-295.0,-35.0,17.0,-37.0
6640,201.0,3.0,-307.0,-33.0,17.0,-35.0
6680,182.0,39.0,-322.0,-32.0,16.0,-34.0
6720,170.0,25.0,-323.0,-31.0,15.0,-33.0
6760,174.0,40.0,-302.0,-30.0,16.0,-33.0
6800,174.0,87.0,-265.0,-27.0,16.0,-31.0
6840,170.0,93.0,-242.0,-25.0,16.0,-32.0
6880,178.0,84.0,-238.0,-25.0,17.0,-34.0
6920,188.0,112.0,-253.0,-29.0,17.0,-31.0
6960,187.0,136.0,-246.0,-29.0,17.0,-27.0
7000,173.0,130.0,-239.0,-27.0,18.0,-27.0
7040,162.0,121.0,-246.0,-25.0,18.0,-22.0
7080,166.0,128.0,-255.0,-25.0,18.0,-18.0
7120,168.0,149.0,-246.0,-25.0,19.0,-10.0
7160,177.0,112.0,-243.0,-24.0,18.0,-1.0
7200,198.0,65.0,-238.0,-23.0,19.0,10.0
7240,206.0,65.0,-240.0,-21.0,19.0,18.0
7280,193.0,39.0,-237.0,-21.0,20.0,28.0
7320,179.0,-10.0,-254.0,-20.0,22.0,37.0
7360,184.0,-42.0,-273.0,-19.0,22.0,43.0
7400,186.0,-50.0,-299.0,-20.0,22.0,49.0
7440,178.0,-62.0,-291.0,-20.0,22.0,52.0
7480,176.0,-80.0,-270.0,-19.0,21.0,52.0
7520,182.0,-98.0,-240.0,-16.0,21.0,51.0
7560,179.0,-96.0,-211.0,-16.0,21.0,48.0
7600,172.0,-95.0,-188.0,-16.0,20.0,40.0
7640,157.0,-66.0,-175.0,-17.0,16.0,32.0
7680,148.0,-66.0,-184.0,-18.0,16.0,22.0
7720,138.0,-41.0,-182.0,-15.0,14.0,16.0
7760,125.0,2.0,-166.0,-12.0,15.0,7.0
7800,109.0,14.0,-160.0,-13.0,14.0,4.0
7840,108.0,19.0,-134.0,-12.0,16.0,0.0
7880,110.0,28.0,-122.0,-13.0,16.0,-6.0
7920,105.0,24.0,-95.0,-11.0,16.0,-6.0
7960,94.0,5.0,-64.0,-11.0,17.0,-7.0
8000,76.0,5.0,-50.0,-10.0,17.0,-5.0
8040,48.0,-6.0,-43.0,-11.0,15.0,-6.0
8080,25.0,-38.0,-41.0,-12.0,13.0,-7.0
8120,5.0,-32.0,-39.0,-13.0,11.0,-6.0
8160,-10.0,-44.0,-40.0,-13.0,9.0,-10.0
8200,-22.0,-30.0,-33.0,-10.0,9.0,-13.0
8240,-23.0,-52.0,-23.0,-11.0,8.0,-16.0
8280,-10.0,-58.0,0.0,-9.0,6.0,-22.0
8320,-1.0,-46.0,23.0,-11.0,4.0,-28.0
8360,2.0,-58.0,36.0,-9.0,3.0,-34.0
8400,3.0,-72.0,38.0,-8.0,2.0,-42.0
8440,-1.0,-63.0,34.0,-9.0,4.0,-46.0
8480,-7.0,-44.0,25.0,-7.0,2.0,-47.0
8520,-15.0,-40.0,29.0,-9.0,2.0,-50.0
8560,-20.0,-39.0,58.0,-11.0,0.0,-48.0
8600,-30.0,-44.0,83.0,-9.0,0.0,-49.0
8640,-41.0,-47.0,105.0,-11.0,1.0,-48.0
8680,-52.0,-33.0,110.0,-11.0,3.0,-43.0
8720,-67.0,-18.0,114.0,-12.0,2.0,-40.0
8760,-79.0,-53.0,121.0,-13.0,3.0,-37.0
8800,-91.0,-42.0,139.0,-12.0,3.0,-34.0
8840,-101.0,-18.0,135.0,-12.0,1.0,-32.0
8880,-111.0,3.0,141.0,-11.0,0.0,-29.0
8920,-111.0,-19.0,136.0,-11.0,0.0,-28.0
8960,-103.0,-12.0,131.0,-11.0,-1.0,-24.0
9000,-84.0,-17.0,134.0,-14.0,-1.0,-22.0
9040,-70.0,-19.0,144.0,-12.0,-4.0,-20.0
9080,-69.0,-24.0,156.0,-11.0,-4.0,-19.0
9120,-66.0,-46.0,163.0,-11.0,-5.0,-16.0
9160,-57.0,-42.0,151.0,-9.0,-5.0,-11.0
9200,-49.0,-22.0,128.0,-11.0,-7.0,-4.0
9240,-52.0,-49.0,109.0,-12.0,-7.0,1.0
9280,-60.0,-64.0,112.0,-10.0,-7.0,6.0
