Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-114.0,4.0,40.0,30.0,3.0,-9.0
40,-92.0,40.0,36.0,28.0,3.0,-13.0
80,-71.0,60.0,46.0,27.0,1.0,-18.0
120,-53.0,40.0,54.0,26.0,0.0,-17.0
160,-36.0,5.0,53.0,25.0,-3.0,-17.0
200,-29.0,11.0,52.0,24.0,-3.0,-15.0
240,-31.0,8.0,34.0,23.0,-6.0,-15.0
280,-37.0,0.0,28.0,22.0,-4.0,-12.0
320,-37.0,-15.0,30.0,20.0,-3.0,-10.0
360,-34.0,-5.0,39.0,22.0,-1.0,-4.0
400,-29.0,19.0,36.0,19.0,-1.0,1.0
440,-28.0,48.0,33.0,21.0,0.0,6.0
480,-28.0,51.0,50.0,19.0,1.0,8.0
520,-22.0,46.0,71.0,18.0,0.0,9.0
560,-13.0,44.0,89.0,17.0,-1.0,11.0
600,-3.0,69.0,97.0,17.0,-1.0,8.0
640,3.0,62.0,81.0,16.0,-2.0,9.0
680,18.0,42.0,85.0,17.0,-2.0,9.0
720,29.0,72.0,84.0,15.0,-4.0,10.0
760,34.0,102.0,83.0,11.0,-5.0,13.0
800,48.0,68.0,86.0,13.0,-5.0,16.0
840,64.0,40.0,98.0,12.0,-5.0,20.0
880,73.0,40.0,111.0,11.0,-5.0,28.0
920,71.0,19.0,117.0,9.0,-5.0,37.0
960,64.0,-15.0,101.0,7.0,-6.0,41.0
1000,54.0,-31.0,93.0,5.0,-6.0,44.0
1040,36.0,-19.0,101.0,6.0,-4.0,46.0
1080,21.0,-21.0,99.0,4.0,0.0,47.0
1120,25.0,-16.0,73.0,2.0,2.0,46.0
1160,37.0,9.0,57.0,3.0,4.0,46.0
1200,43.0,28.0,71.0,1.0,2.0,39.0
1240,42.0,23.0,88.0,3.0,4.0,32.0
1280,47.0,28.0,93.0,2.0,1.0,26.0
1320,51.0,57.0,93.0,2.0,0.0,18.0
1360,49.0,65.0,90.0,3.0,-2.0,11.0
1400,51.0,63.0,73.0,3.0,-3.0,8.0
1440,61.0,70.0,51.0,2.0,-4.0,5.0
1480,66.0,89.0,29.0,1.0,-3.0,6.0
1520,50.0,101.0,20.0,-1.0,-1.0,8.0
1560,37.0,77.0,17.0,-4.0,1.0,10.0
1600,36.0,62.0,4.0,-2.0,4.0,17.0
1640,32.0,61.0,-3.0,-4.0,5.0,20.0
1680,20.0,23.0,-2.0,-5.0,5.0,23.0
1720,12.0,-25.0,-3.0,-6.0,8.0,23.0
1760,3.0,-49.0,-8.0,-7.0,9.0,20.0
1800,-11.0,-40.0,-16.0,-6.0,10.0,16.0
1840,-27.0,-45.0,-33.0,-5.0,10.0,12.0
1880,-24.0,-36.0,-48.0,-6.0,10.0,5.0
1920,-5.0,-15.0,-67.0,-6.0,6.0,-2.0
1960,17.0,15.0,-76.0,-8.0,6.0,-12.0
2000,30.0,34.0,-79.0,-8.0,4.0,-20.0
2040,41.0,33.0,-93.0,-7.0,4.0,-26.0
2080,49.0,21.0,-107.0,-6.0,3.0,-31.0
2120,51.0,26.0,-127.0,-8.0,2.0,-33.0
2160,52.0,22.0,-161.0,-7.0,5.0,-36.0
2200,53.0,-2.0,-189.0,-6.0,5.0,-36.0
2240,54.0,-28.0,-201.0,-5.0,8.0,-33.0
2280,48.0,-43.0,-210.0,-7.0,11.0,-28.0
2320,28.0,-43.0,-212.0,-7.0,12.0,-25.0
2360,5.0,-71.0,-222.0,-8.0,11.0,-24.0
2400,-18.0,-109.0,-219.0,-9.0,9.0,-23.0
2440,-34.0,-120.0,-218.0,-11.0,11.0,-25.0
2480,-43.0,-128.0,-215.0,-13.0,11.0,-26.0
2520,-43.0,-123.0,-205.0,-13.0,10.0,-33.0
2560,-41.0,-121.0,-206.0,-14.0,10.0,-37.0
2600,-26.0,-120.0,-200.0,-14.0,8.0,-39.0
2640,-20.0,-67.0,-189.0,-12.0,4.0,-45.0
2680,-21.0,-43.0,-184.0,-12.0,4.0,-47.0
2720,-21.0,-55.0,-162.0,-13.0,2.0,-51.0
2760,-12.0,-56.0,-154.0,-11.0,2.0,-50.0
2800,-6.0,-31.0,-153.0,-13.0,2.0,-48.0
2840,-6.0,-45.0,-161.0,-14.0,2.0,-45.0
2880,-7.0,-71.0,-179.0,-15.0,1.0,-42.0
2920,-3.0,-100.0,-187.0,-17.0,3.0,-38.0
2960,0.0,-97.0,-193.0,-17.0,6.0,-34.0
3000,-1.0,-110.0,-201.0,-15.0,8.0,-29.0
3040,8.0,-135.0,-208.0,-16.0,8.0,-25.0
3080,25.0,-119.0,-197.0,-18.0,6.0,-25.0
3120,43.0,-96.0,-198.0,-19.0,8.0,-26.0
3160,54.0,-102.0,-195.0,-19.0,5.0,-28.0
3200,63.0,-82.0,-199.0,-19.0,5.0,-33.0
3240,72.0,-41.0,-199.0,-20.0,1.0,-37.0
3280,82.0,-34.0,-203.0,-19.0,0.0,-40.0
3320,99.0,-37.0,-216.0,-21.0,-3.0,-43.0
3360,110.0,-17.0,-221.0,-20.0,-5.0,-42.0
3400,111.0,13.0,-214.0,-21.0,-6.0,-41.0
3440,104.0,-8.0,-193.0,-21.0,-6.0,-38.0
3480,99.0,-16.0,-165.0,-21.0,-5.0,-30.0
3520,91.0,0.0,-155.0,-24.0,-5.0,-22.0
3560,79.0,-3.0,-139.0,-23.0,-3.0,-13.0
3600,71.0,-23.0,-136.0,-25.0,-3.0,-6.0
3640,72.0,-17.0,-132.0,-27.0,1.0,1.0
3680,74.0,-5.0,-117.0,-28.0,3.0,9.0
3720,74.0,-7.0,-100.0,-26.0,5.0,14.0
3760,80.0,-3.0,-101.0,-30.0,6.0,20.0
3800,93.0,7.0,-97.0,-31.0,5.0,20.0
3840,101.0,13.0,-92.0,-30.0,4.0,21.0
3880,100.0,26.0,-72.0,-31.0,2.0,20.0
3920,97.0,12.0,-58.0,-30.0,-1.0,18.0
3960,99.0,8.0,-66.0,-32.0,-1.0,15.0
4000,98.0,14.0,-68.0,-32.0,-4.0,14.0
4040,93.0,19.0,-79.0,-32.0,-6.0,14.0
4080,90.0,19.0,-92.0,-30.0,-6.0,16.0
4120,94.0,18.0,-104.0,-30.0,-4.0,18.0
4160,99.0,37.0,-92.0,-30.0,-3.0,21.0
4200,92.0,48.0,-75.0,-32.0,0.0,25.0
4240,88.0,41.0,-58.0,-29.0,2.0,29.0
4280,91.0,49.0,-62.0,-31.0,5.0,32.0
4320,83.0,76.0,-65.0,-32.0,5.0,36.0
4360,78.0,61.0,-57.0,-33.0,6.0,38.0
4400,77.0,49.0,-52.0,-32.0,7.0,38.0
4440,78.0,64.0,-67.0,-33.0,7.0,39.0
4480,80.0,70.0,-77.0,-32.0,7.0,38.0
4520,76.0,53.0,-75.0,-32.0,5.0,33.0
4560,78.0,52.0,-64.0,-31.0,4.0,32.0
4600,77.0,44.0,-57.0,-31.0,4.0,25.0
4640,74.0,37.0,-65.0,-31.0,2.0,21.0
4680,74.0,34.0,-82.0,-30.0,-1.0,16.0
4720,67.0,61.0,-84.0,-29.0,-2.0,13.0
4760,60.0,50.0,-105.0,-28.0,-1.0,11.0
4800,61.0,40.0,-120.0,-28.0,0.0,10.0
4840,63.0,62.0,-142.0,-27.0,1.0,9.0
4880,63.0,66.0,-128.0,-27.0,3.0,9.0
4920,59.0,40.0,-122.0,-25.0,4.0,10.0
4960,61.0,19.0,-144.0,-26.0,5.0,9.0
5000,65.0,15.0,-151.0,-26.0,6.0,12.0
5040,60.0,13.0,-159.0,-24.0,6.0,11.0
5080,59.0,-11.0,-144.0,-25.0,5.0,10.0
5120,76.0,0.0,-153.0,-25.0,7.0,8.0
5160,95.0,25.0,-184.0,-25.0,7.0,4.0
5200,124.0,-16.0,-223.0,-25.0,8.0,0.0
5240,146.0,-10.0,-220.0,-26.0,8.0,-4.0
5280,164.0,9.0,-242.0,-25.0,7.0,-10.0
5320,176.0,31.0,-247.0,-23.0,7.0,-15.0
5360,187.0,64.0,-281.0,-23.0,6.0,-18.0
5400,209.0,31.0,-306.0,-25.0,6.0,-22.0
5440,216.0,30.0,-263.0,-23.0,4.0,-24.0
5480,193.0,32.0,-249.0,-22.0,3.0,-24.0
5520,158.0,33.0,-242.0,-21.0,5.0,-25.0
5560,131.0,37.0,-257.0,-23.0,6.0,-21.0
5600,115.0,23.0,-272.0,-25.0,11.0,-18.0
5640,124.0,-14.0,-261.0,-29.0,17.0,-18.0
5680,153.0,-57.0,-255.0,-27.0,21.0,-16.0
5720,175.0,-43.0,-234.0,-28.0,22.0,-12.0
5760,188.0,-67.0,-227.0,-27.0,25.0,-12.0
5800,184.0,-65.0,-234.0,-29.0,27.0,-10.0
5840,175.0,-31.0,-259.0,-29.0,23.0,-13.0
5880,166.0,-10.0,-277.0,-28.0,23.0,-18.0
5920,160.0,19.0,-275.0,-28.0,22.0,-17.0
5960,170.0,6.0,-267.0,-25.0,22.0,-17.0
6000,183.0,35.0,-255.0,-25.0,21.0,-15.0
6040,196.0,33.0,-262.0,-27.0,23.0,-15.0
6080,200.0,16.0,-258.0,-29.0,26.0,-19.0
6120,192.0,-21.0,-274.0,-32.0,31.0,-14.0
6160,190.0,-88.0,-268.0,-30.0,35.0,-15.0
6200,178.0,-85.0,-255.0,-32.0,37.0,-14.0
6240,146.0,-97.0,-239.0,-32.0,37.0,-14.0
6280,109.0,-87.0,-230.0,-31.0,37.0,-18.0
6320,82.0,-56.0,-218.0,-31.0,39.0,-15.0
6360,64.0,-26.0,-193.0,-30.0,39.0,-14.0
6400,57.0,-17.0,-160.0,-29.0,38.0,-11.0
6440,58.0,-10.0,-126.0,-27.0,36.0,-11.0
6480,62.0,-5.0,-95.0,-27.0,36.0,-9.0
6520,60.0,-13.0,-68.0,-27.0,38.0,-8.0
6560,48.0,-2.0,-44.0,-30.0,38.0,-6.0
6600,40.0,-14.0,-32.0,-31.0,40.0,-6.0
6640,26.0,-13.0,-7.0,-30.0,43.0,-6.0
6680,11.0,-33.0,24.0,-28.0,45.0,-6.0
6720,3.0,-42.0,56.0,-27.0,45.0,-5.0
6760,0.0,-38.0,66.0,-29.0,43.0,-6.0
6800,2.0,-48.0,68.0,-28.0,42.0,-8.0
6840,1.0,-52.0,76.0,-26.0,39.0,-10.0
6880,-4.0,-45.0,98.0,-25.0,36.0,-8.0
6920,-3.0,-56.0,119.0,-20.0,34.0,-9.0
6960,6.0,-74.0,117.0,-18.0,31.0,-8.0
7000,18.0,-63.0,100.0,-19.0,29.0,-8.0
7040,24.0,-57.0,91.0,-18.0,29.0,-8.0
7080,34.0,-59.0,88.0,-17.0,30.0,-8.0
7120,42.0,-38.0,93.0,-16.0,29.0,-7.0
7160,54.0,-50.0,98.0,-14.0,29.0,-7.0
