Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-61.0,35.0,15.0,-16.0,17.0,7.0
40,-58.0,23.0,40.0,-15.0,15.0,0.0
80,-31.0,-22.0,49.0,-17.0,14.0,-5.0
120,-11.0,16.0,37.0,-16.0,15.0,-4.0
160,-26.0,23.0,17.0,-15.0,18.0,-7.0
200,-43.0,-27.0,17.0,-15.0,21.0,-6.0
240,-44.0,-52.0,8.0,-15.0,21.0,-9.0
280,-55.0,-15.0,7.0,-14.0,24.0,-10.0
320,-73.0,-39.0,15.0,-13.0,24.0,-11.0
360,-76.0,-74.0,35.0,-12.0,22.0,-14.0
400,-74.0,-63.0,47.0,-12.0,21.0,-18.0
440,-79.0,-57.0,61.0,-13.0,18.0,-22.0
480,-89.0,-50.0,65.0,-11.0,17.0,-23.0
520,-80.0,-71.0,73.0,-10.0,13.0,-27.0
560,-65.0,-63.0,80.0,-11.0,11.0,-31.0
600,-55.0,-62.0,85.0,-11.0,8.0,-36.0
640,-56.0,-58.0,87.0,-9.0,8.0,-40.0
680,-63.0,-65.0,91.0,-9.0,8.0,-42.0
720,-83.0,-61.0,102.0,-7.0,9.0,-47.0
760,-99.0,-48.0,103.0,-9.0,9.0,-48.0
800,-113.0,-35.0,85.0,-9.0,10.0,-48.0
840,-119.0,-39.0,75.0,-9.0,8.0,-49.0
880,-119.0,-45.0,78.0,-7.0,6.0,-49.0
920,-124.0,-30.0,70.0,-6.0,5.0,-45.0
960,-130.0,-35.0,64.0,-6.0,3.0,-43.0
1000,-135.0,-39.0,55.0,-3.0,2.0,-42.0
1040,-136.0,-44.0,59.0,-5.0,2.0,-39.0
1080,-124.0,-48.0,62.0,-5.0,-1.0,-37.0
1120,-107.0,-47.0,62.0,-4.0,0.0,-37.0
1160,-89.0,-41.0,56.0,-6.0,0.0,-35.0
1200,-71.0,-40.0,61.0,-4.0,0.0,-35.0
1240,-54.0,-26.0,54.0,-5.0,-2.0,-30.0
1280,-41.0,0.0,46.0,-6.0,-3.0,-27.0
1320,-29.0,-5.0,33.0,-3.0,-6.0,-23.0
1360,-21.0,-34.0,28.0,-1.0,-8.0,-19.0
1400,-17.0,-43.0,16.0,-1.0,-8.0,-13.0
1440,-31.0,-20.0,9.0,0.0,-10.0,-8.0
1480,-55.0,-26.0,4.0,0.0,-13.0,-5.0
