Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-62.0,-33.0,34.0,-18.0,17.0,-37.0
40,-57.0,-51.0,44.0,-18.0,18.0,-34.0
80,-61.0,-68.0,31.0,-17.0,20.0,-29.0
120,-62.0,-91.0,8.0,-18.0,22.0,-25.0
160,-62.0,-108.0,-4.0,-18.0,23.0,-23.0
200,-74.0,-110.0,-5.0,-18.0,24.0,-21.0
240,-85.0,-138.0,-5.0,-17.0,24.0,-21.0
280,-88.0,-148.0,-23.0,-14.0,21.0,-23.0
320,-84.0,-113.0,-36.0,-13.0,20.0,-26.0
360,-88.0,-72.0,-47.0,-15.0,16.0,-26.0
400,-83.0,-43.0,-47.0,-12.0,12.0,-28.0
440,-61.0,20.0,-57.0,-11.0,8.0,-28.0
480,-25.0,67.0,-66.0,-9.0,5.0,-29.0
520,6.0,103.0,-64.0,-8.0,3.0,-27.0
560,35.0,60.0,-66.0,-8.0,1.0,-24.0
600,53.0,16.0,-56.0,-8.0,-1.0,-22.0
640,48.0,8.0,-39.0,-8.0,-2.0,-18.0
680,26.0,-19.0,-26.0,-8.0,-1.0,-12.0
720,16.0,-73.0,-49.0,-7.0,-1.0,-5.0
760,35.0,-106.0,-80.0,-8.0,0.0,0.0
800,64.0,-100.0,-95.0,-6.0,-1.0,4.0
840,85.0,-98.0,-80.0,-5.0,-1.0,6.0
880,90.0,-113.0,-64.0,-1.0,-3.0,7.0
920,89.0,-89.0,-50.0,0.0,-7.0,4.0
960,85.0,-54.0,-53.0,1.0,-9.0,-2.0
1000,79.0,-12.0,-44.0,-1.0,-12.0,-9.0
1040,85.0,6.0,-52.0,0.0,-16.0,-16.0
1080,115.0,21.0,-68.0,1.0,-17.0,-21.0
1120,150.0,74.0,-73.0,2.0,-18.0,-24.0
1160,174.0,114.0,-89.0,1.0,-19.0,-24.0
1200,180.0,118.0,-107.0,4.0,-20.0,-22.0
1240,184.0,101.0,-105.0,6.0,-22.0,-19.0
1280,178.0,86.0,-94.0,8.0,-23.0,-14.0
1320,163.0,71.0,-80.0,11.0,-25.0,-6.0
1360,148.0,27.0,-81.0,11.0,-26.0,4.0
1400,140.0,26.0,-92.0,9.0,-28.0,11.0
1440,137.0,31.0,-88.0,9.0,-28.0,20.0
1480,144.0,25.0,-98.0,8.0,-26.0,28.0
1520,162.0,6.0,-107.0,5.0,-24.0,33.0
1560,180.0,-6.0,-113.0,5.0,-22.0,38.0
1600,185.0,-8.0,-101.0,6.0,-20.0,38.0
1640,192.0,-28.0,-106.0,8.0,-20.0,37.0
1680,191.0,-16.0,-95.0,6.0,-22.0,32.0
1720,182.0,-2.0,-93.0,7.0,-23.0,26.0
1760,167.0,5.0,-87.0,6.0,-25.0,17.0
1800,157.0,13.0,-81.0,8.0,-26.0,10.0
1840,162.0,25.0,-80.0,8.0,-29.0,4.0
1880,170.0,35.0,-81.0,8.0,-30.0,0.0
1920,170.0,54.0,-93.0,7.0,-29.0,1.0
1960,172.0,59.0,-109.0,8.0,-28.0,3.0
2000,170.0,81.0,-110.0,7.0,-24.0,6.0
2040,162.0,82.0,-99.0,8.0,-22.0,12.0
2080,149.0,52.0,-78.0,6.0,-18.0,18.0
2120,145.0,28.0,-66.0,5.0,-16.0,24.0
2160,136.0,24.0,-79.0,4.0,-14.0,31.0
2200,113.0,24.0,-94.0,0.0,-9.0,36.0
2240,93.0,6.0,-119.0,1.0,-8.0,36.0
2280,91.0,-10.0,-125.0,1.0,-9.0,38.0
2320,90.0,-15.0,-132.0,2.0,-9.0,35.0
2360,84.0,-28.0,-128.0,1.0,-9.0,32.0
2400,87.0,-29.0,-126.0,3.0,-11.0,26.0
2440,91.0,-40.0,-129.0,0.0,-13.0,18.0
2480,78.0,-27.0,-121.0,-3.0,-13.0,10.0
2520,68.0,-43.0,-112.0,-3.0,-11.0,2.0
2560,68.0,-29.0,-106.0,-5.0,-9.0,-3.0
2600,71.0,-17.0,-117.0,-6.0,-9.0,-9.0
2640,67.0,-28.0,-122.0,-7.0,-6.0,-12.0
2680,62.0,-28.0,-136.0,-7.0,-3.0,-11.0
2720,51.0,-28.0,-132.0,-5.0,-2.0,-9.0
2760,25.0,14.0,-128.0,-6.0,0.0,-8.0
2800,0.0,-41.0,-123.0,-6.0,1.0,-7.0
2840,-9.0,-42.0,-117.0,-7.0,3.0,-5.0
2880,-10.0,-40.0,-130.0,-10.0,5.0,-6.0
2920,-10.0,-43.0,-136.0,-10.0,5.0,-8.0
2960,-5.0,-59.0,-149.0,-13.0,8.0,-9.0
3000,4.0,-48.0,-151.0,-14.0,8.0,-13.0
3040,13.0,-24.0,-162.0,-16.0,10.0,-16.0
3080,25.0,-33.0,-174.0,-15.0,10.0,-20.0
3120,33.0,-26.0,-177.0,-16.0,7.0,-24.0
3160,44.0,-35.0,-179.0,-18.0,6.0,-29.0
3200,46.0,-43.0,-172.0,-17.0,5.0,-32.0
3240,45.0,-31.0,-169.0,-19.0,3.0,-34.0
3280,37.0,-25.0,-173.0,-22.0,4.0,-37.0
3320,34.0,-34.0,-186.0,-22.0,4.0,-35.0
3360,43.0,-38.0,-197.0,-24.0,8.0,-31.0
3400,63.0,-42.0,-210.0,-24.0,9.0,-29.0
3440,84.0,-43.0,-219.0,-25.0,13.0,-26.0
3480,93.0,-54.0,-217.0,-27.0,15.0,-22.0
3520,95.0,-64.0,-221.0,-27.0,20.0,-19.0
3560,97.0,-69.0,-216.0,-28.0,23.0,-18.0
3600,103.0,-72.0,-202.0,-28.0,23.0,-18.0
3640,102.0,-48.0,-202.0,-29.0,24.0,-20.0
3680,106.0,-52.0,-197.0,-30.0,24.0,-23.0
3720,119.0,-41.0,-204.0,-32.0,24.0,-24.0
3760,123.0,-7.0,-218.0,-33.0,21.0,-26.0
3800,111.0,45.0,-228.0,-34.0,21.0,-26.0
3840,100.0,54.0,-221.0,-34.0,19.0,-27.0
3880,108.0,36.0,-229.0,-37.0,19.0,-25.0
3920,122.0,41.0,-222.0,-36.0,23.0,-20.0
3960,132.0,36.0,-212.0,-39.0,22.0,-19.0
4000,138.0,6.0,-215.0,-39.0,25.0,-15.0
4040,143.0,-8.0,-212.0,-40.0,26.0,-10.0
4080,141.0,-15.0,-221.0,-41.0,30.0,-3.0
4120,136.0,-15.0,-217.0,-40.0,31.0,3.0
4160,136.0,-12.0,-216.0,-40.0,33.0,7.0
4200,148.0,-18.0,-211.0,-41.0,34.0,12.0
4240,160.0,-6.0,-211.0,-43.0,34.0,17.0
4280,165.0,6.0,-210.0,-41.0,36.0,19.0
4320,162.0,20.0,-200.0,-44.0,35.0,20.0
4360,161.0,0.0,-197.0,-44.0,35.0,18.0
4400,164.0,9.0,-191.0,-45.0,33.0,14.0
4440,169.0,13.0,-187.0,-46.0,36.0,11.0
4480,169.0,41.0,-194.0,-45.0,39.0,10.0
4520,168.0,36.0,-199.0,-45.0,39.0,7.0
4560,166.0,35.0,-190.0,-45.0,39.0,4.0
4600,154.0,87.0,-192.0,-44.0,38.0,5.0
4640,136.0,90.0,-181.0,-43.0,39.0,5.0
4680,124.0,74.0,-160.0,-44.0,39.0,4.0
4720,121.0,61.0,-153.0,-44.0,37.0,5.0
