Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-81.0,-7.0,71.0,25.0,3.0,-12.0
40,-82.0,15.0,97.0,25.0,2.0,-12.0
80,-79.0,-12.0,118.0,25.0,-1.0,-11.0
120,-78.0,-35.0,148.0,26.0,-3.0,-14.0
160,-80.0,-22.0,156.0,25.0,-6.0,-15.0
200,-86.0,11.0,155.0,24.0,-8.0,-15.0
240,-101.0,39.0,167.0,23.0,-9.0,-14.0
280,-102.0,29.0,173.0,23.0,-10.0,-11.0
320,-84.0,47.0,161.0,22.0,-11.0,-6.0
360,-70.0,69.0,147.0,23.0,-11.0,-2.0
400,-73.0,69.0,138.0,21.0,-10.0,3.0
440,-83.0,10.0,157.0,18.0,-8.0,9.0
480,-96.0,10.0,165.0,19.0,-4.0,17.0
520,-113.0,42.0,156.0,20.0,-4.0,23.0
560,-133.0,39.0,131.0,20.0,-5.0,29.0
600,-142.0,40.0,111.0,20.0,-7.0,38.0
640,-138.0,36.0,109.0,19.0,-8.0,45.0
680,-138.0,48.0,113.0,20.0,-8.0,44.0
720,-147.0,42.0,124.0,20.0,-9.0,46.0
760,-147.0,-9.0,144.0,19.0,-8.0,42.0
800,-146.0,-20.0,161.0,18.0,-8.0,39.0
840,-150.0,-11.0,168.0,15.0,-9.0,33.0
880,-159.0,-21.0,165.0,12.0,-9.0,26.0
920,-165.0,15.0,159.0,11.0,-8.0,20.0
960,-168.0,33.0,152.0,9.0,-9.0,14.0
1000,-164.0,49.0,143.0,11.0,-5.0,15.0
1040,-163.0,76.0,125.0,10.0,-7.0,14.0
1080,-165.0,110.0,124.0,11.0,-9.0,12.0
1120,-165.0,104.0,133.0,11.0,-10.0,15.0
1160,-167.0,85.0,136.0,11.0,-9.0,15.0
1200,-169.0,66.0,135.0,9.0,-7.0,18.0
1240,-174.0,58.0,127.0,9.0,-6.0,18.0
1280,-182.0,49.0,116.0,7.0,-5.0,20.0
1320,-181.0,8.0,83.0,6.0,-6.0,20.0
1360,-170.0,-6.0,53.0,3.0,-4.0,23.0
1400,-159.0,29.0,29.0,4.0,-5.0,22.0
1440,-156.0,37.0,35.0,4.0,-5.0,22.0
1480,-145.0,14.0,32.0,5.0,-8.0,21.0
1520,-131.0,23.0,32.0,5.0,-10.0,20.0
1560,-118.0,65.0,34.0,6.0,-11.0,20.0
1600,-118.0,87.0,35.0,6.0,-14.0,20.0
1640,-115.0,73.0,16.0,5.0,-18.0,18.0
1680,-106.0,66.0,-11.0,5.0,-18.0,18.0
1720,-108.0,88.0,-32.0,5.0,-16.0,19.0
1760,-116.0,84.0,-51.0,4.0,-14.0,20.0
1800,-112.0,72.0,-63.0,4.0,-15.0,22.0
1840,-100.0,36.0,-90.0,3.0,-12.0,22.0
1880,-95.0,41.0,-85.0,3.0,-10.0,21.0
1920,-97.0,38.0,-73.0,3.0,-8.0,21.0
1960,-88.0,5.0,-68.0,1.0,-10.0,20.0
2000,-81.0,-4.0,-66.0,0.0,-11.0,18.0
2040,-77.0,20.0,-82.0,0.0,-11.0,14.0
2080,-76.0,63.0,-86.0,1.0,-12.0,12.0
2120,-59.0,61.0,-105.0,1.0,-12.0,12.0
2160,-33.0,81.0,-106.0,0.0,-14.0,11.0
2200,-12.0,86.0,-99.0,-2.0,-14.0,12.0
2240,-8.0,78.0,-74.0,-3.0,-16.0,15.0
2280,-2.0,69.0,-67.0,-1.0,-16.0,17.0
2320,1.0,50.0,-72.0,-2.0,-16.0,18.0
2360,-1.0,44.0,-83.0,-4.0,-14.0,21.0
2400,-3.0,18.0,-86.0,-5.0,-13.0,25.0
2440,1.0,21.0,-89.0,-5.0,-12.0,30.0
2480,1.0,9.0,-104.0,-3.0,-15.0,36.0
2520,-5.0,-5.0,-99.0,-2.0,-15.0,38.0
2560,-9.0,-10.0,-101.0,-5.0,-14.0,41.0
2600,-1.0,-18.0,-91.0,-5.0,-16.0,41.0
2640,3.0,15.0,-81.0,-6.0,-13.0,41.0
2680,3.0,22.0,-60.0,-7.0,-13.0,37.0
2720,8.0,5.0,-44.0,-9.0,-12.0,33.0
2760,22.0,14.0,-36.0,-9.0,-11.0,30.0
2800,20.0,68.0,-35.0,-10.0,-10.0,25.0
2840,15.0,54.0,-26.0,-11.0,-9.0,19.0
2880,22.0,6.0,-25.0,-11.0,-9.0,15.0
2920,32.0,17.0,-25.0,-10.0,-8.0,11.0
2960,30.0,28.0,-19.0,-11.0,-9.0,9.0
3000,26.0,-33.0,7.0,-10.0,-9.0,5.0
3040,18.0,-61.0,19.0,-6.0,-9.0,3.0
3080,7.0,-59.0,38.0,-9.0,-8.0,2.0
3120,-9.0,-43.0,51.0,-12.0,-9.0,3.0
3160,-18.0,-45.0,40.0,-11.0,-7.0,2.0
