Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-223.0,31.0,516.0,47.0,-28.0,59.0
40,-238.0,38.0,513.0,45.0,-24.0,59.0
80,-232.0,-25.0,469.0,44.0,-20.0,62.0
120,-207.0,-40.0,400.0,43.0,-16.0,57.0
160,-171.0,-57.0,360.0,45.0,-15.0,52.0
200,-172.0,-30.0,376.0,49.0,-18.0,45.0
240,-184.0,-24.0,370.0,52.0,-22.0,41.0
280,-168.0,-15.0,364.0,57.0,-32.0,37.0
320,-138.0,74.0,329.0,58.0,-38.0,32.0
360,-89.0,100.0,282.0,60.0,-41.0,29.0
400,-16.0,81.0,273.0,58.0,-43.0,24.0
440,62.0,58.0,219.0,60.0,-40.0,24.0
480,111.0,47.0,201.0,62.0,-36.0,21.0
520,114.0,25.0,177.0,62.0,-32.0,17.0
560,92.0,37.0,145.0,59.0,-29.0,17.0
600,73.0,25.0,130.0,58.0,-25.0,9.0
640,69.0,-23.0,114.0,59.0,-23.0,8.0
680,66.0,-37.0,123.0,62.0,-23.0,5.0
720,58.0,-29.0,160.0,62.0,-27.0,4.0
760,5.0,63.0,185.0,61.0,-30.0,3.0
800,-53.0,105.0,202.0,63.0,-31.0,3.0
840,-89.0,163.0,200.0,61.0,-30.0,0.0
880,-105.0,215.0,219.0,60.0,-27.0,-1.0
920,-108.0,212.0,235.0,58.0,-24.0,-8.0
960,-101.0,166.0,278.0,58.0,-22.0,-9.0
1000,-77.0,132.0,302.0,55.0,-19.0,-13.0
1040,-63.0,113.0,301.0,49.0,-15.0,-13.0
1080,-59.0,101.0,278.0,45.0,-11.0,-9.0
1120,-45.0,76.0,234.0,46.0,-10.0,-10.0
1160,-20.0,53.0,228.0,49.0,-6.0,-6.0
1200,-26.0,45.0,235.0,51.0,-6.0,1.0
1240,-51.0,53.0,241.0,52.0,-8.0,7.0
1280,-95.0,64.0,219.0,52.0,-11.0,16.0
1320,-151.0,80.0,216.0,51.0,-9.0,20.0
1360,-193.0,61.0,217.0,49.0,-5.0,27.0
1400,-203.0,2.0,233.0,48.0,1.0,32.0
1440,-173.0,-11.0,226.0,45.0,8.0,36.0
1480,-137.0,-32.0,217.0,43.0,12.0,36.0
1520,-110.0,-40.0,212.0,39.0,20.0,32.0
1560,-104.0,-29.0,191.0,36.0,27.0,26.0
1600,-114.0,10.0,182.0,38.0,24.0,21.0
1640,-154.0,45.0,186.0,40.0,19.0,15.0
1680,-190.0,28.0,214.0,43.0,14.0,8.0
1720,-217.0,31.0,235.0,44.0,4.0,8.0
1760,-223.0,33.0,237.0,44.0,-4.0,13.0
1800,-224.0,46.0,241.0,42.0,-8.0,19.0
1840,-220.0,41.0,256.0,42.0,-5.0,29.0
1880,-207.0,15.0,262.0,37.0,4.0,34.0
1920,-198.0,-2.0,271.0,38.0,15.0,45.0
1960,-195.0,-17.0,269.0,36.0,24.0,48.0
2000,-206.0,-52.0,287.0,36.0,31.0,48.0
2040,-229.0,-107.0,308.0,36.0,34.0,42.0
2080,-266.0,-101.0,329.0,36.0,34.0,37.0
2120,-289.0,-107.0,336.0,41.0,29.0,25.0
2160,-287.0,-113.0,338.0,42.0,19.0,15.0
2200,-271.0,-94.0,330.0,44.0,8.0,1.0
2240,-236.0,-75.0,311.0,44.0,-1.0,-7.0
2280,-195.0,-63.0,291.0,44.0,-6.0,-19.0
2320,-159.0,-49.0,271.0,44.0,-11.0,-23.0
2360,-136.0,-39.0,252.0,44.0,-11.0,-30.0
2400,-123.0,-40.0,236.0,40.0,-10.0,-31.0
2440,-113.0,-65.0,224.0,38.0,-7.0,-32.0
2480,-102.0,-92.0,213.0,38.0,-3.0,-30.0
2520,-88.0,-93.0,195.0,37.0,3.0,-29.0
2560,-80.0,-80.0,191.0,37.0,6.0,-24.0
2600,-85.0,-59.0,187.0,39.0,6.0,-20.0
2640,-97.0,-46.0,168.0,41.0,4.0,-19.0
2680,-108.0,-27.0,156.0,44.0,2.0,-18.0
2720,-122.0,-33.0,151.0,45.0,-6.0,-20.0
2760,-135.0,-32.0,169.0,45.0,-11.0,-24.0
2800,-140.0,-18.0,189.0,44.0,-16.0,-30.0
2840,-110.0,-38.0,183.0,40.0,-17.0,-34.0
2880,-61.0,-24.0,188.0,38.0,-20.0,-39.0
2920,-11.0,10.0,171.0,34.0,-19.0,-43.0
2960,43.0,21.0,177.0,33.0,-17.0,-50.0
3000,89.0,22.0,171.0,32.0,-15.0,-51.0
3040,122.0,49.0,161.0,31.0,-13.0,-51.0
3080,141.0,57.0,150.0,32.0,-15.0,-47.0
3120,134.0,61.0,136.0,33.0,-16.0,-38.0
3160,117.0,45.0,116.0,34.0,-18.0,-30.0
3200,95.0,50.0,115.0,31.0,-21.0,-20.0
3240,70.0,46.0,100.0,30.0,-23.0,-8.0
3280,65.0,3.0,89.0,28.0,-19.0,3.0
3320,78.0,-14.0,65.0,24.0,-17.0,11.0
3360,104.0,-6.0,34.0,22.0,-13.0,18.0
3400,128.0,-6.0,17.0,18.0,-9.0,19.0
3440,155.0,-37.0,-19.0,17.0,-6.0,22.0
3480,178.0,-6.0,-44.0,17.0,-6.0,19.0
3520,181.0,49.0,-53.0,16.0,-6.0,15.0
3560,170.0,73.0,-47.0,16.0,-11.0,13.0
3600,174.0,81.0,-66.0,17.0,-15.0,11.0
3640,190.0,125.0,-88.0,18.0,-21.0,14.0
3680,204.0,171.0,-104.0,17.0,-25.0,18.0
3720,203.0,150.0,-102.0,16.0,-26.0,23.0
3760,211.0,111.0,-115.0,13.0,-25.0,34.0
3800,222.0,68.0,-124.0,8.0,-19.0,46.0
3840,221.0,26.0,-146.0,6.0,-14.0,56.0
3880,205.0,-35.0,-149.0,2.0,-9.0,63.0
3920,188.0,-100.0,-159.0,-1.0,-2.0,66.0
3960,167.0,-111.0,-154.0,-4.0,3.0,67.0
4000,137.0,-95.0,-135.0,-5.0,5.0,65.0
4040,117.0,-54.0,-117.0,-6.0,5.0,58.0
4080,112.0,-29.0,-131.0,-5.0,0.0,52.0
4120,126.0,28.0,-141.0,-6.0,-4.0,43.0
4160,138.0,65.0,-152.0,-6.0,-10.0,34.0
4200,142.0,84.0,-145.0,-6.0,-14.0,26.0
4240,148.0,73.0,-143.0,-9.0,-17.0,18.0
4280,151.0,60.0,-155.0,-12.0,-18.0,10.0
4320,151.0,47.0,-160.0,-16.0,-15.0,5.0
4360,152.0,7.0,-186.0,-17.0,-10.0,3.0
