Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,29.0,-5.0,126.0,13.0,12.0,-12.0
40,42.0,16.0,138.0,13.0,10.0,-9.0
80,54.0,38.0,147.0,12.0,6.0,-8.0
120,71.0,73.0,130.0,10.0,3.0,-6.0
160,104.0,88.0,95.0,8.0,2.0,1.0
200,131.0,96.0,81.0,6.0,0.0,7.0
240,150.0,74.0,89.0,7.0,0.0,15.0
280,162.0,70.0,110.0,7.0,0.0,24.0
320,168.0,64.0,101.0,3.0,4.0,31.0
360,174.0,35.0,87.0,2.0,4.0,39.0
400,181.0,-4.0,85.0,2.0,6.0,44.0
440,182.0,-5.0,81.0,1.0,6.0,49.0
480,171.0,1.0,73.0,1.0,6.0,53.0
520,167.0,-13.0,39.0,-1.0,5.0,53.0
560,170.0,12.0,12.0,-2.0,5.0,54.0
600,185.0,30.0,3.0,-1.0,2.0,53.0
640,206.0,59.0,7.0,0.0,-1.0,50.0
680,230.0,72.0,-1.0,1.0,-5.0,47.0
720,247.0,84.0,-7.0,2.0,-7.0,46.0
760,254.0,100.0,-12.0,2.0,-10.0,41.0
800,253.0,107.0,-8.0,-1.0,-11.0,39.0
840,258.0,94.0,-20.0,-1.0,-12.0,38.0
880,258.0,97.0,-42.0,-3.0,-10.0,40.0
920,256.0,79.0,-67.0,-2.0,-9.0,40.0
960,243.0,41.0,-77.0,-2.0,-7.0,42.0
1000,226.0,15.0,-89.0,-3.0,-6.0,43.0
1040,203.0,32.0,-98.0,-4.0,-6.0,44.0
1080,179.0,25.0,-100.0,-2.0,-9.0,45.0
1120,165.0,-6.0,-91.0,-1.0,-8.0,42.0
1160,167.0,19.0,-86.0,0.0,-8.0,38.0
1200,176.0,62.0,-86.0,0.0,-10.0,28.0
1240,181.0,81.0,-87.0,0.0,-11.0,19.0
1280,185.0,64.0,-81.0,-1.0,-11.0,10.0
1320,184.0,71.0,-67.0,-2.0,-12.0,3.0
1360,181.0,96.0,-63.0,-2.0,-15.0,-5.0
1400,175.0,76.0,-84.0,-3.0,-15.0,-10.0
1440,173.0,53.0,-97.0,-3.0,-17.0,-13.0
1480,170.0,8.0,-82.0,-4.0,-17.0,-12.0
1520,163.0,-16.0,-79.0,-3.0,-17.0,-10.0
1560,140.0,-36.0,-81.0,-4.0,-17.0,-11.0
1600,118.0,-53.0,-93.0,-1.0,-16.0,-9.0
1640,97.0,-112.0,-96.0,-2.0,-13.0,-8.0
1680,73.0,-134.0,-104.0,0.0,-10.0,-5.0
1720,50.0,-110.0,-134.0,-1.0,-8.0,-6.0
1760,22.0,-106.0,-139.0,-3.0,-8.0,-8.0
1800,-2.0,-108.0,-124.0,-2.0,-8.0,-13.0
1840,-12.0,-92.0,-122.0,-1.0,-6.0,-16.0
1880,-3.0,-33.0,-126.0,-2.0,-6.0,-22.0
1920,4.0,-3.0,-128.0,-1.0,-6.0,-31.0
1960,13.0,-34.0,-108.0,-3.0,-7.0,-39.0
2000,32.0,-48.0,-86.0,-3.0,-9.0,-48.0
2040,40.0,4.0,-76.0,-3.0,-8.0,-52.0
2080,27.0,-2.0,-84.0,-3.0,-11.0,-56.0
2120,9.0,-48.0,-78.0,-4.0,-11.0,-57.0
2160,9.0,-60.0,-79.0,-3.0,-10.0,-52.0
2200,12.0,-33.0,-69.0,-3.0,-8.0,-47.0
2240,6.0,-53.0,-78.0,-5.0,-7.0,-39.0
2280,-4.0,-98.0,-81.0,-5.0,-5.0,-30.0
2320,-8.0,-125.0,-83.0,-4.0,-2.0,-21.0
2360,-16.0,-119.0,-70.0,-5.0,-1.0,-14.0
2400,-30.0,-117.0,-65.0,-6.0,5.0,-9.0
2440,-29.0,-152.0,-60.0,-7.0,6.0,-7.0
2480,-12.0,-170.0,-73.0,-7.0,6.0,-9.0
2520,-7.0,-107.0,-78.0,-8.0,8.0,-11.0
2560,-8.0,-77.0,-82.0,-7.0,8.0,-15.0
2600,2.0,-76.0,-71.0,-6.0,4.0,-19.0
2640,26.0,-42.0,-71.0,-5.0,2.0,-23.0
2680,52.0,-1.0,-70.0,-6.0,1.0,-27.0
2720,72.0,20.0,-84.0,-5.0,1.0,-30.0
2760,95.0,12.0,-103.0,-5.0,0.0,-30.0
2800,115.0,13.0,-97.0,-6.0,3.0,-28.0
2840,122.0,13.0,-88.0,-6.0,3.0,-21.0
2880,110.0,17.0,-97.0,-7.0,6.0,-14.0
2920,103.0,-7.0,-126.0,-7.0,8.0,-5.0
2960,108.0,-16.0,-143.0,-9.0,11.0,5.0
3000,114.0,-1.0,-143.0,-10.0,14.0,14.0
3040,121.0,-22.0,-136.0,-9.0,17.0,22.0
3080,131.0,-37.0,-129.0,-9.0,16.0,28.0
3120,144.0,-10.0,-135.0,-10.0,15.0,29.0
3160,156.0,-7.0,-135.0,-9.0,14.0,30.0
3200,177.0,-26.0,-132.0,-11.0,12.0,26.0
3240,202.0,-17.0,-136.0,-13.0,12.0,23.0
3280,217.0,20.0,-141.0,-12.0,11.0,17.0
3320,227.0,17.0,-149.0,-13.0,10.0,15.0
3360,236.0,31.0,-155.0,-13.0,10.0,14.0
3400,242.0,67.0,-163.0,-13.0,10.0,15.0
3440,247.0,78.0,-166.0,-13.0,11.0,15.0
3480,245.0,78.0,-173.0,-13.0,12.0,18.0
3520,249.0,68.0,-181.0,-14.0,16.0,21.0
3560,249.0,76.0,-176.0,-14.0,18.0,27.0
3600,239.0,82.0,-180.0,-14.0,19.0,32.0
3640,234.0,87.0,-199.0,-17.0,22.0,35.0
3680,243.0,88.0,-229.0,-19.0,22.0,35.0
3720,255.0,92.0,-251.0,-21.0,26.0,37.0
3760,263.0,97.0,-263.0,-23.0,27.0,37.0
3800,274.0,69.0,-263.0,-23.0,28.0,36.0
3840,288.0,50.0,-258.0,-25.0,27.0,32.0
3880,287.0,55.0,-259.0,-25.0,28.0,26.0
3920,279.0,41.0,-260.0,-28.0,25.0,21.0
3960,280.0,11.0,-259.0,-27.0,27.0,16.0
4000,282.0,16.0,-264.0,-29.0,25.0,12.0
4040,273.0,-3.0,-259.0,-30.0,25.0,7.0
4080,256.0,-11.0,-261.0,-30.0,25.0,6.0
4120,244.0,25.0,-270.0,-31.0,26.0,6.0
4160,233.0,39.0,-273.0,-33.0,26.0,7.0
4200,229.0,18.0,-264.0,-35.0,29.0,7.0
4240,226.0,24.0,-271.0,-36.0,31.0,7.0
4280,222.0,30.0,-261.0,-33.0,34.0,7.0
4320,201.0,22.0,-247.0,-33.0,35.0,9.0
4360,170.0,9.0,-229.0,-35.0,36.0,8.0
4400,145.0,4.0,-221.0,-37.0,37.0,3.0
4440,124.0,22.0,-237.0,-39.0,38.0,0.0
4480,104.0,27.0,-252.0,-40.0,38.0,-5.0
4520,99.0,16.0,-253.0,-42.0,39.0,-9.0
4560,104.0,5.0,-251.0,-43.0,37.0,-13.0
4600,104.0,21.0,-247.0,-45.0,37.0,-15.0
4640,101.0,-9.0,-255.0,-45.0,38.0,-21.0
4680,104.0,-31.0,-254.0,-48.0,35.0,-24.0
4720,100.0,-24.0,-241.0,-47.0,36.0,-29.0
4760,90.0,-48.0,-237.0,-46.0,35.0,-29.0
4800,82.0,-73.0,-229.0,-46.0,36.0,-31.0
4840,66.0,-47.0,-245.0,-45.0,38.0,-33.0
4880,51.0,-54.0,-240.0,-45.0,38.0,-32.0
4920,34.0,-65.0,-237.0,-46.0,39.0,-32.0
4960,18.0,-71.0,-244.0,-48.0,40.0,-31.0
5000,8.0,-97.0,-238.0,-47.0,41.0,-33.0
5040,-10.0,-94.0,-228.0,-48.0,42.0,-35.0
5080,-29.0,-107.0,-220.0,-48.0,42.0,-39.0
5120,-37.0,-109.0,-212.0,-50.0,42.0,-43.0
5160,-43.0,-90.0,-215.0,-50.0,41.0,-45.0
5200,-48.0,-71.0,-219.0,-51.0,40.0,-48.0
5240,-45.0,-66.0,-218.0,-51.0,37.0,-51.0
5280,-48.0,-50.0,-221.0,-51.0,35.0,-52.0
5320,-60.0,-29.0,-195.0,-50.0,32.0,-53.0
5360,-72.0,-22.0,-197.0,-51.0,30.0,-50.0
5400,-76.0,-34.0,-197.0,-49.0,28.0,-49.0
5440,-77.0,-28.0,-193.0,-50.0,27.0,-46.0
5480,-85.0,-48.0,-193.0,-49.0,27.0,-41.0
5520,-90.0,-63.0,-174.0,-49.0,27.0,-36.0
5560,-87.0,-86.0,-163.0,-49.0,27.0,-31.0
5600,-91.0,-82.0,-165.0,-48.0,25.0,-27.0
5640,-94.0,-113.0,-166.0,-47.0,26.0,-26.0
5680,-85.0,-125.0,-173.0,-47.0,26.0,-24.0
5720,-77.0,-109.0,-175.0,-45.0,25.0,-25.0
5760,-72.0,-107.0,-163.0,-44.0,21.0,-27.0
5800,-75.0,-106.0,-163.0,-42.0,19.0,-29.0
5840,-69.0,-87.0,-171.0,-41.0,14.0,-32.0
5880,-59.0,-44.0,-174.0,-42.0,10.0,-33.0
5920,-44.0,-44.0,-168.0,-40.0,10.0,-31.0
5960,-29.0,-39.0,-159.0,-39.0,7.0,-32.0
6000,-14.0,-22.0,-150.0,-40.0,4.0,-29.0
6040,-5.0,-28.0,-153.0,-40.0,2.0,-24.0
6080,-6.0,-18.0,-155.0,-41.0,0.0,-18.0
6120,-7.0,-19.0,-151.0,-39.0,-2.0,-12.0
6160,-5.0,-26.0,-129.0,-38.0,-2.0,-7.0
6200,-4.0,-28.0,-112.0,-37.0,-3.0,-2.0
6240,2.0,-41.0,-103.0,-37.0,-3.0,2.0
6280,11.0,-22.0,-88.0,-35.0,-7.0,7.0
6320,14.0,-7.0,-86.0,-31.0,-7.0,9.0
6360,19.0,-20.0,-82.0,-31.0,-10.0,10.0
6400,37.0,-17.0,-85.0,-29.0,-11.0,9.0
6440,46.0,21.0,-86.0,-28.0,-15.0,11.0
6480,49.0,37.0,-82.0,-26.0,-18.0,8.0
6520,64.0,14.0,-87.0,-26.0,-20.0,8.0
6560,81.0,27.0,-89.0,-23.0,-21.0,7.0
6600,89.0,49.0,-91.0,-23.0,-23.0,6.0
6640,93.0,33.0,-93.0,-21.0,-23.0,8.0
6680,100.0,14.0,-94.0,-21.0,-26.0,10.0
6720,107.0,25.0,-94.0,-19.0,-26.0,10.0
6760,106.0,33.0,-97.0,-18.0,-29.0,16.0
6800,98.0,26.0,-97.0,-15.0,-31.0,18.0
6840,88.0,24.0,-92.0,-14.0,-30.0,21.0
6880,79.0,29.0,-84.0,-13.0,-31.0,24.0
6920,66.0,49.0,-70.0,-12.0,-31.0,26.0
6960,55.0,63.0,-69.0,-9.0,-32.0,27.0
7000,60.0,48.0,-68.0,-8.0,-32.0,27.0
7040,69.0,56.0,-53.0,-6.0,-32.0,27.0
7080,72.0,72.0,-38.0,-4.0,-30.0,28.0
7120,77.0,61.0,-28.0,-3.0,-33.0,25.0
7160,84.0,58.0,-18.0,-2.0,-33.0,24.0
7200,73.0,79.0,-19.0,-1.0,-34.0,23.0
7240,59.0,76.0,-12.0,1.0,-37.0,23.0
7280,45.0,87.0,1.0,3.0,-38.0,23.0
7320,40.0,76.0,5.0,3.0,-38.0,20.0
7360,38.0,57.0,20.0,4.0,-37.0,20.0
7400,25.0,64.0,32.0,6.0,-37.0,21.0
7440,10.0,68.0,32.0,5.0,-38.0,22.0
7480,-5.0,29.0,28.0,7.0,-36.0,24.0
7520,-13.0,13.0,31.0,8.0,-35.0,25.0
7560,-19.0,26.0,39.0,10.0,-35.0,26.0
7600,-29.0,40.0,41.0,10.0,-35.0,26.0
7640,-47.0,9.0,38.0,11.0,-32.0,24.0
7680,-51.0,-5.0,40.0,13.0,-32.0,22.0
7720,-53.0,43.0,60.0,15.0,-31.0,19.0
7760,-62.0,65.0,68.0,17.0,-33.0,15.0
7800,-71.0,24.0,66.0,18.0,-35.0,13.0
7840,-72.0,17.0,63.0,19.0,-34.0,10.0
7880,-76.0,49.0,74.0,20.0,-35.0,9.0
7920,-85.0,20.0,82.0,19.0,-35.0,8.0
7960,-95.0,-23.0,83.0,22.0,-35.0,6.0
8000,-101.0,-42.0,82.0,23.0,-34.0,6.0
8040,-119.0,-37.0,94.0,23.0,-32.0,6.0
8080,-153.0,-44.0,109.0,25.0,-33.0,6.0
8120,-170.0,-75.0,107.0,23.0,-30.0,3.0
8160,-173.0,-67.0,114.0,25.0,-29.0,3.0
8200,-180.0,-23.0,129.0,25.0,-29.0,2.0
8240,-184.0,-30.0,132.0,25.0,-28.0,2.0
8280,-175.0,-59.0,129.0,25.0,-29.0,-3.0
8320,-167.0,-23.0,137.0,26.0,-29.0,-7.0
8360,-173.0,2.0,146.0,26.0,-28.0,-11.0
8400,-175.0,-20.0,153.0,25.0,-29.0,-16.0
8440,-167.0,-25.0,145.0,26.0,-29.0,-17.0
8480,-159.0,-15.0,141.0,28.0,-27.0,-21.0
8520,-164.0,-4.0,150.0,29.0,-26.0,-23.0
8560,-167.0,-24.0,143.0,29.0,-25.0,-23.0
8600,-163.0,-33.0,125.0,28.0,-24.0,-23.0
8640,-167.0,-17.0,122.0,29.0,-23.0,-21.0
8680,-181.0,-22.0,119.0,29.0,-22.0,-20.0
8720,-179.0,-33.0,104.0,30.0,-21.0,-20.0
8760,-165.0,-26.0,96.0,30.0,-21.0,-17.0
8800,-157.0,-15.0,103.0,30.0,-20.0,-17.0
8840,-154.0,-23.0,111.0,29.0,-19.0,-17.0
8880,-145.0,-16.0,112.0,29.0,-17.0,-17.0
8920,-132.0,7.0,109.0,28.0,-17.0,-15.0
8960,-134.0,17.0,108.0,26.0,-15.0,-16.0
9000,-133.0,17.0,111.0,28.0,-15.0,-17.0
9040,-124.0,12.0,107.0,27.0,-15.0,-18.0
9080,-114.0,7.0,101.0,28.0,-14.0,-17.0
9120,-115.0,20.0,114.0,28.0,-13.0,-16.0
9160,-122.0,12.0,120.0,27.0,-12.0,-14.0
9200,-117.0,-2.0,122.0,28.0,-11.0,-9.0
9240,-113.0,28.0,118.0,26.0,-11.0,-5.0
9280,-112.0,34.0,104.0,26.0,-8.0,0.0
9320,-109.0,34.0,101.0,27.0,-6.0,6.0
9360,-99.0,52.0,99.0,25.0,-2.0,12.0
9400,-91.0,59.0,108.0,26.0,-3.0,18.0
9440,-83.0,45.0,110.0,26.0,-1.0,23.0
9480,-78.0,41.0,96.0,26.0,-1.0,26.0
9520,-68.0,37.0,91.0,25.0,0.0,25.0
9560,-62.0,21.0,96.0,25.0,0.0,27.0
9600,-61.0,24.0,94.0,25.0,1.0,29.0
9640,-57.0,21.0,92.0,23.0,1.0,30.0
9680,-50.0,40.0,85.0,22.0,1.0,31.0
9720,-53.0,63.0,87.0,21.0,1.0,32.0
9760,-50.0,65.0,91.0,19.0,2.0,32.0
9800,-37.0,58.0,90.0,21.0,4.0,34.0
9840,-23.0,72.0,93.0,19.0,7.0,34.0
9880,-21.0,77.0,110.0,20.0,6.0,34.0
9920,-27.0,55.0,119.0,20.0,8.0,36.0
9960,-27.0,44.0,124.0,19.0,10.0,37.0
10000,-26.0,49.0,132.0,18.0,11.0,37.0
10040,-32.0,53.0,145.0,19.0,13.0,37.0
10080,-36.0,28.0,157.0,17.0,13.0,38.0
10120,-37.0,28.0,158.0,19.0,13.0,39.0
10160,-40.0,38.0,154.0,19.0,13.0,35.0
10200,-51.0,42.0,160.0,18.0,11.0,35.0
10240,-57.0,24.0,155.0,17.0,10.0,31.0
10280,-58.0,30.0,153.0,17.0,9.0,26.0
10320,-64.0,56.0,154.0,16.0,11.0,23.0
10360,-69.0,64.0,157.0,19.0,10.0,20.0
10400,-64.0,56.0,153.0,17.0,11.0,16.0
10440,-62.0,89.0,142.0,17.0,10.0,13.0
10480,-64.0,94.0,134.0,18.0,10.0,10.0
10520,-69.0,98.0,140.0,19.0,12.0,7.0
10560,-74.0,83.0,142.0,18.0,11.0,6.0
10600,-73.0,53.0,136.0,21.0,12.0,5.0
10640,-72.0,13.0,144.0,19.0,10.0,4.0
10680,-74.0,5.0,164.0,20.0,10.0,5.0
10720,-84.0,-21.0,168.0,20.0,8.0,6.0
10760,-91.0,-61.0,162.0,19.0,8.0,6.0
10800,-92.0,-76.0,161.0,20.0,7.0,8.0
10840,-96.0,-55.0,177.0,17.0,7.0,7.0
10880,-108.0,-81.0,180.0,18.0,7.0,4.0
10920,-115.0,-103.0,172.0,18.0,6.0,2.0
10960,-126.0,-75.0,163.0,19.0,7.0,-4.0
11000,-142.0,-54.0,171.0,20.0,7.0,-10.0
11040,-159.0,-37.0,195.0,20.0,8.0,-15.0
11080,-159.0,-21.0,181.0,22.0,7.0,-23.0
11120,-146.0,-1.0,163.0,23.0,5.0,-30.0
11160,-126.0,31.0,159.0,24.0,5.0,-36.0
11200,-117.0,40.0,172.0,22.0,4.0,-39.0
11240,-108.0,34.0,189.0,23.0,2.0,-41.0
11280,-100.0,27.0,178.0,22.0,-1.0,-42.0
11320,-94.0,35.0,156.0,23.0,-2.0,-40.0
11360,-87.0,12.0,150.0,21.0,-3.0,-36.0
11400,-83.0,-15.0,148.0,22.0,-3.0,-32.0
11440,-85.0,-12.0,144.0,23.0,-2.0,-26.0
11480,-90.0,-29.0,127.0,23.0,-1.0,-21.0
11520,-93.0,-46.0,130.0,23.0,-1.0,-17.0
11560,-99.0,-57.0,136.0,25.0,-3.0,-13.0
11600,-117.0,-43.0,136.0,26.0,-3.0,-12.0
11640,-126.0,-57.0,123.0,26.0,-4.0,-10.0
11680,-125.0,-52.0,128.0,26.0,-6.0,-9.0
11720,-121.0,-55.0,132.0,26.0,-7.0,-10.0
11760,-120.0,-49.0,145.0,26.0,-7.0,-16.0
11800,-118.0,-19.0,141.0,27.0,-10.0,-20.0
11840,-108.0,-4.0,139.0,25.0,-11.0,-20.0
11880,-98.0,-1.0,159.0,25.0,-13.0,-21.0
11920,-82.0,19.0,168.0,26.0,-14.0,-20.0
11960,-67.0,44.0,169.0,25.0,-14.0,-20.0
12000,-49.0,37.0,159.0,26.0,-14.0,-16.0
12040,-47.0,41.0,146.0,27.0,-14.0,-8.0
12080,-47.0,38.0,142.0,26.0,-13.0,-1.0
12120,-50.0,30.0,140.0,28.0,-14.0,4.0
12160,-54.0,1.0,123.0,28.0,-12.0,8.0
12200,-55.0,-14.0,103.0,28.0,-11.0,15.0
12240,-49.0,-14.0,101.0,27.0,-11.0,20.0
12280,-43.0,-27.0,106.0,27.0,-13.0,21.0
12320,-35.0,-40.0,105.0,25.0,-15.0,22.0
12360,-24.0,-43.0,106.0,27.0,-16.0,17.0
12400,-13.0,-18.0,100.0,25.0,-15.0,15.0
12440,8.0,-4.0,98.0,24.0,-19.0,12.0
12480,25.0,18.0,103.0,26.0,-21.0,8.0
12520,38.0,41.0,103.0,24.0,-24.0,5.0
12560,49.0,41.0,97.0,24.0,-27.0,5.0
12600,55.0,91.0,99.0,27.0,-29.0,6.0
12640,55.0,93.0,105.0,26.0,-27.0,8.0
12680,55.0,75.0,117.0,26.0,-27.0,12.0
12720,55.0,61.0,112.0,25.0,-24.0,17.0
12760,47.0,81.0,92.0,25.0,-21.0,22.0
12800,35.0,50.0,87.0,24.0,-19.0,27.0
12840,26.0,1.0,86.0,23.0,-19.0,28.0
12880,23.0,5.0,84.0,24.0,-17.0,29.0
12920,26.0,17.0,69.0,24.0,-17.0,29.0
12960,18.0,17.0,70.0,24.0,-16.0,27.0
13000,18.0,11.0,70.0,24.0,-18.0,23.0
13040,37.0,28.0,69.0,24.0,-20.0,20.0
13080,55.0,42.0,67.0,21.0,-21.0,15.0
13120,65.0,44.0,65.0,21.0,-24.0,9.0
13160,71.0,43.0,52.0,21.0,-25.0,4.0
13200,83.0,31.0,42.0,22.0,-28.0,4.0
13240,81.0,53.0,46.0,22.0,-28.0,4.0
13280,79.0,45.0,51.0,18.0,-25.0,5.0
13320,82.0,31.0,48.0,18.0,-24.0,6.0
13360,71.0,38.0,38.0,19.0,-22.0,9.0
13400,67.0,16.0,23.0,18.0,-20.0,14.0
13440,65.0,14.0,22.0,17.0,-16.0,20.0
13480,56.0,13.0,10.0,17.0,-15.0,21.0
13520,45.0,4.0,10.0,14.0,-11.0,19.0
13560,56.0,-14.0,3.0,14.0,-10.0,17.0
