Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,148.0,63.0,-66.0,-9.0,21.0,10.0
40,128.0,70.0,-83.0,-8.0,22.0,8.0
80,111.0,70.0,-97.0,-7.0,23.0,8.0
120,83.0,77.0,-93.0,-5.0,25.0,9.0
160,58.0,48.0,-100.0,-4.0,25.0,10.0
200,41.0,29.0,-97.0,-2.0,28.0,10.0
240,27.0,59.0,-117.0,-3.0,29.0,10.0
280,15.0,45.0,-137.0,-3.0,29.0,8.0
320,5.0,22.0,-144.0,-3.0,31.0,6.0
360,-1.0,2.0,-151.0,0.0,32.0,2.0
400,-18.0,18.0,-153.0,1.0,34.0,-1.0
440,-38.0,3.0,-159.0,1.0,31.0,-7.0
480,-59.0,6.0,-164.0,3.0,31.0,-12.0
520,-60.0,-13.0,-157.0,4.0,30.0,-16.0
560,-49.0,-62.0,-154.0,5.0,30.0,-20.0
600,-54.0,-59.0,-147.0,6.0,31.0,-21.0
640,-77.0,-87.0,-163.0,7.0,29.0,-22.0
680,-103.0,-89.0,-151.0,6.0,29.0,-24.0
720,-122.0,-57.0,-153.0,6.0,31.0,-20.0
760,-113.0,-153.0,-177.0,7.0,30.0,-18.0
800,-92.0,-160.0,-164.0,7.0,30.0,-13.0
840,-87.0,-120.0,-176.0,9.0,30.0,-12.0
880,-88.0,-144.0,-156.0,11.0,30.0,-11.0
920,-94.0,-185.0,-135.0,11.0,30.0,-8.0
960,-95.0,-137.0,-130.0,12.0,31.0,-7.0
1000,-87.0,-114.0,-107.0,14.0,30.0,-8.0
1040,-72.0,-84.0,-99.0,16.0,29.0,-12.0
1080,-50.0,-46.0,-111.0,15.0,29.0,-16.0
1120,-17.0,-90.0,-89.0,15.0,29.0,-20.0
1160,-2.0,-78.0,-65.0,17.0,28.0,-21.0
1200,-11.0,-6.0,-61.0,16.0,25.0,-27.0
1240,-18.0,-30.0,-68.0,16.0,22.0,-31.0
1280,-10.0,-55.0,-60.0,16.0,21.0,-30.0
1320,20.0,-62.0,-27.0,18.0,23.0,-31.0
1360,59.0,-49.0,-1.0,18.0,20.0,-29.0
1400,80.0,-45.0,5.0,18.0,20.0,-29.0
1440,77.0,-23.0,20.0,18.0,20.0,-27.0
1480,67.0,-29.0,42.0,18.0,21.0,-22.0
1520,65.0,-14.0,69.0,21.0,21.0,-19.0
1560,72.0,18.0,73.0,21.0,19.0,-14.0
1600,91.0,32.0,86.0,23.0,17.0,-12.0
1640,101.0,34.0,116.0,24.0,16.0,-10.0
1680,111.0,53.0,140.0,23.0,17.0,-4.0
1720,124.0,74.0,162.0,23.0,16.0,-2.0
1760,136.0,95.0,184.0,21.0,14.0,1.0
1800,138.0,104.0,206.0,22.0,15.0,4.0
1840,157.0,58.0,225.0,22.0,13.0,8.0
1880,181.0,38.0,248.0,22.0,14.0,14.0
1920,203.0,46.0,257.0,21.0,11.0,18.0
1960,203.0,49.0,263.0,23.0,9.0,22.0
2000,195.0,12.0,272.0,23.0,9.0,26.0
2040,192.0,-4.0,281.0,22.0,9.0,35.0
2080,202.0,-6.0,295.0,22.0,6.0,41.0
2120,217.0,-19.0,301.0,22.0,6.0,46.0
2160,232.0,-32.0,290.0,22.0,6.0,51.0
2200,248.0,-57.0,270.0,21.0,6.0,56.0
2240,246.0,-57.0,270.0,20.0,8.0,58.0
