Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,117.0,-12.0,-239.0,13.0,-18.0,41.0
40,142.0,13.0,-241.0,10.0,-16.0,44.0
80,136.0,22.0,-246.0,9.0,-15.0,46.0
120,122.0,28.0,-243.0,10.0,-15.0,45.0
160,114.0,32.0,-230.0,10.0,-15.0,47.0
200,116.0,58.0,-204.0,10.0,-16.0,46.0
240,123.0,80.0,-174.0,10.0,-18.0,43.0
280,142.0,51.0,-155.0,10.0,-17.0,41.0
320,160.0,51.0,-133.0,9.0,-17.0,43.0
360,157.0,75.0,-109.0,9.0,-14.0,43.0
400,145.0,55.0,-82.0,8.0,-13.0,43.0
440,130.0,10.0,-64.0,6.0,-10.0,44.0
480,106.0,23.0,-37.0,5.0,-12.0,44.0
520,74.0,39.0,-9.0,5.0,-9.0,45.0
560,41.0,56.0,18.0,6.0,-8.0,44.0
600,27.0,54.0,46.0,5.0,-7.0,42.0
640,32.0,73.0,92.0,7.0,-5.0,43.0
680,32.0,100.0,136.0,8.0,-6.0,39.0
720,33.0,105.0,175.0,10.0,-6.0,39.0
760,37.0,87.0,209.0,9.0,-6.0,35.0
800,31.0,75.0,259.0,11.0,-5.0,31.0
840,10.0,111.0,316.0,8.0,-6.0,30.0
880,-21.0,145.0,346.0,10.0,-7.0,24.0
920,-33.0,117.0,346.0,8.0,-7.0,20.0
960,-24.0,102.0,358.0,7.0,-8.0,15.0
1000,-12.0,130.0,378.0,9.0,-6.0,10.0
1040,-7.0,127.0,405.0,11.0,-5.0,7.0
1080,14.0,72.0,399.0,13.0,-4.0,2.0
1120,32.0,51.0,383.0,14.0,-2.0,1.0
1160,31.0,61.0,386.0,15.0,-5.0,0.0
1200,11.0,59.0,387.0,17.0,-3.0,-1.0
1240,-2.0,46.0,348.0,19.0,-4.0,-5.0
1280,7.0,27.0,306.0,20.0,-2.0,-7.0
1320,14.0,45.0,266.0,19.0,-1.0,-8.0
1360,16.0,56.0,220.0,18.0,2.0,-10.0
1400,16.0,28.0,179.0,21.0,-1.0,-12.0
1440,5.0,-10.0,146.0,25.0,0.0,-14.0
1480,-17.0,-44.0,117.0,25.0,-1.0,-15.0
1520,-42.0,-54.0,65.0,25.0,-1.0,-18.0
1560,-58.0,-91.0,-18.0,23.0,-1.0,-18.0
1600,-78.0,-99.0,-72.0,22.0,2.0,-18.0
1640,-92.0,-107.0,-91.0,23.0,2.0,-17.0
1680,-107.0,-100.0,-128.0,25.0,3.0,-17.0
1720,-111.0,-73.0,-187.0,24.0,5.0,-19.0
1760,-104.0,-78.0,-239.0,22.0,6.0,-19.0
1800,-94.0,-79.0,-254.0,20.0,6.0,-20.0
1840,-78.0,-94.0,-262.0,19.0,5.0,-22.0
1880,-62.0,-68.0,-264.0,17.0,5.0,-21.0
1920,-59.0,-62.0,-277.0,13.0,3.0,-22.0
1960,-56.0,-62.0,-281.0,10.0,5.0,-19.0
2000,-44.0,-74.0,-280.0,3.0,8.0,-17.0
2040,-25.0,-97.0,-265.0,1.0,11.0,-13.0
2080,-29.0,-90.0,-248.0,-2.0,14.0,-15.0
2120,-43.0,-156.0,-250.0,-3.0,17.0,-14.0
2160,-60.0,-187.0,-244.0,-5.0,19.0,-18.0
2200,-101.0,-193.0,-227.0,-7.0,21.0,-19.0
2240,-159.0,-221.0,-188.0,-9.0,22.0,-24.0
2280,-210.0,-215.0,-173.0,-13.0,22.0,-30.0
2320,-230.0,-173.0,-196.0,-15.0,19.0,-34.0
2360,-230.0,-95.0,-221.0,-19.0,20.0,-36.0
2400,-221.0,-67.0,-237.0,-23.0,18.0,-39.0
2440,-205.0,-35.0,-239.0,-23.0,18.0,-42.0
2480,-184.0,-6.0,-252.0,-25.0,14.0,-43.0
2520,-176.0,34.0,-267.0,-27.0,13.0,-42.0
2560,-179.0,23.0,-272.0,-30.0,12.0,-41.0
2600,-171.0,-20.0,-268.0,-29.0,13.0,-35.0
2640,-152.0,-19.0,-268.0,-30.0,13.0,-32.0
2680,-131.0,-34.0,-292.0,-31.0,13.0,-23.0
2720,-120.0,-61.0,-305.0,-33.0,16.0,-18.0
2760,-112.0,-106.0,-297.0,-34.0,17.0,-11.0
2800,-108.0,-121.0,-292.0,-36.0,20.0,-5.0
2840,-109.0,-131.0,-284.0,-34.0,19.0,-1.0
2880,-110.0,-158.0,-291.0,-35.0,18.0,1.0
2920,-107.0,-142.0,-280.0,-34.0,15.0,0.0
2960,-94.0,-133.0,-264.0,-35.0,12.0,-2.0
3000,-64.0,-114.0,-241.0,-35.0,10.0,-8.0
3040,-23.0,-50.0,-231.0,-33.0,8.0,-14.0
3080,18.0,12.0,-230.0,-33.0,5.0,-21.0
3120,63.0,9.0,-207.0,-31.0,0.0,-24.0
3160,100.0,42.0,-182.0,-34.0,-1.0,-28.0
3200,125.0,97.0,-161.0,-37.0,-4.0,-30.0
3240,131.0,139.0,-149.0,-33.0,-8.0,-28.0
3280,128.0,126.0,-156.0,-34.0,-9.0,-25.0
3320,119.0,159.0,-148.0,-35.0,-7.0,-21.0
3360,114.0,141.0,-122.0,-38.0,-5.0,-12.0
3400,110.0,149.0,-95.0,-36.0,-3.0,-1.0
3440,115.0,149.0,-90.0,-35.0,0.0,7.0
3480,129.0,135.0,-98.0,-34.0,0.0,17.0
3520,141.0,124.0,-96.0,-34.0,4.0,26.0
3560,154.0,133.0,-98.0,-32.0,4.0,35.0
3600,166.0,136.0,-93.0,-31.0,4.0,39.0
3640,181.0,94.0,-91.0,-26.0,1.0,40.0
3680,189.0,87.0,-85.0,-25.0,0.0,37.0
3720,199.0,124.0,-93.0,-26.0,-2.0,34.0
3760,211.0,112.0,-114.0,-27.0,-4.0,29.0
3800,227.0,104.0,-122.0,-24.0,-7.0,25.0
3840,235.0,102.0,-115.0,-25.0,-9.0,20.0
3880,234.0,112.0,-101.0,-25.0,-10.0,18.0
3920,231.0,93.0,-106.0,-25.0,-9.0,19.0
3960,224.0,117.0,-120.0,-24.0,-10.0,18.0
4000,205.0,145.0,-125.0,-25.0,-5.0,21.0
4040,186.0,156.0,-102.0,-25.0,-3.0,26.0
4080,177.0,155.0,-106.0,-25.0,4.0,30.0
4120,181.0,151.0,-120.0,-24.0,7.0,33.0
4160,185.0,177.0,-126.0,-23.0,12.0,38.0
4200,174.0,196.0,-123.0,-23.0,15.0,40.0
4240,164.0,142.0,-131.0,-21.0,16.0,39.0
4280,155.0,142.0,-140.0,-22.0,18.0,38.0
4320,133.0,169.0,-157.0,-21.0,17.0,36.0
4360,106.0,136.0,-161.0,-19.0,16.0,33.0
4400,83.0,102.0,-161.0,-17.0,13.0,29.0
4440,73.0,72.0,-171.0,-17.0,11.0,23.0
4480,64.0,48.0,-174.0,-15.0,9.0,17.0
4520,40.0,37.0,-181.0,-15.0,8.0,13.0
4560,17.0,15.0,-186.0,-15.0,10.0,8.0
4600,6.0,-45.0,-182.0,-13.0,13.0,5.0
4640,-4.0,-78.0,-176.0,-13.0,16.0,3.0
4680,-18.0,-69.0,-174.0,-13.0,18.0,2.0
4720,-39.0,-54.0,-180.0,-12.0,20.0,0.0
4760,-62.0,-63.0,-190.0,-11.0,22.0,0.0
4800,-80.0,-81.0,-182.0,-10.0,25.0,-2.0
4840,-89.0,-77.0,-176.0,-9.0,27.0,-4.0
4880,-99.0,-61.0,-177.0,-7.0,28.0,-7.0
4920,-113.0,-111.0,-186.0,-3.0,27.0,-13.0
4960,-117.0,-142.0,-189.0,-2.0,24.0,-17.0
5000,-136.0,-56.0,-168.0,-2.0,27.0,-25.0
5040,-142.0,-108.0,-181.0,1.0,26.0,-31.0
5080,-133.0,-187.0,-178.0,3.0,25.0,-38.0
5120,-136.0,-72.0,-170.0,5.0,23.0,-47.0
5160,-135.0,-80.0,-163.0,7.0,21.0,-54.0
5200,-143.0,-136.0,-130.0,9.0,21.0,-57.0
5240,-149.0,-136.0,-152.0,10.0,19.0,-62.0
5280,-148.0,-86.0,-139.0,12.0,17.0,-64.0
5320,-152.0,-88.0,-115.0,13.0,17.0,-66.0
5360,-150.0,-78.0,-115.0,14.0,17.0,-63.0
5400,-111.0,-104.0,-100.0,16.0,19.0,-62.0
5440,-59.0,-143.0,-85.0,18.0,19.0,-61.0
5480,-39.0,-69.0,-60.0,19.0,19.0,-60.0
5520,-33.0,-68.0,-63.0,21.0,20.0,-60.0
5560,-17.0,-137.0,-60.0,21.0,18.0,-55.0
5600,2.0,-128.0,-34.0,24.0,17.0,-53.0
5640,17.0,-64.0,-19.0,26.0,16.0,-51.0
5680,34.0,-40.0,-20.0,26.0,13.0,-50.0
5720,53.0,-52.0,-37.0,25.0,15.0,-47.0
5760,75.0,0.0,-27.0,26.0,17.0,-48.0
5800,85.0,28.0,6.0,28.0,18.0,-47.0
5840,90.0,55.0,39.0,31.0,17.0,-49.0
5880,90.0,84.0,59.0,31.0,15.0,-43.0
5920,95.0,69.0,93.0,31.0,13.0,-42.0
5960,95.0,88.0,129.0,30.0,14.0,-32.0
6000,106.0,101.0,136.0,31.0,13.0,-23.0
6040,114.0,122.0,156.0,32.0,10.0,-15.0
6080,110.0,86.0,184.0,29.0,10.0,-2.0
6120,110.0,58.0,210.0,28.0,13.0,10.0
6160,118.0,35.0,232.0,29.0,15.0,26.0
6200,123.0,48.0,254.0,29.0,15.0,38.0
6240,117.0,15.0,279.0,28.0,16.0,52.0
6280,119.0,-61.0,298.0,29.0,17.0,62.0
6320,114.0,-39.0,320.0,27.0,19.0,75.0
6360,115.0,-68.0,324.0,27.0,17.0,82.0
6400,101.0,-71.0,334.0,27.0,16.0,88.0
6440,101.0,-101.0,321.0,27.0,17.0,88.0
6480,116.0,-106.0,305.0,27.0,18.0,92.0
6520,140.0,-114.0,321.0,26.0,17.0,92.0
6560,158.0,-104.0,309.0,27.0,18.0,88.0
6600,172.0,-115.0,292.0,28.0,17.0,85.0
6640,187.0,-133.0,256.0,29.0,14.0,78.0
6680,175.0,-67.0,248.0,26.0,16.0,74.0
6720,153.0,-40.0,233.0,27.0,13.0,70.0
6760,142.0,-47.0,210.0,30.0,10.0,64.0
6800,156.0,-10.0,188.0,31.0,7.0,57.0
6840,168.0,9.0,155.0,32.0,7.0,53.0
6880,161.0,43.0,128.0,30.0,5.0,49.0
6920,153.0,6.0,71.0,31.0,4.0,43.0
