Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,239.0,-68.0,-177.0,-21.0,-3.0,-4.0
40,246.0,-100.0,-171.0,-21.0,-7.0,-5.0
80,247.0,-69.0,-173.0,-19.0,-8.0,-5.0
120,241.0,-49.0,-182.0,-17.0,-12.0,-6.0
160,233.0,-40.0,-174.0,-18.0,-14.0,-5.0
200,234.0,-40.0,-169.0,-17.0,-15.0,-2.0
240,236.0,-26.0,-145.0,-14.0,-15.0,1.0
280,233.0,-22.0,-121.0,-13.0,-15.0,7.0
320,231.0,-27.0,-110.0,-12.0,-15.0,9.0
360,236.0,-10.0,-117.0,-12.0,-15.0,13.0
400,249.0,-48.0,-97.0,-10.0,-12.0,14.0
440,253.0,-55.0,-47.0,-7.0,-12.0,12.0
480,244.0,-62.0,-6.0,-6.0,-12.0,9.0
520,233.0,-58.0,11.0,-2.0,-14.0,1.0
560,218.0,-30.0,3.0,-2.0,-17.0,-2.0
600,204.0,-12.0,13.0,-2.0,-18.0,-10.0
640,193.0,-1.0,49.0,0.0,-21.0,-14.0
680,191.0,-9.0,64.0,2.0,-26.0,-18.0
720,185.0,10.0,61.0,5.0,-29.0,-20.0
760,174.0,15.0,77.0,6.0,-31.0,-23.0
800,164.0,-13.0,72.0,6.0,-31.0,-21.0
840,153.0,-16.0,75.0,8.0,-32.0,-23.0
880,140.0,-8.0,63.0,10.0,-31.0,-22.0
920,125.0,-21.0,46.0,13.0,-28.0,-19.0
960,103.0,-28.0,32.0,14.0,-26.0,-16.0
1000,89.0,-15.0,26.0,16.0,-25.0,-12.0
1040,84.0,-22.0,14.0,18.0,-25.0,-9.0
1080,88.0,-4.0,-2.0,20.0,-24.0,-10.0
1120,92.0,29.0,-25.0,21.0,-22.0,-7.0
1160,101.0,26.0,-39.0,23.0,-22.0,-11.0
1200,114.0,52.0,-43.0,23.0,-22.0,-11.0
1240,116.0,74.0,-43.0,26.0,-22.0,-12.0
1280,120.0,67.0,-57.0,25.0,-22.0,-16.0
1320,119.0,89.0,-75.0,27.0,-22.0,-15.0
1360,112.0,116.0,-98.0,27.0,-24.0,-15.0
1400,101.0,110.0,-109.0,25.0,-24.0,-17.0
1440,96.0,69.0,-109.0,25.0,-22.0,-14.0
1480,98.0,59.0,-110.0,27.0,-22.0,-12.0
1520,85.0,54.0,-108.0,25.0,-20.0,-9.0
1560,64.0,42.0,-115.0,24.0,-18.0,-5.0
1600,55.0,11.0,-120.0,24.0,-16.0,2.0
1640,55.0,4.0,-128.0,21.0,-15.0,8.0
1680,48.0,29.0,-133.0,21.0,-14.0,15.0
1720,42.0,24.0,-136.0,20.0,-11.0,23.0
1760,41.0,32.0,-147.0,19.0,-9.0,31.0
1800,48.0,34.0,-160.0,17.0,-9.0,38.0
1840,58.0,64.0,-165.0,17.0,-7.0,42.0
1880,65.0,69.0,-170.0,14.0,-3.0,46.0
1920,75.0,83.0,-170.0,15.0,-4.0,47.0
1960,84.0,79.0,-171.0,12.0,0.0,49.0
2000,93.0,56.0,-170.0,14.0,2.0,50.0
2040,92.0,63.0,-190.0,11.0,3.0,50.0
2080,78.0,68.0,-215.0,10.0,4.0,47.0
2120,59.0,54.0,-218.0,9.0,5.0,47.0
2160,41.0,26.0,-211.0,7.0,6.0,49.0
2200,31.0,11.0,-213.0,9.0,9.0,48.0
2240,27.0,-6.0,-207.0,6.0,9.0,45.0
2280,21.0,-29.0,-211.0,4.0,8.0,46.0
2320,19.0,-50.0,-204.0,3.0,13.0,45.0
2360,17.0,-80.0,-197.0,2.0,15.0,44.0
2400,6.0,-56.0,-192.0,0.0,14.0,43.0
2440,-7.0,-56.0,-205.0,-1.0,15.0,42.0
2480,-9.0,-76.0,-210.0,-3.0,17.0,41.0
2520,-5.0,-67.0,-206.0,-1.0,18.0,39.0
2560,-7.0,-46.0,-190.0,-1.0,22.0,35.0
2600,-22.0,-49.0,-174.0,0.0,20.0,31.0
2640,-42.0,-7.0,-160.0,1.0,20.0,26.0
2680,-52.0,24.0,-148.0,0.0,22.0,17.0
2720,-52.0,37.0,-119.0,-1.0,23.0,10.0
2760,-40.0,28.0,-106.0,0.0,26.0,4.0
2800,-22.0,32.0,-94.0,1.0,24.0,-3.0
2840,-13.0,55.0,-73.0,0.0,23.0,-10.0
2880,-26.0,71.0,-60.0,-1.0,23.0,-13.0
2920,-35.0,33.0,-40.0,-2.0,22.0,-16.0
2960,-29.0,3.0,-23.0,-1.0,23.0,-19.0
3000,-35.0,21.0,-1.0,-3.0,21.0,-22.0
3040,-51.0,2.0,21.0,-1.0,22.0,-24.0
3080,-63.0,-41.0,31.0,-1.0,21.0,-24.0
3120,-71.0,-60.0,44.0,-2.0,22.0,-27.0
3160,-88.0,-48.0,65.0,-2.0,20.0,-28.0
3200,-107.0,-60.0,65.0,-2.0,20.0,-28.0
3240,-109.0,-87.0,55.0,0.0,18.0,-30.0
3280,-98.0,-96.0,54.0,2.0,18.0,-30.0
3320,-89.0,-89.0,66.0,0.0,18.0,-29.0
3360,-79.0,-90.0,75.0,2.0,16.0,-32.0
3400,-72.0,-70.0,64.0,3.0,15.0,-32.0
3440,-68.0,-61.0,45.0,4.0,14.0,-35.0
3480,-58.0,-53.0,52.0,5.0,14.0,-32.0
3520,-41.0,-39.0,54.0,6.0,13.0,-29.0
3560,-22.0,-44.0,36.0,6.0,11.0,-28.0
3600,-6.0,-63.0,10.0,6.0,9.0,-27.0
3640,7.0,-42.0,-16.0,7.0,9.0,-23.0
3680,8.0,-35.0,-47.0,5.0,9.0,-19.0
3720,10.0,-69.0,-59.0,6.0,9.0,-14.0
3760,21.0,-91.0,-76.0,6.0,9.0,-15.0
3800,31.0,-71.0,-80.0,7.0,10.0,-13.0
3840,34.0,-64.0,-99.0,5.0,10.0,-10.0
3880,40.0,-99.0,-129.0,5.0,8.0,-9.0
3920,49.0,-94.0,-154.0,5.0,8.0,-9.0
3960,48.0,-52.0,-155.0,5.0,8.0,-7.0
4000,38.0,-48.0,-167.0,4.0,6.0,-9.0
4040,36.0,-68.0,-182.0,3.0,6.0,-9.0
4080,48.0,-54.0,-178.0,3.0,6.0,-10.0
4120,53.0,-14.0,-160.0,2.0,6.0,-9.0
4160,42.0,-3.0,-157.0,2.0,5.0,-9.0
4200,31.0,-11.0,-148.0,1.0,5.0,-9.0
4240,20.0,9.0,-129.0,1.0,4.0,-6.0
4280,-3.0,40.0,-111.0,1.0,4.0,-1.0
4320,-18.0,35.0,-106.0,-2.0,4.0,5.0
4360,-9.0,23.0,-106.0,-2.0,5.0,9.0
4400,-2.0,26.0,-106.0,-4.0,6.0,11.0
4440,-12.0,35.0,-83.0,-3.0,7.0,16.0
4480,-32.0,15.0,-80.0,-5.0,8.0,18.0
4520,-45.0,8.0,-72.0,-4.0,5.0,18.0
4560,-70.0,1.0,-72.0,-5.0,6.0,17.0
4600,-89.0,-16.0,-84.0,-6.0,5.0,15.0
4640,-98.0,38.0,-74.0,-7.0,5.0,14.0
4680,-96.0,20.0,-46.0,-8.0,4.0,13.0
4720,-97.0,-14.0,1.0,-8.0,3.0,10.0
4760,-103.0,14.0,27.0,-7.0,2.0,8.0
4800,-103.0,51.0,12.0,-9.0,-1.0,5.0
4840,-108.0,16.0,1.0,-11.0,-1.0,4.0
4880,-113.0,-36.0,18.0,-10.0,-1.0,1.0
4920,-129.0,-3.0,62.0,-10.0,-2.0,4.0
4960,-148.0,21.0,96.0,-8.0,-2.0,5.0
5000,-166.0,20.0,111.0,-6.0,-4.0,8.0
5040,-162.0,-10.0,118.0,-7.0,-5.0,11.0
5080,-142.0,-12.0,122.0,-6.0,-5.0,13.0
5120,-145.0,9.0,148.0,-4.0,-7.0,12.0
5160,-173.0,-5.0,142.0,-2.0,-9.0,12.0
5200,-209.0,-16.0,134.0,-2.0,-8.0,11.0
5240,-219.0,-16.0,145.0,0.0,-11.0,8.0
5280,-213.0,36.0,154.0,0.0,-11.0,3.0
5320,-196.0,9.0,147.0,2.0,-14.0,-2.0
5360,-169.0,-21.0,157.0,3.0,-17.0,-9.0
5400,-152.0,25.0,163.0,5.0,-20.0,-13.0
5440,-156.0,58.0,158.0,5.0,-21.0,-20.0
5480,-163.0,27.0,139.0,5.0,-25.0,-20.0
5520,-140.0,17.0,99.0,5.0,-25.0,-22.0
5560,-122.0,45.0,69.0,7.0,-27.0,-22.0
5600,-121.0,49.0,54.0,8.0,-31.0,-21.0
5640,-115.0,-15.0,19.0,9.0,-32.0,-20.0
5680,-102.0,5.0,-7.0,9.0,-29.0,-18.0
5720,-104.0,36.0,-34.0,8.0,-29.0,-14.0
5760,-123.0,39.0,-68.0,11.0,-28.0,-11.0
5800,-126.0,20.0,-112.0,11.0,-27.0,-11.0
5840,-108.0,26.0,-120.0,12.0,-27.0,-11.0
5880,-100.0,51.0,-112.0,10.0,-26.0,-9.0
5920,-106.0,62.0,-116.0,10.0,-27.0,-11.0
5960,-108.0,74.0,-126.0,8.0,-29.0,-11.0
6000,-94.0,68.0,-134.0,8.0,-30.0,-11.0
6040,-84.0,113.0,-116.0,7.0,-31.0,-13.0
6080,-69.0,102.0,-125.0,5.0,-30.0,-12.0
6120,-35.0,71.0,-116.0,4.0,-30.0,-12.0
6160,-6.0,75.0,-108.0,2.0,-29.0,-9.0
6200,5.0,79.0,-88.0,0.0,-30.0,-6.0
6240,1.0,77.0,-74.0,-3.0,-29.0,2.0
6280,-5.0,49.0,-92.0,-4.0,-30.0,9.0
6320,-15.0,48.0,-87.0,-6.0,-27.0,15.0
6360,-30.0,12.0,-83.0,-8.0,-27.0,20.0
6400,-39.0,-3.0,-94.0,-10.0,-23.0,24.0
6440,-43.0,-39.0,-97.0,-12.0,-21.0,27.0
6480,-48.0,-66.0,-104.0,-15.0,-17.0,30.0
6520,-64.0,-31.0,-95.0,-14.0,-15.0,31.0
6560,-72.0,-25.0,-99.0,-14.0,-14.0,29.0
6600,-72.0,3.0,-96.0,-17.0,-11.0,25.0
6640,-67.0,20.0,-103.0,-16.0,-11.0,23.0
6680,-61.0,89.0,-83.0,-19.0,-11.0,19.0
6720,-60.0,141.0,-84.0,-18.0,-16.0,15.0
6760,-58.0,151.0,-105.0,-19.0,-16.0,12.0
6800,-47.0,165.0,-104.0,-20.0,-15.0,8.0
6840,-36.0,180.0,-116.0,-20.0,-14.0,9.0
6880,-24.0,192.0,-124.0,-20.0,-11.0,9.0
6920,-7.0,115.0,-155.0,-21.0,-10.0,16.0
6960,-9.0,91.0,-147.0,-22.0,-7.0,19.0
7000,-32.0,52.0,-135.0,-22.0,-4.0,28.0
7040,-63.0,12.0,-106.0,-22.0,-4.0,35.0
7080,-86.0,-2.0,-101.0,-22.0,-4.0,39.0
7120,-97.0,-30.0,-96.0,-23.0,0.0,40.0
7160,-95.0,-51.0,-69.0,-26.0,0.0,39.0
7200,-74.0,-96.0,-53.0,-25.0,3.0,36.0
