Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,100.0,79.0,-87.0,-16.0,-51.0,32.0
40,94.0,67.0,-84.0,-18.0,-50.0,33.0
80,90.0,59.0,-90.0,-19.0,-48.0,32.0
120,77.0,70.0,-87.0,-20.0,-45.0,32.0
160,72.0,42.0,-93.0,-22.0,-43.0,32.0
200,76.0,47.0,-91.0,-22.0,-41.0,30.0
240,77.0,52.0,-94.0,-22.0,-36.0,29.0
280,70.0,32.0,-83.0,-24.0,-34.0,25.0
320,65.0,22.0,-72.0,-26.0,-31.0,22.0
360,62.0,39.0,-72.0,-25.0,-28.0,20.0
400,45.0,54.0,-80.0,-27.0,-27.0,16.0
440,31.0,31.0,-81.0,-27.0,-25.0,13.0
480,29.0,37.0,-71.0,-30.0,-22.0,9.0
520,27.0,57.0,-80.0,-30.0,-21.0,5.0
560,15.0,61.0,-84.0,-30.0,-20.0,1.0
600,11.0,25.0,-88.0,-31.0,-18.0,-3.0
640,12.0,25.0,-86.0,-31.0,-13.0,-4.0
680,4.0,37.0,-84.0,-30.0,-11.0,-7.0
720,-11.0,18.0,-94.0,-29.0,-8.0,-10.0
760,-13.0,-10.0,-112.0,-30.0,-6.0,-10.0
800,-4.0,-10.0,-112.0,-32.0,-3.0,-13.0
840,-9.0,22.0,-105.0,-31.0,1.0,-13.0
880,-20.0,5.0,-112.0,-31.0,5.0,-16.0
920,-15.0,-9.0,-124.0,-32.0,6.0,-16.0
960,-7.0,-2.0,-133.0,-30.0,10.0,-19.0
1000,-22.0,22.0,-125.0,-33.0,13.0,-20.0
1040,-40.0,-5.0,-121.0,-32.0,16.0,-22.0
1080,-47.0,-18.0,-126.0,-33.0,16.0,-23.0
1120,-51.0,23.0,-131.0,-32.0,20.0,-25.0
1160,-53.0,11.0,-137.0,-33.0,22.0,-26.0
1200,-45.0,-11.0,-142.0,-34.0,26.0,-27.0
1240,-39.0,5.0,-148.0,-34.0,27.0,-28.0
1280,-37.0,18.0,-147.0,-33.0,31.0,-31.0
1320,-39.0,-5.0,-143.0,-33.0,34.0,-30.0
1360,-41.0,6.0,-147.0,-32.0,35.0,-29.0
1400,-40.0,27.0,-149.0,-32.0,38.0,-28.0
1440,-39.0,36.0,-157.0,-32.0,40.0,-26.0
1480,-33.0,23.0,-155.0,-32.0,41.0,-23.0
1520,-27.0,9.0,-146.0,-32.0,44.0,-20.0
1560,-28.0,14.0,-143.0,-33.0,47.0,-20.0
1600,-33.0,-6.0,-149.0,-34.0,50.0,-15.0
1640,-29.0,-36.0,-154.0,-33.0,53.0,-14.0
1680,-28.0,-36.0,-151.0,-33.0,56.0,-13.0
1720,-31.0,-42.0,-151.0,-32.0,59.0,-11.0
1760,-39.0,-56.0,-142.0,-32.0,60.0,-10.0
1800,-50.0,-41.0,-140.0,-33.0,61.0,-11.0
1840,-58.0,-31.0,-137.0,-34.0,61.0,-13.0
1880,-60.0,-22.0,-126.0,-34.0,61.0,-14.0
1920,-61.0,-6.0,-126.0,-34.0,60.0,-13.0
1960,-47.0,5.0,-121.0,-33.0,61.0,-14.0
2000,-34.0,7.0,-110.0,-33.0,60.0,-16.0
2040,-35.0,14.0,-91.0,-31.0,61.0,-15.0
2080,-37.0,1.0,-88.0,-32.0,64.0,-14.0
2120,-31.0,-1.0,-72.0,-32.0,64.0,-13.0
2160,-31.0,19.0,-62.0,-31.0,65.0,-12.0
2200,-31.0,3.0,-64.0,-31.0,67.0,-11.0
2240,-32.0,5.0,-65.0,-30.0,67.0,-9.0
2280,-32.0,15.0,-57.0,-29.0,67.0,-8.0
2320,-31.0,23.0,-45.0,-28.0,67.0,-8.0
2360,-27.0,-5.0,-28.0,-28.0,66.0,-8.0
2400,-26.0,17.0,-25.0,-28.0,65.0,-9.0
2440,-20.0,20.0,-24.0,-27.0,62.0,-10.0
2480,-24.0,32.0,-14.0,-26.0,61.0,-10.0
2520,-31.0,37.0,2.0,-26.0,58.0,-13.0
2560,-34.0,31.0,9.0,-25.0,58.0,-13.0
2600,-35.0,28.0,23.0,-24.0,56.0,-14.0
2640,-37.0,30.0,26.0,-25.0,54.0,-15.0
2680,-35.0,19.0,34.0,-24.0,53.0,-16.0
2720,-36.0,-3.0,47.0,-21.0,51.0,-17.0
2760,-45.0,7.0,71.0,-20.0,50.0,-16.0
2800,-55.0,6.0,96.0,-20.0,48.0,-15.0
2840,-55.0,-22.0,111.0,-17.0,46.0,-14.0
2880,-50.0,-8.0,124.0,-17.0,44.0,-13.0
2920,-50.0,5.0,133.0,-16.0,42.0,-9.0
