Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,95.0,23.0,-38.0,-18.0,-1.0,12.0
40,91.0,35.0,-32.0,-17.0,0.0,15.0
80,80.0,14.0,-27.0,-18.0,1.0,19.0
120,78.0,14.0,-23.0,-19.0,1.0,23.0
160,77.0,40.0,-18.0,-19.0,1.0,26.0
200,62.0,61.0,-16.0,-17.0,2.0,29.0
240,56.0,32.0,-14.0,-16.0,2.0,31.0
280,56.0,41.0,-20.0,-17.0,5.0,30.0
320,55.0,63.0,-18.0,-16.0,6.0,27.0
360,49.0,51.0,-19.0,-16.0,5.0,24.0
400,43.0,20.0,-12.0,-15.0,5.0,20.0
440,44.0,20.0,-21.0,-12.0,3.0,16.0
480,33.0,25.0,-10.0,-13.0,2.0,10.0
520,17.0,17.0,-3.0,-13.0,0.0,5.0
560,9.0,5.0,-3.0,-12.0,-4.0,2.0
600,9.0,7.0,-6.0,-12.0,-4.0,-1.0
640,5.0,25.0,3.0,-12.0,-5.0,-2.0
680,4.0,12.0,11.0,-9.0,-7.0,-2.0
720,6.0,8.0,23.0,-11.0,-5.0,-1.0
760,5.0,13.0,20.0,-9.0,-4.0,1.0
800,-7.0,20.0,23.0,-6.0,-3.0,2.0
840,-22.0,8.0,28.0,-7.0,-1.0,6.0
880,-30.0,-6.0,22.0,-6.0,-1.0,5.0
920,-32.0,-19.0,25.0,-4.0,0.0,5.0
960,-36.0,-32.0,22.0,-1.0,1.0,4.0
1000,-47.0,-48.0,30.0,-1.0,-1.0,3.0
1040,-53.0,-55.0,31.0,-1.0,-1.0,-1.0
1080,-61.0,-41.0,40.0,1.0,-2.0,-5.0
1120,-65.0,-52.0,52.0,1.0,-4.0,-11.0
1160,-64.0,-51.0,61.0,0.0,-5.0,-15.0
1200,-62.0,-31.0,63.0,2.0,-8.0,-20.0
1240,-62.0,-27.0,75.0,3.0,-10.0,-22.0
1280,-65.0,-28.0,95.0,3.0,-10.0,-24.0
1320,-71.0,-16.0,111.0,4.0,-11.0,-25.0
1360,-76.0,-9.0,115.0,4.0,-11.0,-25.0
1400,-83.0,-2.0,114.0,4.0,-8.0,-20.0
1440,-92.0,-6.0,117.0,5.0,-8.0,-22.0
1480,-91.0,-35.0,126.0,8.0,-7.0,-18.0
1520,-91.0,-43.0,120.0,7.0,-4.0,-15.0
1560,-97.0,-51.0,106.0,9.0,-6.0,-15.0
1600,-101.0,-70.0,100.0,9.0,-5.0,-13.0
1640,-107.0,-87.0,101.0,11.0,-5.0,-16.0
1680,-111.0,-93.0,96.0,11.0,-6.0,-16.0
1720,-106.0,-72.0,96.0,12.0,-6.0,-20.0
1760,-96.0,-58.0,90.0,13.0,-8.0,-22.0
1800,-82.0,-62.0,100.0,12.0,-8.0,-23.0
1840,-69.0,-44.0,114.0,13.0,-9.0,-26.0
1880,-69.0,0.0,126.0,12.0,-10.0,-29.0
1920,-81.0,8.0,133.0,13.0,-13.0,-29.0
1960,-81.0,-6.0,131.0,11.0,-12.0,-31.0
2000,-73.0,5.0,121.0,11.0,-13.0,-29.0
2040,-65.0,24.0,121.0,11.0,-12.0,-25.0
2080,-70.0,30.0,129.0,14.0,-10.0,-24.0
2120,-71.0,2.0,134.0,14.0,-11.0,-20.0
2160,-74.0,9.0,133.0,14.0,-9.0,-17.0
2200,-71.0,5.0,131.0,14.0,-9.0,-12.0
2240,-64.0,-15.0,121.0,13.0,-8.0,-10.0
2280,-55.0,-49.0,111.0,16.0,-9.0,-7.0
2320,-55.0,-22.0,109.0,13.0,-9.0,-7.0
2360,-62.0,-18.0,108.0,15.0,-7.0,-5.0
2400,-64.0,-6.0,96.0,12.0,-10.0,-4.0
2440,-47.0,-4.0,82.0,12.0,-11.0,-3.0
2480,-31.0,13.0,91.0,13.0,-12.0,-4.0
2520,-32.0,46.0,103.0,12.0,-11.0,-3.0
2560,-36.0,45.0,106.0,9.0,-13.0,-5.0
2600,-27.0,65.0,91.0,10.0,-13.0,-2.0
2640,-19.0,88.0,84.0,11.0,-13.0,-1.0
2680,-15.0,64.0,79.0,11.0,-12.0,1.0
2720,-10.0,38.0,87.0,10.0,-14.0,4.0
2760,-7.0,43.0,81.0,9.0,-13.0,6.0
2800,-8.0,29.0,82.0,10.0,-13.0,9.0
2840,-13.0,4.0,72.0,8.0,-10.0,13.0
2880,-19.0,18.0,64.0,8.0,-11.0,16.0
2920,-23.0,11.0,56.0,6.0,-9.0,18.0
2960,-25.0,12.0,55.0,7.0,-10.0,20.0
3000,-23.0,14.0,58.0,5.0,-9.0,20.0
3040,-19.0,28.0,58.0,4.0,-9.0,22.0
3080,-16.0,30.0,48.0,3.0,-10.0,21.0
3120,-18.0,46.0,38.0,1.0,-10.0,20.0
3160,-13.0,41.0,34.0,3.0,-12.0,19.0
3200,-3.0,44.0,36.0,2.0,-12.0,18.0
3240,3.0,49.0,38.0,1.0,-11.0,18.0
3280,7.0,39.0,32.0,0.0,-14.0,15.0
3320,-1.0,49.0,39.0,-1.0,-11.0,14.0
3360,-9.0,40.0,26.0,-1.0,-13.0,15.0
3400,-9.0,18.0,24.0,-3.0,-12.0,15.0
3440,-3.0,10.0,16.0,-3.0,-12.0,14.0
3480,-7.0,39.0,11.0,-3.0,-14.0,14.0
3520,-11.0,13.0,-7.0,-4.0,-11.0,12.0
3560,-15.0,18.0,-3.0,-4.0,-9.0,13.0
3600,-11.0,23.0,-8.0,-6.0,-9.0,14.0
3640,-8.0,38.0,-3.0,-6.0,-8.0,13.0
3680,-10.0,24.0,2.0,-5.0,-8.0,11.0
3720,-13.0,10.0,8.0,-6.0,-8.0,9.0
3760,-16.0,9.0,12.0,-7.0,-8.0,4.0
3800,-25.0,20.0,10.0,-7.0,-6.0,2.0
3840,-39.0,21.0,1.0,-9.0,-7.0,-3.0
3880,-49.0,9.0,2.0,-10.0,-9.0,-5.0
3920,-58.0,27.0,7.0,-9.0,-9.0,-7.0
3960,-64.0,27.0,8.0,-11.0,-9.0,-9.0
4000,-66.0,21.0,9.0,-9.0,-11.0,-8.0
4040,-68.0,20.0,7.0,-12.0,-11.0,-10.0
4080,-70.0,19.0,3.0,-10.0,-10.0,-8.0
4120,-75.0,13.0,0.0,-11.0,-8.0,-5.0
4160,-79.0,22.0,-1.0,-8.0,-9.0,-2.0
4200,-77.0,13.0,3.0,-10.0,-6.0,-1.0
4240,-76.0,9.0,4.0,-11.0,-5.0,0.0
4280,-76.0,18.0,5.0,-11.0,-3.0,2.0
4320,-74.0,16.0,0.0,-10.0,-4.0,3.0
4360,-73.0,14.0,11.0,-12.0,-4.0,4.0
4400,-78.0,27.0,13.0,-11.0,-5.0,6.0
4440,-77.0,18.0,20.0,-11.0,-5.0,5.0
4480,-69.0,9.0,16.0,-11.0,-6.0,5.0
4520,-63.0,-2.0,19.0,-11.0,-8.0,4.0
4560,-62.0,-18.0,31.0,-11.0,-7.0,2.0
4600,-68.0,-30.0,20.0,-11.0,-7.0,1.0
4640,-79.0,-14.0,15.0,-10.0,-6.0,2.0
4680,-89.0,-17.0,15.0,-11.0,-7.0,2.0
4720,-94.0,-34.0,16.0,-9.0,-6.0,3.0
4760,-96.0,-42.0,15.0,-10.0,-6.0,3.0
4800,-98.0,-16.0,12.0,-8.0,-8.0,4.0
4840,-97.0,-42.0,12.0,-8.0,-7.0,7.0
4880,-97.0,-53.0,24.0,-9.0,-5.0,7.0
4920,-91.0,-43.0,26.0,-8.0,-5.0,11.0
4960,-89.0,-29.0,27.0,-7.0,-6.0,12.0
5000,-88.0,-26.0,35.0,-5.0,-6.0,14.0
5040,-74.0,-55.0,37.0,-4.0,-6.0,14.0
5080,-53.0,-46.0,55.0,-3.0,-6.0,14.0
5120,-49.0,-12.0,61.0,-3.0,-7.0,14.0
5160,-60.0,-19.0,66.0,-1.0,-8.0,11.0
5200,-54.0,-63.0,62.0,-1.0,-8.0,9.0
5240,-48.0,-28.0,60.0,0.0,-10.0,5.0
5280,-46.0,0.0,64.0,0.0,-12.0,4.0
5320,-47.0,-27.0,70.0,2.0,-11.0,1.0
5360,-39.0,-43.0,66.0,1.0,-12.0,-1.0
5400,-33.0,-21.0,85.0,3.0,-11.0,-5.0
5440,-40.0,-17.0,86.0,2.0,-12.0,-5.0
5480,-52.0,-45.0,86.0,5.0,-12.0,-4.0
5520,-52.0,-37.0,73.0,7.0,-12.0,-6.0
5560,-50.0,-20.0,63.0,7.0,-13.0,-5.0
5600,-51.0,-5.0,65.0,9.0,-13.0,-7.0
5640,-45.0,5.0,52.0,11.0,-13.0,-9.0
5680,-24.0,19.0,39.0,12.0,-13.0,-9.0
5720,-6.0,26.0,52.0,15.0,-13.0,-11.0
5760,-2.0,30.0,100.0,14.0,-13.0,-12.0
5800,-3.0,11.0,144.0,15.0,-15.0,-14.0
5840,-2.0,0.0,128.0,17.0,-18.0,-12.0
5880,-1.0,23.0,83.0,15.0,-16.0,-11.0
5920,4.0,13.0,50.0,16.0,-18.0,-12.0
5960,10.0,-16.0,53.0,17.0,-15.0,-8.0
6000,14.0,-12.0,70.0,19.0,-15.0,-9.0
6040,14.0,3.0,76.0,22.0,-16.0,-7.0
6080,23.0,-2.0,64.0,24.0,-15.0,-7.0
6120,35.0,-15.0,58.0,24.0,-16.0,-4.0
6160,37.0,-11.0,53.0,25.0,-15.0,-6.0
6200,35.0,3.0,55.0,26.0,-16.0,-6.0
6240,39.0,-5.0,31.0,26.0,-18.0,-8.0
6280,47.0,11.0,2.0,25.0,-17.0,-6.0
6320,57.0,34.0,10.0,24.0,-18.0,-6.0
6360,68.0,54.0,14.0,26.0,-17.0,-5.0
6400,84.0,42.0,7.0,28.0,-19.0,-4.0
6440,93.0,29.0,25.0,29.0,-17.0,-5.0
6480,85.0,19.0,66.0,28.0,-17.0,-3.0
6520,68.0,-11.0,98.0,28.0,-15.0,-1.0
6560,55.0,-13.0,107.0,28.0,-16.0,-1.0
6600,43.0,-12.0,102.0,28.0,-16.0,4.0
6640,32.0,-8.0,104.0,29.0,-15.0,6.0
6680,27.0,-27.0,107.0,28.0,-15.0,9.0
6720,24.0,-9.0,103.0,28.0,-12.0,10.0
6760,21.0,-1.0,100.0,28.0,-14.0,10.0
6800,17.0,-2.0,114.0,30.0,-13.0,10.0
6840,16.0,-6.0,128.0,29.0,-13.0,8.0
6880,21.0,-5.0,122.0,27.0,-15.0,6.0
6920,25.0,17.0,133.0,27.0,-13.0,1.0
6960,22.0,-18.0,140.0,26.0,-14.0,-1.0
7000,24.0,-15.0,143.0,27.0,-14.0,-4.0
7040,27.0,-8.0,135.0,28.0,-14.0,-5.0
7080,21.0,21.0,129.0,27.0,-15.0,-4.0
7120,18.0,3.0,128.0,26.0,-14.0,-7.0
7160,26.0,4.0,143.0,27.0,-15.0,-5.0
7200,26.0,26.0,167.0,26.0,-11.0,-4.0
7240,23.0,-6.0,184.0,26.0,-12.0,-2.0
7280,13.0,-10.0,206.0,25.0,-10.0,0.0
7320,5.0,2.0,199.0,23.0,-10.0,3.0
7360,-4.0,1.0,184.0,21.0,-9.0,2.0
7400,-3.0,4.0,186.0,23.0,-8.0,4.0
7440,0.0,9.0,189.0,21.0,-7.0,5.0
7480,6.0,-8.0,191.0,23.0,-10.0,4.0
7520,10.0,-31.0,191.0,23.0,-8.0,3.0
7560,13.0,-28.0,179.0,24.0,-8.0,1.0
7600,8.0,-28.0,182.0,21.0,-10.0,-4.0
7640,-3.0,-34.0,188.0,19.0,-12.0,-7.0
7680,-14.0,-39.0,183.0,19.0,-9.0,-8.0
7720,-15.0,-28.0,182.0,17.0,-9.0,-9.0
7760,-6.0,-26.0,179.0,14.0,-10.0,-11.0
7800,8.0,-33.0,183.0,15.0,-9.0,-11.0
7840,11.0,-23.0,181.0,15.0,-6.0,-10.0
7880,4.0,-2.0,179.0,14.0,-5.0,-7.0
7920,3.0,-39.0,173.0,14.0,-3.0,-7.0
7960,4.0,-34.0,167.0,15.0,-5.0,-6.0
8000,3.0,-42.0,167.0,13.0,-4.0,-7.0
8040,2.0,-42.0,165.0,13.0,-4.0,-6.0
8080,5.0,-36.0,140.0,13.0,-5.0,-3.0
8120,18.0,-17.0,114.0,12.0,-6.0,-5.0
8160,31.0,7.0,100.0,12.0,-4.0,-5.0
8200,38.0,1.0,92.0,11.0,-3.0,-6.0
8240,53.0,-5.0,85.0,11.0,-3.0,-4.0
8280,77.0,-10.0,65.0,11.0,-2.0,-5.0
8320,87.0,12.0,59.0,8.0,-4.0,-7.0
8360,81.0,12.0,63.0,9.0,-1.0,-9.0
8400,73.0,11.0,60.0,7.0,-1.0,-11.0
8440,71.0,51.0,52.0,8.0,0.0,-9.0
8480,63.0,68.0,33.0,6.0,-1.0,-8.0
8520,63.0,51.0,31.0,4.0,-1.0,-6.0
8560,70.0,56.0,33.0,4.0,0.0,-2.0
8600,82.0,71.0,25.0,4.0,1.0,0.0
8640,89.0,44.0,8.0,2.0,2.0,5.0
8680,91.0,31.0,-4.0,2.0,3.0,9.0
8720,93.0,25.0,-7.0,0.0,3.0,13.0
8760,101.0,-11.0,-4.0,-1.0,3.0,16.0
8800,102.0,-14.0,-10.0,-1.0,6.0,18.0
8840,105.0,-10.0,-26.0,-1.0,5.0,22.0
8880,110.0,-10.0,-29.0,-4.0,6.0,24.0
8920,114.0,-13.0,-47.0,-5.0,6.0,23.0
8960,116.0,-18.0,-50.0,-5.0,6.0,25.0
9000,115.0,-22.0,-59.0,-5.0,7.0,23.0
9040,109.0,-19.0,-61.0,-5.0,6.0,23.0
9080,105.0,-23.0,-61.0,-6.0,6.0,23.0
9120,104.0,-8.0,-66.0,-7.0,7.0,22.0
9160,98.0,32.0,-88.0,-10.0,8.0,21.0
9200,92.0,60.0,-84.0,-9.0,8.0,20.0
9240,93.0,65.0,-78.0,-9.0,9.0,20.0
9280,106.0,69.0,-70.0,-10.0,9.0,15.0
9320,116.0,87.0,-67.0,-10.0,10.0,16.0
9360,114.0,91.0,-62.0,-10.0,10.0,16.0
9400,113.0,75.0,-67.0,-11.0,8.0,16.0
9440,120.0,68.0,-78.0,-12.0,8.0,20.0
9480,121.0,75.0,-75.0,-13.0,7.0,21.0
9520,115.0,52.0,-74.0,-13.0,7.0,24.0
9560,110.0,7.0,-58.0,-12.0,6.0,31.0
9600,112.0,-4.0,-58.0,-14.0,8.0,33.0
9640,111.0,-8.0,-68.0,-16.0,8.0,35.0
9680,106.0,-33.0,-74.0,-15.0,10.0,36.0
9720,103.0,-84.0,-70.0,-15.0,11.0,34.0
9760,94.0,-104.0,-62.0,-14.0,13.0,30.0
9800,81.0,-93.0,-54.0,-14.0,14.0,27.0
9840,69.0,-86.0,-50.0,-15.0,12.0,21.0
9880,61.0,-64.0,-48.0,-14.0,11.0,15.0
9920,59.0,-41.0,-53.0,-15.0,9.0,10.0
9960,62.0,-6.0,-52.0,-14.0,9.0,3.0
10000,69.0,0.0,-48.0,-15.0,8.0,-4.0
10040,84.0,-3.0,-31.0,-13.0,6.0,-9.0
10080,92.0,-25.0,-27.0,-11.0,5.0,-11.0
10120,96.0,-42.0,-33.0,-13.0,7.0,-13.0
10160,96.0,-50.0,-30.0,-13.0,7.0,-14.0
10200,81.0,-54.0,-18.0,-12.0,9.0,-13.0
10240,59.0,-78.0,-8.0,-12.0,8.0,-13.0
10280,48.0,-71.0,-10.0,-12.0,10.0,-10.0
10320,43.0,-43.0,-15.0,-11.0,10.0,-8.0
10360,31.0,-19.0,-2.0,-13.0,8.0,-9.0
10400,22.0,-24.0,5.0,-13.0,8.0,-12.0
10440,31.0,-17.0,10.0,-10.0,6.0,-14.0
10480,41.0,18.0,17.0,-10.0,4.0,-17.0
10520,47.0,18.0,31.0,-9.0,3.0,-23.0
10560,57.0,-7.0,45.0,-8.0,3.0,-26.0
10600,67.0,13.0,45.0,-8.0,2.0,-32.0
10640,66.0,48.0,44.0,-7.0,1.0,-35.0
10680,65.0,32.0,32.0,-5.0,1.0,-36.0
10720,73.0,23.0,24.0,-4.0,0.0,-36.0
10760,80.0,33.0,21.0,-3.0,0.0,-35.0
10800,74.0,9.0,33.0,-3.0,0.0,-35.0
10840,66.0,-20.0,32.0,-2.0,-1.0,-29.0
10880,62.0,-19.0,23.0,-1.0,-1.0,-25.0
10920,63.0,-24.0,14.0,-2.0,-2.0,-18.0
10960,66.0,-54.0,13.0,0.0,0.0,-12.0
11000,68.0,-42.0,26.0,-1.0,1.0,-4.0
11040,68.0,-38.0,19.0,0.0,-1.0,0.0
11080,68.0,-24.0,19.0,1.0,-1.0,5.0
11120,78.0,-24.0,16.0,2.0,0.0,5.0
11160,98.0,-24.0,14.0,2.0,0.0,5.0
11200,106.0,3.0,17.0,2.0,1.0,4.0
11240,105.0,25.0,21.0,3.0,-2.0,3.0
11280,107.0,4.0,25.0,3.0,-5.0,-1.0
11320,112.0,10.0,31.0,4.0,-6.0,-3.0
11360,113.0,47.0,19.0,4.0,-7.0,-3.0
11400,104.0,71.0,18.0,3.0,-8.0,1.0
11440,103.0,51.0,9.0,5.0,-8.0,4.0
11480,111.0,49.0,13.0,7.0,-9.0,10.0
11520,122.0,39.0,17.0,6.0,-7.0,18.0
11560,116.0,34.0,25.0,6.0,-4.0,22.0
11600,110.0,-16.0,35.0,7.0,-6.0,30.0
11640,106.0,-25.0,47.0,8.0,-4.0,34.0
11680,96.0,-13.0,46.0,6.0,-3.0,40.0
11720,92.0,-13.0,24.0,5.0,-3.0,40.0
11760,92.0,7.0,-2.0,6.0,-4.0,39.0
11800,90.0,17.0,-19.0,7.0,-5.0,38.0
11840,78.0,21.0,-4.0,9.0,-7.0,34.0
11880,64.0,28.0,6.0,9.0,-10.0,32.0
11920,46.0,30.0,10.0,9.0,-12.0,26.0
11960,42.0,14.0,11.0,10.0,-14.0,23.0
12000,40.0,17.0,24.0,11.0,-15.0,19.0
12040,46.0,24.0,42.0,10.0,-15.0,17.0
12080,57.0,-17.0,58.0,9.0,-11.0,18.0
12120,63.0,-15.0,69.0,8.0,-11.0,18.0
12160,57.0,-8.0,56.0,7.0,-9.0,18.0
12200,51.0,-17.0,50.0,8.0,-9.0,20.0
12240,34.0,-40.0,56.0,7.0,-10.0,22.0
12280,13.0,-51.0,95.0,9.0,-12.0,25.0
12320,-13.0,-66.0,134.0,12.0,-12.0,25.0
12360,-30.0,-67.0,137.0,10.0,-13.0,27.0
12400,-31.0,-92.0,112.0,11.0,-12.0,24.0
12440,-32.0,-87.0,97.0,11.0,-10.0,20.0
12480,-46.0,-102.0,96.0,10.0,-8.0,12.0
12520,-62.0,-103.0,95.0,10.0,-9.0,4.0
12560,-83.0,-85.0,88.0,13.0,-9.0,-5.0
12600,-90.0,-63.0,61.0,11.0,-12.0,-17.0
12640,-77.0,-63.0,40.0,12.0,-14.0,-27.0
12680,-53.0,-17.0,33.0,11.0,-17.0,-36.0
12720,-34.0,-2.0,47.0,12.0,-19.0,-44.0
12760,-22.0,-1.0,83.0,14.0,-23.0,-46.0
12800,-17.0,29.0,121.0,14.0,-22.0,-47.0
12840,-18.0,74.0,131.0,13.0,-24.0,-44.0
12880,-22.0,67.0,119.0,12.0,-25.0,-37.0
12920,-27.0,54.0,123.0,9.0,-24.0,-32.0
12960,-34.0,65.0,146.0,9.0,-20.0,-27.0
13000,-45.0,66.0,187.0,11.0,-17.0,-22.0
13040,-62.0,52.0,207.0,9.0,-13.0,-21.0
13080,-73.0,41.0,195.0,9.0,-12.0,-22.0
13120,-70.0,21.0,164.0,9.0,-8.0,-23.0
13160,-70.0,56.0,168.0,9.0,-10.0,-25.0
13200,-70.0,81.0,167.0,11.0,-12.0,-29.0
13240,-45.0,49.0,167.0,13.0,-17.0,-31.0
13280,-9.0,61.0,148.0,15.0,-21.0,-30.0
13320,26.0,122.0,115.0,15.0,-27.0,-28.0
13360,55.0,126.0,88.0,13.0,-30.0,-26.0
13400,93.0,100.0,69.0,13.0,-30.0,-20.0
13440,130.0,97.0,51.0,12.0,-29.0,-12.0
13480,161.0,97.0,46.0,12.0,-27.0,1.0
13520,175.0,91.0,24.0,11.0,-25.0,14.0
13560,192.0,57.0,-28.0,10.0,-23.0,30.0
13600,213.0,43.0,-57.0,8.0,-19.0,44.0
13640,219.0,50.0,-88.0,8.0,-13.0,58.0
13680,203.0,20.0,-109.0,10.0,-10.0,71.0
13720,193.0,-20.0,-143.0,11.0,-8.0,77.0
13760,191.0,-20.0,-173.0,11.0,-7.0,79.0
13800,194.0,-17.0,-201.0,9.0,-8.0,79.0
13840,194.0,-44.0,-225.0,9.0,-6.0,76.0
13880,202.0,-19.0,-260.0,7.0,-7.0,69.0
13920,208.0,19.0,-287.0,5.0,-8.0,61.0
13960,208.0,62.0,-290.0,4.0,-8.0,53.0
14000,204.0,88.0,-293.0,2.0,-8.0,48.0
14040,218.0,123.0,-300.0,1.0,-7.0,45.0
14080,222.0,170.0,-310.0,-2.0,-8.0,43.0
14120,216.0,187.0,-316.0,-2.0,-8.0,41.0
