Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,138.0,-82.0,-80.0,-31.0,-4.0,-17.0
40,133.0,-74.0,-81.0,-32.0,-5.0,-14.0
80,119.0,-63.0,-101.0,-34.0,-3.0,-14.0
120,120.0,-56.0,-139.0,-33.0,-4.0,-13.0
160,124.0,-41.0,-188.0,-34.0,-4.0,-14.0
200,122.0,-29.0,-230.0,-35.0,-5.0,-14.0
240,124.0,-31.0,-284.0,-31.0,-5.0,-16.0
280,127.0,-9.0,-335.0,-33.0,-6.0,-16.0
320,127.0,13.0,-368.0,-30.0,-6.0,-19.0
360,129.0,21.0,-389.0,-31.0,-7.0,-17.0
400,142.0,12.0,-417.0,-29.0,-6.0,-18.0
440,159.0,42.0,-452.0,-31.0,-7.0,-16.0
480,165.0,56.0,-476.0,-31.0,-7.0,-15.0
520,155.0,46.0,-481.0,-32.0,-7.0,-12.0
560,138.0,34.0,-489.0,-34.0,-8.0,-7.0
600,128.0,35.0,-516.0,-35.0,-11.0,-5.0
640,112.0,44.0,-535.0,-36.0,-10.0,-3.0
680,94.0,44.0,-536.0,-35.0,-10.0,1.0
720,88.0,30.0,-522.0,-35.0,-10.0,4.0
760,97.0,34.0,-506.0,-31.0,-10.0,7.0
800,87.0,79.0,-490.0,-30.0,-10.0,10.0
840,72.0,85.0,-478.0,-31.0,-12.0,11.0
880,63.0,72.0,-479.0,-31.0,-13.0,15.0
920,56.0,90.0,-489.0,-32.0,-12.0,18.0
960,49.0,105.0,-486.0,-29.0,-12.0,20.0
1000,39.0,92.0,-466.0,-28.0,-14.0,21.0
1040,37.0,77.0,-453.0,-30.0,-15.0,23.0
1080,50.0,19.0,-453.0,-29.0,-14.0,26.0
1120,55.0,16.0,-433.0,-30.0,-14.0,31.0
1160,43.0,8.0,-408.0,-26.0,-14.0,36.0
1200,28.0,-34.0,-389.0,-26.0,-14.0,37.0
1240,16.0,-83.0,-369.0,-26.0,-17.0,42.0
1280,-5.0,-47.0,-349.0,-25.0,-15.0,42.0
1320,-29.0,-50.0,-335.0,-24.0,-17.0,44.0
1360,-49.0,-89.0,-323.0,-23.0,-18.0,43.0
1400,-50.0,-71.0,-317.0,-20.0,-20.0,40.0
1440,-55.0,-35.0,-300.0,-18.0,-21.0,37.0
1480,-67.0,-2.0,-286.0,-17.0,-19.0,35.0
1520,-61.0,-16.0,-286.0,-12.0,-21.0,31.0
1560,-37.0,-4.0,-283.0,-8.0,-22.0,28.0
1600,-24.0,15.0,-256.0,-7.0,-23.0,24.0
1640,-34.0,13.0,-222.0,-4.0,-24.0,19.0
1680,-43.0,5.0,-200.0,-2.0,-24.0,17.0
1720,-43.0,6.0,-178.0,0.0,-25.0,14.0
1760,-41.0,3.0,-137.0,1.0,-26.0,10.0
1800,-49.0,2.0,-95.0,2.0,-26.0,8.0
1840,-52.0,-11.0,-60.0,2.0,-27.0,8.0
1880,-53.0,-22.0,-17.0,1.0,-25.0,6.0
1920,-64.0,-22.0,21.0,1.0,-25.0,9.0
1960,-81.0,6.0,61.0,3.0,-25.0,7.0
2000,-88.0,-6.0,83.0,0.0,-24.0,8.0
2040,-84.0,-7.0,101.0,1.0,-23.0,5.0
2080,-84.0,14.0,124.0,4.0,-25.0,6.0
2120,-76.0,1.0,146.0,7.0,-23.0,-1.0
2160,-70.0,-17.0,156.0,9.0,-23.0,-6.0
2200,-66.0,-2.0,160.0,9.0,-21.0,-12.0
2240,-68.0,14.0,164.0,10.0,-23.0,-17.0
2280,-65.0,16.0,165.0,13.0,-24.0,-23.0
2320,-58.0,34.0,157.0,13.0,-23.0,-27.0
2360,-50.0,33.0,138.0,13.0,-22.0,-30.0
2400,-53.0,41.0,132.0,13.0,-23.0,-30.0
2440,-64.0,37.0,122.0,13.0,-23.0,-28.0
2480,-81.0,47.0,117.0,11.0,-22.0,-24.0
2520,-93.0,35.0,108.0,12.0,-21.0,-17.0
2560,-90.0,24.0,106.0,14.0,-17.0,-10.0
2600,-73.0,18.0,94.0,13.0,-17.0,-3.0
2640,-46.0,19.0,89.0,15.0,-15.0,2.0
2680,-21.0,36.0,93.0,16.0,-13.0,7.0
2720,-4.0,21.0,90.0,15.0,-12.0,7.0
2760,-2.0,-69.0,73.0,18.0,-10.0,8.0
2800,-34.0,-92.0,72.0,16.0,-12.0,8.0
2840,-93.0,38.0,113.0,16.0,-14.0,4.0
2880,-137.0,118.0,167.0,19.0,-15.0,3.0
2920,-114.0,40.0,215.0,18.0,-15.0,0.0
2960,-57.0,23.0,236.0,17.0,-11.0,-5.0
3000,-32.0,82.0,258.0,15.0,-10.0,-8.0
3040,-64.0,130.0,298.0,17.0,-11.0,-10.0
3080,-118.0,64.0,331.0,17.0,-10.0,-10.0
3120,-139.0,-5.0,400.0,18.0,-6.0,-6.0
3160,-149.0,56.0,478.0,18.0,-4.0,-1.0
3200,-168.0,88.0,506.0,18.0,-6.0,2.0
3240,-164.0,-1.0,519.0,20.0,-4.0,5.0
3280,-138.0,-30.0,552.0,22.0,-1.0,11.0
3320,-142.0,8.0,622.0,21.0,-1.0,18.0
3360,-178.0,7.0,654.0,23.0,-4.0,24.0
3400,-190.0,-48.0,594.0,22.0,-9.0,22.0
3440,-157.0,-73.0,540.0,25.0,-11.0,18.0
3480,-122.0,-99.0,546.0,27.0,-11.0,19.0
3520,-88.0,-149.0,559.0,31.0,-11.0,19.0
3560,-45.0,-185.0,510.0,36.0,-14.0,13.0
3600,-28.0,-142.0,442.0,39.0,-16.0,3.0
3640,-68.0,-90.0,412.0,42.0,-14.0,-5.0
3680,-92.0,-142.0,402.0,45.0,-12.0,-9.0
3720,-73.0,-126.0,368.0,53.0,-12.0,-12.0
3760,-45.0,-60.0,321.0,56.0,-15.0,-20.0
3800,-38.0,-47.0,275.0,58.0,-17.0,-28.0
3840,-30.0,-54.0,210.0,60.0,-15.0,-34.0
3880,-18.0,5.0,151.0,60.0,-14.0,-39.0
3920,-19.0,54.0,120.0,64.0,-16.0,-45.0
3960,-16.0,51.0,113.0,66.0,-17.0,-52.0
4000,6.0,52.0,122.0,70.0,-15.0,-58.0
4040,47.0,53.0,111.0,73.0,-15.0,-57.0
4080,78.0,54.0,107.0,73.0,-17.0,-55.0
4120,77.0,57.0,86.0,72.0,-20.0,-52.0
4160,50.0,33.0,84.0,72.0,-22.0,-49.0
4200,13.0,11.0,90.0,72.0,-23.0,-46.0
4240,-25.0,7.0,91.0,72.0,-21.0,-42.0
4280,-36.0,-27.0,84.0,68.0,-19.0,-41.0
4320,-16.0,-65.0,65.0,66.0,-18.0,-41.0
4360,-4.0,-47.0,67.0,63.0,-14.0,-40.0
4400,-21.0,-35.0,95.0,63.0,-9.0,-39.0
4440,-49.0,-28.0,118.0,63.0,-6.0,-35.0
4480,-59.0,-4.0,119.0,63.0,-6.0,-35.0
4520,-54.0,27.0,108.0,64.0,-8.0,-37.0
4560,-45.0,48.0,95.0,65.0,-8.0,-35.0
4600,-30.0,77.0,60.0,62.0,-8.0,-34.0
4640,-11.0,103.0,30.0,61.0,-8.0,-31.0
4680,-8.0,109.0,21.0,58.0,-11.0,-30.0
4720,-21.0,109.0,27.0,55.0,-10.0,-28.0
4760,-25.0,116.0,11.0,52.0,-9.0,-20.0
4800,-13.0,90.0,-15.0,48.0,-5.0,-12.0
4840,-5.0,76.0,-19.0,42.0,-5.0,1.0
4880,-11.0,64.0,-3.0,38.0,-3.0,13.0
4920,-22.0,37.0,7.0,35.0,-1.0,25.0
4960,-36.0,33.0,19.0,35.0,3.0,34.0
5000,-56.0,36.0,46.0,34.0,5.0,44.0
5040,-71.0,8.0,87.0,31.0,7.0,52.0
5080,-64.0,14.0,119.0,29.0,6.0,54.0
5120,-46.0,41.0,145.0,28.0,6.0,53.0
5160,-34.0,55.0,182.0,24.0,5.0,56.0
5200,-39.0,48.0,230.0,19.0,3.0,58.0
5240,-46.0,99.0,272.0,17.0,2.0,61.0
5280,-41.0,123.0,298.0,16.0,-2.0,60.0
5320,-27.0,110.0,326.0,13.0,-2.0,59.0
5360,-5.0,95.0,350.0,8.0,-3.0,63.0
5400,20.0,92.0,364.0,9.0,-4.0,67.0
5440,33.0,91.0,372.0,8.0,-3.0,68.0
5480,29.0,61.0,377.0,7.0,-1.0,68.0
5520,23.0,34.0,394.0,5.0,2.0,69.0
5560,20.0,32.0,399.0,3.0,5.0,73.0
5600,16.0,34.0,376.0,4.0,5.0,75.0
5640,11.0,22.0,356.0,4.0,4.0,79.0
5680,3.0,6.0,342.0,4.0,2.0,80.0
5720,-7.0,15.0,329.0,1.0,2.0,80.0
5760,-14.0,20.0,302.0,-1.0,1.0,80.0
5800,-11.0,25.0,275.0,1.0,-1.0,74.0
5840,10.0,23.0,250.0,3.0,-2.0,64.0
5880,43.0,23.0,226.0,4.0,-4.0,53.0
5920,67.0,63.0,201.0,3.0,-3.0,44.0
5960,83.0,69.0,184.0,6.0,-5.0,34.0
6000,90.0,86.0,179.0,6.0,-7.0,27.0
6040,90.0,102.0,167.0,6.0,-10.0,21.0
6080,87.0,116.0,139.0,4.0,-10.0,18.0
6120,94.0,96.0,105.0,4.0,-10.0,19.0
6160,108.0,73.0,81.0,4.0,-8.0,19.0
6200,117.0,44.0,75.0,5.0,-6.0,20.0
6240,113.0,-18.0,70.0,3.0,-1.0,22.0
6280,95.0,-64.0,66.0,1.0,2.0,21.0
6320,77.0,-94.0,56.0,-2.0,6.0,20.0
6360,60.0,-121.0,40.0,-3.0,7.0,17.0
6400,53.0,-125.0,17.0,-3.0,7.0,10.0
6440,48.0,-124.0,-3.0,-6.0,6.0,4.0
6480,40.0,-86.0,-29.0,-7.0,5.0,-5.0
6520,31.0,-55.0,-41.0,-5.0,1.0,-16.0
6560,30.0,-10.0,-52.0,-5.0,-3.0,-28.0
6600,41.0,30.0,-71.0,-4.0,-3.0,-42.0
6640,52.0,73.0,-82.0,-4.0,-3.0,-54.0
6680,60.0,87.0,-106.0,-7.0,-2.0,-62.0
6720,59.0,76.0,-131.0,-5.0,-1.0,-68.0
6760,44.0,90.0,-161.0,-3.0,0.0,-71.0
6800,28.0,82.0,-170.0,-6.0,3.0,-68.0
6840,11.0,71.0,-170.0,-8.0,5.0,-62.0
6880,11.0,39.0,-178.0,-9.0,9.0,-51.0
6920,38.0,-4.0,-192.0,-11.0,10.0,-44.0
6960,58.0,-10.0,-203.0,-12.0,14.0,-38.0
7000,66.0,-64.0,-213.0,-13.0,10.0,-30.0
7040,61.0,-115.0,-201.0,-16.0,10.0,-25.0
7080,50.0,-125.0,-197.0,-16.0,7.0,-20.0
7120,43.0,-124.0,-188.0,-16.0,5.0,-22.0
7160,42.0,-133.0,-199.0,-15.0,2.0,-23.0
7200,62.0,-149.0,-198.0,-19.0,0.0,-23.0
7240,92.0,-154.0,-178.0,-17.0,1.0,-26.0
7280,103.0,-153.0,-139.0,-16.0,0.0,-30.0
7320,95.0,-149.0,-126.0,-13.0,-1.0,-33.0
7360,83.0,-181.0,-119.0,-15.0,0.0,-39.0
7400,67.0,-172.0,-111.0,-16.0,1.0,-41.0
7440,45.0,-170.0,-95.0,-14.0,1.0,-45.0
7480,26.0,-185.0,-80.0,-12.0,2.0,-47.0
7520,14.0,-174.0,-78.0,-11.0,-1.0,-46.0
7560,7.0,-145.0,-71.0,-11.0,-3.0,-43.0
7600,-4.0,-100.0,-74.0,-11.0,-4.0,-34.0
7640,7.0,-108.0,-80.0,-8.0,-4.0,-26.0
7680,44.0,-94.0,-81.0,-6.0,-6.0,-22.0
7720,83.0,-92.0,-81.0,-4.0,-7.0,-13.0
7760,105.0,-116.0,-71.0,-1.0,-8.0,-9.0
7800,122.0,-152.0,-79.0,-1.0,-6.0,-8.0
7840,128.0,-154.0,-94.0,0.0,-8.0,-8.0
7880,124.0,-145.0,-114.0,1.0,-9.0,-15.0
7920,110.0,-162.0,-143.0,2.0,-9.0,-19.0
7960,111.0,-160.0,-167.0,5.0,-10.0,-26.0
8000,119.0,-159.0,-178.0,8.0,-11.0,-31.0
8040,117.0,-123.0,-180.0,10.0,-13.0,-36.0
8080,114.0,-134.0,-196.0,13.0,-13.0,-42.0
8120,118.0,-128.0,-207.0,16.0,-15.0,-47.0
8160,114.0,-95.0,-217.0,17.0,-16.0,-48.0
8200,102.0,-82.0,-201.0,18.0,-16.0,-49.0
8240,99.0,-62.0,-190.0,20.0,-15.0,-51.0
8280,102.0,-20.0,-202.0,21.0,-12.0,-49.0
8320,104.0,29.0,-199.0,21.0,-11.0,-45.0
8360,112.0,49.0,-188.0,21.0,-9.0,-41.0
8400,114.0,108.0,-173.0,20.0,-8.0,-34.0
8440,113.0,165.0,-167.0,21.0,-8.0,-30.0
8480,106.0,148.0,-155.0,20.0,-5.0,-26.0
8520,109.0,170.0,-145.0,18.0,-4.0,-22.0
8560,107.0,196.0,-140.0,19.0,-3.0,-19.0
8600,94.0,186.0,-144.0,18.0,-4.0,-17.0
8640,85.0,135.0,-139.0,19.0,-3.0,-16.0
8680,80.0,134.0,-133.0,18.0,-1.0,-16.0
8720,75.0,128.0,-145.0,16.0,1.0,-15.0
8760,67.0,99.0,-172.0,14.0,0.0,-11.0
8800,79.0,65.0,-193.0,14.0,2.0,-7.0
8840,86.0,92.0,-211.0,14.0,-1.0,-2.0
8880,82.0,113.0,-216.0,12.0,-3.0,5.0
8920,85.0,99.0,-233.0,10.0,-1.0,12.0
8960,96.0,124.0,-246.0,9.0,-1.0,21.0
9000,99.0,146.0,-257.0,8.0,-2.0,29.0
