Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-102.0,-10.0,168.0,-1.0,35.0,-13.0
40,-100.0,-15.0,171.0,0.0,35.0,-11.0
80,-96.0,-9.0,180.0,0.0,33.0,-7.0
120,-96.0,14.0,184.0,2.0,33.0,-3.0
160,-88.0,-4.0,178.0,5.0,32.0,0.0
200,-78.0,-1.0,181.0,7.0,31.0,1.0
240,-79.0,14.0,183.0,8.0,30.0,-2.0
280,-82.0,11.0,194.0,12.0,28.0,0.0
320,-86.0,10.0,190.0,12.0,26.0,0.0
360,-93.0,28.0,189.0,15.0,25.0,0.0
400,-98.0,54.0,181.0,16.0,23.0,0.0
440,-104.0,59.0,185.0,17.0,20.0,1.0
480,-99.0,38.0,175.0,19.0,18.0,3.0
520,-93.0,46.0,178.0,22.0,17.0,7.0
560,-96.0,56.0,190.0,23.0,15.0,8.0
600,-108.0,41.0,195.0,24.0,13.0,9.0
640,-119.0,26.0,187.0,26.0,11.0,11.0
680,-128.0,39.0,186.0,28.0,10.0,13.0
720,-137.0,46.0,196.0,28.0,7.0,17.0
760,-142.0,45.0,210.0,29.0,4.0,19.0
800,-143.0,34.0,210.0,31.0,4.0,19.0
840,-144.0,46.0,203.0,32.0,1.0,21.0
880,-148.0,47.0,204.0,33.0,-2.0,20.0
920,-157.0,26.0,217.0,33.0,-3.0,18.0
960,-162.0,1.0,207.0,36.0,-7.0,17.0
1000,-165.0,0.0,204.0,36.0,-10.0,12.0
1040,-174.0,4.0,209.0,39.0,-10.0,10.0
1080,-183.0,-6.0,211.0,42.0,-14.0,6.0
1120,-186.0,-7.0,219.0,42.0,-17.0,3.0
1160,-185.0,16.0,203.0,45.0,-19.0,1.0
1200,-189.0,24.0,200.0,47.0,-22.0,0.0
1240,-190.0,7.0,209.0,48.0,-25.0,-1.0
1280,-188.0,15.0,216.0,50.0,-27.0,-2.0
1320,-192.0,32.0,221.0,51.0,-29.0,-3.0
1360,-199.0,14.0,224.0,51.0,-31.0,-4.0
1400,-197.0,6.0,222.0,51.0,-35.0,-1.0
1440,-193.0,17.0,238.0,52.0,-36.0,-1.0
1480,-203.0,26.0,249.0,53.0,-39.0,-1.0
1520,-206.0,14.0,272.0,54.0,-41.0,-3.0
1560,-191.0,10.0,272.0,55.0,-41.0,-2.0
1600,-181.0,14.0,274.0,53.0,-43.0,-2.0
1640,-185.0,18.0,279.0,55.0,-45.0,-5.0
1680,-190.0,8.0,289.0,54.0,-47.0,-5.0
1720,-187.0,15.0,295.0,55.0,-49.0,-7.0
1760,-191.0,18.0,306.0,55.0,-52.0,-9.0
1800,-181.0,5.0,301.0,56.0,-54.0,-10.0
1840,-167.0,8.0,301.0,57.0,-54.0,-9.0
1880,-153.0,31.0,296.0,55.0,-55.0,-11.0
1920,-149.0,26.0,294.0,54.0,-56.0,-10.0
1960,-142.0,18.0,296.0,55.0,-56.0,-9.0
2000,-133.0,30.0,297.0,55.0,-57.0,-6.0
2040,-130.0,30.0,302.0,54.0,-57.0,-5.0
2080,-126.0,12.0,296.0,54.0,-57.0,-3.0
2120,-114.0,-6.0,298.0,53.0,-56.0,-1.0
2160,-110.0,18.0,291.0,55.0,-56.0,2.0
2200,-117.0,18.0,291.0,51.0,-54.0,1.0
2240,-124.0,3.0,292.0,51.0,-56.0,4.0
2280,-123.0,17.0,289.0,49.0,-56.0,6.0
2320,-115.0,35.0,283.0,49.0,-55.0,8.0
2360,-104.0,33.0,284.0,47.0,-56.0,11.0
2400,-87.0,47.0,276.0,45.0,-54.0,15.0
2440,-72.0,68.0,273.0,44.0,-55.0,16.0
2480,-66.0,64.0,267.0,41.0,-53.0,20.0
2520,-59.0,68.0,258.0,41.0,-52.0,21.0
2560,-42.0,58.0,259.0,40.0,-52.0,23.0
2600,-22.0,57.0,248.0,37.0,-49.0,22.0
2640,-15.0,56.0,236.0,36.0,-48.0,26.0
2680,-13.0,45.0,219.0,34.0,-49.0,27.0
2720,-11.0,40.0,203.0,33.0,-45.0,30.0
2760,-19.0,57.0,199.0,30.0,-44.0,33.0
2800,-28.0,65.0,191.0,29.0,-41.0,33.0
2840,-28.0,44.0,187.0,28.0,-40.0,34.0
2880,-26.0,53.0,167.0,24.0,-35.0,33.0
2920,-22.0,69.0,140.0,22.0,-32.0,30.0
2960,-20.0,69.0,121.0,20.0,-31.0,29.0
3000,-16.0,68.0,105.0,18.0,-27.0,28.0
3040,-20.0,82.0,91.0,18.0,-27.0,27.0
3080,-22.0,80.0,90.0,17.0,-25.0,25.0
3120,-21.0,86.0,87.0,14.0,-26.0,25.0
3160,-18.0,82.0,78.0,14.0,-25.0,26.0
3200,-12.0,71.0,74.0,9.0,-22.0,26.0
3240,-11.0,81.0,63.0,8.0,-21.0,28.0
3280,-16.0,63.0,46.0,5.0,-19.0,29.0
3320,-27.0,52.0,35.0,3.0,-15.0,29.0
3360,-27.0,32.0,38.0,2.0,-13.0,31.0
3400,-28.0,31.0,42.0,-2.0,-9.0,31.0
3440,-26.0,0.0,31.0,-1.0,-6.0,31.0
3480,-26.0,-1.0,24.0,-4.0,-3.0,29.0
3520,-31.0,-5.0,23.0,-6.0,-2.0,28.0
3560,-35.0,-17.0,32.0,-5.0,0.0,24.0
3600,-40.0,-10.0,19.0,-5.0,3.0,20.0
3640,-29.0,-11.0,-8.0,-7.0,3.0,16.0
3680,-21.0,-11.0,-16.0,-9.0,4.0,12.0
3720,-11.0,-31.0,-12.0,-10.0,6.0,6.0
3760,-1.0,-36.0,-15.0,-11.0,6.0,0.0
3800,1.0,-24.0,-14.0,-12.0,7.0,-2.0
3840,-13.0,-24.0,-7.0,-15.0,8.0,-8.0
3880,-29.0,-41.0,-1.0,-15.0,12.0,-11.0
3920,-31.0,-45.0,2.0,-17.0,12.0,-14.0
3960,-35.0,-27.0,-11.0,-17.0,16.0,-16.0
4000,-40.0,-27.0,-17.0,-19.0,19.0,-13.0
4040,-42.0,-42.0,-6.0,-17.0,20.0,-15.0
4080,-45.0,-34.0,-1.0,-19.0,23.0,-15.0
4120,-50.0,-5.0,-10.0,-19.0,26.0,-18.0
4160,-49.0,-19.0,-10.0,-19.0,26.0,-19.0
4200,-35.0,-37.0,-7.0,-19.0,28.0,-21.0
4240,-20.0,-40.0,17.0,-21.0,30.0,-25.0
4280,-16.0,-47.0,35.0,-21.0,30.0,-28.0
4320,-14.0,-72.0,44.0,-22.0,32.0,-32.0
4360,-2.0,-90.0,33.0,-23.0,32.0,-34.0
4400,7.0,-93.0,29.0,-24.0,32.0,-35.0
4440,12.0,-94.0,24.0,-23.0,34.0,-35.0
4480,10.0,-103.0,20.0,-22.0,35.0,-36.0
4520,11.0,-110.0,21.0,-20.0,37.0,-34.0
4560,5.0,-91.0,30.0,-22.0,38.0,-34.0
4600,-5.0,-83.0,49.0,-21.0,39.0,-33.0
4640,-4.0,-93.0,49.0,-21.0,41.0,-35.0
4680,3.0,-88.0,53.0,-19.0,43.0,-35.0
4720,10.0,-52.0,49.0,-20.0,45.0,-35.0
4760,15.0,-38.0,54.0,-18.0,45.0,-35.0
4800,23.0,-30.0,57.0,-18.0,46.0,-36.0
4840,38.0,-9.0,66.0,-19.0,48.0,-34.0
4880,51.0,2.0,67.0,-16.0,47.0,-35.0
4920,54.0,9.0,68.0,-17.0,46.0,-33.0
4960,60.0,-18.0,70.0,-15.0,46.0,-31.0
5000,65.0,-19.0,87.0,-17.0,44.0,-29.0
5040,65.0,-23.0,87.0,-14.0,44.0,-24.0
5080,66.0,-25.0,66.0,-13.0,43.0,-21.0
5120,77.0,-34.0,39.0,-13.0,46.0,-14.0
5160,86.0,-17.0,35.0,-13.0,46.0,-7.0
5200,90.0,-28.0,34.0,-12.0,47.0,-3.0
5240,96.0,-43.0,29.0,-10.0,49.0,0.0
5280,98.0,-33.0,21.0,-7.0,47.0,3.0
5320,95.0,-52.0,15.0,-7.0,47.0,6.0
5360,91.0,-61.0,21.0,-7.0,46.0,4.0
5400,95.0,-56.0,17.0,-5.0,44.0,4.0
5440,101.0,-27.0,11.0,-4.0,44.0,3.0
5480,112.0,-31.0,9.0,-2.0,43.0,3.0
5520,127.0,-31.0,8.0,-2.0,41.0,2.0
5560,142.0,-17.0,13.0,-1.0,40.0,3.0
5600,148.0,-7.0,11.0,1.0,37.0,4.0
5640,146.0,-17.0,7.0,2.0,35.0,7.0
5680,142.0,-13.0,16.0,2.0,35.0,11.0
5720,138.0,10.0,13.0,3.0,34.0,14.0
5760,134.0,11.0,12.0,4.0,34.0,18.0
5800,133.0,-5.0,9.0,4.0,34.0,21.0
5840,135.0,10.0,5.0,4.0,35.0,24.0
5880,131.0,21.0,-9.0,6.0,34.0,24.0
5920,117.0,4.0,-14.0,6.0,32.0,24.0
5960,100.0,5.0,-11.0,6.0,33.0,24.0
6000,98.0,7.0,-9.0,8.0,31.0,20.0
6040,94.0,10.0,-12.0,9.0,26.0,17.0
6080,87.0,1.0,-13.0,10.0,25.0,12.0
6120,96.0,-30.0,-16.0,10.0,23.0,8.0
6160,110.0,0.0,0.0,11.0,20.0,3.0
6200,110.0,6.0,-19.0,13.0,18.0,0.0
6240,101.0,-17.0,-39.0,11.0,16.0,-3.0
6280,106.0,-18.0,-42.0,12.0,13.0,-3.0
6320,100.0,5.0,-40.0,13.0,14.0,-4.0
6360,90.0,-4.0,-24.0,15.0,12.0,-2.0
6400,80.0,-21.0,-21.0,16.0,11.0,-1.0
6440,74.0,-4.0,-31.0,14.0,10.0,3.0
6480,67.0,-7.0,-21.0,15.0,11.0,3.0
6520,54.0,-6.0,-22.0,12.0,9.0,2.0
6560,55.0,-53.0,-37.0,14.0,10.0,2.0
6600,57.0,-23.0,-38.0,17.0,9.0,0.0
6640,49.0,10.0,-30.0,14.0,6.0,-2.0
6680,38.0,-8.0,-26.0,14.0,5.0,-8.0
6720,40.0,-23.0,-25.0,13.0,2.0,-12.0
6760,46.0,19.0,-29.0,13.0,-2.0,-17.0
6800,43.0,43.0,-28.0,13.0,-3.0,-19.0
6840,46.0,2.0,-30.0,12.0,-6.0,-24.0
6880,59.0,5.0,-28.0,12.0,-8.0,-26.0
6920,69.0,34.0,-34.0,11.0,-7.0,-27.0
6960,65.0,33.0,-40.0,11.0,-9.0,-23.0
7000,76.0,-10.0,-51.0,12.0,-12.0,-21.0
7040,79.0,3.0,-58.0,10.0,-12.0,-17.0
7080,69.0,5.0,-51.0,10.0,-12.0,-14.0
7120,57.0,-25.0,-46.0,9.0,-10.0,-9.0
7160,55.0,-9.0,-72.0,8.0,-11.0,-4.0
7200,61.0,5.0,-95.0,6.0,-11.0,-2.0
7240,65.0,-18.0,-98.0,6.0,-11.0,1.0
7280,70.0,-12.0,-91.0,2.0,-11.0,-1.0
7320,81.0,-10.0,-97.0,2.0,-12.0,2.0
7360,85.0,-5.0,-98.0,1.0,-12.0,-2.0
7400,80.0,-5.0,-101.0,-1.0,-12.0,-3.0
7440,79.0,2.0,-96.0,-3.0,-15.0,-5.0
7480,77.0,23.0,-103.0,-4.0,-15.0,-7.0
7520,69.0,30.0,-115.0,-6.0,-18.0,-8.0
7560,66.0,23.0,-119.0,-8.0,-17.0,-6.0
7600,78.0,15.0,-130.0,-9.0,-20.0,-4.0
7640,83.0,34.0,-147.0,-10.0,-19.0,0.0
7680,87.0,12.0,-161.0,-12.0,-19.0,5.0
7720,93.0,0.0,-174.0,-14.0,-18.0,13.0
7760,100.0,1.0,-169.0,-14.0,-17.0,15.0
7800,103.0,-8.0,-175.0,-17.0,-15.0,20.0
7840,103.0,-22.0,-175.0,-20.0,-14.0,24.0
7880,106.0,-14.0,-175.0,-21.0,-13.0,25.0
7920,108.0,-8.0,-191.0,-24.0,-11.0,27.0
7960,102.0,-1.0,-190.0,-25.0,-12.0,28.0
8000,105.0,-4.0,-207.0,-28.0,-11.0,25.0
8040,110.0,0.0,-208.0,-30.0,-10.0,24.0
8080,113.0,16.0,-210.0,-31.0,-10.0,21.0
8120,106.0,27.0,-209.0,-33.0,-10.0,18.0
8160,98.0,17.0,-215.0,-36.0,-9.0,16.0
8200,95.0,28.0,-221.0,-38.0,-8.0,11.0
8240,91.0,51.0,-232.0,-38.0,-9.0,11.0
8280,82.0,50.0,-232.0,-40.0,-9.0,8.0
8320,76.0,25.0,-238.0,-43.0,-8.0,7.0
8360,80.0,23.0,-246.0,-45.0,-5.0,7.0
8400,78.0,27.0,-247.0,-46.0,-6.0,7.0
8440,64.0,20.0,-238.0,-46.0,-4.0,9.0
8480,51.0,-5.0,-231.0,-49.0,-2.0,11.0
8520,46.0,-1.0,-233.0,-52.0,-1.0,9.0
8560,37.0,8.0,-229.0,-54.0,1.0,11.0
8600,31.0,-6.0,-225.0,-53.0,2.0,9.0
8640,28.0,-24.0,-216.0,-55.0,3.0,8.0
8680,32.0,-20.0,-217.0,-55.0,3.0,7.0
8720,29.0,-1.0,-218.0,-55.0,4.0,1.0
8760,22.0,-5.0,-217.0,-57.0,6.0,-3.0
8800,19.0,-20.0,-202.0,-56.0,6.0,-9.0
8840,23.0,2.0,-186.0,-56.0,6.0,-13.0
8880,25.0,28.0,-187.0,-58.0,6.0,-19.0
8920,25.0,21.0,-192.0,-58.0,6.0,-22.0
8960,21.0,27.0,-179.0,-60.0,5.0,-25.0
9000,15.0,38.0,-165.0,-59.0,7.0,-27.0
9040,7.0,31.0,-160.0,-61.0,9.0,-28.0
9080,6.0,14.0,-168.0,-59.0,9.0,-27.0
9120,9.0,0.0,-158.0,-58.0,9.0,-25.0
9160,13.0,-13.0,-140.0,-59.0,11.0,-25.0
9200,6.0,-22.0,-134.0,-59.0,14.0,-22.0
9240,-3.0,-20.0,-126.0,-57.0,14.0,-22.0
9280,-6.0,-15.0,-118.0,-56.0,16.0,-21.0
9320,-6.0,-38.0,-107.0,-56.0,16.0,-19.0
9360,-4.0,-39.0,-106.0,-57.0,18.0,-20.0
9400,-6.0,-10.0,-113.0,-55.0,18.0,-22.0
9440,-7.0,-29.0,-121.0,-55.0,16.0,-24.0
9480,-12.0,-31.0,-103.0,-53.0,16.0,-25.0
9520,-13.0,-7.0,-96.0,-51.0,16.0,-28.0
9560,-8.0,6.0,-87.0,-49.0,17.0,-29.0
