Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,153.0,36.0,17.0,0.0,-2.0,54.0
40,159.0,37.0,5.0,3.0,-1.0,50.0
80,160.0,43.0,1.0,2.0,0.0,45.0
120,164.0,36.0,-4.0,3.0,0.0,39.0
160,167.0,34.0,-17.0,4.0,1.0,35.0
200,168.0,32.0,-32.0,2.0,0.0,30.0
240,161.0,22.0,-35.0,3.0,2.0,25.0
280,150.0,15.0,-51.0,2.0,2.0,22.0
320,144.0,-5.0,-66.0,3.0,5.0,20.0
360,139.0,-1.0,-64.0,4.0,7.0,20.0
400,129.0,8.0,-64.0,4.0,9.0,18.0
440,115.0,1.0,-62.0,6.0,10.0,18.0
480,105.0,13.0,-65.0,6.0,14.0,14.0
520,95.0,11.0,-80.0,6.0,16.0,14.0
560,82.0,15.0,-75.0,8.0,18.0,10.0
600,72.0,3.0,-67.0,7.0,19.0,8.0
640,65.0,2.0,-58.0,8.0,21.0,2.0
680,69.0,-23.0,-76.0,6.0,21.0,-3.0
720,67.0,-23.0,-71.0,6.0,22.0,-10.0
760,64.0,-16.0,-71.0,4.0,22.0,-16.0
800,62.0,-4.0,-76.0,2.0,22.0,-19.0
840,63.0,-13.0,-71.0,4.0,23.0,-22.0
880,67.0,-21.0,-74.0,3.0,22.0,-24.0
920,63.0,17.0,-74.0,3.0,20.0,-24.0
960,61.0,28.0,-84.0,4.0,22.0,-23.0
1000,64.0,7.0,-84.0,4.0,22.0,-23.0
1040,74.0,15.0,-77.0,3.0,26.0,-20.0
1080,74.0,19.0,-68.0,4.0,28.0,-19.0
1120,69.0,3.0,-68.0,4.0,30.0,-15.0
1160,67.0,-28.0,-83.0,2.0,32.0,-16.0
1200,63.0,-34.0,-69.0,1.0,36.0,-17.0
1240,45.0,-46.0,-64.0,-1.0,37.0,-17.0
1280,30.0,-49.0,-69.0,-2.0,37.0,-18.0
1320,20.0,-42.0,-62.0,-2.0,34.0,-22.0
1360,18.0,-35.0,-45.0,-3.0,33.0,-20.0
1400,22.0,-23.0,-31.0,-4.0,30.0,-23.0
1440,30.0,-31.0,-27.0,-4.0,30.0,-21.0
1480,39.0,-10.0,-22.0,-6.0,27.0,-21.0
1520,44.0,-6.0,-8.0,-5.0,29.0,-17.0
1560,49.0,-6.0,2.0,-6.0,27.0,-13.0
1600,52.0,8.0,-3.0,-8.0,29.0,-8.0
1640,53.0,23.0,-9.0,-8.0,30.0,-3.0
1680,56.0,18.0,4.0,-9.0,30.0,4.0
1720,65.0,-10.0,6.0,-8.0,31.0,7.0
1760,74.0,-4.0,-4.0,-9.0,34.0,10.0
1800,71.0,-7.0,-5.0,-10.0,34.0,14.0
1840,62.0,-34.0,5.0,-11.0,34.0,16.0
1880,59.0,-61.0,6.0,-11.0,32.0,15.0
1920,66.0,-45.0,0.0,-11.0,29.0,15.0
1960,68.0,-19.0,-11.0,-11.0,28.0,14.0
2000,74.0,-33.0,-13.0,-12.0,25.0,15.0
2040,84.0,-24.0,0.0,-12.0,22.0,16.0
2080,101.0,28.0,-3.0,-15.0,21.0,15.0
2120,109.0,46.0,-16.0,-14.0,19.0,16.0
2160,121.0,33.0,-13.0,-16.0,20.0,17.0
2200,136.0,27.0,-19.0,-17.0,19.0,21.0
2240,148.0,53.0,-15.0,-18.0,19.0,20.0
2280,142.0,47.0,-17.0,-16.0,19.0,22.0
2320,130.0,39.0,-23.0,-18.0,19.0,23.0
2360,123.0,25.0,-38.0,-17.0,18.0,26.0
2400,119.0,33.0,-44.0,-18.0,18.0,27.0
2440,112.0,37.0,-52.0,-19.0,17.0,26.0
2480,111.0,7.0,-58.0,-18.0,16.0,26.0
2520,118.0,-13.0,-61.0,-19.0,16.0,25.0
2560,125.0,-9.0,-72.0,-20.0,15.0,23.0
2600,119.0,11.0,-85.0,-20.0,14.0,21.0
2640,123.0,-13.0,-99.0,-22.0,13.0,18.0
2680,133.0,-9.0,-104.0,-23.0,11.0,15.0
2720,140.0,30.0,-98.0,-22.0,10.0,13.0
2760,139.0,33.0,-101.0,-21.0,6.0,11.0
2800,140.0,30.0,-113.0,-22.0,6.0,10.0
2840,147.0,55.0,-130.0,-21.0,3.0,6.0
2880,148.0,54.0,-133.0,-22.0,2.0,6.0
2920,135.0,38.0,-126.0,-23.0,1.0,5.0
2960,119.0,21.0,-133.0,-22.0,-1.0,6.0
3000,113.0,3.0,-147.0,-23.0,-1.0,6.0
3040,107.0,-3.0,-165.0,-23.0,-1.0,5.0
3080,83.0,11.0,-177.0,-24.0,-1.0,6.0
3120,67.0,-27.0,-185.0,-24.0,1.0,3.0
3160,65.0,-18.0,-188.0,-24.0,0.0,4.0
3200,61.0,27.0,-188.0,-23.0,0.0,0.0
3240,53.0,17.0,-186.0,-22.0,-3.0,-2.0
3280,50.0,-17.0,-179.0,-22.0,-4.0,-3.0
3320,35.0,-47.0,-160.0,-21.0,-6.0,-5.0
3360,-1.0,-85.0,-97.0,-21.0,-10.0,-9.0
3400,-58.0,-97.0,-38.0,-20.0,-9.0,-11.0
3440,-93.0,-73.0,-61.0,-21.0,-12.0,-14.0
3480,-73.0,-66.0,-156.0,-22.0,-12.0,-16.0
3520,-31.0,-60.0,-242.0,-21.0,-13.0,-20.0
3560,-1.0,-65.0,-234.0,-20.0,-14.0,-24.0
3600,1.0,-75.0,-145.0,-14.0,-18.0,-29.0
3640,-33.0,-37.0,-71.0,-10.0,-24.0,-31.0
3680,-71.0,-45.0,-61.0,-10.0,-30.0,-32.0
3720,-92.0,-47.0,-72.0,-13.0,-33.0,-31.0
3760,-97.0,-23.0,-70.0,-15.0,-35.0,-29.0
3800,-97.0,-33.0,-42.0,-15.0,-34.0,-30.0
3840,-86.0,-107.0,-24.0,-14.0,-30.0,-27.0
3880,-86.0,-127.0,-8.0,-11.0,-27.0,-24.0
3920,-132.0,-87.0,25.0,-11.0,-24.0,-22.0
3960,-204.0,-124.0,57.0,-9.0,-26.0,-22.0
4000,-274.0,-162.0,89.0,-5.0,-29.0,-25.0
4040,-319.0,-199.0,149.0,-4.0,-31.0,-27.0
4080,-344.0,-126.0,256.0,-1.0,-35.0,-28.0
4120,-338.0,-54.0,309.0,2.0,-41.0,-32.0
4160,-272.0,-78.0,253.0,2.0,-47.0,-36.0
4200,-168.0,-84.0,175.0,0.0,-50.0,-41.0
4240,-97.0,-33.0,155.0,1.0,-50.0,-44.0
4280,-79.0,-33.0,213.0,5.0,-53.0,-46.0
4320,-72.0,-101.0,259.0,11.0,-55.0,-47.0
4360,-65.0,-98.0,261.0,14.0,-58.0,-47.0
4400,-71.0,-33.0,277.0,14.0,-57.0,-41.0
4440,-101.0,7.0,317.0,15.0,-57.0,-39.0
4480,-120.0,-2.0,359.0,17.0,-56.0,-34.0
4520,-117.0,-7.0,416.0,19.0,-54.0,-36.0
4560,-122.0,38.0,446.0,22.0,-49.0,-31.0
4600,-126.0,22.0,436.0,26.0,-49.0,-28.0
4640,-102.0,21.0,379.0,26.0,-51.0,-26.0
4680,-65.0,57.0,321.0,27.0,-54.0,-27.0
4720,-35.0,86.0,328.0,27.0,-56.0,-26.0
4760,-18.0,130.0,359.0,32.0,-56.0,-19.0
4800,8.0,185.0,362.0,37.0,-61.0,-15.0
4840,51.0,211.0,367.0,40.0,-66.0,-10.0
4880,105.0,219.0,337.0,43.0,-70.0,-1.0
4920,170.0,207.0,274.0,41.0,-69.0,8.0
4960,229.0,191.0,199.0,44.0,-69.0,21.0
5000,248.0,139.0,133.0,48.0,-66.0,32.0
5040,237.0,115.0,111.0,53.0,-62.0,43.0
5080,226.0,80.0,91.0,55.0,-57.0,57.0
5120,224.0,99.0,64.0,53.0,-53.0,71.0
5160,229.0,105.0,26.0,52.0,-49.0,84.0
5200,246.0,107.0,27.0,53.0,-45.0,88.0
5240,274.0,123.0,21.0,53.0,-39.0,91.0
5280,293.0,146.0,-3.0,54.0,-35.0,94.0
5320,305.0,146.0,-40.0,55.0,-33.0,96.0
5360,327.0,108.0,-90.0,55.0,-34.0,93.0
5400,351.0,148.0,-136.0,54.0,-37.0,87.0
5440,348.0,192.0,-175.0,54.0,-35.0,86.0
5480,324.0,189.0,-182.0,54.0,-34.0,84.0
5520,300.0,176.0,-172.0,55.0,-31.0,86.0
5560,284.0,192.0,-152.0,50.0,-29.0,91.0
5600,268.0,205.0,-156.0,46.0,-26.0,95.0
5640,254.0,139.0,-188.0,43.0,-21.0,100.0
5680,244.0,121.0,-198.0,38.0,-12.0,106.0
5720,227.0,121.0,-202.0,39.0,-1.0,107.0
5760,189.0,97.0,-198.0,37.0,6.0,112.0
5800,147.0,59.0,-192.0,34.0,10.0,111.0
5840,107.0,59.0,-194.0,33.0,11.0,106.0
5880,72.0,84.0,-184.0,32.0,15.0,100.0
5920,44.0,113.0,-168.0,29.0,14.0,89.0
5960,25.0,134.0,-153.0,26.0,16.0,78.0
6000,24.0,146.0,-155.0,22.0,18.0,67.0
6040,33.0,137.0,-152.0,19.0,18.0,53.0
6080,39.0,136.0,-155.0,16.0,19.0,43.0
6120,33.0,94.0,-163.0,12.0,21.0,32.0
6160,14.0,49.0,-157.0,11.0,24.0,20.0
6200,-19.0,9.0,-141.0,8.0,31.0,15.0
6240,-56.0,-30.0,-114.0,4.0,35.0,8.0
6280,-113.0,-28.0,-87.0,-1.0,36.0,6.0
6320,-163.0,-59.0,-76.0,-4.0,38.0,2.0
6360,-195.0,-68.0,-54.0,-4.0,41.0,-2.0
6400,-218.0,-56.0,-30.0,-8.0,48.0,-9.0
6440,-238.0,-79.0,-5.0,-9.0,49.0,-10.0
6480,-251.0,-91.0,10.0,-14.0,50.0,-18.0
6520,-259.0,-84.0,8.0,-14.0,49.0,-24.0
6560,-265.0,-122.0,34.0,-15.0,47.0,-33.0
6600,-271.0,-163.0,80.0,-16.0,48.0,-44.0
6640,-273.0,-157.0,94.0,-18.0,46.0,-52.0
6680,-260.0,-178.0,109.0,-19.0,45.0,-63.0
6720,-243.0,-186.0,115.0,-19.0,45.0,-70.0
6760,-233.0,-183.0,115.0,-23.0,42.0,-76.0
6800,-225.0,-180.0,112.0,-24.0,41.0,-79.0
6840,-227.0,-197.0,83.0,-23.0,41.0,-84.0
6880,-221.0,-226.0,99.0,-25.0,41.0,-85.0
6920,-209.0,-252.0,129.0,-26.0,42.0,-87.0
6960,-211.0,-225.0,124.0,-27.0,41.0,-84.0
7000,-216.0,-218.0,105.0,-29.0,39.0,-83.0
7040,-212.0,-214.0,85.0,-30.0,37.0,-83.0
7080,-196.0,-184.0,85.0,-30.0,41.0,-83.0
7120,-173.0,-142.0,90.0,-32.0,44.0,-85.0
7160,-137.0,-122.0,67.0,-31.0,41.0,-84.0
7200,-91.0,-103.0,20.0,-32.0,40.0,-86.0
7240,-63.0,-55.0,-20.0,-32.0,37.0,-88.0
7280,-57.0,-28.0,-47.0,-31.0,33.0,-92.0
7320,-61.0,2.0,-56.0,-28.0,29.0,-92.0
7360,-53.0,10.0,-58.0,-27.0,26.0,-89.0
7400,-26.0,22.0,-65.0,-29.0,21.0,-85.0
7440,14.0,55.0,-67.0,-31.0,19.0,-74.0
7480,64.0,62.0,-86.0,-33.0,19.0,-64.0
7520,118.0,17.0,-116.0,-33.0,22.0,-51.0
7560,158.0,-1.0,-142.0,-35.0,24.0,-36.0
7600,167.0,-22.0,-141.0,-36.0,26.0,-21.0
7640,166.0,-80.0,-129.0,-37.0,27.0,-2.0
7680,171.0,-141.0,-139.0,-39.0,25.0,11.0
7720,180.0,-150.0,-169.0,-41.0,23.0,25.0
7760,174.0,-135.0,-197.0,-43.0,21.0,38.0
7800,153.0,-123.0,-219.0,-43.0,19.0,45.0
7840,152.0,-116.0,-229.0,-45.0,17.0,50.0
7880,168.0,-70.0,-237.0,-42.0,17.0,50.0
7920,185.0,-15.0,-261.0,-43.0,15.0,49.0
7960,205.0,-3.0,-279.0,-42.0,16.0,46.0
8000,223.0,26.0,-294.0,-39.0,15.0,41.0
8040,233.0,59.0,-287.0,-40.0,16.0,34.0
8080,241.0,76.0,-269.0,-41.0,11.0,30.0
8120,240.0,101.0,-265.0,-41.0,10.0,31.0
8160,246.0,99.0,-293.0,-42.0,6.0,34.0
8200,256.0,105.0,-319.0,-42.0,4.0,38.0
8240,258.0,117.0,-336.0,-41.0,1.0,46.0
8280,250.0,84.0,-346.0,-42.0,0.0,56.0
8320,236.0,55.0,-338.0,-40.0,0.0,66.0
8360,210.0,76.0,-348.0,-37.0,0.0,72.0
8400,174.0,84.0,-353.0,-37.0,-2.0,75.0
8440,145.0,60.0,-352.0,-38.0,0.0,77.0
8480,134.0,64.0,-352.0,-35.0,-1.0,72.0
8520,126.0,123.0,-347.0,-34.0,-1.0,63.0
