Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,104.0,3.0,-96.0,12.0,1.0,8.0
40,87.0,8.0,-99.0,10.0,4.0,9.0
80,77.0,-12.0,-103.0,7.0,5.0,9.0
120,78.0,-22.0,-114.0,6.0,9.0,8.0
160,73.0,-12.0,-113.0,6.0,9.0,9.0
200,62.0,-26.0,-113.0,7.0,13.0,6.0
240,56.0,-42.0,-111.0,3.0,12.0,6.0
280,54.0,-38.0,-116.0,5.0,12.0,1.0
320,43.0,-10.0,-126.0,3.0,14.0,-2.0
360,34.0,-24.0,-133.0,3.0,16.0,-7.0
400,37.0,-28.0,-118.0,1.0,17.0,-9.0
440,47.0,-5.0,-110.0,0.0,19.0,-13.0
480,50.0,-7.0,-105.0,-1.0,18.0,-18.0
520,47.0,-7.0,-105.0,-2.0,18.0,-19.0
560,47.0,-16.0,-119.0,-5.0,19.0,-19.0
600,45.0,-4.0,-110.0,-6.0,19.0,-20.0
640,37.0,-9.0,-99.0,-8.0,21.0,-17.0
680,25.0,-12.0,-75.0,-8.0,20.0,-17.0
720,21.0,-11.0,-67.0,-9.0,21.0,-12.0
760,18.0,-8.0,-70.0,-10.0,22.0,-9.0
800,10.0,6.0,-65.0,-13.0,24.0,-7.0
840,5.0,-2.0,-63.0,-14.0,24.0,-6.0
880,2.0,-6.0,-50.0,-15.0,26.0,-5.0
920,5.0,-22.0,-42.0,-15.0,26.0,-3.0
960,5.0,-12.0,-33.0,-17.0,27.0,-3.0
1000,8.0,-20.0,-31.0,-17.0,25.0,-4.0
1040,17.0,-26.0,-34.0,-19.0,26.0,-4.0
1080,27.0,-14.0,-32.0,-17.0,25.0,-5.0
1120,34.0,-18.0,-25.0,-19.0,25.0,-7.0
1160,37.0,-28.0,-3.0,-18.0,24.0,-7.0
1200,46.0,-30.0,2.0,-20.0,22.0,-7.0
1240,50.0,-10.0,3.0,-20.0,21.0,-4.0
