Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-75.0,23.0,-200.0,17.0,-14.0,-1.0
40,-55.0,32.0,-211.0,16.0,-10.0,4.0
80,-57.0,61.0,-192.0,16.0,-8.0,10.0
120,-79.0,87.0,-168.0,17.0,-5.0,13.0
160,-89.0,69.0,-159.0,18.0,-5.0,17.0
200,-81.0,70.0,-139.0,18.0,-4.0,16.0
240,-72.0,75.0,-117.0,19.0,-4.0,16.0
280,-60.0,63.0,-99.0,19.0,-4.0,15.0
320,-38.0,40.0,-96.0,19.0,-5.0,16.0
360,-22.0,55.0,-95.0,20.0,-4.0,16.0
400,-30.0,82.0,-72.0,19.0,-5.0,21.0
440,-43.0,58.0,-49.0,21.0,-4.0,25.0
480,-41.0,60.0,-28.0,22.0,-4.0,27.0
520,-38.0,80.0,-8.0,20.0,-4.0,29.0
560,-40.0,77.0,17.0,21.0,-3.0,33.0
600,-42.0,63.0,24.0,22.0,1.0,37.0
640,-39.0,81.0,18.0,23.0,4.0,40.0
680,-38.0,86.0,29.0,20.0,5.0,43.0
720,-35.0,64.0,44.0,22.0,7.0,47.0
760,-20.0,50.0,49.0,24.0,9.0,48.0
800,-1.0,52.0,53.0,25.0,9.0,50.0
840,8.0,44.0,73.0,27.0,9.0,49.0
880,-6.0,55.0,88.0,29.0,8.0,48.0
920,-20.0,48.0,94.0,31.0,6.0,48.0
960,-17.0,58.0,89.0,31.0,5.0,45.0
1000,-9.0,61.0,86.0,33.0,6.0,40.0
1040,8.0,71.0,84.0,34.0,6.0,38.0
1080,32.0,60.0,73.0,33.0,8.0,35.0
1120,53.0,57.0,64.0,34.0,9.0,34.0
1160,54.0,75.0,63.0,34.0,10.0,31.0
1200,48.0,65.0,66.0,35.0,10.0,29.0
1240,44.0,59.0,61.0,37.0,10.0,26.0
1280,49.0,55.0,53.0,39.0,13.0,20.0
1320,60.0,26.0,51.0,40.0,12.0,15.0
1360,72.0,1.0,50.0,40.0,14.0,8.0
1400,74.0,-11.0,38.0,39.0,16.0,5.0
1440,66.0,-6.0,36.0,40.0,14.0,-1.0
1480,55.0,-15.0,38.0,41.0,16.0,-6.0
1520,55.0,-20.0,47.0,41.0,15.0,-11.0
1560,63.0,-15.0,50.0,39.0,16.0,-17.0
1600,74.0,-34.0,41.0,37.0,16.0,-20.0
1640,65.0,-28.0,57.0,38.0,18.0,-23.0
1680,33.0,-8.0,73.0,37.0,18.0,-26.0
1720,-11.0,1.0,81.0,37.0,18.0,-28.0
1760,-37.0,-6.0,88.0,37.0,18.0,-29.0
1800,-43.0,27.0,89.0,37.0,21.0,-32.0
1840,-34.0,27.0,86.0,34.0,22.0,-33.0
1880,-23.0,-6.0,78.0,35.0,21.0,-34.0
1920,-20.0,-22.0,70.0,33.0,23.0,-34.0
1960,-43.0,-18.0,67.0,31.0,22.0,-34.0
2000,-88.0,-29.0,65.0,28.0,22.0,-33.0
2040,-116.0,-51.0,49.0,28.0,22.0,-32.0
2080,-109.0,-50.0,45.0,24.0,22.0,-31.0
2120,-81.0,-53.0,34.0,23.0,23.0,-30.0
2160,-43.0,-88.0,30.0,20.0,23.0,-29.0
2200,-20.0,-40.0,20.0,19.0,23.0,-28.0
2240,-11.0,-45.0,-5.0,15.0,24.0,-26.0
2280,-21.0,-68.0,-5.0,15.0,24.0,-26.0
2320,-31.0,-70.0,-27.0,13.0,22.0,-26.0
2360,-31.0,-21.0,-48.0,12.0,22.0,-21.0
2400,-17.0,-72.0,-75.0,9.0,21.0,-19.0
2440,-1.0,-107.0,-106.0,7.0,22.0,-16.0
2480,6.0,-67.0,-126.0,6.0,24.0,-13.0
2520,5.0,-85.0,-150.0,4.0,23.0,-9.0
2560,-7.0,-116.0,-163.0,3.0,25.0,-5.0
2600,-14.0,-134.0,-189.0,3.0,26.0,-4.0
2640,-8.0,-155.0,-199.0,0.0,23.0,0.0
2680,-4.0,-165.0,-202.0,-2.0,22.0,4.0
2720,-16.0,-151.0,-221.0,-5.0,18.0,6.0
2760,-21.0,-129.0,-221.0,-7.0,17.0,11.0
2800,-17.0,-112.0,-220.0,-10.0,14.0,15.0
2840,-10.0,-45.0,-212.0,-13.0,14.0,18.0
2880,10.0,-48.0,-215.0,-15.0,12.0,21.0
2920,48.0,-52.0,-206.0,-15.0,12.0,22.0
2960,75.0,-26.0,-196.0,-17.0,12.0,25.0
3000,83.0,-33.0,-179.0,-20.0,12.0,24.0
3040,80.0,-59.0,-172.0,-23.0,10.0,27.0
3080,78.0,-66.0,-173.0,-24.0,10.0,27.0
3120,69.0,-40.0,-164.0,-26.0,11.0,27.0
3160,71.0,-66.0,-164.0,-27.0,8.0,26.0
3200,93.0,-89.0,-166.0,-28.0,9.0,27.0
3240,123.0,-78.0,-166.0,-30.0,8.0,24.0
3280,133.0,-65.0,-150.0,-29.0,8.0,21.0
3320,127.0,-57.0,-143.0,-32.0,7.0,18.0
3360,128.0,-66.0,-142.0,-33.0,6.0,15.0
3400,131.0,-38.0,-129.0,-34.0,4.0,13.0
3440,135.0,-31.0,-124.0,-35.0,1.0,10.0
3480,137.0,-22.0,-119.0,-38.0,-1.0,6.0
3520,151.0,-22.0,-122.0,-36.0,-1.0,4.0
3560,155.0,-7.0,-117.0,-37.0,-1.0,3.0
3600,149.0,-12.0,-108.0,-37.0,-1.0,0.0
3640,139.0,-42.0,-103.0,-37.0,-2.0,0.0
3680,131.0,-47.0,-109.0,-35.0,-2.0,-2.0
3720,123.0,-60.0,-113.0,-37.0,-2.0,-2.0
3760,106.0,-70.0,-98.0,-35.0,-5.0,-4.0
3800,96.0,-85.0,-99.0,-35.0,-5.0,-4.0
3840,90.0,-59.0,-102.0,-36.0,-6.0,-5.0
3880,78.0,-27.0,-114.0,-36.0,-6.0,-8.0
3920,73.0,-26.0,-126.0,-34.0,-6.0,-13.0
3960,87.0,-28.0,-135.0,-34.0,-5.0,-15.0
4000,105.0,-5.0,-128.0,-31.0,-6.0,-22.0
4040,104.0,2.0,-127.0,-29.0,-7.0,-24.0
4080,97.0,-18.0,-120.0,-28.0,-7.0,-28.0
4120,91.0,-21.0,-112.0,-28.0,-10.0,-32.0
4160,82.0,-19.0,-99.0,-30.0,-11.0,-35.0
4200,69.0,-21.0,-80.0,-30.0,-13.0,-36.0
4240,63.0,-16.0,-72.0,-29.0,-13.0,-39.0
4280,69.0,-17.0,-58.0,-29.0,-13.0,-39.0
4320,78.0,-2.0,-22.0,-29.0,-13.0,-39.0
4360,81.0,19.0,10.0,-29.0,-13.0,-37.0
4400,80.0,30.0,27.0,-27.0,-12.0,-35.0
4440,80.0,42.0,44.0,-25.0,-13.0,-35.0
4480,81.0,58.0,58.0,-24.0,-14.0,-31.0
4520,85.0,66.0,75.0,-23.0,-12.0,-28.0
4560,88.0,76.0,75.0,-20.0,-12.0,-25.0
4600,91.0,87.0,73.0,-19.0,-12.0,-23.0
4640,89.0,92.0,67.0,-18.0,-13.0,-20.0
4680,83.0,85.0,64.0,-15.0,-13.0,-16.0
4720,79.0,77.0,53.0,-15.0,-14.0,-12.0
4760,80.0,44.0,35.0,-14.0,-13.0,-11.0
4800,74.0,41.0,25.0,-13.0,-14.0,-6.0
4840,66.0,3.0,19.0,-13.0,-15.0,-2.0
4880,56.0,-5.0,11.0,-12.0,-16.0,4.0
4920,53.0,-8.0,-3.0,-10.0,-16.0,7.0
4960,60.0,-2.0,-5.0,-9.0,-15.0,13.0
5000,75.0,-6.0,-9.0,-7.0,-14.0,19.0
5040,94.0,-15.0,-28.0,-3.0,-11.0,25.0
5080,107.0,14.0,-41.0,-3.0,-11.0,32.0
5120,114.0,15.0,-57.0,-2.0,-10.0,37.0
5160,107.0,31.0,-67.0,1.0,-10.0,42.0
5200,101.0,-32.0,-80.0,3.0,-9.0,45.0
5240,104.0,-56.0,-73.0,2.0,-7.0,48.0
