Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-71.0,-14.0,74.0,6.0,-2.0,16.0
40,-76.0,20.0,87.0,6.0,-2.0,11.0
80,-68.0,25.0,107.0,3.0,-2.0,7.0
120,-50.0,25.0,125.0,6.0,-4.0,6.0
160,-26.0,4.0,130.0,6.0,-4.0,3.0
200,-9.0,-23.0,144.0,6.0,-2.0,0.0
240,-23.0,-29.0,171.0,5.0,-2.0,1.0
280,-51.0,-63.0,181.0,5.0,-3.0,1.0
320,-73.0,-78.0,176.0,5.0,-1.0,2.0
360,-80.0,-99.0,164.0,5.0,-1.0,4.0
400,-79.0,-90.0,162.0,5.0,-2.0,6.0
440,-67.0,-88.0,174.0,7.0,-4.0,7.0
480,-57.0,-75.0,189.0,8.0,-2.0,5.0
520,-55.0,-47.0,195.0,8.0,-1.0,1.0
560,-59.0,-29.0,202.0,8.0,-1.0,-3.0
600,-57.0,4.0,199.0,6.0,0.0,-8.0
640,-49.0,0.0,183.0,9.0,-2.0,-13.0
680,-37.0,-7.0,175.0,9.0,-3.0,-19.0
720,-37.0,-3.0,170.0,9.0,-3.0,-25.0
760,-45.0,-12.0,156.0,8.0,-5.0,-28.0
800,-54.0,-2.0,132.0,7.0,-5.0,-31.0
840,-63.0,-2.0,108.0,7.0,-6.0,-31.0
880,-67.0,-21.0,90.0,10.0,-3.0,-32.0
920,-60.0,-47.0,78.0,9.0,-4.0,-30.0
960,-55.0,-45.0,67.0,10.0,-5.0,-28.0
1000,-59.0,-60.0,62.0,11.0,-5.0,-25.0
1040,-70.0,-89.0,51.0,10.0,-5.0,-23.0
1080,-76.0,-100.0,34.0,11.0,-5.0,-18.0
1120,-79.0,-94.0,21.0,9.0,-5.0,-16.0
1160,-76.0,-102.0,8.0,11.0,-3.0,-18.0
1200,-68.0,-119.0,7.0,9.0,-4.0,-20.0
1240,-58.0,-116.0,7.0,7.0,-5.0,-24.0
1280,-52.0,-118.0,-2.0,7.0,-4.0,-24.0
1320,-52.0,-104.0,-10.0,7.0,-6.0,-29.0
1360,-57.0,-94.0,-30.0,5.0,-10.0,-33.0
1400,-54.0,-101.0,-40.0,4.0,-10.0,-35.0
1440,-43.0,-96.0,-42.0,5.0,-12.0,-35.0
1480,-31.0,-82.0,-54.0,5.0,-10.0,-34.0
1520,-16.0,-76.0,-77.0,4.0,-9.0,-33.0
1560,-3.0,-88.0,-86.0,4.0,-8.0,-33.0
1600,-1.0,-67.0,-98.0,3.0,-6.0,-27.0
1640,-15.0,-34.0,-104.0,3.0,-5.0,-24.0
1680,-23.0,-49.0,-109.0,1.0,-5.0,-20.0
1720,-10.0,-57.0,-118.0,-1.0,-4.0,-18.0
1760,-1.0,-35.0,-117.0,-2.0,-6.0,-17.0
1800,-8.0,-24.0,-110.0,-4.0,-5.0,-13.0
1840,-13.0,-43.0,-114.0,-6.0,-6.0,-12.0
1880,-5.0,-24.0,-108.0,-7.0,-6.0,-10.0
1920,3.0,-10.0,-86.0,-9.0,-7.0,-11.0
1960,6.0,-25.0,-71.0,-9.0,-6.0,-10.0
2000,28.0,-52.0,-75.0,-10.0,-5.0,-11.0
2040,47.0,-26.0,-62.0,-11.0,-7.0,-8.0
2080,42.0,-4.0,-50.0,-13.0,-7.0,-7.0
2120,28.0,-19.0,-32.0,-14.0,-6.0,-5.0
2160,33.0,-19.0,-31.0,-15.0,-7.0,-4.0
2200,46.0,32.0,-39.0,-17.0,-5.0,3.0
2240,51.0,39.0,-31.0,-17.0,-7.0,4.0
2280,67.0,1.0,-24.0,-18.0,-4.0,10.0
2320,97.0,-14.0,-24.0,-18.0,-4.0,15.0
2360,97.0,33.0,-22.0,-19.0,-4.0,20.0
2400,85.0,0.0,-22.0,-20.0,-2.0,26.0
2440,87.0,-53.0,-16.0,-21.0,0.0,29.0
2480,101.0,-61.0,-10.0,-23.0,1.0,32.0
