Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,31.0,-16.0,-44.0,14.0,-28.0,5.0
40,23.0,4.0,-35.0,16.0,-27.0,5.0
80,17.0,-28.0,-33.0,19.0,-26.0,2.0
120,14.0,-20.0,-44.0,18.0,-27.0,2.0
160,8.0,14.0,-53.0,19.0,-26.0,-1.0
200,-2.0,19.0,-35.0,19.0,-23.0,-2.0
240,-5.0,-1.0,-24.0,19.0,-22.0,-2.0
280,7.0,11.0,-35.0,21.0,-20.0,-5.0
320,16.0,40.0,-35.0,20.0,-17.0,-5.0
360,12.0,8.0,-39.0,20.0,-15.0,-4.0
400,13.0,-12.0,-37.0,21.0,-12.0,-4.0
440,6.0,5.0,-25.0,22.0,-9.0,-3.0
480,-2.0,8.0,-12.0,25.0,-7.0,-4.0
520,4.0,-45.0,-1.0,24.0,-6.0,-2.0
560,11.0,-41.0,-2.0,25.0,-1.0,-2.0
600,7.0,-21.0,-5.0,25.0,0.0,-3.0
640,-9.0,-56.0,2.0,25.0,0.0,-3.0
680,-22.0,-71.0,13.0,25.0,2.0,-5.0
720,-27.0,-63.0,14.0,25.0,4.0,-7.0
760,-36.0,-42.0,17.0,25.0,6.0,-5.0
800,-38.0,-69.0,16.0,24.0,4.0,-8.0
840,-26.0,-62.0,25.0,23.0,7.0,-11.0
880,-19.0,-33.0,34.0,23.0,8.0,-13.0
920,-26.0,-29.0,40.0,23.0,10.0,-13.0
960,-20.0,-55.0,48.0,23.0,12.0,-14.0
1000,-10.0,-32.0,33.0,23.0,15.0,-14.0
1040,-7.0,-11.0,41.0,22.0,13.0,-15.0
1080,-6.0,-39.0,47.0,23.0,14.0,-14.0
1120,7.0,-29.0,42.0,22.0,17.0,-12.0
1160,10.0,0.0,44.0,22.0,18.0,-10.0
1200,11.0,-15.0,61.0,23.0,19.0,-9.0
1240,9.0,-28.0,76.0,23.0,20.0,-8.0
1280,15.0,-17.0,88.0,20.0,22.0,-7.0
1320,26.0,-11.0,81.0,20.0,23.0,-4.0
1360,31.0,-26.0,75.0,18.0,24.0,-4.0
1400,33.0,-32.0,85.0,18.0,28.0,-4.0
1440,35.0,-28.0,93.0,17.0,28.0,-6.0
1480,36.0,-27.0,98.0,16.0,26.0,-8.0
1520,37.0,-32.0,88.0,15.0,27.0,-10.0
1560,36.0,-38.0,92.0,13.0,26.0,-10.0
1600,38.0,-27.0,93.0,13.0,27.0,-11.0
1640,40.0,-10.0,98.0,12.0,27.0,-14.0
1680,42.0,-16.0,96.0,9.0,27.0,-15.0
1720,42.0,-28.0,96.0,10.0,28.0,-14.0
1760,44.0,-4.0,94.0,8.0,29.0,-10.0
1800,53.0,3.0,86.0,6.0,28.0,-9.0
1840,59.0,10.0,74.0,7.0,29.0,-9.0
1880,66.0,4.0,63.0,5.0,29.0,-5.0
1920,74.0,-3.0,62.0,5.0,31.0,-3.0
1960,81.0,-1.0,64.0,6.0,29.0,0.0
2000,85.0,-11.0,51.0,3.0,29.0,2.0
2040,79.0,-34.0,52.0,4.0,28.0,3.0
2080,52.0,-103.0,74.0,3.0,30.0,5.0
2120,9.0,-152.0,144.0,1.0,30.0,5.0
2160,-49.0,-132.0,216.0,-1.0,30.0,4.0
2200,-75.0,-63.0,223.0,-2.0,28.0,2.0
2240,-47.0,-19.0,125.0,-4.0,30.0,-3.0
2280,34.0,-12.0,-21.0,-8.0,30.0,-8.0
2320,109.0,6.0,-63.0,-7.0,29.0,-15.0
2360,128.0,34.0,14.0,-2.0,23.0,-21.0
2400,94.0,38.0,115.0,4.0,15.0,-23.0
2440,58.0,37.0,122.0,6.0,7.0,-21.0
2480,61.0,97.0,54.0,2.0,3.0,-16.0
2520,113.0,138.0,1.0,-6.0,3.0,-11.0
2560,191.0,109.0,-5.0,-9.0,7.0,-8.0
2600,261.0,18.0,2.0,-10.0,14.0,-6.0
2640,280.0,-13.0,11.0,-8.0,19.0,1.0
2680,212.0,-8.0,21.0,-8.0,20.0,7.0
2720,86.0,-59.0,37.0,-11.0,20.0,8.0
2760,-50.0,-93.0,92.0,-13.0,17.0,4.0
2800,-147.0,-72.0,138.0,-13.0,15.0,4.0
2840,-170.0,-47.0,162.0,-9.0,14.0,8.0
2880,-109.0,-25.0,142.0,-9.0,11.0,7.0
2920,4.0,37.0,81.0,-10.0,7.0,4.0
2960,121.0,74.0,11.0,-11.0,5.0,-4.0
3000,199.0,75.0,-75.0,-11.0,3.0,-9.0
3040,237.0,43.0,-177.0,-13.0,1.0,-12.0
3080,239.0,28.0,-241.0,-12.0,-5.0,-14.0
3120,208.0,40.0,-261.0,-10.0,-12.0,-15.0
3160,165.0,77.0,-260.0,-10.0,-19.0,-14.0
3200,144.0,134.0,-278.0,-10.0,-18.0,-4.0
3240,143.0,182.0,-284.0,-12.0,-14.0,5.0
3280,142.0,205.0,-244.0,-13.0,-6.0,12.0
3320,132.0,159.0,-168.0,-12.0,4.0,20.0
3360,126.0,53.0,-114.0,-12.0,9.0,28.0
3400,103.0,-64.0,-110.0,-13.0,12.0,36.0
3440,47.0,-126.0,-100.0,-16.0,8.0,36.0
3480,-46.0,-53.0,-66.0,-24.0,3.0,35.0
3520,-117.0,-12.0,-51.0,-24.0,3.0,29.0
3560,-126.0,-19.0,-8.0,-21.0,0.0,26.0
3600,-85.0,19.0,54.0,-21.0,-5.0,24.0
3640,-24.0,71.0,87.0,-18.0,-12.0,20.0
3680,37.0,54.0,75.0,-19.0,-19.0,18.0
3720,82.0,-8.0,-4.0,-20.0,-24.0,17.0
3760,90.0,-60.0,-50.0,-16.0,-25.0,17.0
3800,44.0,-43.0,-1.0,-12.0,-24.0,22.0
3840,-31.0,-70.0,55.0,-10.0,-23.0,23.0
3880,-72.0,-127.0,95.0,-10.0,-21.0,25.0
3920,-71.0,-90.0,95.0,-12.0,-16.0,25.0
3960,-61.0,-6.0,105.0,-16.0,-9.0,26.0
4000,-50.0,12.0,124.0,-19.0,-4.0,22.0
4040,-36.0,10.0,122.0,-18.0,2.0,19.0
4080,-19.0,19.0,108.0,-14.0,3.0,12.0
4120,2.0,-23.0,97.0,-10.0,-3.0,5.0
4160,20.0,-21.0,75.0,-5.0,-13.0,-1.0
4200,43.0,-28.0,33.0,-1.0,-26.0,-11.0
4240,50.0,2.0,7.0,1.0,-34.0,-22.0
4280,34.0,67.0,-13.0,6.0,-38.0,-23.0
4320,30.0,70.0,-42.0,9.0,-42.0,-22.0
4360,49.0,69.0,-76.0,8.0,-44.0,-17.0
4400,93.0,76.0,-121.0,8.0,-43.0,-17.0
4440,137.0,61.0,-162.0,6.0,-39.0,-11.0
4480,165.0,20.0,-179.0,5.0,-31.0,-4.0
4520,167.0,16.0,-192.0,5.0,-27.0,6.0
4560,141.0,12.0,-171.0,7.0,-25.0,9.0
4600,101.0,22.0,-139.0,9.0,-24.0,8.0
4640,81.0,27.0,-115.0,11.0,-24.0,8.0
4680,103.0,35.0,-100.0,15.0,-22.0,7.0
4720,151.0,67.0,-101.0,15.0,-22.0,6.0
4760,199.0,93.0,-116.0,15.0,-24.0,2.0
4800,238.0,72.0,-142.0,14.0,-25.0,-1.0
4840,257.0,55.0,-168.0,14.0,-29.0,1.0
4880,256.0,25.0,-188.0,14.0,-30.0,6.0
4920,253.0,-12.0,-203.0,12.0,-33.0,6.0
