Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,19.0,31.0,69.0,24.0,36.0,3.0
40,31.0,52.0,49.0,22.0,38.0,4.0
80,50.0,42.0,42.0,21.0,38.0,5.0
120,70.0,69.0,40.0,18.0,39.0,7.0
160,84.0,98.0,35.0,17.0,39.0,13.0
200,94.0,111.0,33.0,15.0,40.0,17.0
240,110.0,104.0,24.0,13.0,41.0,24.0
280,125.0,120.0,17.0,10.0,42.0,31.0
320,131.0,105.0,23.0,6.0,44.0,40.0
360,135.0,87.0,12.0,4.0,45.0,51.0
400,137.0,87.0,-12.0,2.0,45.0,59.0
440,132.0,84.0,-23.0,0.0,45.0,69.0
480,126.0,62.0,-41.0,-4.0,48.0,76.0
520,130.0,50.0,-51.0,-6.0,49.0,83.0
560,134.0,71.0,-73.0,-8.0,49.0,86.0
600,137.0,42.0,-88.0,-12.0,50.0,88.0
640,139.0,22.0,-91.0,-14.0,51.0,88.0
680,141.0,33.0,-100.0,-17.0,49.0,87.0
720,142.0,37.0,-107.0,-20.0,50.0,82.0
760,139.0,28.0,-119.0,-22.0,47.0,78.0
800,138.0,21.0,-122.0,-25.0,47.0,75.0
840,144.0,24.0,-130.0,-28.0,44.0,71.0
880,143.0,11.0,-137.0,-30.0,42.0,67.0
920,139.0,12.0,-142.0,-31.0,41.0,63.0
960,132.0,-13.0,-155.0,-34.0,39.0,62.0
1000,128.0,-23.0,-158.0,-35.0,41.0,58.0
1040,117.0,-24.0,-155.0,-37.0,41.0,55.0
1080,115.0,-37.0,-158.0,-37.0,41.0,52.0
1120,112.0,-64.0,-162.0,-40.0,41.0,48.0
1160,111.0,-63.0,-166.0,-43.0,43.0,42.0
1200,103.0,-60.0,-167.0,-45.0,42.0,35.0
1240,91.0,-69.0,-163.0,-47.0,41.0,25.0
1280,77.0,-78.0,-178.0,-49.0,40.0,14.0
1320,79.0,-69.0,-176.0,-51.0,37.0,1.0
1360,76.0,-52.0,-159.0,-53.0,34.0,-12.0
1400,72.0,-69.0,-153.0,-55.0,30.0,-25.0
1440,68.0,-66.0,-152.0,-55.0,27.0,-37.0
1480,63.0,-56.0,-149.0,-55.0,24.0,-50.0
1520,49.0,-51.0,-144.0,-59.0,22.0,-59.0
1560,30.0,-60.0,-140.0,-58.0,19.0,-69.0
1600,27.0,-63.0,-154.0,-58.0,16.0,-76.0
1640,26.0,-66.0,-153.0,-60.0,16.0,-82.0
1680,19.0,-69.0,-152.0,-59.0,15.0,-85.0
1720,15.0,-84.0,-152.0,-58.0,15.0,-88.0
1760,15.0,-92.0,-150.0,-57.0,15.0,-91.0
1800,8.0,-96.0,-150.0,-58.0,12.0,-92.0
1840,-3.0,-90.0,-143.0,-58.0,11.0,-93.0
1880,-9.0,-95.0,-137.0,-59.0,11.0,-94.0
1920,-13.0,-93.0,-135.0,-60.0,8.0,-94.0
1960,-9.0,-95.0,-135.0,-60.0,5.0,-97.0
2000,-1.0,-80.0,-124.0,-61.0,3.0,-98.0
2040,4.0,-74.0,-115.0,-63.0,2.0,-99.0
2080,2.0,-67.0,-105.0,-60.0,0.0,-100.0
2120,3.0,-75.0,-104.0,-62.0,-3.0,-97.0
2160,9.0,-50.0,-103.0,-61.0,-4.0,-96.0
2200,10.0,-44.0,-112.0,-60.0,-7.0,-94.0
2240,15.0,-63.0,-118.0,-59.0,-9.0,-88.0
2280,19.0,-68.0,-126.0,-58.0,-10.0,-81.0
2320,19.0,-46.0,-136.0,-57.0,-13.0,-72.0
2360,17.0,-50.0,-137.0,-55.0,-12.0,-63.0
2400,12.0,-57.0,-137.0,-53.0,-15.0,-53.0
2440,14.0,-66.0,-134.0,-52.0,-14.0,-42.0
2480,25.0,-44.0,-119.0,-52.0,-16.0,-33.0
2520,34.0,-21.0,-127.0,-51.0,-16.0,-24.0
2560,50.0,-47.0,-134.0,-51.0,-16.0,-16.0
2600,61.0,-32.0,-129.0,-50.0,-17.0,-9.0
2640,68.0,8.0,-119.0,-48.0,-19.0,-2.0
2680,71.0,11.0,-103.0,-47.0,-21.0,6.0
2720,80.0,-1.0,-107.0,-47.0,-23.0,11.0
2760,96.0,7.0,-121.0,-47.0,-24.0,18.0
2800,105.0,28.0,-124.0,-46.0,-24.0,24.0
2840,102.0,15.0,-127.0,-43.0,-27.0,33.0
2880,102.0,8.0,-137.0,-43.0,-28.0,39.0
2920,104.0,12.0,-144.0,-40.0,-27.0,45.0
2960,97.0,28.0,-152.0,-40.0,-28.0,50.0
3000,89.0,17.0,-154.0,-39.0,-28.0,57.0
3040,94.0,11.0,-162.0,-37.0,-27.0,62.0
3080,103.0,35.0,-162.0,-34.0,-26.0,64.0
3120,102.0,47.0,-161.0,-33.0,-26.0,65.0
3160,98.0,54.0,-153.0,-29.0,-24.0,67.0
3200,109.0,50.0,-158.0,-28.0,-27.0,66.0
3240,120.0,73.0,-154.0,-27.0,-27.0,66.0
3280,123.0,82.0,-162.0,-24.0,-27.0,63.0
3320,122.0,71.0,-154.0,-23.0,-28.0,64.0
3360,120.0,69.0,-159.0,-21.0,-29.0,61.0
3400,112.0,85.0,-158.0,-20.0,-30.0,61.0
3440,102.0,90.0,-153.0,-18.0,-28.0,60.0
3480,100.0,75.0,-160.0,-15.0,-29.0,60.0
3520,96.0,76.0,-158.0,-14.0,-27.0,57.0
3560,86.0,99.0,-162.0,-12.0,-26.0,56.0
3600,76.0,80.0,-156.0,-11.0,-25.0,54.0
3640,69.0,79.0,-146.0,-8.0,-21.0,51.0
3680,60.0,85.0,-144.0,-7.0,-21.0,47.0
3720,48.0,74.0,-147.0,-5.0,-21.0,41.0
3760,42.0,60.0,-140.0,-4.0,-20.0,36.0
3800,34.0,58.0,-130.0,-3.0,-19.0,30.0
