Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-58.0,-60.0,-348.0,-17.0,-28.0,12.0
40,-46.0,-78.0,-341.0,-15.0,-33.0,2.0
80,-37.0,-53.0,-320.0,-9.0,-40.0,-9.0
120,-32.0,-13.0,-291.0,-6.0,-46.0,-21.0
160,-28.0,-23.0,-249.0,-3.0,-49.0,-30.0
200,-27.0,-3.0,-191.0,-3.0,-54.0,-40.0
240,-25.0,15.0,-151.0,0.0,-53.0,-47.0
280,-24.0,16.0,-107.0,1.0,-52.0,-48.0
320,-29.0,-11.0,-45.0,2.0,-52.0,-46.0
360,-30.0,-24.0,-16.0,3.0,-48.0,-39.0
400,-41.0,-32.0,-5.0,3.0,-46.0,-33.0
440,-60.0,-38.0,2.0,6.0,-44.0,-26.0
480,-81.0,-48.0,26.0,6.0,-43.0,-19.0
520,-99.0,-41.0,73.0,10.0,-39.0,-14.0
560,-123.0,-5.0,122.0,13.0,-38.0,-9.0
600,-128.0,12.0,132.0,15.0,-39.0,-4.0
640,-114.0,47.0,133.0,15.0,-42.0,-10.0
680,-98.0,80.0,144.0,18.0,-42.0,-13.0
720,-79.0,79.0,143.0,20.0,-44.0,-18.0
760,-60.0,99.0,121.0,21.0,-46.0,-22.0
800,-51.0,124.0,102.0,26.0,-48.0,-25.0
840,-37.0,121.0,83.0,27.0,-52.0,-27.0
880,-23.0,124.0,72.0,26.0,-52.0,-24.0
920,-2.0,114.0,60.0,29.0,-53.0,-19.0
960,26.0,63.0,41.0,31.0,-49.0,-9.0
1000,40.0,36.0,37.0,34.0,-48.0,3.0
1040,40.0,0.0,33.0,36.0,-44.0,16.0
1080,33.0,-43.0,23.0,35.0,-41.0,29.0
1120,21.0,-86.0,-6.0,35.0,-36.0,43.0
1160,0.0,-84.0,-20.0,35.0,-33.0,52.0
1200,-20.0,-94.0,-7.0,38.0,-29.0,61.0
1240,-34.0,-99.0,22.0,37.0,-26.0,61.0
1280,-49.0,-65.0,60.0,36.0,-23.0,61.0
1320,-57.0,-114.0,70.0,35.0,-22.0,54.0
1360,-70.0,-100.0,94.0,33.0,-21.0,45.0
1400,-88.0,-36.0,127.0,34.0,-19.0,34.0
1440,-96.0,-2.0,178.0,35.0,-19.0,24.0
1480,-91.0,-1.0,247.0,36.0,-18.0,12.0
1520,-75.0,34.0,296.0,36.0,-19.0,4.0
1560,-64.0,98.0,333.0,36.0,-20.0,-2.0
1600,-80.0,139.0,368.0,37.0,-23.0,-8.0
1640,-111.0,152.0,411.0,37.0,-22.0,-11.0
1680,-139.0,120.0,493.0,37.0,-19.0,-6.0
1720,-165.0,140.0,562.0,37.0,-16.0,-3.0
1760,-187.0,145.0,603.0,36.0,-12.0,2.0
1800,-188.0,79.0,620.0,35.0,-8.0,7.0
1840,-177.0,19.0,633.0,32.0,-4.0,14.0
1880,-167.0,-21.0,655.0,33.0,3.0,22.0
1920,-172.0,-47.0,648.0,34.0,3.0,25.0
1960,-180.0,-77.0,609.0,37.0,2.0,19.0
2000,-181.0,-107.0,579.0,40.0,-1.0,13.0
2040,-176.0,-128.0,543.0,39.0,-4.0,6.0
2080,-161.0,-105.0,518.0,45.0,-7.0,-6.0
2120,-132.0,-79.0,486.0,49.0,-11.0,-17.0
2160,-106.0,-70.0,454.0,50.0,-11.0,-32.0
2200,-95.0,-41.0,433.0,52.0,-12.0,-42.0
2240,-79.0,-32.0,388.0,54.0,-10.0,-48.0
2280,-59.0,-19.0,317.0,57.0,-9.0,-53.0
2320,-43.0,-13.0,263.0,60.0,-9.0,-58.0
2360,-38.0,-27.0,229.0,62.0,-6.0,-60.0
2400,-43.0,-46.0,207.0,63.0,-2.0,-57.0
2440,-54.0,-17.0,190.0,64.0,0.0,-55.0
2480,-71.0,-14.0,169.0,66.0,0.0,-53.0
2520,-80.0,-18.0,150.0,67.0,-1.0,-52.0
2560,-74.0,-5.0,141.0,68.0,1.0,-52.0
2600,-56.0,25.0,148.0,67.0,1.0,-47.0
2640,-33.0,21.0,138.0,67.0,-1.0,-45.0
2680,-10.0,4.0,130.0,67.0,-4.0,-44.0
2720,8.0,22.0,121.0,63.0,-6.0,-43.0
2760,12.0,29.0,118.0,61.0,-6.0,-43.0
2800,6.0,22.0,130.0,59.0,-6.0,-38.0
2840,14.0,-2.0,149.0,57.0,-7.0,-36.0
2880,25.0,30.0,155.0,55.0,-2.0,-35.0
2920,23.0,31.0,151.0,52.0,-2.0,-31.0
2960,17.0,12.0,134.0,49.0,2.0,-24.0
3000,12.0,19.0,111.0,48.0,4.0,-18.0
3040,-1.0,32.0,96.0,50.0,7.0,-10.0
3080,-15.0,14.0,78.0,48.0,7.0,-4.0
3120,-23.0,3.0,48.0,45.0,9.0,1.0
3160,-15.0,28.0,17.0,42.0,12.0,5.0
3200,-4.0,32.0,-2.0,40.0,12.0,11.0
3240,-1.0,40.0,-18.0,38.0,14.0,13.0
3280,11.0,40.0,-27.0,35.0,13.0,17.0
3320,30.0,62.0,-39.0,30.0,18.0,19.0
3360,41.0,86.0,-40.0,27.0,18.0,20.0
3400,47.0,69.0,-51.0,22.0,17.0,24.0
3440,56.0,45.0,-61.0,18.0,15.0,28.0
3480,59.0,34.0,-69.0,16.0,17.0,31.0
3520,43.0,53.0,-48.0,14.0,16.0,38.0
3560,20.0,16.0,-16.0,10.0,13.0,43.0
3600,12.0,-13.0,2.0,6.0,16.0,48.0
3640,9.0,7.0,27.0,4.0,19.0,51.0
3680,5.0,22.0,71.0,2.0,23.0,54.0
3720,-5.0,20.0,112.0,-2.0,23.0,60.0
3760,-3.0,10.0,153.0,-5.0,26.0,64.0
3800,-7.0,55.0,186.0,-6.0,27.0,63.0
3840,-15.0,84.0,213.0,-8.0,28.0,60.0
3880,-21.0,85.0,243.0,-12.0,26.0,57.0
3920,-23.0,110.0,268.0,-14.0,23.0,54.0
3960,-14.0,131.0,295.0,-13.0,21.0,48.0
4000,-7.0,144.0,334.0,-12.0,18.0,42.0
4040,6.0,156.0,359.0,-16.0,16.0,38.0
4080,14.0,165.0,373.0,-18.0,16.0,33.0
4120,19.0,147.0,377.0,-20.0,16.0,35.0
4160,23.0,120.0,367.0,-20.0,14.0,37.0
4200,25.0,105.0,349.0,-20.0,14.0,37.0
4240,29.0,44.0,321.0,-22.0,13.0,38.0
4280,20.0,13.0,303.0,-22.0,14.0,40.0
4320,16.0,-12.0,277.0,-21.0,14.0,42.0
4360,24.0,-44.0,251.0,-20.0,13.0,40.0
4400,27.0,-32.0,242.0,-16.0,12.0,39.0
4440,27.0,-37.0,221.0,-16.0,10.0,36.0
4480,37.0,-36.0,201.0,-14.0,9.0,33.0
4520,54.0,-23.0,162.0,-11.0,6.0,29.0
4560,64.0,-14.0,136.0,-13.0,5.0,22.0
4600,75.0,-18.0,103.0,-11.0,1.0,13.0
4640,85.0,-17.0,57.0,-8.0,-1.0,8.0
4680,87.0,1.0,47.0,-6.0,-3.0,4.0
4720,92.0,-20.0,46.0,-6.0,-3.0,-4.0
4760,96.0,-20.0,47.0,-7.0,-3.0,-9.0
4800,103.0,-18.0,27.0,-8.0,-4.0,-13.0
4840,97.0,-20.0,16.0,-8.0,-4.0,-13.0
4880,84.0,-35.0,-3.0,-11.0,-4.0,-7.0
4920,70.0,-38.0,-24.0,-10.0,-5.0,-4.0
4960,55.0,-29.0,-37.0,-8.0,-5.0,-3.0
5000,54.0,-36.0,-52.0,-9.0,-4.0,-2.0
5040,65.0,-51.0,-53.0,-11.0,-4.0,0.0
5080,75.0,-40.0,-68.0,-8.0,-3.0,-1.0
5120,78.0,-46.0,-71.0,-5.0,-5.0,-3.0
5160,83.0,-64.0,-94.0,-7.0,-5.0,-11.0
5200,86.0,-65.0,-100.0,-8.0,-5.0,-20.0
5240,80.0,-56.0,-106.0,-10.0,-3.0,-30.0
5280,76.0,-76.0,-118.0,-9.0,-4.0,-34.0
5320,70.0,-76.0,-137.0,-8.0,-7.0,-39.0
5360,65.0,-63.0,-171.0,-9.0,-10.0,-44.0
5400,52.0,-56.0,-202.0,-9.0,-9.0,-47.0
5440,47.0,-56.0,-224.0,-10.0,-13.0,-48.0
5480,43.0,-55.0,-226.0,-10.0,-10.0,-51.0
5520,43.0,-48.0,-212.0,-9.0,-7.0,-46.0
5560,44.0,-43.0,-209.0,-6.0,-6.0,-41.0
5600,55.0,-68.0,-224.0,-7.0,-7.0,-37.0
5640,63.0,-52.0,-227.0,-7.0,-6.0,-31.0
5680,62.0,-30.0,-217.0,-7.0,-5.0,-29.0
5720,59.0,-50.0,-220.0,-8.0,-5.0,-24.0
5760,56.0,-49.0,-228.0,-9.0,-4.0,-24.0
5800,58.0,-32.0,-231.0,-8.0,-6.0,-20.0
5840,66.0,-41.0,-236.0,-9.0,-9.0,-22.0
5880,76.0,-52.0,-226.0,-8.0,-11.0,-25.0
5920,87.0,-71.0,-218.0,-7.0,-12.0,-27.0
5960,101.0,-73.0,-192.0,-5.0,-12.0,-29.0
6000,106.0,-79.0,-163.0,-4.0,-13.0,-31.0
6040,109.0,-77.0,-142.0,-2.0,-14.0,-29.0
6080,128.0,-106.0,-137.0,-2.0,-15.0,-29.0
6120,146.0,-101.0,-129.0,0.0,-15.0,-25.0
6160,146.0,-72.0,-111.0,2.0,-18.0,-22.0
6200,130.0,-85.0,-87.0,1.0,-17.0,-18.0
6240,116.0,-75.0,-64.0,2.0,-15.0,-16.0
6280,111.0,-49.0,-57.0,4.0,-14.0,-15.0
6320,112.0,-45.0,-52.0,6.0,-15.0,-13.0
6360,120.0,-51.0,-49.0,8.0,-18.0,-10.0
6400,134.0,-46.0,-43.0,11.0,-18.0,-9.0
6440,139.0,-25.0,-33.0,12.0,-19.0,-10.0
6480,134.0,-32.0,-20.0,15.0,-18.0,-12.0
6520,142.0,-31.0,-13.0,18.0,-18.0,-10.0
6560,156.0,-18.0,-18.0,21.0,-18.0,-9.0
6600,162.0,18.0,-24.0,23.0,-19.0,-10.0
6640,167.0,25.0,-28.0,25.0,-18.0,-12.0
6680,184.0,14.0,-25.0,25.0,-17.0,-14.0
6720,194.0,50.0,-11.0,26.0,-15.0,-15.0
6760,189.0,78.0,3.0,27.0,-15.0,-15.0
6800,181.0,77.0,-3.0,28.0,-15.0,-11.0
6840,189.0,67.0,-13.0,31.0,-16.0,-7.0
6880,195.0,101.0,-6.0,33.0,-17.0,-2.0
6920,189.0,96.0,14.0,32.0,-16.0,2.0
6960,182.0,80.0,31.0,33.0,-14.0,6.0
7000,176.0,98.0,27.0,36.0,-13.0,10.0
7040,167.0,112.0,16.0,35.0,-10.0,16.0
7080,158.0,103.0,5.0,36.0,-7.0,16.0
7120,162.0,103.0,-4.0,34.0,-4.0,16.0
7160,165.0,127.0,4.0,33.0,-3.0,14.0
7200,157.0,128.0,8.0,32.0,0.0,13.0
7240,145.0,119.0,6.0,32.0,2.0,15.0
7280,142.0,160.0,-2.0,33.0,1.0,15.0
7320,134.0,182.0,-7.0,33.0,2.0,19.0
7360,131.0,171.0,-18.0,32.0,3.0,22.0
7400,130.0,145.0,-21.0,32.0,4.0,27.0
7440,128.0,142.0,-23.0,32.0,6.0,32.0
7480,117.0,113.0,-31.0,30.0,9.0,38.0
7520,98.0,84.0,-47.0,29.0,13.0,42.0
7560,86.0,57.0,-66.0,24.0,13.0,48.0
7600,76.0,45.0,-79.0,25.0,16.0,54.0
7640,69.0,34.0,-92.0,23.0,18.0,56.0
7680,61.0,26.0,-99.0,21.0,21.0,58.0
7720,60.0,27.0,-113.0,18.0,22.0,56.0
7760,57.0,45.0,-131.0,17.0,25.0,56.0
