Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,117.0,71.0,-55.0,-18.0,29.0,20.0
40,121.0,64.0,-46.0,-20.0,31.0,20.0
80,126.0,36.0,-44.0,-19.0,32.0,20.0
120,129.0,41.0,-44.0,-19.0,35.0,19.0
160,124.0,58.0,-41.0,-20.0,35.0,18.0
200,127.0,43.0,-44.0,-19.0,35.0,18.0
240,132.0,43.0,-39.0,-19.0,35.0,18.0
280,132.0,78.0,-36.0,-17.0,35.0,17.0
320,134.0,70.0,-31.0,-18.0,35.0,16.0
360,142.0,66.0,-27.0,-19.0,35.0,13.0
400,153.0,73.0,-43.0,-20.0,33.0,10.0
440,169.0,83.0,-53.0,-18.0,34.0,9.0
480,182.0,76.0,-58.0,-19.0,36.0,6.0
520,191.0,68.0,-63.0,-16.0,35.0,2.0
560,201.0,37.0,-66.0,-16.0,36.0,0.0
600,202.0,48.0,-72.0,-15.0,36.0,-1.0
640,191.0,57.0,-76.0,-16.0,36.0,-1.0
680,177.0,40.0,-84.0,-14.0,36.0,-1.0
720,163.0,30.0,-94.0,-13.0,35.0,1.0
760,153.0,46.0,-92.0,-15.0,36.0,-2.0
800,142.0,30.0,-92.0,-13.0,36.0,-1.0
840,133.0,17.0,-101.0,-13.0,37.0,-1.0
880,131.0,-17.0,-119.0,-15.0,36.0,-4.0
920,125.0,-13.0,-114.0,-15.0,37.0,-5.0
960,98.0,-4.0,-115.0,-16.0,36.0,-7.0
1000,71.0,-42.0,-106.0,-14.0,36.0,-9.0
1040,57.0,-87.0,-109.0,-15.0,36.0,-9.0
1080,32.0,-42.0,-87.0,-13.0,35.0,-10.0
1120,-10.0,-14.0,-80.0,-13.0,32.0,-10.0
1160,-36.0,-86.0,-82.0,-13.0,31.0,-13.0
1200,-54.0,-60.0,-97.0,-13.0,30.0,-15.0
1240,-68.0,-12.0,-88.0,-13.0,29.0,-14.0
1280,-80.0,-46.0,-82.0,-13.0,30.0,-14.0
1320,-78.0,-92.0,-97.0,-16.0,30.0,-11.0
1360,-67.0,-74.0,-113.0,-15.0,29.0,-10.0
1400,-78.0,-48.0,-91.0,-15.0,26.0,-7.0
1440,-103.0,-75.0,-90.0,-17.0,28.0,-7.0
1480,-118.0,-93.0,-102.0,-17.0,28.0,-2.0
1520,-121.0,-71.0,-96.0,-15.0,26.0,-2.0
1560,-126.0,-84.0,-76.0,-14.0,26.0,-1.0
1600,-132.0,-88.0,-74.0,-15.0,27.0,-4.0
1640,-119.0,-111.0,-102.0,-15.0,24.0,-5.0
1680,-104.0,-122.0,-111.0,-15.0,24.0,-9.0
1720,-101.0,-112.0,-97.0,-15.0,22.0,-10.0
1760,-93.0,-127.0,-103.0,-14.0,19.0,-13.0
1800,-79.0,-128.0,-97.0,-13.0,15.0,-13.0
1840,-69.0,-128.0,-85.0,-11.0,11.0,-17.0
1880,-63.0,-115.0,-64.0,-13.0,9.0,-15.0
1920,-49.0,-124.0,-55.0,-10.0,6.0,-14.0
1960,-33.0,-117.0,-69.0,-10.0,7.0,-14.0
2000,-31.0,-101.0,-60.0,-9.0,7.0,-14.0
2040,-33.0,-132.0,-55.0,-7.0,7.0,-13.0
2080,-34.0,-121.0,-45.0,-7.0,7.0,-12.0
2120,-39.0,-112.0,-61.0,-5.0,4.0,-11.0
2160,-43.0,-107.0,-41.0,-1.0,3.0,-10.0
2200,-44.0,-94.0,-27.0,-3.0,0.0,-8.0
2240,-35.0,-74.0,-21.0,0.0,-1.0,-8.0
2280,-18.0,-47.0,-5.0,-1.0,-6.0,-7.0
2320,2.0,-46.0,9.0,1.0,-8.0,-7.0
2360,30.0,-28.0,19.0,2.0,-8.0,-8.0
2400,66.0,-18.0,23.0,3.0,-11.0,-9.0
2440,102.0,-9.0,26.0,4.0,-11.0,-10.0
2480,124.0,-8.0,36.0,4.0,-15.0,-9.0
2520,138.0,-10.0,40.0,7.0,-15.0,-9.0
2560,146.0,0.0,44.0,7.0,-16.0,-8.0
2600,150.0,4.0,55.0,9.0,-17.0,-7.0
2640,154.0,13.0,63.0,11.0,-18.0,-5.0
2680,167.0,-7.0,61.0,12.0,-18.0,-3.0
2720,192.0,-8.0,59.0,13.0,-19.0,-2.0
2760,213.0,10.0,61.0,14.0,-20.0,3.0
2800,219.0,11.0,63.0,14.0,-20.0,3.0
2840,225.0,-4.0,65.0,14.0,-21.0,4.0
2880,245.0,7.0,61.0,14.0,-20.0,5.0
2920,253.0,53.0,63.0,13.0,-21.0,8.0
2960,236.0,64.0,70.0,16.0,-24.0,7.0
3000,222.0,69.0,84.0,17.0,-24.0,9.0
3040,218.0,93.0,82.0,18.0,-25.0,7.0
3080,204.0,119.0,93.0,18.0,-25.0,8.0
3120,176.0,113.0,96.0,18.0,-24.0,10.0
3160,164.0,78.0,92.0,20.0,-24.0,14.0
3200,157.0,110.0,85.0,19.0,-24.0,17.0
3240,139.0,107.0,63.0,17.0,-22.0,20.0
3280,113.0,75.0,57.0,17.0,-24.0,26.0
3320,105.0,67.0,55.0,18.0,-22.0,30.0
3360,103.0,96.0,38.0,17.0,-22.0,33.0
3400,98.0,99.0,35.0,18.0,-22.0,37.0
3440,111.0,53.0,27.0,16.0,-21.0,40.0
3480,137.0,50.0,30.0,16.0,-20.0,41.0
3520,146.0,98.0,22.0,16.0,-21.0,42.0
3560,139.0,77.0,12.0,16.0,-21.0,41.0
3600,140.0,40.0,8.0,14.0,-20.0,42.0
3640,146.0,56.0,-10.0,14.0,-20.0,41.0
3680,129.0,88.0,-12.0,14.0,-21.0,41.0
3720,105.0,57.0,-14.0,12.0,-19.0,39.0
3760,88.0,31.0,-29.0,11.0,-18.0,37.0
3800,81.0,22.0,-36.0,9.0,-15.0,35.0
3840,69.0,25.0,-24.0,10.0,-14.0,33.0
3880,50.0,15.0,-39.0,9.0,-14.0,31.0
3920,34.0,-11.0,-46.0,8.0,-11.0,28.0
3960,22.0,0.0,-54.0,7.0,-9.0,28.0
4000,-4.0,16.0,-59.0,8.0,-11.0,28.0
4040,-23.0,16.0,-58.0,6.0,-11.0,29.0
4080,-32.0,7.0,-63.0,5.0,-12.0,27.0
4120,-37.0,16.0,-70.0,4.0,-11.0,26.0
4160,-37.0,29.0,-70.0,3.0,-9.0,25.0
4200,-38.0,8.0,-71.0,2.0,-8.0,26.0
4240,-34.0,-13.0,-75.0,2.0,-5.0,25.0
4280,-31.0,-33.0,-75.0,0.0,-3.0,23.0
4320,-37.0,-51.0,-70.0,1.0,0.0,21.0
4360,-49.0,-78.0,-70.0,-1.0,1.0,20.0
4400,-61.0,-85.0,-91.0,-3.0,3.0,15.0
4440,-67.0,-100.0,-99.0,-4.0,3.0,9.0
4480,-75.0,-97.0,-111.0,-2.0,5.0,4.0
4520,-75.0,-94.0,-119.0,-4.0,8.0,-2.0
4560,-71.0,-84.0,-124.0,-4.0,8.0,-9.0
4600,-59.0,-82.0,-127.0,-4.0,11.0,-17.0
4640,-53.0,-70.0,-121.0,-5.0,13.0,-24.0
4680,-52.0,-47.0,-111.0,-6.0,14.0,-31.0
4720,-58.0,-38.0,-119.0,-7.0,17.0,-34.0
4760,-65.0,-24.0,-111.0,-9.0,16.0,-40.0
4800,-75.0,5.0,-110.0,-9.0,17.0,-42.0
4840,-85.0,16.0,-119.0,-12.0,20.0,-47.0
4880,-89.0,21.0,-117.0,-11.0,23.0,-46.0
4920,-94.0,24.0,-106.0,-12.0,24.0,-47.0
4960,-102.0,22.0,-100.0,-12.0,25.0,-48.0
5000,-109.0,22.0,-94.0,-12.0,29.0,-48.0
5040,-117.0,15.0,-93.0,-13.0,30.0,-44.0
5080,-128.0,8.0,-90.0,-12.0,31.0,-43.0
5120,-132.0,12.0,-81.0,-13.0,32.0,-40.0
5160,-134.0,11.0,-84.0,-14.0,34.0,-40.0
5200,-125.0,5.0,-92.0,-15.0,35.0,-38.0
5240,-118.0,6.0,-89.0,-14.0,36.0,-38.0
5280,-109.0,7.0,-78.0,-14.0,37.0,-37.0
5320,-98.0,-4.0,-76.0,-17.0,36.0,-35.0
5360,-87.0,-5.0,-77.0,-17.0,37.0,-37.0
5400,-78.0,0.0,-78.0,-17.0,36.0,-34.0
5440,-72.0,-5.0,-73.0,-18.0,36.0,-34.0
5480,-62.0,-5.0,-63.0,-19.0,37.0,-31.0
5520,-54.0,-4.0,-75.0,-20.0,35.0,-28.0
5560,-53.0,3.0,-76.0,-19.0,36.0,-24.0
5600,-58.0,3.0,-73.0,-18.0,37.0,-22.0
5640,-56.0,-20.0,-75.0,-19.0,38.0,-19.0
5680,-54.0,-9.0,-64.0,-20.0,39.0,-15.0
5720,-60.0,4.0,-66.0,-19.0,41.0,-12.0
5760,-64.0,-3.0,-65.0,-20.0,41.0,-11.0
5800,-64.0,-10.0,-67.0,-19.0,42.0,-7.0
5840,-71.0,21.0,-55.0,-20.0,40.0,-4.0
5880,-84.0,35.0,-35.0,-20.0,37.0,-2.0
5920,-88.0,23.0,-22.0,-19.0,34.0,-1.0
5960,-80.0,42.0,-34.0,-18.0,32.0,3.0
6000,-61.0,65.0,-25.0,-18.0,31.0,3.0
6040,-52.0,72.0,7.0,-18.0,29.0,5.0
6080,-43.0,46.0,23.0,-16.0,28.0,7.0
6120,-33.0,42.0,28.0,-16.0,27.0,7.0
6160,-24.0,43.0,23.0,-15.0,26.0,10.0
6200,-29.0,32.0,37.0,-16.0,27.0,12.0
6240,-42.0,13.0,44.0,-13.0,25.0,14.0
6280,-46.0,7.0,35.0,-13.0,23.0,16.0
6320,-48.0,17.0,23.0,-12.0,23.0,16.0
6360,-63.0,34.0,15.0,-10.0,22.0,20.0
6400,-71.0,6.0,21.0,-8.0,20.0,21.0
6440,-64.0,-20.0,31.0,-7.0,19.0,21.0
6480,-60.0,-6.0,28.0,-6.0,18.0,21.0
6520,-59.0,-11.0,22.0,-5.0,17.0,21.0
6560,-57.0,-42.0,17.0,-5.0,17.0,20.0
6600,-53.0,-37.0,18.0,-3.0,15.0,19.0
6640,-59.0,-13.0,27.0,-3.0,13.0,15.0
6680,-76.0,-8.0,39.0,0.0,12.0,14.0
6720,-88.0,-12.0,43.0,0.0,10.0,12.0
6760,-89.0,-2.0,53.0,3.0,8.0,9.0
6800,-95.0,16.0,68.0,3.0,7.0,7.0
6840,-107.0,8.0,83.0,5.0,5.0,5.0
6880,-113.0,-13.0,80.0,6.0,6.0,4.0
6920,-117.0,-7.0,78.0,8.0,6.0,3.0
6960,-124.0,-5.0,76.0,8.0,4.0,0.0
7000,-127.0,-28.0,78.0,10.0,5.0,0.0
7040,-121.0,-46.0,76.0,12.0,2.0,0.0
7080,-111.0,-36.0,75.0,13.0,1.0,-3.0
7120,-119.0,-25.0,73.0,15.0,1.0,-4.0
7160,-124.0,-51.0,78.0,16.0,-2.0,-6.0
7200,-124.0,-50.0,82.0,18.0,-3.0,-8.0
7240,-123.0,-47.0,86.0,18.0,-7.0,-12.0
7280,-126.0,-50.0,90.0,19.0,-8.0,-14.0
7320,-129.0,-46.0,85.0,21.0,-9.0,-18.0
7360,-135.0,-31.0,84.0,22.0,-10.0,-19.0
7400,-147.0,-26.0,96.0,23.0,-12.0,-21.0
7440,-160.0,-18.0,103.0,25.0,-13.0,-22.0
7480,-166.0,-16.0,104.0,27.0,-16.0,-25.0
7520,-165.0,-16.0,106.0,27.0,-15.0,-25.0
7560,-166.0,-10.0,100.0,28.0,-14.0,-25.0
7600,-165.0,-12.0,100.0,29.0,-16.0,-25.0
7640,-163.0,-10.0,97.0,28.0,-16.0,-28.0
7680,-164.0,4.0,100.0,28.0,-17.0,-27.0
7720,-166.0,1.0,109.0,31.0,-20.0,-28.0
7760,-160.0,-7.0,119.0,31.0,-20.0,-27.0
7800,-154.0,-4.0,126.0,31.0,-23.0,-26.0
7840,-154.0,8.0,136.0,31.0,-25.0,-27.0
7880,-149.0,-13.0,144.0,31.0,-26.0,-25.0
7920,-145.0,-22.0,144.0,31.0,-28.0,-23.0
