Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,84.0,-20.0,-10.0,-12.0,-14.0,-17.0
40,75.0,-3.0,0.0,-9.0,-15.0,-16.0
80,69.0,1.0,9.0,-9.0,-14.0,-15.0
120,74.0,-32.0,19.0,-8.0,-14.0,-16.0
160,69.0,-33.0,23.0,-7.0,-14.0,-14.0
200,61.0,-34.0,28.0,-6.0,-12.0,-14.0
240,55.0,-53.0,36.0,-7.0,-11.0,-12.0
280,46.0,-50.0,47.0,-7.0,-9.0,-12.0
320,30.0,-37.0,47.0,-5.0,-8.0,-8.0
360,25.0,-58.0,63.0,-7.0,-5.0,-9.0
400,26.0,-39.0,72.0,-5.0,-4.0,-5.0
440,19.0,-27.0,77.0,-3.0,-6.0,-5.0
480,5.0,-58.0,92.0,-3.0,-5.0,-2.0
520,-1.0,-63.0,98.0,-1.0,-4.0,-2.0
560,-13.0,-14.0,94.0,0.0,-6.0,0.0
600,-25.0,-35.0,104.0,1.0,-6.0,1.0
640,-29.0,-52.0,105.0,1.0,-4.0,0.0
680,-23.0,-44.0,99.0,2.0,-3.0,-1.0
720,-20.0,-23.0,86.0,3.0,-3.0,-2.0
760,-28.0,-36.0,88.0,4.0,-1.0,-1.0
800,-35.0,-46.0,94.0,4.0,0.0,-2.0
840,-34.0,-62.0,103.0,4.0,1.0,-3.0
880,-29.0,-39.0,110.0,7.0,1.0,-4.0
920,-22.0,-31.0,110.0,7.0,3.0,-1.0
960,-4.0,-53.0,122.0,9.0,4.0,-2.0
1000,4.0,-47.0,134.0,10.0,2.0,-1.0
1040,-8.0,-5.0,143.0,10.0,4.0,2.0
1080,-21.0,3.0,148.0,11.0,5.0,3.0
1120,-22.0,-12.0,142.0,10.0,7.0,5.0
1160,-14.0,-16.0,130.0,11.0,4.0,5.0
1200,-10.0,-19.0,146.0,10.0,7.0,3.0
1240,-10.0,-28.0,153.0,10.0,7.0,4.0
1280,-15.0,-52.0,140.0,10.0,9.0,1.0
1320,-23.0,-46.0,133.0,11.0,7.0,0.0
1360,-40.0,-36.0,137.0,12.0,11.0,-2.0
1400,-46.0,-38.0,131.0,13.0,11.0,-1.0
1440,-39.0,-43.0,119.0,13.0,12.0,-3.0
1480,-25.0,-20.0,102.0,15.0,11.0,-6.0
1520,-19.0,-14.0,101.0,15.0,11.0,-4.0
1560,-18.0,-19.0,112.0,14.0,12.0,-6.0
1600,-16.0,-14.0,107.0,15.0,14.0,-5.0
1640,-17.0,16.0,113.0,15.0,12.0,-5.0
1680,-23.0,35.0,120.0,15.0,14.0,-3.0
1720,-22.0,25.0,127.0,13.0,15.0,-3.0
1760,-7.0,37.0,118.0,12.0,16.0,-1.0
1800,9.0,48.0,110.0,10.0,15.0,3.0
1840,4.0,50.0,124.0,12.0,15.0,3.0
1880,-7.0,31.0,128.0,12.0,15.0,3.0
1920,-12.0,15.0,133.0,9.0,16.0,5.0
1960,-8.0,22.0,126.0,9.0,15.0,5.0
2000,-9.0,8.0,114.0,10.0,16.0,4.0
2040,-11.0,2.0,119.0,10.0,16.0,3.0
2080,-16.0,7.0,120.0,8.0,14.0,4.0
2120,-22.0,37.0,117.0,7.0,15.0,7.0
2160,-35.0,36.0,106.0,7.0,13.0,7.0
2200,-34.0,44.0,99.0,6.0,14.0,8.0
2240,-29.0,47.0,91.0,7.0,15.0,10.0
2280,-19.0,46.0,94.0,6.0,14.0,10.0
2320,-15.0,33.0,93.0,5.0,15.0,13.0
2360,-17.0,33.0,102.0,6.0,13.0,12.0
2400,-39.0,59.0,110.0,5.0,14.0,14.0
2440,-57.0,50.0,115.0,4.0,15.0,15.0
2480,-55.0,47.0,106.0,4.0,14.0,15.0
2520,-47.0,58.0,94.0,2.0,11.0,16.0
2560,-47.0,47.0,100.0,3.0,13.0,18.0
2600,-53.0,24.0,106.0,1.0,11.0,18.0
2640,-60.0,7.0,100.0,0.0,11.0,20.0
2680,-61.0,-4.0,109.0,-2.0,9.0,18.0
2720,-70.0,-3.0,113.0,-2.0,9.0,19.0
2760,-78.0,-6.0,119.0,-2.0,8.0,18.0
2800,-67.0,-18.0,117.0,-2.0,8.0,17.0
2840,-54.0,-2.0,103.0,-3.0,6.0,17.0
2880,-60.0,8.0,103.0,-3.0,5.0,16.0
2920,-79.0,-16.0,97.0,-3.0,4.0,17.0
2960,-96.0,-12.0,82.0,-3.0,2.0,16.0
3000,-108.0,25.0,72.0,-3.0,2.0,13.0
3040,-119.0,39.0,67.0,-2.0,0.0,10.0
3080,-115.0,35.0,78.0,-2.0,-2.0,9.0
3120,-104.0,58.0,77.0,0.0,-1.0,4.0
3160,-89.0,81.0,71.0,0.0,-1.0,1.0
3200,-84.0,98.0,75.0,0.0,-1.0,-2.0
3240,-84.0,92.0,83.0,-1.0,-4.0,-3.0
3280,-73.0,81.0,81.0,0.0,-5.0,-2.0
3320,-60.0,71.0,73.0,-1.0,-6.0,-2.0
3360,-46.0,73.0,76.0,0.0,-7.0,1.0
3400,-36.0,36.0,83.0,-1.0,-10.0,2.0
3440,-29.0,-13.0,87.0,0.0,-13.0,5.0
3480,-38.0,-26.0,82.0,-1.0,-11.0,9.0
3520,-61.0,-27.0,75.0,0.0,-11.0,10.0
3560,-85.0,-61.0,62.0,-1.0,-11.0,11.0
3600,-95.0,-101.0,33.0,-1.0,-13.0,11.0
3640,-98.0,-82.0,14.0,-2.0,-14.0,11.0
3680,-109.0,-42.0,20.0,0.0,-13.0,9.0
3720,-118.0,-45.0,26.0,1.0,-14.0,7.0
3760,-112.0,-30.0,19.0,1.0,-14.0,1.0
3800,-95.0,19.0,3.0,2.0,-13.0,-6.0
3840,-77.0,45.0,4.0,3.0,-15.0,-12.0
3880,-64.0,36.0,16.0,4.0,-15.0,-17.0
3920,-57.0,38.0,24.0,7.0,-19.0,-23.0
3960,-50.0,53.0,19.0,5.0,-20.0,-23.0
4000,-47.0,67.0,6.0,5.0,-24.0,-23.0
4040,-50.0,67.0,-22.0,4.0,-25.0,-19.0
4080,-46.0,34.0,-34.0,6.0,-27.0,-12.0
