Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,-51.0,-101.0,8.0,8.0,-66.0
40,8.0,-62.0,-115.0,8.0,10.0,-62.0
80,3.0,-29.0,-141.0,8.0,10.0,-58.0
120,0.0,-62.0,-158.0,5.0,13.0,-60.0
160,-1.0,-95.0,-166.0,3.0,15.0,-64.0
200,-13.0,-41.0,-173.0,3.0,17.0,-68.0
240,-37.0,-30.0,-192.0,1.0,12.0,-67.0
280,-56.0,-65.0,-204.0,1.0,9.0,-71.0
320,-77.0,-46.0,-210.0,0.0,7.0,-74.0
360,-91.0,-11.0,-213.0,-1.0,5.0,-77.0
400,-100.0,-45.0,-219.0,-2.0,4.0,-76.0
440,-94.0,-99.0,-227.0,-5.0,4.0,-72.0
480,-93.0,-73.0,-225.0,-5.0,4.0,-62.0
520,-105.0,-40.0,-223.0,-5.0,7.0,-52.0
560,-123.0,-46.0,-217.0,-7.0,5.0,-42.0
600,-122.0,-36.0,-226.0,-9.0,9.0,-32.0
640,-102.0,-31.0,-212.0,-11.0,11.0,-20.0
680,-83.0,-6.0,-185.0,-13.0,12.0,-6.0
720,-76.0,14.0,-183.0,-14.0,12.0,5.0
760,-66.0,-6.0,-184.0,-16.0,11.0,19.0
800,-58.0,13.0,-161.0,-18.0,12.0,28.0
840,-48.0,37.0,-150.0,-21.0,11.0,33.0
880,-31.0,49.0,-135.0,-23.0,13.0,39.0
920,-1.0,4.0,-140.0,-23.0,12.0,41.0
960,29.0,8.0,-135.0,-27.0,13.0,47.0
1000,30.0,42.0,-129.0,-28.0,9.0,47.0
1040,12.0,26.0,-132.0,-28.0,10.0,46.0
1080,-10.0,26.0,-127.0,-31.0,6.0,51.0
1120,-29.0,35.0,-124.0,-29.0,5.0,52.0
1160,-34.0,52.0,-100.0,-29.0,4.0,58.0
1200,-22.0,62.0,-110.0,-29.0,3.0,64.0
1240,2.0,81.0,-123.0,-30.0,2.0,71.0
1280,14.0,103.0,-125.0,-30.0,3.0,77.0
1320,9.0,106.0,-123.0,-30.0,3.0,85.0
1360,1.0,119.0,-109.0,-31.0,6.0,93.0
1400,4.0,102.0,-104.0,-31.0,9.0,100.0
1440,16.0,91.0,-93.0,-33.0,7.0,103.0
1480,33.0,68.0,-84.0,-32.0,7.0,108.0
1520,53.0,69.0,-88.0,-31.0,6.0,112.0
1560,68.0,66.0,-70.0,-30.0,5.0,113.0
1600,82.0,56.0,-45.0,-32.0,5.0,111.0
1640,98.0,42.0,-11.0,-30.0,4.0,107.0
1680,131.0,12.0,7.0,-29.0,4.0,102.0
1720,160.0,-6.0,29.0,-31.0,1.0,100.0
1760,175.0,-35.0,41.0,-30.0,0.0,95.0
1800,178.0,-55.0,61.0,-29.0,-1.0,90.0
1840,174.0,-66.0,81.0,-29.0,-2.0,82.0
1880,160.0,-68.0,107.0,-29.0,-3.0,75.0
1920,154.0,-83.0,124.0,-28.0,-3.0,71.0
1960,168.0,-93.0,128.0,-24.0,-4.0,65.0
2000,189.0,-88.0,133.0,-22.0,-3.0,58.0
2040,194.0,-83.0,150.0,-21.0,-3.0,48.0
2080,188.0,-95.0,172.0,-21.0,1.0,37.0
2120,176.0,-84.0,184.0,-20.0,0.0,26.0
2160,162.0,-74.0,172.0,-16.0,1.0,13.0
2200,150.0,-83.0,172.0,-14.0,1.0,1.0
2240,143.0,-53.0,152.0,-13.0,-1.0,-11.0
2280,143.0,-44.0,131.0,-11.0,-3.0,-21.0
2320,145.0,-33.0,119.0,-8.0,-2.0,-34.0
2360,137.0,-20.0,105.0,-5.0,-5.0,-45.0
2400,122.0,-14.0,95.0,-2.0,-3.0,-50.0
2440,111.0,-28.0,59.0,2.0,-4.0,-57.0
2480,107.0,-35.0,16.0,3.0,-3.0,-64.0
2520,99.0,-46.0,-14.0,3.0,-5.0,-71.0
2560,80.0,-73.0,-31.0,5.0,-2.0,-75.0
2600,55.0,-87.0,-43.0,5.0,-1.0,-79.0
2640,31.0,-92.0,-59.0,6.0,-2.0,-83.0
2680,12.0,-98.0,-76.0,7.0,-1.0,-87.0
2720,3.0,-102.0,-87.0,7.0,-2.0,-94.0
2760,7.0,-127.0,-93.0,9.0,-2.0,-99.0
2800,3.0,-109.0,-85.0,9.0,-2.0,-101.0
2840,-13.0,-112.0,-69.0,11.0,-2.0,-102.0
2880,-32.0,-107.0,-33.0,11.0,-3.0,-101.0
2920,-44.0,-107.0,-9.0,12.0,-2.0,-101.0
2960,-43.0,-94.0,16.0,12.0,-2.0,-98.0
3000,-49.0,-81.0,40.0,12.0,-3.0,-92.0
3040,-61.0,-81.0,70.0,13.0,-3.0,-86.0
3080,-74.0,-87.0,101.0,14.0,-3.0,-82.0
3120,-77.0,-83.0,131.0,14.0,-3.0,-77.0
3160,-86.0,-80.0,135.0,14.0,-1.0,-71.0
3200,-98.0,-97.0,151.0,12.0,-2.0,-64.0
3240,-103.0,-135.0,159.0,11.0,-3.0,-58.0
3280,-107.0,-118.0,154.0,13.0,-5.0,-49.0
3320,-112.0,-129.0,137.0,12.0,-4.0,-45.0
3360,-115.0,-147.0,122.0,12.0,-6.0,-37.0
3400,-118.0,-151.0,92.0,13.0,-7.0,-32.0
3440,-117.0,-151.0,77.0,15.0,-7.0,-24.0
3480,-115.0,-153.0,48.0,19.0,-9.0,-21.0
3520,-106.0,-183.0,24.0,17.0,-8.0,-17.0
3560,-97.0,-174.0,10.0,18.0,-6.0,-15.0
3600,-90.0,-165.0,-1.0,18.0,-4.0,-10.0
3640,-94.0,-136.0,-14.0,18.0,-4.0,-8.0
3680,-102.0,-109.0,-20.0,18.0,-6.0,-4.0
3720,-108.0,-78.0,-15.0,19.0,-6.0,-3.0
3760,-115.0,-18.0,2.0,19.0,-7.0,2.0
3800,-117.0,-1.0,20.0,20.0,-6.0,2.0
3840,-114.0,30.0,52.0,22.0,-8.0,5.0
3880,-116.0,48.0,75.0,23.0,-8.0,8.0
3920,-125.0,67.0,116.0,23.0,-7.0,11.0
3960,-127.0,74.0,137.0,22.0,-6.0,14.0
4000,-119.0,71.0,155.0,21.0,-7.0,15.0
4040,-114.0,97.0,191.0,20.0,-4.0,16.0
4080,-112.0,78.0,202.0,19.0,-2.0,17.0
4120,-112.0,97.0,215.0,17.0,0.0,18.0
4160,-104.0,106.0,219.0,18.0,1.0,19.0
4200,-106.0,125.0,226.0,17.0,0.0,17.0
4240,-110.0,110.0,217.0,20.0,0.0,14.0
4280,-104.0,107.0,212.0,19.0,-3.0,12.0
4320,-94.0,109.0,188.0,22.0,-4.0,12.0
4360,-85.0,90.0,176.0,22.0,-3.0,10.0
4400,-74.0,78.0,162.0,23.0,-5.0,11.0
4440,-63.0,79.0,136.0,25.0,-6.0,11.0
4480,-62.0,91.0,111.0,26.0,-6.0,14.0
4520,-60.0,95.0,95.0,26.0,-3.0,15.0
4560,-58.0,94.0,91.0,27.0,-2.0,16.0
4600,-51.0,120.0,81.0,27.0,2.0,18.0
4640,-46.0,132.0,76.0,26.0,2.0,16.0
4680,-47.0,147.0,78.0,26.0,3.0,16.0
4720,-53.0,149.0,86.0,26.0,4.0,17.0
4760,-62.0,168.0,94.0,26.0,4.0,16.0
4800,-68.0,167.0,102.0,25.0,5.0,14.0
4840,-75.0,176.0,104.0,23.0,4.0,13.0
4880,-85.0,179.0,105.0,25.0,5.0,11.0
4920,-95.0,165.0,109.0,24.0,3.0,11.0
4960,-107.0,151.0,114.0,23.0,3.0,13.0
5000,-118.0,152.0,119.0,22.0,5.0,10.0
5040,-127.0,129.0,109.0,21.0,3.0,9.0
5080,-124.0,103.0,114.0,20.0,4.0,8.0
5120,-122.0,99.0,112.0,19.0,3.0,7.0
5160,-117.0,97.0,89.0,18.0,5.0,8.0
5200,-115.0,76.0,57.0,20.0,5.0,7.0
5240,-120.0,104.0,26.0,18.0,4.0,6.0
5280,-132.0,108.0,24.0,18.0,2.0,7.0
5320,-145.0,91.0,10.0,19.0,3.0,10.0
5360,-153.0,93.0,-19.0,20.0,2.0,13.0
5400,-149.0,98.0,-47.0,22.0,1.0,16.0
5440,-147.0,78.0,-58.0,21.0,2.0,19.0
5480,-153.0,64.0,-70.0,19.0,3.0,21.0
5520,-152.0,39.0,-91.0,18.0,5.0,21.0
5560,-150.0,31.0,-105.0,16.0,8.0,22.0
5600,-163.0,54.0,-118.0,14.0,6.0,23.0
5640,-174.0,36.0,-127.0,12.0,6.0,23.0
5680,-175.0,23.0,-110.0,10.0,5.0,23.0
5720,-182.0,51.0,-95.0,8.0,4.0,21.0
5760,-191.0,76.0,-83.0,8.0,1.0,23.0
5800,-194.0,48.0,-67.0,8.0,-1.0,22.0
5840,-187.0,35.0,-50.0,8.0,-2.0,24.0
5880,-181.0,48.0,-26.0,6.0,-1.0,21.0
5920,-182.0,16.0,-15.0,4.0,0.0,21.0
5960,-181.0,-11.0,-14.0,5.0,-1.0,21.0
6000,-178.0,-38.0,-6.0,2.0,0.0,22.0
6040,-188.0,-30.0,9.0,1.0,2.0,20.0
6080,-199.0,-38.0,20.0,-1.0,3.0,20.0
6120,-191.0,-49.0,15.0,-1.0,3.0,18.0
6160,-172.0,-22.0,8.0,0.0,2.0,20.0
6200,-156.0,1.0,13.0,2.0,2.0,20.0
6240,-142.0,2.0,24.0,2.0,0.0,22.0
6280,-128.0,17.0,21.0,2.0,-1.0,20.0
6320,-116.0,36.0,22.0,3.0,-3.0,20.0
6360,-112.0,34.0,24.0,3.0,-4.0,20.0
6400,-108.0,25.0,23.0,3.0,-4.0,20.0
6440,-98.0,16.0,25.0,3.0,-4.0,18.0
6480,-85.0,14.0,28.0,1.0,-2.0,16.0
6520,-78.0,-1.0,28.0,4.0,-1.0,16.0
6560,-74.0,-28.0,30.0,3.0,1.0,13.0
6600,-75.0,-38.0,50.0,1.0,3.0,14.0
6640,-81.0,-26.0,71.0,1.0,1.0,12.0
6680,-85.0,-44.0,83.0,2.0,0.0,12.0
6720,-85.0,-36.0,107.0,2.0,-1.0,9.0
6760,-78.0,-21.0,126.0,1.0,-3.0,6.0
6800,-67.0,-15.0,161.0,2.0,-3.0,5.0
6840,-54.0,-17.0,184.0,2.0,-3.0,3.0
6880,-38.0,-9.0,190.0,6.0,-3.0,0.0
6920,-22.0,18.0,207.0,4.0,-3.0,2.0
6960,-10.0,13.0,212.0,5.0,-2.0,-2.0
7000,-7.0,10.0,213.0,5.0,-1.0,-5.0
7040,-4.0,11.0,216.0,7.0,-1.0,-8.0
7080,-9.0,29.0,207.0,8.0,0.0,-7.0
7120,-21.0,16.0,203.0,11.0,0.0,-9.0
7160,-23.0,-16.0,199.0,9.0,-1.0,-13.0
7200,-20.0,-11.0,196.0,10.0,-2.0,-16.0
7240,-18.0,-33.0,186.0,12.0,-2.0,-15.0
7280,-29.0,-71.0,177.0,12.0,-4.0,-16.0
7320,-39.0,-98.0,164.0,12.0,-3.0,-15.0
7360,-53.0,-91.0,158.0,11.0,-3.0,-16.0
7400,-74.0,-81.0,163.0,12.0,-2.0,-15.0
7440,-98.0,-83.0,158.0,12.0,-3.0,-15.0
7480,-107.0,-59.0,157.0,14.0,-5.0,-19.0
7520,-106.0,-38.0,159.0,14.0,-4.0,-19.0
7560,-106.0,-23.0,161.0,15.0,-5.0,-25.0
7600,-112.0,-20.0,149.0,15.0,-5.0,-28.0
7640,-107.0,-33.0,129.0,16.0,-8.0,-31.0
7680,-112.0,-15.0,122.0,16.0,-9.0,-33.0
7720,-119.0,-12.0,119.0,15.0,-13.0,-35.0
7760,-116.0,-39.0,118.0,16.0,-14.0,-36.0
7800,-98.0,-58.0,102.0,14.0,-15.0,-35.0
7840,-85.0,-31.0,91.0,16.0,-14.0,-34.0
7880,-85.0,-21.0,82.0,15.0,-13.0,-32.0
7920,-89.0,-59.0,63.0,16.0,-14.0,-31.0
7960,-82.0,-88.0,48.0,14.0,-12.0,-28.0
8000,-76.0,-72.0,31.0,14.0,-11.0,-27.0
8040,-81.0,-81.0,16.0,14.0,-14.0,-26.0
8080,-81.0,-127.0,-8.0,14.0,-13.0,-24.0
8120,-71.0,-133.0,-43.0,13.0,-18.0,-21.0
8160,-68.0,-110.0,-50.0,13.0,-17.0,-18.0
8200,-78.0,-94.0,-50.0,12.0,-19.0,-19.0
8240,-87.0,-105.0,-59.0,11.0,-22.0,-20.0
8280,-74.0,-121.0,-80.0,10.0,-21.0,-20.0
8320,-54.0,-117.0,-97.0,9.0,-23.0,-21.0
8360,-52.0,-84.0,-106.0,8.0,-23.0,-20.0
8400,-61.0,-95.0,-110.0,6.0,-23.0,-21.0
8440,-65.0,-108.0,-100.0,6.0,-25.0,-23.0
8480,-67.0,-79.0,-92.0,4.0,-25.0,-21.0
8520,-69.0,-34.0,-73.0,6.0,-22.0,-19.0
8560,-59.0,-62.0,-69.0,4.0,-23.0,-14.0
8600,-35.0,-70.0,-52.0,3.0,-23.0,-12.0
8640,-26.0,-30.0,-37.0,2.0,-21.0,-8.0
8680,-34.0,-43.0,-30.0,-1.0,-21.0,-4.0
8720,-40.0,-87.0,-32.0,-1.0,-20.0,0.0
8760,-31.0,-88.0,-30.0,-2.0,-22.0,2.0
8800,-23.0,-48.0,-28.0,-5.0,-20.0,4.0
8840,-7.0,-60.0,-35.0,-5.0,-18.0,2.0
8880,34.0,-85.0,-55.0,-7.0,-20.0,0.0
8920,72.0,-53.0,-62.0,-7.0,-20.0,-2.0
8960,71.0,-6.0,-37.0,-6.0,-22.0,-3.0
9000,63.0,-23.0,-26.0,-7.0,-21.0,-5.0
9040,74.0,-32.0,-38.0,-7.0,-22.0,-7.0
9080,87.0,3.0,-40.0,-9.0,-22.0,-7.0
9120,100.0,5.0,-23.0,-9.0,-22.0,-5.0
9160,109.0,20.0,-3.0,-13.0,-19.0,-4.0
9200,124.0,10.0,2.0,-12.0,-16.0,-1.0
