Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,42.0,-149.0,-185.0,-22.0,16.0,-16.0
40,38.0,-184.0,-199.0,-24.0,16.0,-12.0
80,24.0,-173.0,-204.0,-25.0,15.0,-6.0
120,0.0,-175.0,-192.0,-27.0,12.0,2.0
160,-25.0,-178.0,-168.0,-25.0,11.0,9.0
200,-26.0,-157.0,-146.0,-26.0,11.0,16.0
240,-7.0,-139.0,-126.0,-25.0,11.0,21.0
280,19.0,-105.0,-107.0,-23.0,12.0,22.0
320,50.0,-88.0,-97.0,-24.0,10.0,21.0
360,78.0,-84.0,-86.0,-24.0,11.0,19.0
400,88.0,-65.0,-69.0,-24.0,8.0,14.0
440,74.0,-40.0,-39.0,-24.0,5.0,7.0
480,65.0,-34.0,-19.0,-24.0,1.0,2.0
520,75.0,-35.0,-7.0,-24.0,-6.0,-1.0
560,90.0,-2.0,6.0,-24.0,-9.0,-5.0
600,96.0,22.0,27.0,-23.0,-12.0,-7.0
640,112.0,31.0,37.0,-23.0,-13.0,-6.0
680,138.0,22.0,43.0,-21.0,-14.0,-5.0
720,155.0,20.0,50.0,-21.0,-14.0,-2.0
760,159.0,12.0,70.0,-19.0,-12.0,2.0
800,174.0,-2.0,67.0,-18.0,-13.0,7.0
840,193.0,-6.0,54.0,-19.0,-11.0,7.0
880,196.0,0.0,53.0,-17.0,-12.0,13.0
920,187.0,-4.0,61.0,-15.0,-10.0,13.0
960,189.0,3.0,51.0,-13.0,-13.0,13.0
1000,199.0,35.0,46.0,-12.0,-15.0,11.0
1040,206.0,23.0,43.0,-9.0,-15.0,8.0
1080,211.0,-10.0,48.0,-9.0,-19.0,4.0
1120,216.0,12.0,43.0,-4.0,-23.0,-2.0
1160,203.0,29.0,40.0,-4.0,-25.0,-6.0
1200,177.0,7.0,49.0,-2.0,-28.0,-12.0
1240,146.0,-2.0,65.0,-1.0,-31.0,-14.0
1280,129.0,38.0,65.0,0.0,-30.0,-13.0
1320,123.0,73.0,64.0,0.0,-31.0,-14.0
1360,124.0,67.0,67.0,0.0,-28.0,-11.0
1400,136.0,69.0,75.0,2.0,-24.0,-9.0
1440,145.0,79.0,74.0,3.0,-24.0,-3.0
1480,135.0,86.0,79.0,4.0,-22.0,0.0
1520,115.0,75.0,77.0,6.0,-24.0,3.0
1560,103.0,58.0,70.0,5.0,-24.0,8.0
1600,104.0,43.0,51.0,8.0,-25.0,9.0
1640,111.0,60.0,42.0,8.0,-23.0,10.0
1680,114.0,66.0,28.0,8.0,-26.0,7.0
1720,125.0,48.0,26.0,11.0,-27.0,7.0
1760,130.0,60.0,33.0,12.0,-25.0,4.0
1800,126.0,99.0,32.0,13.0,-26.0,1.0
1840,119.0,82.0,31.0,14.0,-27.0,-1.0
1880,113.0,80.0,26.0,14.0,-27.0,-5.0
1920,95.0,108.0,16.0,12.0,-26.0,-5.0
1960,71.0,116.0,27.0,14.0,-23.0,-3.0
2000,50.0,98.0,36.0,15.0,-25.0,1.0
2040,42.0,105.0,36.0,14.0,-25.0,5.0
2080,36.0,121.0,45.0,14.0,-22.0,12.0
2120,30.0,75.0,53.0,18.0,-20.0,20.0
2160,31.0,38.0,68.0,18.0,-18.0,28.0
2200,22.0,35.0,74.0,17.0,-16.0,37.0
2240,-5.0,14.0,71.0,16.0,-17.0,44.0
2280,-30.0,-37.0,79.0,17.0,-16.0,50.0
2320,-46.0,-55.0,87.0,16.0,-12.0,56.0
2360,-49.0,-54.0,87.0,16.0,-10.0,57.0
2400,-48.0,-69.0,74.0,16.0,-8.0,56.0
2440,-43.0,-94.0,54.0,15.0,-7.0,52.0
2480,-45.0,-81.0,57.0,16.0,-4.0,48.0
2520,-59.0,-74.0,51.0,17.0,0.0,41.0
2560,-70.0,-86.0,44.0,19.0,-1.0,34.0
2600,-74.0,-95.0,32.0,20.0,0.0,27.0
2640,-80.0,-71.0,34.0,19.0,1.0,19.0
2680,-89.0,-62.0,41.0,19.0,4.0,12.0
2720,-92.0,-70.0,40.0,21.0,5.0,8.0
2760,-92.0,-37.0,30.0,22.0,7.0,2.0
2800,-95.0,-24.0,25.0,20.0,10.0,-3.0
2840,-107.0,-19.0,34.0,19.0,13.0,-6.0
2880,-118.0,-14.0,37.0,20.0,15.0,-8.0
2920,-127.0,-9.0,35.0,20.0,17.0,-9.0
2960,-152.0,6.0,54.0,20.0,19.0,-12.0
3000,-183.0,0.0,64.0,21.0,22.0,-15.0
3040,-203.0,6.0,77.0,20.0,23.0,-18.0
3080,-211.0,4.0,74.0,21.0,24.0,-19.0
3120,-220.0,2.0,77.0,21.0,26.0,-26.0
3160,-227.0,-21.0,82.0,22.0,27.0,-30.0
3200,-234.0,-26.0,85.0,22.0,29.0,-36.0
3240,-244.0,-28.0,82.0,23.0,30.0,-42.0
3280,-256.0,-37.0,77.0,21.0,30.0,-45.0
3320,-266.0,-18.0,82.0,21.0,28.0,-53.0
3360,-262.0,-11.0,77.0,22.0,29.0,-58.0
3400,-253.0,3.0,78.0,20.0,30.0,-61.0
3440,-238.0,12.0,69.0,22.0,30.0,-65.0
3480,-213.0,23.0,73.0,20.0,30.0,-66.0
3520,-192.0,28.0,74.0,21.0,30.0,-64.0
3560,-179.0,22.0,64.0,21.0,31.0,-64.0
3600,-163.0,7.0,47.0,23.0,31.0,-63.0
3640,-156.0,11.0,40.0,21.0,33.0,-59.0
3680,-165.0,9.0,38.0,21.0,33.0,-57.0
3720,-172.0,-18.0,33.0,20.0,33.0,-52.0
3760,-172.0,-12.0,28.0,19.0,34.0,-49.0
3800,-169.0,-5.0,28.0,17.0,35.0,-47.0
3840,-164.0,-19.0,35.0,16.0,35.0,-45.0
3880,-148.0,-45.0,39.0,15.0,35.0,-41.0
3920,-131.0,-42.0,42.0,16.0,33.0,-38.0
3960,-128.0,-25.0,48.0,16.0,32.0,-35.0
4000,-134.0,-46.0,33.0,15.0,27.0,-31.0
4040,-138.0,-50.0,26.0,13.0,26.0,-28.0
4080,-145.0,-4.0,13.0,15.0,24.0,-23.0
4120,-158.0,37.0,7.0,15.0,20.0,-20.0
4160,-162.0,33.0,-2.0,14.0,19.0,-15.0
4200,-148.0,55.0,-15.0,12.0,19.0,-9.0
4240,-132.0,111.0,-22.0,14.0,21.0,-5.0
4280,-114.0,119.0,-25.0,14.0,22.0,1.0
4320,-94.0,104.0,-26.0,12.0,24.0,3.0
4360,-73.0,102.0,-26.0,12.0,22.0,5.0
4400,-61.0,88.0,-20.0,11.0,23.0,11.0
4440,-58.0,72.0,-10.0,12.0,20.0,16.0
4480,-53.0,33.0,-13.0,9.0,18.0,21.0
4520,-45.0,11.0,-2.0,7.0,17.0,26.0
4560,-38.0,-3.0,5.0,5.0,14.0,34.0
4600,-35.0,-22.0,-5.0,4.0,14.0,40.0
4640,-37.0,-16.0,-17.0,3.0,13.0,45.0
4680,-41.0,-20.0,-23.0,1.0,11.0,49.0
4720,-51.0,-27.0,-15.0,0.0,11.0,51.0
4760,-67.0,3.0,-28.0,-1.0,12.0,53.0
4800,-90.0,45.0,-33.0,1.0,10.0,52.0
4840,-100.0,49.0,-35.0,0.0,10.0,46.0
4880,-107.0,102.0,-36.0,0.0,12.0,43.0
4920,-116.0,152.0,-39.0,1.0,12.0,38.0
4960,-119.0,147.0,-32.0,3.0,12.0,32.0
5000,-114.0,160.0,-19.0,2.0,9.0,29.0
5040,-112.0,172.0,-16.0,2.0,8.0,25.0
5080,-121.0,170.0,-15.0,0.0,6.0,25.0
5120,-121.0,118.0,-17.0,0.0,3.0,27.0
5160,-120.0,103.0,-11.0,1.0,1.0,29.0
5200,-121.0,79.0,-12.0,-1.0,-1.0,33.0
5240,-131.0,48.0,-12.0,-1.0,-3.0,38.0
5280,-132.0,6.0,-7.0,-1.0,-4.0,44.0
5320,-124.0,-19.0,12.0,-2.0,-4.0,49.0
5360,-126.0,-19.0,33.0,-1.0,-6.0,53.0
5400,-130.0,-54.0,21.0,0.0,-5.0,55.0
5440,-126.0,-59.0,16.0,1.0,-6.0,54.0
5480,-127.0,-51.0,26.0,1.0,-6.0,48.0
5520,-141.0,-47.0,40.0,1.0,-8.0,39.0
5560,-148.0,-66.0,37.0,2.0,-8.0,29.0
