Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-315.0,-3.0,116.0,45.0,47.0,-228.0
40,-290.0,-198.0,-52.0,33.0,44.0,-123.0
80,-321.0,-152.0,44.0,-44.0,13.0,5.0
120,-348.0,-26.0,124.0,-114.0,-25.0,46.0
160,-294.0,-122.0,42.0,-106.0,3.0,-79.0
200,-314.0,18.0,111.0,-28.0,53.0,-90.0
240,-273.0,-75.0,114.0,19.0,55.0,-22.0
280,-236.0,-112.0,105.0,-24.0,25.0,-10.0
320,-237.0,4.0,144.0,-88.0,-21.0,-43.0
360,-188.0,-83.0,29.0,-80.0,-79.0,-89.0
400,-170.0,-87.0,40.0,-6.0,-91.0,-128.0
440,-167.0,1.0,85.0,57.0,-37.0,-143.0
480,-105.0,-160.0,-1.0,76.0,53.0,-180.0
520,-135.0,-60.0,10.0,66.0,109.0,-122.0
560,-111.0,-134.0,-48.0,20.0,80.0,-42.0
600,-82.0,-172.0,-50.0,-28.0,4.0,29.0
640,-88.0,-5.0,-28.0,-24.0,-87.0,8.0
680,-9.0,-78.0,-113.0,26.0,-143.0,-96.0
720,39.0,-88.0,-44.0,101.0,-139.0,-188.0
760,29.0,4.0,22.0,148.0,-96.0,-189.0
800,75.0,-122.0,-74.0,93.0,-48.0,-87.0
840,51.0,-85.0,-19.0,-15.0,1.0,10.0
880,67.0,-71.0,-1.0,-40.0,22.0,-36.0
920,111.0,-148.0,-70.0,-2.0,6.0,-37.0
960,96.0,47.0,-17.0,57.0,-35.0,4.0
1000,149.0,-110.0,-81.0,38.0,-59.0,13.0
1040,144.0,-35.0,26.0,-10.0,-81.0,15.0
1080,125.0,44.0,60.0,-7.0,-103.0,-1.0
1120,167.0,20.0,-47.0,17.0,-135.0,0.0
1160,170.0,-6.0,39.0,29.0,-165.0,59.0
1200,201.0,130.0,76.0,24.0,-163.0,35.0
1240,224.0,-88.0,-217.0,12.0,-115.0,-16.0
1280,192.0,159.0,57.0,14.0,-53.0,55.0
1320,184.0,-70.0,-142.0,27.0,10.0,11.0
1360,201.0,-15.0,-35.0,26.0,52.0,26.0
1400,153.0,102.0,-17.0,2.0,32.0,-15.0
1440,204.0,-130.0,-109.0,-13.0,-28.0,-3.0
1480,158.0,121.0,25.0,-28.0,-73.0,50.0
1520,153.0,7.0,-41.0,-15.0,-97.0,-10.0
1560,155.0,50.0,-28.0,8.0,-83.0,-36.0
1600,122.0,79.0,52.0,44.0,-58.0,-36.0
1640,122.0,33.0,38.0,25.0,-58.0,116.0
1680,123.0,-62.0,40.0,-69.0,-61.0,123.0
1720,81.0,193.0,122.0,-47.0,-33.0,47.0
1760,97.0,50.0,42.0,21.0,18.0,88.0
1800,42.0,76.0,95.0,-10.0,91.0,169.0
1840,-4.0,63.0,70.0,-17.0,113.0,84.0
1880,14.0,-12.0,47.0,-57.0,83.0,73.0
1920,-20.0,152.0,103.0,-88.0,12.0,91.0
1960,16.0,-18.0,38.0,-97.0,-65.0,126.0
2000,18.0,43.0,77.0,-139.0,-91.0,82.0
2040,-26.0,42.0,91.0,-114.0,-97.0,29.0
2080,-34.0,92.0,41.0,-100.0,-52.0,20.0
2120,-66.0,-26.0,65.0,-85.0,14.0,-21.0
2160,-74.0,155.0,160.0,-41.0,49.0,31.0
2200,-47.0,-79.0,-33.0,-75.0,81.0,88.0
2240,-108.0,169.0,109.0,-75.0,77.0,62.0
2280,-100.0,-5.0,60.0,-6.0,61.0,35.0
2320,-93.0,74.0,63.0,4.0,25.0,52.0
2360,-119.0,53.0,75.0,-7.0,-5.0,113.0
2400,-88.0,18.0,95.0,-40.0,9.0,-2.0
2440,-97.0,28.0,81.0,0.0,14.0,-49.0
2480,-79.0,121.0,98.0,38.0,-32.0,11.0
2520,-46.0,-114.0,-6.0,19.0,-84.0,51.0
2560,-69.0,65.0,132.0,17.0,-118.0,43.0
2600,-75.0,-9.0,-3.0,-9.0,-115.0,24.0
2640,-80.0,-54.0,-46.0,-39.0,-51.0,43.0
2680,-121.0,10.0,67.0,-31.0,-10.0,75.0
2720,-57.0,-53.0,42.0,-18.0,-43.0,-9.0
2760,-56.0,-20.0,-43.0,-18.0,-124.0,2.0
2800,-65.0,47.0,5.0,-42.0,-212.0,-9.0
2840,-16.0,-118.0,12.0,-68.0,-237.0,-21.0
2880,-46.0,15.0,50.0,-70.0,-224.0,95.0
2920,-56.0,19.0,-59.0,-51.0,-151.0,16.0
2960,-36.0,-83.0,-32.0,-38.0,-66.0,59.0
3000,-66.0,54.0,110.0,-3.0,-20.0,105.0
3040,-35.0,-7.0,-19.0,13.0,-6.0,69.0
3080,-51.0,33.0,-5.0,44.0,-18.0,-11.0
3120,-51.0,87.0,87.0,114.0,-60.0,-39.0
3160,11.0,-80.0,-34.0,121.0,-75.0,-37.0
3200,-19.0,49.0,-17.0,69.0,-93.0,15.0
