Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,23.0,-8.0,-57.0,40.0,85.0,53.0
40,-29.0,195.0,-36.0,-16.0,74.0,39.0
80,27.0,-14.0,-92.0,-28.0,54.0,104.0
120,22.0,26.0,9.0,-42.0,9.0,94.0
160,-1.0,133.0,40.0,-13.0,-20.0,109.0
200,3.0,-69.0,-95.0,6.0,-15.0,-47.0
240,-44.0,93.0,76.0,9.0,13.0,106.0
280,-49.0,39.0,42.0,28.0,39.0,25.0
320,-33.0,55.0,-32.0,23.0,22.0,83.0
360,-46.0,138.0,43.0,1.0,-9.0,98.0
400,-35.0,-49.0,54.0,-27.0,-51.0,137.0
440,-81.0,100.0,107.0,-27.0,-40.0,120.0
480,-88.0,116.0,57.0,29.0,-4.0,115.0
520,-47.0,-35.0,10.0,2.0,-41.0,188.0
560,-82.0,52.0,99.0,4.0,-49.0,87.0
600,-73.0,123.0,60.0,-11.0,-84.0,73.0
640,-52.0,-48.0,-28.0,-26.0,-82.0,91.0
680,-120.0,90.0,101.0,-13.0,-42.0,124.0
720,-98.0,11.0,52.0,-7.0,16.0,78.0
760,-95.0,52.0,35.0,-35.0,28.0,24.0
800,-101.0,135.0,67.0,-22.0,-46.0,112.0
840,-60.0,-37.0,53.0,32.0,-75.0,-16.0
880,-81.0,159.0,138.0,57.0,-70.0,9.0
920,-75.0,66.0,15.0,50.0,-51.0,52.0
960,-63.0,-37.0,0.0,2.0,-6.0,64.0
1000,-80.0,71.0,115.0,-40.0,-19.0,128.0
1040,-65.0,-20.0,15.0,-24.0,-38.0,31.0
1080,-80.0,57.0,-62.0,-12.0,-40.0,39.0
1120,-68.0,31.0,51.0,24.0,-34.0,-34.0
1160,-26.0,-32.0,69.0,3.0,-29.0,-47.0
1200,-43.0,48.0,-1.0,-18.0,-19.0,-15.0
1240,-43.0,12.0,13.0,0.0,-3.0,10.0
1280,-28.0,-53.0,17.0,1.0,29.0,-44.0
1320,-78.0,78.0,36.0,-8.0,34.0,24.0
1360,-32.0,36.0,-57.0,-4.0,31.0,9.0
1400,11.0,-26.0,-5.0,22.0,47.0,-11.0
1440,-6.0,98.0,98.0,35.0,66.0,-33.0
1480,17.0,-23.0,-24.0,36.0,80.0,-28.0
1520,-9.0,31.0,10.0,-21.0,64.0,73.0
1560,26.0,53.0,48.0,-55.0,31.0,12.0
1600,72.0,-58.0,-40.0,-30.0,26.0,-70.0
1640,47.0,113.0,35.0,11.0,71.0,-14.0
1680,81.0,12.0,-30.0,36.0,120.0,-21.0
1720,89.0,-58.0,-18.0,-3.0,147.0,50.0
1760,76.0,92.0,91.0,-43.0,129.0,-15.0
1800,108.0,-75.0,-31.0,-50.0,98.0,30.0
1840,98.0,71.0,39.0,-26.0,76.0,76.0
1880,122.0,68.0,66.0,2.0,78.0,7.0
1920,161.0,-44.0,-8.0,-6.0,111.0,22.0
1960,112.0,112.0,57.0,-44.0,115.0,49.0
2000,137.0,-22.0,1.0,-70.0,90.0,78.0
2040,147.0,-4.0,13.0,-46.0,71.0,26.0
2080,126.0,69.0,54.0,-12.0,61.0,2.0
