Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,74.0,68.0,125.0,26.0,-88.0,-45.0
40,101.0,-125.0,-52.0,41.0,-67.0,-11.0
80,89.0,2.0,28.0,29.0,-42.0,42.0
120,108.0,-49.0,18.0,12.0,-72.0,9.0
160,110.0,-51.0,-28.0,-25.0,-99.0,-13.0
200,94.0,32.0,24.0,0.0,-141.0,-45.0
240,133.0,-80.0,6.0,27.0,-174.0,36.0
280,128.0,-52.0,-27.0,-18.0,-182.0,19.0
320,139.0,62.0,-24.0,-26.0,-210.0,48.0
360,212.0,-119.0,-75.0,-21.0,-213.0,81.0
400,191.0,21.0,-8.0,-13.0,-182.0,70.0
440,173.0,28.0,-70.0,33.0,-126.0,-2.0
480,203.0,-32.0,-37.0,60.0,-78.0,-81.0
520,184.0,114.0,42.0,115.0,-59.0,-2.0
560,232.0,-53.0,-43.0,61.0,-96.0,134.0
600,209.0,-13.0,-56.0,-19.0,-141.0,45.0
640,189.0,98.0,30.0,-13.0,-138.0,-46.0
680,209.0,-28.0,-93.0,9.0,-119.0,-51.0
720,191.0,-5.0,-72.0,21.0,-106.0,97.0
760,189.0,106.0,-1.0,15.0,-134.0,82.0
800,211.0,-70.0,-73.0,-59.0,-155.0,21.0
840,155.0,128.0,-9.0,-36.0,-140.0,-4.0
880,142.0,-48.0,-118.0,25.0,-90.0,-43.0
920,105.0,-40.0,-44.0,40.0,-26.0,-16.0
960,87.0,108.0,-62.0,23.0,-17.0,33.0
1000,133.0,-33.0,-159.0,-59.0,18.0,24.0
1040,108.0,53.0,-31.0,-59.0,2.0,-45.0
1080,79.0,48.0,-80.0,-9.0,-68.0,-23.0
1120,102.0,-23.0,-95.0,28.0,-79.0,-90.0
1160,70.0,85.0,11.0,39.0,-52.0,-40.0
1200,72.0,-20.0,-46.0,8.0,-10.0,-46.0
1240,54.0,6.0,-64.0,-42.0,2.0,5.0
1280,32.0,121.0,-57.0,-68.0,-8.0,18.0
1320,57.0,-36.0,-35.0,-54.0,4.0,-79.0
1360,19.0,147.0,33.0,10.0,6.0,-44.0
1400,9.0,50.0,-45.0,38.0,39.0,-117.0
1440,18.0,30.0,-17.0,29.0,58.0,-103.0
1480,1.0,66.0,40.0,-22.0,35.0,47.0
1520,13.0,5.0,-50.0,-106.0,11.0,74.0
1560,13.0,22.0,-83.0,-100.0,-25.0,85.0
1600,-34.0,108.0,19.0,-54.0,-46.0,50.0
1640,-20.0,37.0,-26.0,-27.0,-19.0,14.0
1680,-38.0,3.0,-15.0,-32.0,21.0,130.0
1720,-32.0,123.0,41.0,-42.0,34.0,68.0
1760,29.0,8.0,-52.0,-41.0,30.0,46.0
1800,-10.0,143.0,22.0,-48.0,26.0,169.0
1840,-12.0,116.0,18.0,-21.0,40.0,129.0
1880,-21.0,-8.0,-39.0,27.0,72.0,186.0
1920,-44.0,259.0,62.0,50.0,76.0,114.0
1960,8.0,9.0,-47.0,29.0,45.0,182.0
2000,-1.0,140.0,47.0,-2.0,-4.0,165.0
2040,10.0,173.0,34.0,3.0,-50.0,128.0
2080,38.0,32.0,-92.0,13.0,-53.0,118.0
2120,-7.0,178.0,-10.0,-2.0,-66.0,188.0
2160,3.0,98.0,-28.0,-26.0,-62.0,239.0
2200,27.0,85.0,-60.0,-59.0,-50.0,261.0
2240,-7.0,205.0,-56.0,-60.0,-52.0,255.0
2280,32.0,63.0,-92.0,-22.0,-38.0,215.0
2320,12.0,135.0,-62.0,7.0,-25.0,286.0
2360,23.0,168.0,-49.0,-4.0,-31.0,196.0
2400,40.0,99.0,-112.0,12.0,-66.0,184.0
2440,26.0,134.0,-13.0,-36.0,-104.0,231.0
2480,20.0,167.0,-32.0,-40.0,-136.0,216.0
2520,49.0,104.0,-106.0,-27.0,-136.0,259.0
2560,24.0,233.0,-11.0,29.0,-149.0,127.0
2600,62.0,116.0,-41.0,63.0,-111.0,69.0
2640,14.0,124.0,-29.0,96.0,-114.0,68.0
2680,23.0,230.0,-5.0,119.0,-113.0,69.0
2720,68.0,-21.0,-57.0,82.0,-135.0,82.0
2760,8.0,166.0,7.0,50.0,-159.0,67.0
2800,12.0,79.0,-52.0,105.0,-152.0,29.0
2840,8.0,92.0,-99.0,119.0,-131.0,16.0
2880,-20.0,126.0,-28.0,92.0,-94.0,22.0
2920,-17.0,85.0,-27.0,29.0,-78.0,19.0
