Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,70.0,84.0,145.0,40.0,-46464.0,34.0
40,79.0,-5.0,28.0,76.0,-46464.0,-28.0
80,99.0,80.0,-13.0,98.0,-46464.0,-17.0
120,80.0,56.0,-67.0,121.0,-46464.0,-16.0
160,105.0,94.0,-9.0,124.0,-46464.0,5.0
200,140.0,-79.0,-34.0,82.0,-46464.0,68.0
240,137.0,132.0,57.0,22.0,-46464.0,53.0
280,175.0,-68.0,-70.0,-17.0,-46464.0,37.0
320,156.0,88.0,3.0,20.0,-46464.0,19.0
360,170.0,1.0,-90.0,90.0,-46464.0,-48.0
400,169.0,-27.0,-81.0,107.0,-46464.0,-55.0
440,133.0,58.0,-10.0,71.0,-46464.0,109.0
480,145.0,-25.0,-23.0,-22.0,-46464.0,78.0
520,127.0,-37.0,11.0,-73.0,-46464.0,426.0
560,90.0,176.0,104.0,-52.0,-46464.0,145.0
600,108.0,7.0,-62.0,-69.0,-46464.0,281.0
640,97.0,286.0,25.0,9.0,-46464.0,37.0
680,129.0,85.0,-45.0,94.0,-46464.0,63.0
720,134.0,83.0,-26.0,-34.0,-46464.0,119.0
760,90.0,190.0,-37.0,-116.0,-46464.0,182.0
800,101.0,132.0,-25.0,-158.0,-46464.0,205.0
840,66.0,164.0,-4.0,-45.0,-46464.0,170.0
880,58.0,251.0,-45.0,89.0,-46464.0,64.0
920,94.0,74.0,-87.0,142.0,-46464.0,6.0
960,90.0,198.0,8.0,119.0,-46464.0,11.0
1000,105.0,30.0,-83.0,2.0,-46464.0,148.0
1040,116.0,77.0,-46.0,-13.0,-46464.0,3.0
1080,73.0,136.0,-80.0,-23.0,-46464.0,53.0
1120,54.0,76.0,-92.0,-47.0,-46464.0,115.0
1160,-12.0,31.0,-92.0,-26.0,-46464.0,118.0
1200,-37.0,105.0,-41.0,-23.0,-46464.0,43.0
1240,-9.0,-30.0,-37.0,-23.0,-46464.0,20.0
1280,-33.0,93.0,0.0,-73.0,-46464.0,203.0
1320,-42.0,58.0,-60.0,-46.0,-46464.0,104.0
1360,-82.0,77.0,-80.0,-54.0,-46464.0,226.0
1400,-108.0,108.0,7.0,-92.0,-46464.0,170.0
1440,-132.0,65.0,-88.0,-87.0,-46464.0,214.0
