Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-106.0,56.0,83.0,-1.0,-18.0,11.0
40,-42.0,-63.0,59.0,20.0,-8.0,9.0
80,-83.0,60.0,73.0,32.0,9.0,-12.0
120,-75.0,1.0,26.0,59.0,6.0,9.0
160,-53.0,-88.0,65.0,50.0,10.0,-5.0
200,-69.0,55.0,105.0,31.0,-19.0,18.0
240,-36.0,-35.0,-30.0,21.0,-41.0,46.0
280,-24.0,-35.0,24.0,21.0,-44.0,0.0
320,-33.0,74.0,101.0,37.0,-31.0,-24.0
360,4.0,-89.0,-61.0,35.0,-11.0,1.0
400,-25.0,-6.0,40.0,24.0,17.0,4.0
440,-36.0,9.0,26.0,29.0,41.0,-26.0
480,-9.0,-119.0,-34.0,13.0,65.0,-20.0
520,-54.0,91.0,27.0,32.0,46.0,6.0
560,-4.0,-122.0,-44.0,48.0,27.0,-31.0
600,-18.0,-53.0,67.0,8.0,19.0,-21.0
640,-61.0,26.0,66.0,-4.0,2.0,-28.0
680,-41.0,-123.0,-40.0,12.0,18.0,-62.0
720,-58.0,20.0,101.0,14.0,34.0,-62.0
760,-50.0,-45.0,51.0,23.0,31.0,-86.0
800,-29.0,-92.0,-7.0,3.0,36.0,-65.0
840,-66.0,-11.0,50.0,3.0,44.0,-72.0
880,-52.0,-50.0,10.0,9.0,82.0,-70.0
920,-54.0,-150.0,1.0,4.0,119.0,-76.0
960,-97.0,46.0,93.0,0.0,127.0,-54.0
1000,-48.0,-198.0,-10.0,-6.0,112.0,-94.0
1040,-78.0,35.0,69.0,-5.0,74.0,-91.0
1080,-49.0,-35.0,34.0,9.0,52.0,-114.0
1120,-13.0,-127.0,21.0,-18.0,56.0,-86.0
1160,-43.0,-13.0,72.0,-40.0,47.0,-38.0
1200,-48.0,-107.0,-48.0,-37.0,52.0,-91.0
1240,-39.0,-104.0,18.0,-33.0,68.0,-61.0
1280,-55.0,9.0,53.0,-19.0,81.0,-81.0
1320,7.0,-149.0,-44.0,2.0,114.0,-112.0
1360,-17.0,-40.0,20.0,1.0,127.0,-87.0
1400,-37.0,-90.0,56.0,-14.0,117.0,-81.0
1440,-41.0,-142.0,-20.0,-28.0,119.0,-73.0
1480,-70.0,29.0,30.0,-28.0,93.0,-48.0
1520,-22.0,-35.0,1.0,-24.0,61.0,-68.0
1560,18.0,-57.0,11.0,-44.0,26.0,-37.0
1600,-18.0,56.0,30.0,-48.0,10.0,-48.0
1640,22.0,-67.0,-21.0,-38.0,47.0,-74.0
1680,-5.0,-42.0,20.0,-28.0,91.0,-46.0
1720,1.0,71.0,28.0,-20.0,121.0,-40.0
1760,44.0,-182.0,-98.0,-21.0,140.0,-33.0
1800,5.0,92.0,45.0,-41.0,126.0,4.0
1840,32.0,-90.0,-50.0,-42.0,93.0,-19.0
1880,23.0,-32.0,-32.0,-27.0,66.0,33.0
1920,2.0,29.0,54.0,-33.0,34.0,-82.0
1960,30.0,-19.0,-22.0,-22.0,26.0,-16.0
2000,18.0,-82.0,-35.0,-33.0,25.0,12.0
2040,29.0,163.0,39.0,-27.0,4.0,17.0
2080,107.0,-238.0,-135.0,-14.0,21.0,26.0
2120,45.0,175.0,53.0,-6.0,41.0,25.0
2160,72.0,-132.0,-110.0,11.0,72.0,14.0
2200,58.0,-3.0,-25.0,35.0,108.0,-1.0
2240,45.0,3.0,-3.0,45.0,117.0,-31.0
2280,74.0,-16.0,-58.0,26.0,91.0,-18.0
2320,78.0,-33.0,-38.0,-3.0,53.0,20.0
2360,57.0,63.0,3.0,-6.0,-12.0,-1.0
2400,105.0,-77.0,-88.0,-8.0,-46.0,-20.0
2440,61.0,46.0,9.0,-26.0,-40.0,35.0
2480,88.0,73.0,-50.0,-27.0,-22.0,40.0
2520,126.0,-92.0,-73.0,-50.0,28.0,26.0
2560,63.0,177.0,14.0,-54.0,45.0,40.0
2600,105.0,-111.0,-119.0,-24.0,70.0,-10.0
2640,69.0,46.0,-10.0,-1.0,89.0,29.0
2680,58.0,44.0,-21.0,23.0,78.0,-18.0
2720,80.0,-61.0,-81.0,35.0,74.0,-37.0
2760,56.0,38.0,-10.0,23.0,43.0,-5.0
2800,89.0,-13.0,-3.0,8.0,2.0,12.0
2840,105.0,-83.0,-84.0,-14.0,-8.0,-10.0
2880,55.0,83.0,-13.0,-3.0,-29.0,-12.0
2920,95.0,-3.0,-48.0,28.0,-6.0,-11.0
2960,90.0,-69.0,-68.0,40.0,50.0,15.0
3000,56.0,124.0,-8.0,44.0,92.0,4.0
3040,89.0,-110.0,-134.0,16.0,105.0,24.0
3080,56.0,122.0,-10.0,-7.0,70.0,51.0
3120,81.0,30.0,-76.0,2.0,30.0,-2.0
3160,95.0,1.0,-92.0,17.0,33.0,-27.0
3200,61.0,77.0,10.0,7.0,38.0,-9.0
3240,88.0,28.0,-83.0,-7.0,56.0,-10.0
3280,89.0,-61.0,-73.0,-31.0,48.0,22.0
3320,62.0,201.0,16.0,-37.0,1.0,23.0
3360,132.0,-149.0,-116.0,-38.0,-11.0,49.0
3400,64.0,161.0,19.0,-16.0,-1.0,46.0
3440,58.0,-11.0,-47.0,15.0,23.0,-12.0
3480,51.0,22.0,-19.0,20.0,54.0,28.0
3520,39.0,48.0,13.0,-3.0,50.0,46.0
3560,71.0,39.0,6.0,-17.0,33.0,33.0
3600,60.0,0.0,-45.0,-28.0,13.0,7.0
3640,15.0,162.0,10.0,-17.0,-11.0,11.0
3680,62.0,-33.0,-79.0,-12.0,-6.0,68.0
3720,25.0,43.0,-23.0,-19.0,9.0,51.0
3760,13.0,127.0,-18.0,-22.0,20.0,56.0
3800,46.0,-66.0,-93.0,-16.0,29.0,82.0
3840,-4.0,149.0,15.0,9.0,13.0,93.0
3880,34.0,10.0,-31.0,36.0,-5.0,37.0
3920,20.0,30.0,-38.0,48.0,-21.0,14.0
3960,-5.0,125.0,32.0,51.0,-38.0,24.0
4000,25.0,-6.0,-40.0,37.0,-29.0,28.0
4040,-7.0,51.0,32.0,9.0,-20.0,38.0
4080,-25.0,115.0,0.0,-3.0,-20.0,26.0
4120,29.0,-45.0,-33.0,-3.0,-13.0,35.0
4160,-30.0,95.0,20.0,-1.0,-19.0,53.0
4200,-11.0,32.0,-3.0,2.0,-11.0,38.0
4240,-38.0,-31.0,-57.0,-18.0,1.0,67.0
4280,-52.0,140.0,78.0,-40.0,-17.0,70.0
4320,-9.0,-57.0,-51.0,-42.0,-39.0,59.0
4360,-16.0,84.0,53.0,-36.0,-61.0,32.0
4400,-32.0,79.0,20.0,-16.0,-66.0,-11.0
4440,2.0,21.0,-41.0,0.0,-34.0,8.0
4480,-30.0,89.0,55.0,11.0,-15.0,-3.0
4520,-4.0,64.0,3.0,0.0,-1.0,21.0
4560,20.0,-55.0,-70.0,-10.0,7.0,42.0
4600,-16.0,140.0,21.0,-12.0,4.0,38.0
4640,31.0,-69.0,-76.0,6.0,8.0,32.0
4680,16.0,68.0,-7.0,9.0,-11.0,43.0
4720,22.0,66.0,-23.0,28.0,-50.0,50.0
4760,68.0,-45.0,-49.0,17.0,-63.0,25.0
4800,31.0,107.0,46.0,34.0,-67.0,9.0
4840,54.0,33.0,-38.0,19.0,-41.0,30.0
4880,76.0,-38.0,-39.0,-11.0,-2.0,74.0
4920,45.0,122.0,22.0,-15.0,18.0,90.0
4960,86.0,-34.0,-74.0,11.0,29.0,24.0
5000,68.0,59.0,-18.0,8.0,47.0,64.0
5040,61.0,50.0,7.0,23.0,44.0,58.0
5080,104.0,-37.0,-44.0,40.0,47.0,60.0
5120,76.0,73.0,20.0,9.0,19.0,41.0
5160,88.0,53.0,-51.0,-14.0,-17.0,25.0
5200,115.0,-31.0,-55.0,-33.0,-13.0,44.0
5240,85.0,166.0,42.0,-38.0,-39.0,41.0
5280,137.0,-41.0,-96.0,-38.0,-15.0,-5.0
5320,122.0,40.0,-11.0,-56.0,33.0,80.0
5360,100.0,71.0,7.0,0.0,35.0,40.0
5400,120.0,-15.0,-46.0,6.0,53.0,44.0
5440,84.0,61.0,-30.0,-7.0,57.0,54.0
5480,91.0,19.0,-12.0,-9.0,62.0,77.0
5520,94.0,-25.0,-25.0,-8.0,62.0,82.0
5560,68.0,114.0,53.0,-10.0,60.0,50.0
5600,90.0,-6.0,-36.0,-17.0,43.0,55.0
5640,85.0,9.0,57.0,-23.0,25.0,47.0
5680,63.0,106.0,57.0,-1.0,11.0,8.0
5720,113.0,-109.0,-72.0,-2.0,-2.0,-22.0
5760,48.0,86.0,52.0,-4.0,19.0,38.0
5800,43.0,-43.0,-3.0,-16.0,44.0,16.0
5840,43.0,-57.0,-34.0,-25.0,68.0,33.0
5880,4.0,26.0,34.0,-23.0,66.0,22.0
5920,23.0,-33.0,-4.0,-20.0,67.0,-41.0
5960,25.0,-11.0,6.0,-19.0,65.0,-70.0
6000,-2.0,36.0,39.0,-13.0,35.0,-35.0
6040,14.0,-97.0,-21.0,-19.0,4.0,-62.0
6080,-18.0,3.0,20.0,-44.0,-19.0,-10.0
6120,9.0,7.0,7.0,-41.0,-25.0,-51.0
6160,10.0,-139.0,-57.0,-14.0,24.0,27.0
6200,-58.0,39.0,55.0,-123.0,38.0,23.0
6240,-53.0,-163.0,-46.0,-147.0,57.0,12.0
6280,-35.0,58.0,72.0,73.0,39.0,-526.0
6320,-15.0,0.0,88.0,142.0,36.0,-39.0
6360,-32.0,-306.0,-86.0,42.0,122.0,13.0
6400,-128.0,73.0,45.0,-38.0,116.0,-195.0
6440,-43.0,-168.0,80.0,-10.0,38.0,99.0
6480,-52.0,-235.0,12.0,-149.0,5.0,-298.0
6520,-109.0,38.0,-57.0,-114.0,-41.0,217.0
6560,-23.0,-141.0,70.0,184.0,-52.0,-384.0
6600,-15.0,-36.0,92.0,102.0,-30.0,163.0
6640,-98.0,-117.0,-119.0,-104.0,56.0,-286.0
6680,-96.0,-150.0,58.0,-33.0,170.0,66.0
6720,-121.0,-133.0,12.0,40.0,207.0,-288.0
6760,-82.0,44.0,3.0,-8.0,158.0,49.0
6800,-22.0,-184.0,-82.0,-57.0,128.0,-84.0
6840,-30.0,-5.0,30.0,-47.0,93.0,14.0
6880,-53.0,-112.0,-68.0,-33.0,2.0,-339.0
6920,-50.0,-121.0,-86.0,-118.0,-32.0,199.0
6960,-27.0,-94.0,-3.0,-85.0,8.0,-138.0
7000,-17.0,-16.0,3.0,-4.0,124.0,-82.0
