Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-53.0,-5.0,57.0,44.0,-84.0,40.0
40,-62.0,32.0,29.0,38.0,-70.0,28.0
80,-39.0,-97.0,-35.0,-26.0,-28.0,35.0
120,-74.0,8.0,81.0,-2.0,1.0,59.0
160,-62.0,-27.0,61.0,46.0,22.0,-33.0
200,-60.0,-70.0,33.0,100.0,9.0,-45.0
240,-102.0,24.0,97.0,88.0,-50.0,21.0
280,-74.0,-84.0,60.0,36.0,-80.0,-52.0
320,-110.0,-71.0,69.0,29.0,-100.0,-54.0
360,-111.0,53.0,99.0,27.0,-110.0,2.0
400,-82.0,-175.0,8.0,26.0,-62.0,-69.0
440,-132.0,66.0,167.0,12.0,-42.0,37.0
480,-125.0,-85.0,57.0,8.0,-29.0,-117.0
520,-133.0,-79.0,54.0,25.0,-51.0,-9.0
560,-183.0,12.0,111.0,29.0,-75.0,-44.0
600,-135.0,-52.0,70.0,36.0,-51.0,-27.0
640,-135.0,-76.0,54.0,21.0,-60.0,-43.0
680,-151.0,40.0,128.0,3.0,-69.0,-26.0
720,-108.0,-144.0,66.0,29.0,-71.0,-54.0
760,-109.0,9.0,170.0,37.0,-85.0,-39.0
800,-100.0,-11.0,92.0,57.0,-118.0,-124.0
840,-75.0,-114.0,50.0,61.0,-117.0,-81.0
880,-107.0,3.0,132.0,42.0,-116.0,-45.0
920,-69.0,-137.0,53.0,40.0,-75.0,-61.0
960,-102.0,-72.0,36.0,26.0,-24.0,-18.0
1000,-117.0,-9.0,85.0,3.0,-33.0,-23.0
1040,-80.0,-109.0,59.0,17.0,-54.0,-60.0
1080,-111.0,-31.0,78.0,11.0,-88.0,-104.0
1120,-98.0,13.0,72.0,34.0,-115.0,-127.0
1160,-53.0,-140.0,-7.0,31.0,-112.0,-31.0
1200,-87.0,22.0,66.0,38.0,-79.0,-103.0
1240,-82.0,-77.0,-15.0,36.0,-38.0,-77.0
1280,-99.0,-87.0,13.0,13.0,-24.0,-56.0
1320,-94.0,23.0,35.0,-29.0,-15.0,46.0
1360,-41.0,-127.0,-16.0,-36.0,-13.0,-71.0
1400,-74.0,69.0,80.0,32.0,-29.0,-142.0
