Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-97.0,-49.0,16.0,-22.0,139.0,-27.0
40,-62.0,-98.0,-52.0,-30.0,116.0,14.0
80,-102.0,64.0,34.0,-51.0,74.0,-45.0
120,-33.0,-37.0,-27.0,-11.0,67.0,-36.0
160,9.0,-29.0,-14.0,2.0,103.0,-47.0
200,-14.0,78.0,37.0,29.0,130.0,-61.0
240,24.0,-95.0,-25.0,32.0,152.0,-65.0
280,3.0,16.0,32.0,-8.0,139.0,-51.0
320,20.0,27.0,7.0,-7.0,87.0,-36.0
360,49.0,-89.0,-57.0,-9.0,108.0,-14.0
400,15.0,100.0,30.0,-8.0,130.0,1.0
440,42.0,-78.0,-29.0,5.0,136.0,-44.0
480,2.0,-22.0,-21.0,4.0,144.0,-13.0
520,4.0,62.0,32.0,43.0,126.0,-97.0
560,63.0,-102.0,-58.0,31.0,129.0,7.0
600,15.0,-21.0,-23.0,-27.0,115.0,2.0
640,36.0,-47.0,-28.0,-70.0,101.0,70.0
680,77.0,-156.0,-94.0,-67.0,126.0,-49.0
720,17.0,47.0,-52.0,-9.0,133.0,-106.0
760,66.0,-72.0,-92.0,35.0,150.0,-124.0
800,78.0,-122.0,-78.0,10.0,152.0,-50.0
840,72.0,26.0,-31.0,-30.0,119.0,-101.0
880,95.0,-121.0,-152.0,-51.0,104.0,-76.0
920,78.0,-35.0,-13.0,-11.0,104.0,-90.0
960,76.0,19.0,-58.0,19.0,123.0,-62.0
1000,107.0,-143.0,-171.0,3.0,159.0,-136.0
1040,59.0,65.0,-24.0,-44.0,169.0,-61.0
1080,98.0,-68.0,-119.0,-65.0,160.0,-52.0
1120,84.0,-72.0,-103.0,-54.0,164.0,-88.0
1160,36.0,99.0,-21.0,-35.0,130.0,-51.0
1200,61.0,-97.0,-119.0,-41.0,138.0,-36.0
1240,16.0,59.0,-60.0,-58.0,143.0,-5.0
1280,32.0,-26.0,-73.0,-73.0,139.0,5.0
1320,56.0,-49.0,-91.0,-95.0,146.0,5.0
1360,5.0,7.0,-61.0,-84.0,124.0,18.0
1400,21.0,69.0,-47.0,-45.0,111.0,-35.0
1440,19.0,-125.0,-98.0,-12.0,106.0,-51.0
1480,-32.0,160.0,10.0,-2.0,107.0,-35.0
1520,-3.0,-220.0,-117.0,-25.0,129.0,-4.0
1560,-67.0,76.0,20.0,-30.0,138.0,-4.0
1600,-51.0,-55.0,-75.0,-16.0,105.0,39.0
1640,-24.0,-54.0,-80.0,-28.0,76.0,-7.0
1680,-49.0,-61.0,7.0,-7.0,42.0,-42.0
1720,-48.0,44.0,-9.0,26.0,46.0,-92.0
1760,-52.0,-196.0,-100.0,30.0,77.0,-49.0
1800,-120.0,68.0,71.0,-4.0,87.0,-22.0
1840,-61.0,-211.0,-62.0,-32.0,99.0,-42.0
1880,-96.0,54.0,6.0,-23.0,78.0,-60.0
1920,-86.0,-31.0,-15.0,22.0,27.0,-76.0
1960,-80.0,-68.0,-5.0,37.0,-4.0,-44.0
2000,-114.0,-68.0,49.0,1.0,-17.0,-47.0
2040,-122.0,55.0,18.0,-27.0,-10.0,-98.0
2080,-96.0,-130.0,-55.0,-13.0,-4.0,-88.0
2120,-128.0,125.0,100.0,18.0,-27.0,-74.0
2160,-61.0,-138.0,-26.0,19.0,-32.0,-61.0
2200,-113.0,30.0,28.0,-2.0,-18.0,-60.0
