Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-42.0,69.0,-84.0,15.0,49.0,66.0
40,-31.0,87.0,-67.0,41.0,43.0,38.0
80,2.0,10.0,-125.0,47.0,65.0,74.0
120,-28.0,40.0,-79.0,21.0,65.0,38.0
160,-47.0,88.0,-53.0,20.0,57.0,106.0
200,-9.0,-14.0,-146.0,10.0,74.0,16.0
240,-27.0,104.0,-56.0,-15.0,82.0,18.0
280,16.0,-7.0,-60.0,-9.0,76.0,5.0
320,-13.0,5.0,-120.0,-34.0,64.0,6.0
360,-19.0,100.0,-58.0,-39.0,42.0,-37.0
400,12.0,-62.0,-85.0,-19.0,41.0,-50.0
440,-24.0,27.0,-72.0,-22.0,34.0,-23.0
480,-30.0,39.0,-67.0,-32.0,19.0,3.0
520,-11.0,-70.0,-141.0,-64.0,32.0,-38.0
560,-41.0,51.0,-36.0,-71.0,57.0,-49.0
600,-47.0,-37.0,-99.0,-51.0,52.0,-59.0
640,-68.0,-28.0,-84.0,-8.0,37.0,-61.0
680,-105.0,77.0,-39.0,34.0,24.0,-48.0
720,-64.0,-77.0,-82.0,5.0,45.0,-82.0
760,-119.0,-41.0,-74.0,2.0,68.0,-41.0
800,-115.0,13.0,-43.0,-20.0,46.0,-5.0
840,-97.0,-170.0,-95.0,-56.0,13.0,-32.0
880,-128.0,27.0,31.0,-76.0,-17.0,-11.0
920,-109.0,-75.0,-35.0,-57.0,-18.0,-92.0
960,-111.0,-51.0,-14.0,-16.0,23.0,-99.0
1000,-131.0,17.0,34.0,-24.0,43.0,-101.0
1040,-104.0,-89.0,-17.0,-46.0,37.0,-91.0
1080,-138.0,-47.0,-4.0,-35.0,24.0,-62.0
1120,-151.0,34.0,50.0,-51.0,4.0,4.0
1160,-133.0,-120.0,-53.0,-53.0,16.0,7.0
1200,-188.0,18.0,67.0,-30.0,38.0,-50.0
1240,-202.0,-12.0,66.0,-31.0,38.0,49.0
1280,-218.0,-127.0,-9.0,-79.0,58.0,55.0
1320,-266.0,109.0,72.0,-65.0,61.0,-159.0
1360,-214.0,-136.0,30.0,-51.0,48.0,-89.0
1400,-249.0,-9.0,63.0,-54.0,42.0,-116.0
1440,-275.0,-76.0,23.0,-69.0,10.0,58.0
1480,-285.0,-107.0,56.0,-90.0,13.0,-30.0
1520,-330.0,-79.0,111.0,-111.0,12.0,-40.0
1560,-326.0,-44.0,61.0,-76.0,21.0,-74.0
1600,-297.0,-142.0,56.0,-29.0,31.0,-114.0
1640,-327.0,-15.0,147.0,-6.0,22.0,-108.0
1680,-281.0,-87.0,62.0,-20.0,6.0,-97.0
1720,-297.0,-148.0,42.0,-50.0,0.0,-64.0
1760,-292.0,-25.0,132.0,-63.0,-25.0,38.0
1800,-253.0,-195.0,16.0,-87.0,-32.0,-74.0
1840,-273.0,1.0,122.0,-63.0,1.0,-32.0
1880,-235.0,-96.0,61.0,-3.0,0.0,-71.0
1920,-173.0,-79.0,81.0,-3.0,31.0,-49.0
1960,-175.0,-29.0,98.0,-8.0,29.0,-117.0
2000,-124.0,-81.0,44.0,-14.0,8.0,-56.0
2040,-127.0,-118.0,34.0,-21.0,21.0,-63.0
2080,-128.0,-5.0,97.0,-54.0,18.0,-40.0
2120,-82.0,-163.0,-21.0,-58.0,9.0,-68.0
2160,-76.0,41.0,103.0,-2.0,-14.0,-145.0
2200,-23.0,-76.0,81.0,6.0,-51.0,-53.0
