Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,36.0,-44.0,11.0,7.0,28.0,11.0
40,28.0,-38.0,38.0,4.0,23.0,9.0
80,6.0,19.0,46.0,10.0,-5.0,-30.0
120,41.0,-125.0,0.0,39.0,-28.0,-77.0
160,10.0,46.0,62.0,53.0,-37.0,-74.0
200,37.0,-61.0,4.0,65.0,-37.0,-101.0
240,31.0,-90.0,10.0,47.0,-12.0,-95.0
280,-2.0,-17.0,56.0,22.0,-21.0,-91.0
320,-1.0,-92.0,-44.0,3.0,-33.0,-78.0
360,-8.0,-31.0,-19.0,-11.0,-46.0,-58.0
400,-15.0,33.0,5.0,9.0,-53.0,-36.0
440,30.0,-88.0,-54.0,15.0,-28.0,-62.0
480,-15.0,-6.0,34.0,3.0,-19.0,4.0
520,-31.0,-19.0,1.0,12.0,0.0,-29.0
560,-25.0,-73.0,-40.0,-9.0,18.0,-13.0
600,-49.0,48.0,30.0,1.0,4.0,-67.0
640,-8.0,-60.0,-26.0,13.0,-23.0,-29.0
680,-9.0,-38.0,0.0,22.0,-26.0,-124.0
720,-35.0,62.0,4.0,30.0,-20.0,-108.0
760,-1.0,-120.0,-54.0,-27.0,4.0,-69.0
800,-28.0,-7.0,44.0,-51.0,13.0,-26.0
840,-9.0,0.0,11.0,-36.0,-3.0,-4.0
880,-13.0,-54.0,-41.0,-32.0,-8.0,-23.0
920,-42.0,99.0,33.0,-13.0,-13.0,41.0
960,10.0,-50.0,-2.0,-10.0,15.0,49.0
1000,3.0,1.0,32.0,-15.0,36.0,49.0
1040,-13.0,105.0,54.0,-5.0,38.0,74.0
1080,24.0,-59.0,4.0,-16.0,50.0,40.0
1120,0.0,98.0,74.0,-9.0,42.0,85.0
1160,41.0,44.0,4.0,1.0,32.0,26.0
1200,92.0,65.0,-30.0,-3.0,36.0,8.0
1240,87.0,42.0,32.0,-2.0,21.0,44.0
1280,90.0,94.0,48.0,-27.0,27.0,60.0
1320,76.0,-44.0,-47.0,-49.0,45.0,90.0
1360,48.0,183.0,63.0,-42.0,47.0,114.0
1400,104.0,-28.0,-45.0,-50.0,63.0,125.0
1440,77.0,127.0,29.0,-42.0,62.0,143.0
1480,97.0,115.0,32.0,-15.0,44.0,101.0
1520,110.0,38.0,-8.0,2.0,38.0,90.0
1560,90.0,136.0,58.0,11.0,30.0,116.0
1600,125.0,65.0,16.0,-25.0,36.0,86.0
1640,129.0,20.0,-37.0,-40.0,47.0,47.0
1680,94.0,145.0,10.0,-30.0,40.0,33.0
1720,126.0,-10.0,-57.0,-21.0,47.0,-22.0
1760,105.0,50.0,-33.0,3.0,38.0,68.0
1800,127.0,71.0,-35.0,-13.0,15.0,5.0
1840,146.0,-101.0,-99.0,-68.0,1.0,73.0
1880,111.0,95.0,-7.0,-51.0,-1.0,14.0
1920,134.0,-8.0,-89.0,9.0,15.0,-28.0
1960,127.0,20.0,-91.0,32.0,34.0,27.0
2000,109.0,100.0,-17.0,36.0,53.0,32.0
2040,145.0,-13.0,-90.0,15.0,79.0,38.0
2080,137.0,-11.0,-64.0,2.0,91.0,46.0
2120,124.0,68.0,-49.0,7.0,74.0,-1.0
2160,163.0,-43.0,-81.0,46.0,68.0,-10.0
2200,120.0,68.0,-65.0,41.0,28.0,13.0
2240,143.0,2.0,-84.0,1.0,1.0,-38.0
2280,124.0,-56.0,-109.0,-18.0,5.0,-6.0
2320,94.0,70.0,-43.0,-7.0,26.0,-48.0
2360,113.0,-67.0,-122.0,-2.0,51.0,30.0
2400,83.0,-50.0,-87.0,-9.0,48.0,21.0
2440,68.0,38.0,-55.0,4.0,36.0,-43.0
2480,100.0,-74.0,-121.0,14.0,34.0,-52.0
2520,62.0,28.0,-71.0,-4.0,46.0,-16.0
2560,63.0,-46.0,-52.0,5.0,77.0,-70.0
2600,32.0,-109.0,-83.0,14.0,96.0,-41.0
2640,-6.0,22.0,-33.0,-14.0,80.0,-24.0
2680,11.0,-97.0,-112.0,-46.0,75.0,24.0
2720,0.0,-28.0,-21.0,-47.0,72.0,-19.0
2760,-17.0,40.0,-8.0,-16.0,48.0,-65.0
2800,8.0,-84.0,-78.0,7.0,52.0,-38.0
2840,-45.0,-13.0,13.0,-5.0,54.0,-3.0
2880,-35.0,-41.0,15.0,-17.0,36.0,-30.0
2920,-24.0,-64.0,-60.0,-19.0,9.0,-32.0
2960,-27.0,18.0,11.0,3.0,-14.0,-33.0
3000,-20.0,-56.0,-39.0,8.0,6.0,-19.0
3040,-47.0,-83.0,-6.0,-13.0,36.0,-28.0
3080,-99.0,50.0,30.0,-13.0,50.0,10.0
3120,-62.0,-89.0,-37.0,-8.0,60.0,4.0
3160,-102.0,33.0,19.0,-14.0,57.0,1.0
3200,-72.0,31.0,3.0,-8.0,24.0,-33.0
3240,-61.0,-96.0,-41.0,0.0,-12.0,-21.0
3280,-93.0,93.0,29.0,13.0,-59.0,-51.0
3320,-68.0,-96.0,-49.0,1.0,-79.0,-36.0
3360,-71.0,-9.0,16.0,-18.0,-58.0,32.0
3400,-87.0,-21.0,14.0,-10.0,-24.0,-82.0
3440,-71.0,-33.0,-5.0,-15.0,18.0,-26.0
3480,-114.0,-51.0,-8.0,-33.0,30.0,-33.0
3520,-106.0,46.0,50.0,-26.0,28.0,-33.0
3560,-67.0,-69.0,-19.0,-18.0,17.0,11.0
3600,-78.0,105.0,90.0,-39.0,-13.0,12.0
3640,-66.0,-60.0,0.0,-55.0,-33.0,78.0
3680,-79.0,29.0,71.0,-34.0,-53.0,-9.0
3720,-82.0,57.0,74.0,-11.0,-82.0,-2.0
3760,-37.0,11.0,-18.0,13.0,-86.0,30.0
3800,-55.0,47.0,26.0,16.0,-56.0,14.0
3840,-50.0,38.0,57.0,29.0,-5.0,7.0
3880,-47.0,-17.0,-45.0,37.0,44.0,-29.0
3920,-62.0,45.0,20.0,36.0,68.0,14.0
3960,-33.0,-12.0,14.0,36.0,58.0,-16.0
4000,-27.0,-40.0,-7.0,17.0,14.0,27.0
4040,-60.0,109.0,41.0,1.0,-38.0,29.0
4080,-26.0,-40.0,-6.0,-8.0,-66.0,46.0
4120,-47.0,68.0,94.0,-14.0,-77.0,62.0
4160,-37.0,101.0,79.0,-3.0,-87.0,61.0
4200,-9.0,-26.0,24.0,2.0,-63.0,53.0
4240,-43.0,183.0,161.0,7.0,-27.0,63.0
4280,-20.0,12.0,51.0,6.0,1.0,53.0
4320,-21.0,78.0,64.0,8.0,10.0,98.0
4360,-36.0,66.0,50.0,24.0,-2.0,13.0
4400,-16.0,-30.0,-9.0,32.0,-4.0,23.0
4440,-44.0,35.0,31.0,31.0,2.0,-6.0
4480,-37.0,-2.0,-6.0,42.0,-13.0,-4.0
4520,3.0,-48.0,-9.0,27.0,-59.0,-20.0
4560,-16.0,49.0,45.0,-7.0,-114.0,47.0
4600,5.0,4.0,-9.0,-26.0,-138.0,67.0
4640,5.0,-11.0,-12.0,-14.0,-127.0,67.0
4680,-10.0,136.0,74.0,25.0,-109.0,56.0
4720,20.0,-68.0,-42.0,40.0,-60.0,19.0
4760,-3.0,145.0,63.0,66.0,7.0,-15.0
4800,26.0,-45.0,33.0,17.0,-20.0,90.0
4840,44.0,5.0,29.0,-53.0,-44.0,4.0
4880,29.0,5.0,80.0,-42.0,-54.0,23.0
4920,0.0,84.0,112.0,24.0,-61.0,-100.0
4960,-2.0,-126.0,9.0,42.0,-62.0,74.0
5000,-19.0,144.0,110.0,-23.0,-88.0,55.0
5040,46.0,-134.0,5.0,-79.0,-103.0,24.0
5080,7.0,96.0,137.0,-70.0,-132.0,68.0
5120,-10.0,-28.0,7.0,-21.0,-139.0,50.0
5160,-8.0,-36.0,51.0,16.0,-110.0,15.0
5200,-38.0,77.0,93.0,40.0,-99.0,48.0
5240,-5.0,-19.0,11.0,4.0,-36.0,-39.0
5280,-4.0,-48.0,-7.0,-13.0,7.0,53.0
5320,-38.0,45.0,25.0,-17.0,13.0,24.0
5360,-8.0,-73.0,-34.0,-40.0,19.0,-9.0
5400,-19.0,0.0,14.0,-56.0,-17.0,0.0
5440,-18.0,11.0,29.0,-48.0,-63.0,-27.0
5480,31.0,-40.0,19.0,-36.0,-93.0,-18.0
5520,33.0,41.0,36.0,-28.0,-85.0,-17.0
5560,45.0,-8.0,63.0,-9.0,-64.0,-67.0
5600,31.0,-17.0,38.0,-7.0,-42.0,48.0
5640,13.0,66.0,56.0,-14.0,-8.0,-34.0
5680,59.0,-18.0,33.0,19.0,47.0,-43.0
5720,48.0,-5.0,60.0,53.0,77.0,-33.0
5760,32.0,33.0,55.0,73.0,115.0,-81.0
5800,55.0,-58.0,-19.0,47.0,135.0,-86.0
5840,7.0,-20.0,18.0,-14.0,106.0,-38.0
5880,9.0,-16.0,-17.0,-29.0,68.0,-45.0
5920,43.0,-140.0,-76.0,-48.0,41.0,-24.0
5960,19.0,13.0,13.0,-103.0,-2.0,19.0
6000,56.0,-110.0,-61.0,-118.0,-32.0,-10.0
6040,41.0,-52.0,-8.0,-103.0,-29.0,-1.0
6080,37.0,92.0,65.0,-51.0,4.0,-91.0
6120,67.0,-130.0,-48.0,6.0,55.0,-16.0
6160,33.0,84.0,49.0,17.0,114.0,-60.0
6200,62.0,-55.0,2.0,29.0,140.0,-89.0
6240,63.0,-32.0,-2.0,50.0,111.0,-44.0
6280,59.0,9.0,40.0,61.0,45.0,-26.0
6320,89.0,-55.0,-32.0,49.0,23.0,-75.0
6360,94.0,-38.0,3.0,21.0,-3.0,6.0
6400,53.0,29.0,25.0,27.0,-44.0,-39.0
6440,98.0,-90.0,-72.0,23.0,-49.0,10.0
6480,67.0,21.0,-31.0,-2.0,-46.0,14.0
6520,85.0,40.0,9.0,4.0,-35.0,19.0
6560,72.0,-33.0,-107.0,7.0,1.0,-10.0
6600,48.0,53.0,-17.0,26.0,1.0,15.0
6640,75.0,-4.0,-31.0,40.0,-22.0,10.0
6680,90.0,-45.0,-50.0,10.0,-52.0,83.0
6720,62.0,126.0,-22.0,-17.0,-89.0,51.0
6760,113.0,-99.0,-71.0,-18.0,-87.0,60.0
6800,65.0,41.0,19.0,-18.0,-80.0,55.0
6840,66.0,17.0,-21.0,-1.0,-92.0,41.0
6880,81.0,-42.0,-28.0,4.0,-105.0,-3.0
6920,61.0,71.0,32.0,7.0,-130.0,3.0
6960,100.0,12.0,-31.0,6.0,-109.0,-43.0
7000,81.0,-48.0,-73.0,14.0,-55.0,-24.0
7040,36.0,111.0,55.0,51.0,-23.0,-46.0
7080,43.0,-78.0,-114.0,49.0,7.0,15.0
7120,18.0,40.0,-44.0,16.0,18.0,63.0
7160,11.0,22.0,-42.0,-6.0,11.0,63.0
7200,43.0,2.0,-70.0,-12.0,17.0,89.0
7240,14.0,70.0,-44.0,5.0,-10.0,85.0
7280,39.0,61.0,-21.0,11.0,-37.0,59.0
7320,32.0,-74.0,-22.0,11.0,-36.0,30.0
7360,-3.0,176.0,51.0,2.0,-24.0,53.0
7400,58.0,-96.0,-69.0,-10.0,12.0,40.0
7440,6.0,78.0,55.0,-17.0,45.0,50.0
7480,20.0,34.0,39.0,1.0,55.0,0.0
7520,7.0,0.0,-65.0,14.0,66.0,-2.0
7560,-18.0,40.0,43.0,22.0,56.0,-1.0
7600,-35.0,33.0,18.0,-4.0,39.0,-20.0
7640,5.0,-66.0,-40.0,-31.0,31.0,-25.0
7680,-40.0,78.0,10.0,-34.0,1.0,-21.0
7720,-13.0,-100.0,-43.0,-37.0,-37.0,-26.0
7760,-62.0,-35.0,-38.0,-46.0,-65.0,43.0
7800,-62.0,18.0,-27.0,-68.0,-69.0,38.0
7840,-65.0,-114.0,-84.0,-81.0,-14.0,6.0
7880,-100.0,67.0,46.0,-63.0,49.0,-24.0
7920,-85.0,-15.0,-24.0,-26.0,81.0,-22.0
7960,-76.0,-17.0,-27.0,1.0,83.0,-61.0
8000,-103.0,67.0,55.0,10.0,40.0,-90.0
8040,-68.0,-32.0,-17.0,0.0,-6.0,-105.0
8080,-68.0,-27.0,4.0,-8.0,-43.0,-78.0
8120,-65.0,29.0,36.0,0.0,-74.0,-111.0
8160,-22.0,-106.0,-23.0,7.0,-85.0,-100.0
8200,-58.0,6.0,36.0,-5.0,-85.0,-42.0
8240,-61.0,-48.0,27.0,-20.0,-67.0,-1.0
8280,-70.0,-90.0,17.0,-42.0,-41.0,23.0
8320,-105.0,41.0,89.0,-32.0,-15.0,-15.0
8360,-87.0,-66.0,18.0,-6.0,-1.0,-15.0
8400,-91.0,-32.0,95.0,2.0,-6.0,-12.0
8440,-94.0,46.0,74.0,1.0,-51.0,-12.0
8480,-46.0,-106.0,21.0,-16.0,-102.0,1.0
8520,-86.0,31.0,77.0,-35.0,-139.0,16.0
8560,-59.0,-84.0,49.0,-39.0,-144.0,-32.0
8600,-58.0,-58.0,22.0,-18.0,-132.0,-18.0
8640,-62.0,0.0,73.0,8.0,-119.0,-40.0
8680,-46.0,-87.0,16.0,12.0,-89.0,-27.0
8720,-43.0,-26.0,53.0,3.0,-58.0,-24.0
8760,-79.0,-20.0,57.0,7.0,-51.0,-2.0
8800,-45.0,-35.0,25.0,8.0,-70.0,-1.0
8840,-53.0,-7.0,40.0,7.0,-114.0,-6.0
8880,-19.0,55.0,83.0,22.0,-148.0,-18.0
8920,8.0,-41.0,-20.0,26.0,-152.0,19.0
8960,-10.0,117.0,55.0,3.0,-131.0,51.0
9000,22.0,4.0,-14.0,-22.0,-109.0,66.0
9040,11.0,23.0,-36.0,-29.0,-93.0,100.0
9080,14.0,120.0,-1.0,-23.0,-93.0,91.0
9120,52.0,-27.0,-110.0,-11.0,-96.0,79.0
9160,37.0,101.0,3.0,9.0,-90.0,48.0
9200,42.0,76.0,-61.0,31.0,-62.0,-7.0
9240,89.0,-41.0,-66.0,27.0,-37.0,31.0
9280,50.0,114.0,21.0,26.0,-54.0,25.0
9320,76.0,-13.0,-70.0,27.0,-76.0,23.0
9360,68.0,65.0,-31.0,13.0,-88.0,73.0
9400,57.0,65.0,-19.0,9.0,-71.0,117.0
9440,61.0,-36.0,-68.0,16.0,-19.0,91.0
9480,32.0,134.0,5.0,22.0,31.0,102.0
9520,36.0,21.0,-64.0,36.0,55.0,68.0
9560,50.0,22.0,-33.0,41.0,67.0,78.0
9600,23.0,49.0,-2.0,41.0,53.0,45.0
9640,37.0,41.0,-79.0,31.0,59.0,50.0
9680,32.0,-2.0,-82.0,29.0,77.0,56.0
9720,-8.0,108.0,-46.0,28.0,87.0,41.0
9760,37.0,-102.0,-115.0,7.0,95.0,55.0
9800,-12.0,94.0,-92.0,-33.0,97.0,88.0
9840,19.0,16.0,-83.0,-45.0,98.0,33.0
9880,46.0,80.0,-74.0,-33.0,100.0,34.0
9920,43.0,82.0,-53.0,-13.0,98.0,2.0
9960,42.0,73.0,-33.0,3.0,114.0,-36.0
10000,19.0,7.0,-106.0,3.0,138.0,-43.0
10040,-16.0,175.0,-4.0,-6.0,144.0,-31.0
10080,21.0,-9.0,-79.0,-20.0,161.0,0.0
10120,3.0,86.0,-13.0,-28.0,170.0,-17.0
10160,5.0,95.0,0.0,-6.0,160.0,-47.0
10200,11.0,-11.0,-45.0,13.0,155.0,-24.0
10240,-55.0,119.0,49.0,2.0,129.0,23.0
10280,-39.0,45.0,30.0,-6.0,120.0,26.0
10320,-60.0,11.0,-25.0,-22.0,124.0,74.0
10360,-90.0,133.0,53.0,-16.0,127.0,85.0
10400,-63.0,-44.0,-41.0,-1.0,137.0,73.0
10440,-85.0,31.0,69.0,-7.0,133.0,64.0
10480,-89.0,55.0,45.0,4.0,127.0,15.0
10520,-62.0,-94.0,-30.0,19.0,132.0,-22.0
10560,-79.0,82.0,81.0,39.0,123.0,-51.0
10600,-32.0,-80.0,-33.0,54.0,113.0,-115.0
10640,-22.0,-95.0,-43.0,9.0,109.0,-82.0
10680,-53.0,-49.0,16.0,-36.0,75.0,-25.0
10720,-32.0,-166.0,-28.0,-23.0,72.0,-92.0
10760,-65.0,-76.0,30.0,19.0,63.0,-106.0
10800,-43.0,-20.0,59.0,33.0,42.0,-30.0
10840,8.0,-208.0,13.0,-2.0,39.0,-37.0
10880,-38.0,20.0,119.0,-10.0,24.0,-64.0
10920,-17.0,-92.0,43.0,47.0,-18.0,-141.0
10960,-21.0,-84.0,66.0,38.0,-43.0,10.0
11000,-44.0,-43.0,86.0,35.0,-45.0,-20.0
11040,-16.0,-98.0,31.0,28.0,-36.0,-71.0
11080,-31.0,-52.0,34.0,35.0,-24.0,-61.0
11120,-42.0,6.0,29.0,42.0,-36.0,-27.0
11160,-5.0,-183.0,-26.0,20.0,-50.0,-19.0
11200,-50.0,7.0,70.0,14.0,-87.0,-76.0
11240,-24.0,-35.0,-43.0,11.0,-110.0,-91.0
11280,-11.0,-84.0,-57.0,-6.0,-93.0,-65.0
11320,-10.0,59.0,76.0,-4.0,-94.0,-77.0
11360,39.0,-108.0,-9.0,3.0,-92.0,-79.0
11400,12.0,11.0,3.0,15.0,-117.0,-52.0
11440,6.0,-22.0,35.0,30.0,-145.0,-8.0
11480,45.0,-92.0,66.0,21.0,-129.0,-51.0
11520,24.0,-20.0,80.0,17.0,-121.0,-2.0
11560,44.0,-29.0,52.0,54.0,-120.0,-106.0
11600,51.0,-114.0,48.0,53.0,-101.0,-55.0
11640,19.0,20.0,145.0,21.0,-86.0,-63.0
11680,35.0,-125.0,42.0,-13.0,-82.0,-33.0
11720,7.0,-89.0,72.0,-52.0,-86.0,-35.0
11760,-7.0,9.0,125.0,-63.0,-106.0,-36.0
11800,36.0,-113.0,31.0,-58.0,-106.0,9.0
11840,-1.0,7.0,77.0,-57.0,-108.0,29.0
11880,11.0,13.0,83.0,-51.0,-109.0,17.0
11920,15.0,-60.0,36.0,-40.0,-77.0,47.0
11960,-32.0,67.0,82.0,-37.0,-50.0,40.0
12000,1.0,-5.0,39.0,-34.0,-18.0,81.0
12040,-2.0,-63.0,24.0,-29.0,-9.0,56.0
12080,-16.0,179.0,88.0,0.0,-30.0,38.0
12120,33.0,-106.0,-29.0,19.0,-40.0,4.0
12160,-15.0,124.0,75.0,4.0,-54.0,17.0
12200,0.0,-11.0,-4.0,-6.0,-71.0,-37.0
12240,5.0,19.0,-13.0,-19.0,-63.0,-38.0
12280,-17.0,53.0,31.0,-28.0,-57.0,-16.0
12320,-1.0,48.0,-14.0,-35.0,-32.0,34.0
12360,-25.0,-35.0,-62.0,-46.0,8.0,19.0
