Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,121.0,23.0,-36.0,-31.0,27.0,-28.0
40,115.0,38.0,2.0,-48.0,38.0,4.0
80,124.0,46.0,-11.0,-55.0,11.0,35.0
120,127.0,56.0,-49.0,-25.0,-2.0,27.0
160,115.0,134.0,-7.0,25.0,7.0,22.0
200,139.0,-26.0,-76.0,40.0,47.0,37.0
240,78.0,147.0,-2.0,19.0,63.0,105.0
280,100.0,55.0,-74.0,-20.0,41.0,118.0
320,109.0,48.0,-69.0,-37.0,9.0,127.0
360,76.0,151.0,31.0,-6.0,-10.0,66.0
400,77.0,48.0,-52.0,36.0,9.0,0.0
440,44.0,102.0,-8.0,34.0,32.0,82.0
480,38.0,88.0,24.0,15.0,5.0,83.0
520,72.0,54.0,-62.0,-34.0,-27.0,143.0
560,46.0,159.0,-67.0,-32.0,-41.0,123.0
600,85.0,140.0,-84.0,-9.0,-33.0,133.0
640,82.0,41.0,-122.0,4.0,3.0,146.0
680,29.0,207.0,-56.0,21.0,14.0,99.0
720,45.0,59.0,-158.0,16.0,32.0,74.0
760,45.0,150.0,-98.0,-1.0,42.0,72.0
800,59.0,139.0,-107.0,32.0,54.0,68.0
840,84.0,38.0,-140.0,50.0,44.0,89.0
880,17.0,141.0,-103.0,-17.0,-6.0,189.0
920,6.0,60.0,-126.0,-63.0,-30.0,163.0
960,-6.0,100.0,-24.0,14.0,7.0,53.0
1000,-47.0,196.0,60.0,95.0,32.0,91.0
1040,-32.0,114.0,-52.0,102.0,42.0,87.0
1080,-44.0,47.0,-5.0,38.0,49.0,203.0
1120,-101.0,175.0,99.0,-57.0,24.0,177.0
1160,-125.0,4.0,-71.0,-89.0,-41.0,259.0
1200,-189.0,254.0,34.0,-31.0,-50.0,137.0
1240,-162.0,105.0,38.0,66.0,28.0,10.0
1280,-158.0,128.0,23.0,119.0,87.0,34.0
1320,-208.0,85.0,-15.0,56.0,103.0,122.0
1360,-215.0,1.0,-38.0,-59.0,71.0,119.0
1400,-248.0,40.0,-25.0,-115.0,-13.0,189.0
1440,-270.0,170.0,10.0,-78.0,-66.0,94.0
1480,-235.0,53.0,-77.0,25.0,-44.0,9.0
1520,-274.0,131.0,58.0,86.0,23.0,-2.0
1560,-267.0,101.0,60.0,36.0,46.0,51.0
1600,-249.0,-1.0,-26.0,-50.0,37.0,160.0
1640,-262.0,170.0,104.0,-49.0,-10.0,194.0
1680,-222.0,72.0,91.0,10.0,-35.0,94.0
1720,-235.0,132.0,71.0,75.0,2.0,83.0
1760,-252.0,232.0,147.0,92.0,53.0,94.0
1800,-200.0,-20.0,75.0,78.0,61.0,53.0
1840,-217.0,158.0,203.0,17.0,-21.0,138.0
1880,-199.0,64.0,82.0,-54.0,-114.0,167.0
1920,-195.0,11.0,39.0,-70.0,-149.0,141.0
1960,-220.0,151.0,185.0,-7.0,-133.0,17.0
2000,-179.0,27.0,29.0,64.0,-101.0,-84.0
2040,-165.0,31.0,-18.0,71.0,-83.0,63.0
2080,-188.0,41.0,78.0,12.0,-108.0,64.0
2120,-189.0,-61.0,7.0,-59.0,-146.0,26.0
2160,-231.0,38.0,30.0,-68.0,-159.0,52.0
2200,-198.0,29.0,11.0,8.0,-155.0,-61.0
2240,-148.0,-124.0,-7.0,95.0,-138.0,-88.0
2280,-178.0,75.0,105.0,103.0,-143.0,-120.0
2320,-156.0,-80.0,-19.0,35.0,-181.0,-19.0
2360,-174.0,-78.0,43.0,-14.0,-199.0,-1.0
2400,-190.0,17.0,137.0,0.0,-213.0,-61.0
2440,-124.0,-125.0,52.0,89.0,-208.0,-120.0
2480,-132.0,-43.0,48.0,126.0,-187.0,-76.0
2520,-108.0,-36.0,87.0,117.0,-139.0,-162.0
2560,-93.0,-211.0,34.0,77.0,-100.0,-111.0
2600,-145.0,18.0,63.0,11.0,-129.0,-30.0
2640,-98.0,-160.0,-25.0,-35.0,-174.0,-11.0
2680,-82.0,-103.0,35.0,-24.0,-163.0,-112.0
2720,-73.0,-34.0,54.0,27.0,-154.0,-181.0
2760,-30.0,-183.0,-68.0,74.0,-131.0,-149.0
2800,-41.0,-93.0,-33.0,55.0,-104.0,-141.0
2840,-20.0,-97.0,0.0,15.0,-104.0,-139.0
2880,19.0,-236.0,-101.0,-34.0,-132.0,-50.0
2920,-15.0,-111.0,-34.0,-58.0,-142.0,-84.0
2960,9.0,-203.0,-38.0,-10.0,-109.0,-182.0
3000,8.0,-143.0,-9.0,45.0,-60.0,-192.0
3040,-7.0,-91.0,14.0,63.0,-36.0,-170.0
3080,26.0,-151.0,-24.0,49.0,-4.0,-121.0
3120,6.0,-166.0,7.0,14.0,16.0,-108.0
3160,-8.0,-18.0,35.0,-13.0,1.0,-24.0
3200,34.0,-226.0,-90.0,-25.0,3.0,-46.0
3240,16.0,-18.0,54.0,-34.0,21.0,-36.0
3280,63.0,-68.0,7.0,-36.0,15.0,-29.0
3320,66.0,-140.0,-59.0,-46.0,58.0,-26.0
3360,40.0,37.0,32.0,-66.0,97.0,-24.0
3400,85.0,-182.0,-56.0,-94.0,105.0,-19.0
3440,73.0,-1.0,-40.0,-120.0,97.0,33.0
3480,107.0,-20.0,-38.0,-99.0,90.0,-56.0
3520,150.0,-37.0,-70.0,-38.0,107.0,-74.0
3560,134.0,3.0,-21.0,-17.0,93.0,-43.0
3600,161.0,8.0,-51.0,-27.0,66.0,4.0
3640,209.0,-158.0,-68.0,-64.0,41.0,25.0
3680,165.0,67.0,21.0,-95.0,1.0,46.0
3720,208.0,-83.0,-107.0,-100.0,18.0,49.0
3760,168.0,-23.0,-69.0,-49.0,88.0,-2.0
3800,165.0,64.0,55.0,-4.0,129.0,-27.0
3840,182.0,-136.0,-75.0,14.0,137.0,-40.0
3880,133.0,76.0,14.0,-8.0,134.0,13.0
3920,136.0,-100.0,-44.0,-27.0,104.0,37.0
3960,153.0,-51.0,-21.0,-32.0,89.0,-75.0
4000,120.0,-15.0,-77.0,-10.0,58.0,-46.0
4040,153.0,-15.0,-62.0,11.0,30.0,-92.0
4080,143.0,-169.0,-75.0,3.0,41.0,-97.0
4120,109.0,94.0,-7.0,-17.0,45.0,-122.0
4160,136.0,-229.0,-181.0,-26.0,80.0,-123.0
4200,90.0,47.0,-20.0,-59.0,98.0,-71.0
4240,135.0,-120.0,-93.0,-37.0,74.0,-110.0
4280,151.0,-33.0,-99.0,3.0,61.0,-158.0
4320,120.0,-78.0,-73.0,25.0,63.0,-130.0
4360,120.0,-66.0,-51.0,27.0,93.0,-174.0
4400,99.0,-156.0,-94.0,11.0,108.0,-127.0
4440,74.0,39.0,45.0,0.0,91.0,-163.0
4480,115.0,-215.0,-74.0,-6.0,72.0,-107.0
4520,63.0,9.0,37.0,34.0,53.0,-159.0
4560,58.0,-100.0,-53.0,52.0,28.0,-127.0
4600,50.0,-118.0,-49.0,13.0,20.0,-119.0
4640,0.0,-69.0,27.0,-12.0,5.0,-72.0
4680,12.0,-111.0,-6.0,-30.0,-19.0,-46.0
4720,-1.0,-142.0,-52.0,-15.0,-24.0,-51.0
4760,-44.0,30.0,64.0,-14.0,-15.0,-59.0
4800,-16.0,-107.0,-23.0,5.0,16.0,-109.0
4840,-51.0,-9.0,35.0,26.0,32.0,-52.0
4880,-47.0,41.0,58.0,10.0,37.0,-33.0
4920,-40.0,-143.0,-15.0,-19.0,45.0,21.0
4960,-60.0,156.0,123.0,-40.0,38.0,91.0
5000,-9.0,-79.0,15.0,-32.0,20.0,57.0
5040,-1.0,96.0,104.0,-28.0,-6.0,123.0
5080,-11.0,60.0,123.0,-15.0,-30.0,103.0
5120,5.0,77.0,95.0,1.0,-4.0,50.0
5160,4.0,64.0,125.0,-16.0,36.0,133.0
5200,15.0,136.0,147.0,-30.0,48.0,98.0
5240,73.0,-26.0,104.0,-23.0,25.0,158.0
5280,52.0,214.0,225.0,-6.0,-3.0,154.0
5320,85.0,36.0,87.0,-6.0,-15.0,180.0
5360,71.0,118.0,169.0,-3.0,-9.0,195.0
5400,46.0,178.0,179.0,-2.0,7.0,202.0
5440,91.0,63.0,124.0,-1.0,15.0,216.0
5480,68.0,228.0,140.0,12.0,0.0,265.0
5520,85.0,111.0,107.0,24.0,-29.0,168.0
5560,111.0,159.0,106.0,19.0,-40.0,207.0
5600,81.0,132.0,69.0,29.0,-10.0,132.0
5640,88.0,197.0,95.0,47.0,8.0,167.0
5680,87.0,30.0,28.0,46.0,21.0,156.0
