Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,177.0,56.0,-22.0,-6.0,-46464.0,21.0
40,201.0,-64.0,-78.0,3.0,-46464.0,59.0
80,168.0,132.0,-19.0,13.0,-46464.0,45.0
120,190.0,-49.0,-81.0,-13.0,-46464.0,27.0
160,173.0,10.0,-30.0,-22.0,-46464.0,54.0
200,148.0,47.0,-52.0,-8.0,-46464.0,29.0
240,189.0,-2.0,-62.0,16.0,-46464.0,-6.0
280,173.0,52.0,-37.0,45.0,-46464.0,-7.0
320,181.0,57.0,-53.0,54.0,-46464.0,27.0
360,191.0,-83.0,-77.0,36.0,-46464.0,38.0
400,154.0,102.0,-5.0,0.0,-46464.0,58.0
440,180.0,-10.0,-77.0,-9.0,-46464.0,1.0
480,165.0,41.0,-39.0,6.0,-46464.0,25.0
520,178.0,68.0,-10.0,32.0,-46464.0,9.0
560,193.0,2.0,-64.0,54.0,-46464.0,-80.0
600,162.0,108.0,-29.0,60.0,-46464.0,-26.0
640,158.0,13.0,-61.0,33.0,-46464.0,-10.0
680,152.0,-43.0,-63.0,-12.0,-46464.0,26.0
720,123.0,98.0,-14.0,0.0,-46464.0,-83.0
760,159.0,20.0,-77.0,36.0,-46464.0,-48.0
800,148.0,-9.0,-67.0,-2.0,-46464.0,162.0
840,102.0,27.0,-32.0,-115.0,-46464.0,130.0
880,104.0,1.0,-40.0,-88.0,-46464.0,-31.0
920,65.0,122.0,4.0,35.0,-46464.0,-65.0
960,72.0,19.0,-29.0,112.0,-46464.0,-110.0
1000,60.0,-14.0,-66.0,65.0,-46464.0,96.0
1040,61.0,83.0,29.0,-6.0,-46464.0,-18.0
1080,84.0,-105.0,-18.0,-63.0,-46464.0,93.0
1120,25.0,33.0,-32.0,-63.0,-46464.0,30.0
1160,-11.0,-3.0,-36.0,0.0,-46464.0,-44.0
1200,6.0,42.0,22.0,47.0,-46464.0,-34.0
1240,6.0,3.0,24.0,11.0,-46464.0,-88.0
1280,-19.0,28.0,-4.0,-10.0,-46464.0,-22.0
1320,-48.0,-91.0,-54.0,3.0,-46464.0,-83.0
1360,-104.0,120.0,29.0,-28.0,-46464.0,-30.0
1400,-59.0,-111.0,-64.0,-24.0,-46464.0,26.0
1440,-91.0,-7.0,-10.0,-44.0,-46464.0,12.0
1480,-97.0,14.0,0.0,-66.0,-46464.0,13.0
1520,-97.0,-102.0,-59.0,-75.0,-46464.0,-30.0
1560,-135.0,5.0,9.0,-61.0,-46464.0,-17.0
1600,-132.0,-53.0,2.0,-36.0,-46464.0,-23.0
1640,-127.0,-122.0,-33.0,-76.0,-46464.0,7.0
1680,-153.0,81.0,13.0,-70.0,-46464.0,-8.0
1720,-119.0,-163.0,-42.0,-38.0,-46464.0,-18.0
1760,-132.0,54.0,83.0,-47.0,-46464.0,19.0
1800,-128.0,-95.0,-3.0,-45.0,-46464.0,-4.0
1840,-108.0,-31.0,25.0,-30.0,-46464.0,24.0
1880,-133.0,-2.0,20.0,-4.0,-46464.0,-121.0
1920,-120.0,-16.0,3.0,4.0,-46464.0,-44.0
1960,-104.0,-54.0,-51.0,14.0,-46464.0,-71.0
2000,-120.0,27.0,-23.0,8.0,-46464.0,-72.0
2040,-100.0,-33.0,-45.0,-20.0,-46464.0,-77.0
2080,-140.0,-60.0,-32.0,-27.0,-46464.0,-47.0
2120,-126.0,-5.0,-26.0,-13.0,-46464.0,-56.0
2160,-94.0,-123.0,-84.0,-16.0,-46464.0,-106.0
2200,-93.0,68.0,-19.0,-31.0,-46464.0,-76.0
2240,-67.0,-146.0,-103.0,-45.0,-46464.0,-26.0
2280,-67.0,-9.0,-27.0,-67.0,-46464.0,-23.0
2320,-79.0,-50.0,-30.0,-75.0,-46464.0,7.0
2360,-66.0,33.0,-20.0,-58.0,-46464.0,-20.0
2400,-52.0,-65.0,-14.0,-40.0,-46464.0,80.0
2440,-41.0,105.0,48.0,6.0,-46464.0,-67.0
2480,-13.0,-98.0,-90.0,58.0,-46464.0,-64.0
2520,-50.0,147.0,9.0,40.0,-46464.0,-10.0
2560,-5.0,-184.0,-88.0,16.0,-46464.0,11.0
2600,-16.0,68.0,-17.0,11.0,-46464.0,-61.0
2640,-5.0,12.0,-96.0,64.0,-46464.0,-113.0
2680,21.0,-108.0,-97.0,72.0,-46464.0,-71.0
2720,3.0,-82.0,-64.0,5.0,-46464.0,46.0
2760,7.0,23.0,-99.0,-76.0,-46464.0,31.0
2800,29.0,-76.0,-142.0,-108.0,-46464.0,119.0
2840,-13.0,138.0,-26.0,-56.0,-46464.0,7.0
2880,2.0,-33.0,-77.0,43.0,-46464.0,-13.0
2920,-22.0,110.0,-34.0,112.0,-46464.0,40.0
2960,-26.0,87.0,-24.0,90.0,-46464.0,91.0
3000,-16.0,-11.0,-34.0,18.0,-46464.0,220.0
3040,-34.0,96.0,19.0,-40.0,-46464.0,132.0
3080,-38.0,96.0,-77.0,-21.0,-46464.0,72.0
3120,-14.0,48.0,-54.0,30.0,-46464.0,32.0
3160,-36.0,123.0,53.0,21.0,-46464.0,88.0
3200,-21.0,40.0,-8.0,-15.0,-46464.0,101.0
3240,-55.0,68.0,20.0,-71.0,-46464.0,142.0
3280,-63.0,178.0,91.0,-44.0,-46464.0,155.0
3320,-44.0,14.0,0.0,22.0,-46464.0,153.0
3360,-84.0,203.0,60.0,32.0,-46464.0,150.0
3400,-92.0,68.0,14.0,85.0,-46464.0,77.0
3440,-104.0,56.0,30.0,55.0,-46464.0,128.0
3480,-126.0,114.0,75.0,-67.0,-46464.0,220.0
3520,-101.0,34.0,9.0,-71.0,-46464.0,111.0
3560,-73.0,138.0,84.0,20.0,-46464.0,-25.0
3600,-89.0,120.0,41.0,86.0,-46464.0,-22.0
3640,-93.0,-92.0,-36.0,61.0,-46464.0,155.0
3680,-149.0,97.0,50.0,-4.0,-46464.0,92.0
3720,-120.0,-31.0,12.0,-20.0,-46464.0,103.0
3760,-127.0,5.0,21.0,5.0,-46464.0,28.0
3800,-159.0,31.0,73.0,38.0,-46464.0,-23.0
3840,-138.0,-31.0,78.0,79.0,-46464.0,-35.0
3880,-159.0,58.0,121.0,67.0,-46464.0,56.0
3920,-170.0,83.0,76.0,19.0,-46464.0,-53.0
3960,-151.0,-20.0,54.0,-19.0,-46464.0,25.0
4000,-163.0,116.0,104.0,-4.0,-46464.0,-3.0
4040,-123.0,62.0,22.0,69.0,-46464.0,-1.0
4080,-118.0,-43.0,-24.0,83.0,-46464.0,-85.0
4120,-138.0,76.0,65.0,52.0,-46464.0,-74.0
4160,-109.0,-167.0,-41.0,17.0,-46464.0,-37.0
4200,-140.0,-47.0,-14.0,-2.0,-46464.0,-69.0
4240,-137.0,-63.0,4.0,18.0,-46464.0,-136.0
4280,-122.0,-160.0,-30.0,14.0,-46464.0,-113.0
4320,-130.0,-46.0,7.0,4.0,-46464.0,-129.0
4360,-103.0,-96.0,-22.0,16.0,-46464.0,-30.0
4400,-105.0,-118.0,-1.0,32.0,-46464.0,-106.0
4440,-127.0,33.0,64.0,75.0,-46464.0,-29.0
4480,-91.0,-151.0,-29.0,65.0,-46464.0,-135.0
4520,-108.0,-65.0,19.0,3.0,-46464.0,88.0
4560,-117.0,-51.0,-5.0,35.0,-46464.0,-114.0
4600,-94.0,-152.0,-22.0,61.0,-46464.0,-132.0
4640,-119.0,-81.0,19.0,29.0,-46464.0,-68.0
4680,-110.0,-89.0,-35.0,2.0,-46464.0,-55.0
4720,-104.0,-146.0,20.0,-32.0,-46464.0,-37.0
4760,-119.0,37.0,79.0,-12.0,-46464.0,-109.0
4800,-81.0,-197.0,-60.0,8.0,-46464.0,29.0
4840,-132.0,57.0,66.0,8.0,-46464.0,35.0
4880,-108.0,-35.0,34.0,-3.0,-46464.0,51.0
4920,-96.0,-51.0,31.0,-26.0,-46464.0,-29.0
4960,-108.0,26.0,59.0,28.0,-46464.0,-80.0
5000,-82.0,-48.0,1.0,23.0,-46464.0,-124.0
5040,-82.0,-102.0,17.0,-9.0,-46464.0,14.0
5080,-121.0,11.0,0.0,-32.0,-46464.0,-3.0
5120,-88.0,-170.0,-69.0,-61.0,-46464.0,-18.0
5160,-120.0,75.0,38.0,-29.0,-46464.0,-114.0
5200,-102.0,-44.0,-22.0,3.0,-46464.0,49.0
5240,-100.0,-70.0,-22.0,41.0,-46464.0,-12.0
5280,-117.0,-11.0,34.0,63.0,-46464.0,-40.0
5320,-95.0,-50.0,29.0,52.0,-46464.0,-131.0
5360,-106.0,-44.0,18.0,31.0,-46464.0,-16.0
