Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,74.0,-6.0,-38.0,-4.0,-91.0,-23.0
40,78.0,6.0,-39.0,-21.0,-83.0,-7.0
80,97.0,-81.0,-60.0,-29.0,-67.0,18.0
120,66.0,52.0,18.0,-6.0,-33.0,69.0
160,68.0,24.0,-87.0,3.0,10.0,-25.0
200,101.0,-32.0,20.0,5.0,17.0,-16.0
240,71.0,171.0,12.0,28.0,-15.0,-33.0
280,115.0,-132.0,-90.0,4.0,-49.0,-2.0
320,63.0,193.0,64.0,-13.0,-79.0,28.0
360,63.0,-133.0,-82.0,-6.0,-103.0,-31.0
400,82.0,129.0,51.0,-12.0,-110.0,8.0
440,63.0,-68.0,-87.0,-8.0,-91.0,33.0
480,61.0,87.0,14.0,13.0,-72.0,35.0
520,74.0,-66.0,-76.0,43.0,-46.0,-14.0
560,27.0,98.0,9.0,55.0,-23.0,-37.0
600,35.0,-57.0,-103.0,39.0,-22.0,-41.0
640,7.0,23.0,1.0,29.0,-21.0,-1.0
680,-9.0,14.0,-57.0,23.0,-34.0,-32.0
720,36.0,-53.0,-108.0,9.0,-32.0,-55.0
760,17.0,58.0,-37.0,21.0,-21.0,-64.0
800,46.0,-38.0,-57.0,6.0,-27.0,-26.0
840,60.0,-100.0,-83.0,-39.0,-51.0,-14.0
880,37.0,-8.0,-11.0,-67.0,-98.0,35.0
920,84.0,-109.0,-87.0,-70.0,-104.0,-11.0
960,66.0,-3.0,-48.0,-55.0,-78.0,16.0
1000,44.0,9.0,-5.0,1.0,-24.0,-43.0
1040,36.0,-44.0,-61.0,16.0,36.0,-17.0
1080,-1.0,19.0,-7.0,-1.0,44.0,35.0
1120,-6.0,48.0,-7.0,-27.0,23.0,28.0
1160,49.0,-62.0,-16.0,-38.0,-19.0,69.0
1200,13.0,136.0,32.0,-27.0,-56.0,115.0
1240,43.0,-40.0,-73.0,-35.0,-30.0,87.0
1280,-18.0,42.0,11.0,-73.0,20.0,189.0
1320,-48.0,104.0,5.0,-132.0,53.0,209.0
1360,-33.0,-12.0,-73.0,-169.0,68.0,228.0
1400,-50.0,185.0,80.0,-121.0,61.0,116.0
1440,-18.0,133.0,20.0,-47.0,49.0,80.0
1480,1.0,98.0,-5.0,-8.0,64.0,57.0
1520,-12.0,228.0,70.0,5.0,69.0,76.0
1560,35.0,24.0,-2.0,7.0,57.0,78.0
1600,25.0,141.0,28.0,11.0,18.0,132.0
1640,39.0,109.0,-18.0,7.0,-7.0,82.0
1680,81.0,9.0,-47.0,-16.0,21.0,79.0
1720,37.0,83.0,-7.0,-33.0,39.0,32.0
1760,60.0,65.0,-61.0,-27.0,27.0,24.0
1800,97.0,-56.0,-130.0,-18.0,-8.0,-39.0
1840,82.0,104.0,-23.0,-4.0,-61.0,-36.0
1880,105.0,-38.0,-118.0,6.0,-86.0,-54.0
1920,89.0,-4.0,-113.0,-4.0,-80.0,40.0
1960,67.0,41.0,-90.0,7.0,-66.0,-4.0
2000,101.0,-107.0,-133.0,7.0,-28.0,-61.0
2040,64.0,9.0,-69.0,21.0,-13.0,-63.0
2080,63.0,-25.0,-112.0,55.0,-19.0,-127.0
2120,66.0,-109.0,-97.0,66.0,-23.0,-163.0
2160,33.0,4.0,-37.0,51.0,-56.0,-131.0
2200,67.0,-119.0,-124.0,9.0,-92.0,-82.0
2240,53.0,-80.0,-84.0,-23.0,-103.0,-98.0
2280,12.0,5.0,-50.0,-5.0,-95.0,-127.0
2320,25.0,-86.0,-106.0,23.0,-44.0,-97.0
2360,-10.0,-22.0,-44.0,4.0,14.0,12.0
2400,-1.0,-4.0,-25.0,-24.0,55.0,18.0
2440,28.0,-71.0,-59.0,-31.0,69.0,28.0
2480,-13.0,82.0,13.0,-10.0,35.0,59.0
2520,-4.0,2.0,-28.0,18.0,29.0,70.0
2560,-30.0,30.0,1.0,33.0,49.0,56.0
2600,-31.0,145.0,62.0,34.0,46.0,28.0
2640,19.0,-42.0,-33.0,20.0,41.0,78.0
2680,5.0,52.0,39.0,-10.0,27.0,88.0
2720,3.0,35.0,52.0,17.0,24.0,-27.0
2760,14.0,-11.0,1.0,67.0,27.0,-68.0
2800,-33.0,53.0,17.0,102.0,7.0,-47.0
2840,-16.0,-33.0,8.0,67.0,-3.0,-34.0
2880,-27.0,-53.0,-25.0,25.0,14.0,-65.0
2920,-64.0,43.0,11.0,45.0,31.0,-104.0
2960,-61.0,-51.0,-63.0,28.0,59.0,23.0
3000,-97.0,-108.0,-73.0,-31.0,38.0,132.0
3040,-131.0,38.0,2.0,-72.0,50.0,35.0
3080,-116.0,-116.0,-79.0,-45.0,73.0,-25.0
3120,-143.0,52.0,-9.0,-62.0,52.0,106.0
3160,-106.0,-108.0,-81.0,-79.0,79.0,-22.0
3200,-124.0,-82.0,-31.0,-53.0,75.0,-120.0
3240,-146.0,22.0,27.0,-65.0,66.0,-56.0
3280,-109.0,-145.0,-89.0,-89.0,72.0,-2.0
3320,-135.0,-56.0,31.0,-76.0,118.0,-27.0
3360,-155.0,-45.0,84.0,-35.0,181.0,-116.0
3400,-147.0,-107.0,-16.0,9.0,216.0,-135.0
3440,-174.0,-33.0,10.0,8.0,233.0,-9.0
3480,-155.0,-73.0,41.0,-30.0,185.0,-53.0
3520,-107.0,-111.0,60.0,-77.0,98.0,59.0
3560,-136.0,63.0,40.0,-81.0,49.0,8.0
3600,-116.0,-26.0,24.0,7.0,109.0,101.0
3640,-149.0,-38.0,114.0,-3.0,174.0,0.0
3680,-157.0,-5.0,98.0,-84.0,199.0,100.0
3720,-131.0,-53.0,37.0,-99.0,184.0,118.0
3760,-148.0,49.0,163.0,31.0,161.0,17.0
3800,-113.0,-16.0,115.0,13.0,70.0,166.0
