Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,295.0,-15.0,-51.0,68.0,9.0,-85.0
40,268.0,104.0,-3.0,46.0,16.0,8.0
80,299.0,-106.0,-88.0,-18.0,47.0,56.0
120,252.0,91.0,18.0,-40.0,47.0,-20.0
160,234.0,54.0,-44.0,-6.0,37.0,-6.0
200,232.0,-27.0,-76.0,22.0,27.0,93.0
240,169.0,67.0,6.0,12.0,14.0,62.0
280,181.0,37.0,-34.0,-16.0,17.0,82.0
320,158.0,-36.0,-84.0,-45.0,17.0,66.0
360,83.0,94.0,51.0,-50.0,34.0,79.0
400,89.0,-24.0,3.0,7.0,91.0,-2.0
440,67.0,13.0,12.0,24.0,79.0,137.0
480,60.0,42.0,-2.0,-43.0,66.0,162.0
520,86.0,-92.0,2.0,-43.0,56.0,81.0
560,34.0,106.0,102.0,-57.0,47.0,93.0
600,43.0,3.0,12.0,-41.0,49.0,-28.0
640,21.0,-67.0,25.0,-25.0,46.0,24.0
680,-15.0,103.0,169.0,-40.0,34.0,-18.0
720,26.0,-55.0,15.0,-66.0,-7.0,8.0
760,16.0,36.0,27.0,-110.0,-36.0,131.0
800,24.0,11.0,91.0,-93.0,-55.0,-25.0
840,52.0,-57.0,70.0,-43.0,-42.0,73.0
880,2.0,107.0,40.0,-19.0,5.0,-6.0
920,11.0,-23.0,30.0,-28.0,47.0,9.0
960,27.0,-77.0,157.0,-55.0,76.0,23.0
1000,-14.0,89.0,135.0,-85.0,49.0,13.0
1040,40.0,-66.0,4.0,-68.0,12.0,6.0
1080,36.0,16.0,163.0,-8.0,-11.0,-41.0
1120,42.0,63.0,154.0,24.0,-19.0,-100.0
1160,86.0,-69.0,21.0,22.0,-4.0,-69.0
1200,62.0,45.0,133.0,15.0,4.0,-69.0
1240,95.0,-23.0,119.0,14.0,0.0,-27.0
1280,116.0,-80.0,30.0,-12.0,6.0,-80.0
1320,104.0,52.0,41.0,-8.0,-7.0,-54.0
1360,164.0,-89.0,19.0,48.0,-6.0,-108.0
1400,166.0,-36.0,10.0,46.0,10.0,-60.0
1440,161.0,23.0,-3.0,43.0,33.0,-79.0
1480,193.0,-105.0,-44.0,23.0,45.0,-10.0
1520,179.0,59.0,31.0,-3.0,17.0,-39.0
1560,223.0,-27.0,-71.0,-15.0,-31.0,58.0
1600,262.0,-52.0,-38.0,-26.0,-7.0,16.0
1640,229.0,59.0,21.0,-17.0,70.0,2.0
1680,261.0,-42.0,-72.0,19.0,119.0,3.0
1720,242.0,-19.0,-50.0,13.0,151.0,-21.0
1760,248.0,67.0,47.0,-20.0,126.0,67.0
1800,305.0,-77.0,-61.0,-16.0,93.0,54.0
1840,270.0,113.0,-13.0,7.0,68.0,67.0
1880,265.0,20.0,-40.0,24.0,64.0,26.0
1920,288.0,-6.0,-25.0,18.0,93.0,62.0
1960,261.0,128.0,-21.0,19.0,99.0,77.0
2000,295.0,53.0,-96.0,11.0,92.0,112.0
2040,279.0,29.0,-65.0,0.0,87.0,65.0
2080,255.0,144.0,-44.0,33.0,68.0,137.0
2120,277.0,-121.0,-201.0,21.0,54.0,127.0
2160,195.0,204.0,-60.0,-9.0,63.0,128.0
2200,239.0,-7.0,-42.0,-9.0,73.0,47.0
2240,217.0,171.0,-144.0,1.0,94.0,76.0
2280,200.0,-4.0,-109.0,19.0,86.0,100.0
2320,200.0,152.0,96.0,3.0,48.0,130.0
2360,180.0,-78.0,-119.0,-16.0,12.0,92.0
2400,102.0,293.0,57.0,-47.0,-12.0,117.0
2440,158.0,-70.0,-55.0,-33.0,-1.0,86.0
2480,109.0,91.0,80.0,14.0,17.0,90.0
2520,93.0,99.0,50.0,29.0,13.0,72.0
2560,76.0,-35.0,8.0,-3.0,4.0,43.0
2600,29.0,211.0,135.0,-14.0,-21.0,83.0
2640,38.0,-45.0,-13.0,13.0,-36.0,29.0
2680,-6.0,72.0,100.0,24.0,-44.0,74.0
2720,-52.0,136.0,52.0,15.0,-32.0,99.0
2760,-47.0,-16.0,-67.0,4.0,1.0,104.0
2800,-85.0,173.0,122.0,-1.0,11.0,73.0
2840,-83.0,62.0,-15.0,33.0,12.0,29.0
2880,-73.0,16.0,-14.0,43.0,0.0,78.0
2920,-149.0,161.0,96.0,28.0,-32.0,92.0
2960,-139.0,18.0,5.0,-19.0,-47.0,81.0
3000,-161.0,107.0,20.0,-37.0,-50.0,58.0
3040,-184.0,102.0,18.0,5.0,-54.0,-2.0
3080,-147.0,3.0,4.0,10.0,-20.0,-7.0
3120,-193.0,127.0,28.0,13.0,19.0,-51.0
3160,-218.0,30.0,-6.0,14.0,27.0,-13.0
3200,-218.0,-17.0,45.0,-6.0,44.0,-16.0
3240,-263.0,35.0,34.0,-43.0,51.0,13.0
3280,-225.0,9.0,-7.0,-49.0,52.0,5.0
3320,-215.0,-13.0,-21.0,-33.0,61.0,-5.0
3360,-246.0,96.0,24.0,-20.0,61.0,2.0
3400,-234.0,-84.0,-27.0,-20.0,65.0,-18.0
3440,-271.0,55.0,14.0,-34.0,54.0,22.0
3480,-236.0,37.0,-13.0,-27.0,46.0,-41.0
3520,-177.0,-39.0,-26.0,-27.0,57.0,-50.0
3560,-186.0,38.0,3.0,-19.0,71.0,-49.0
3600,-170.0,-57.0,-31.0,-15.0,99.0,-72.0
3640,-182.0,-63.0,-27.0,-40.0,150.0,-93.0
3680,-192.0,59.0,0.0,-25.0,151.0,-106.0
3720,-137.0,-161.0,-85.0,-22.0,135.0,-81.0
3760,-147.0,-26.0,25.0,-41.0,113.0,-105.0
3800,-152.0,-32.0,-33.0,-25.0,76.0,-97.0
3840,-115.0,-73.0,-72.0,-11.0,93.0,-89.0
3880,-147.0,-8.0,7.0,-5.0,122.0,-48.0
3920,-116.0,-69.0,-10.0,-7.0,146.0,-51.0
3960,-94.0,-68.0,-45.0,-6.0,179.0,-66.0
4000,-84.0,64.0,-10.0,20.0,162.0,-57.0
4040,-10.0,-130.0,-49.0,29.0,156.0,-63.0
4080,-27.0,-45.0,-13.0,36.0,152.0,-84.0
4120,-28.0,-23.0,-40.0,47.0,139.0,-108.0
4160,18.0,-109.0,-66.0,35.0,158.0,-136.0
4200,9.0,-49.0,0.0,30.0,153.0,-76.0
