Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,229.0,8.0,-30.0,46.0,-71.0,4.0
40,185.0,28.0,-30.0,52.0,-46.0,68.0
80,178.0,92.0,-9.0,43.0,-24.0,79.0
120,209.0,-72.0,-75.0,13.0,28.0,107.0
160,154.0,73.0,-4.0,20.0,48.0,11.0
200,168.0,90.0,-24.0,73.0,37.0,-40.0
240,189.0,-53.0,-77.0,71.0,36.0,33.0
280,149.0,110.0,23.0,20.0,12.0,18.0
320,171.0,-3.0,-21.0,-19.0,-14.0,-3.0
360,164.0,-24.0,-45.0,-16.0,-31.0,8.0
400,140.0,117.0,8.0,-6.0,-23.0,56.0
440,159.0,-52.0,-55.0,-8.0,23.0,-14.0
480,118.0,118.0,28.0,7.0,40.0,-12.0
520,134.0,70.0,-30.0,9.0,53.0,-13.0
560,139.0,-50.0,-44.0,-16.0,74.0,5.0
600,86.0,97.0,50.0,-22.0,76.0,12.0
640,106.0,-15.0,-27.0,-23.0,80.0,-8.0
680,84.0,19.0,-27.0,-25.0,84.0,-12.0
720,66.0,63.0,15.0,-22.0,78.0,-36.0
760,85.0,-73.0,-2.0,-26.0,106.0,-29.0
800,14.0,21.0,42.0,-54.0,124.0,4.0
840,-2.0,7.0,27.0,-70.0,121.0,-2.0
880,9.0,-70.0,42.0,-59.0,116.0,13.0
920,-33.0,41.0,117.0,-24.0,109.0,1.0
960,-18.0,-57.0,26.0,0.0,118.0,-6.0
1000,-38.0,-59.0,32.0,-3.0,126.0,-4.0
1040,-68.0,38.0,83.0,-8.0,113.0,-8.0
1080,-32.0,-122.0,-1.0,-8.0,116.0,-48.0
1120,-62.0,3.0,43.0,-14.0,113.0,-2.0
1160,-59.0,-53.0,13.0,-28.0,111.0,-29.0
1200,-53.0,-112.0,1.0,-50.0,132.0,3.0
1240,-95.0,-30.0,21.0,-55.0,134.0,-52.0
1280,-58.0,-62.0,-37.0,-47.0,127.0,-32.0
1320,-47.0,-127.0,-46.0,-48.0,117.0,7.0
1360,-64.0,58.0,43.0,-39.0,93.0,-32.0
1400,-32.0,-170.0,-45.0,-26.0,83.0,-74.0
1440,-69.0,3.0,16.0,-16.0,64.0,-65.0
1480,-45.0,-97.0,1.0,-20.0,47.0,-42.0
1520,-30.0,-116.0,-11.0,-37.0,51.0,-43.0
1560,-47.0,-18.0,40.0,-16.0,71.0,-140.0
1600,-41.0,-58.0,-48.0,18.0,99.0,-128.0
1640,-26.0,-102.0,-44.0,25.0,116.0,-83.0
1680,-55.0,-50.0,22.0,-2.0,85.0,-66.0
1720,7.0,-103.0,-25.0,-58.0,49.0,-103.0
1760,-21.0,-87.0,-51.0,-72.0,11.0,21.0
1800,-23.0,61.0,42.0,2.0,-14.0,-57.0
1840,12.0,-123.0,-42.0,42.0,-1.0,-53.0
1880,-1.0,89.0,48.0,29.0,7.0,-74.0
1920,36.0,-77.0,-71.0,-16.0,3.0,63.0
1960,50.0,34.0,9.0,-4.0,-10.0,-13.0
2000,48.0,66.0,4.0,40.0,13.0,-29.0
2040,64.0,2.0,-63.0,56.0,17.0,36.0
2080,47.0,-46.0,-12.0,42.0,27.0,5.0
2120,37.0,77.0,28.0,47.0,38.0,-70.0
2160,79.0,-110.0,-103.0,58.0,7.0,-121.0
2200,38.0,130.0,38.0,89.0,-24.0,-33.0
2240,78.0,-86.0,-50.0,81.0,-35.0,-62.0
2280,89.0,11.0,-11.0,48.0,-67.0,-57.0
2320,52.0,-4.0,-55.0,16.0,-102.0,-19.0
2360,67.0,-44.0,-49.0,-18.0,-98.0,17.0
2400,49.0,-20.0,-16.0,-25.0,-39.0,5.0
2440,50.0,93.0,8.0,21.0,3.0,-10.0
2480,54.0,-24.0,-94.0,49.0,30.0,-35.0
2520,10.0,106.0,16.0,50.0,16.0,50.0
2560,53.0,-17.0,-5.0,49.0,-36.0,11.0
2600,56.0,-12.0,-56.0,32.0,-70.0,36.0
2640,11.0,89.0,-59.0,16.0,-94.0,11.0
2680,27.0,-57.0,-99.0,8.0,-87.0,65.0
2720,18.0,42.0,12.0,18.0,-62.0,-1.0
2760,-11.0,67.0,-65.0,24.0,-41.0,-35.0
2800,8.0,-38.0,-103.0,27.0,-44.0,-41.0
2840,-41.0,42.0,4.0,22.0,-73.0,47.0
2880,-38.0,-51.0,-45.0,7.0,-81.0,33.0
2920,-66.0,-13.0,-104.0,-8.0,-66.0,43.0
2960,-97.0,78.0,-49.0,8.0,-55.0,51.0
3000,-61.0,-42.0,-66.0,26.0,-30.0,50.0
3040,-84.0,17.0,8.0,37.0,-14.0,35.0
