Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-93.0,-195.0,-8.0,116.0,73.0,267.0
40,-162.0,-128.0,-19.0,-355.0,37.0,258.0
80,-163.0,-8.0,-55.0,-326.0,-4.0,-203.0
120,-124.0,209.0,68.0,184.0,-67.0,-472.0
160,-80.0,-165.0,83.0,369.0,-76.0,-315.0
200,-145.0,-120.0,-61.0,44.0,44.0,55.0
240,-201.0,-99.0,19.0,-126.0,119.0,-240.0
280,-192.0,-50.0,245.0,-199.0,184.0,13.0
320,-194.0,-242.0,-155.0,-115.0,102.0,111.0
360,-250.0,-39.0,-13.0,55.0,6.0,-258.0
400,-206.0,-7.0,169.0,244.0,20.0,-239.0
440,-166.0,-167.0,75.0,105.0,52.0,-265.0
480,-244.0,-85.0,87.0,-39.0,15.0,108.0
520,-232.0,-264.0,-14.0,-5.0,-93.0,-232.0
560,-225.0,-44.0,121.0,-93.0,-65.0,-17.0
600,-186.0,-31.0,36.0,-44.0,-24.0,-145.0
640,-197.0,-273.0,-131.0,24.0,-36.0,108.0
680,-249.0,58.0,129.0,43.0,-31.0,-145.0
720,-185.0,-142.0,72.0,-28.0,4.0,-142.0
760,-156.0,-80.0,43.0,-3.0,30.0,-152.0
800,-209.0,-33.0,54.0,113.0,-17.0,-98.0
840,-196.0,-67.0,-1.0,36.0,-74.0,-93.0
880,-162.0,-27.0,42.0,-99.0,-118.0,71.0
920,-144.0,-84.0,58.0,-147.0,-126.0,226.0
960,-164.0,-49.0,27.0,-129.0,-30.0,-88.0
1000,-199.0,88.0,107.0,49.0,-36.0,-279.0
1040,-87.0,5.0,95.0,155.0,-95.0,-10.0
1080,-87.0,-169.0,8.0,100.0,-83.0,-119.0
1120,-114.0,90.0,145.0,-59.0,-132.0,171.0
1160,-52.0,-197.0,-19.0,-117.0,-173.0,-40.0
1200,-99.0,-11.0,-14.0,6.0,-146.0,52.0
1240,-134.0,65.0,89.0,88.0,-53.0,-87.0
1280,-123.0,-120.0,31.0,25.0,0.0,67.0
1320,-78.0,50.0,78.0,9.0,-94.0,97.0
1360,31.0,-69.0,24.0,-59.0,-185.0,-22.0
1400,28.0,-78.0,23.0,-61.0,-221.0,-139.0
1440,-17.0,98.0,43.0,-18.0,-211.0,135.0
1480,23.0,-116.0,-110.0,9.0,-140.0,3.0
1520,12.0,5.0,80.0,9.0,-90.0,14.0
1560,-17.0,116.0,54.0,-25.0,-96.0,-20.0
1600,64.0,-123.0,-76.0,-21.0,-67.0,99.0
1640,81.0,53.0,67.0,40.0,-65.0,34.0
1680,133.0,5.0,26.0,18.0,-112.0,-24.0
1720,104.0,58.0,9.0,16.0,-179.0,14.0
1760,83.0,59.0,33.0,13.0,-199.0,122.0
1800,164.0,11.0,11.0,25.0,-143.0,-52.0
1840,141.0,74.0,-19.0,15.0,-59.0,29.0
1880,117.0,126.0,25.0,-15.0,-44.0,92.0
1920,156.0,-63.0,24.0,-11.0,-55.0,150.0
1960,162.0,105.0,52.0,-15.0,-103.0,164.0
2000,175.0,89.0,-88.0,-41.0,-110.0,1.0
2040,158.0,-15.0,-71.0,7.0,-37.0,32.0
2080,121.0,199.0,92.0,45.0,7.0,34.0
2120,157.0,6.0,-116.0,11.0,20.0,83.0
2160,105.0,131.0,-37.0,-10.0,-1.0,127.0
