Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,103.0,-40.0,-99.0,36.0,-23.0,-72.0
40,100.0,-18.0,-19.0,32.0,8.0,-34.0
80,85.0,5.0,2.0,-29.0,45.0,14.0
120,129.0,-81.0,-91.0,-67.0,43.0,-31.0
160,91.0,-24.0,-40.0,-55.0,13.0,2.0
200,116.0,58.0,45.0,15.0,-8.0,-124.0
240,162.0,-163.0,-65.0,48.0,-22.0,-25.0
280,102.0,32.0,18.0,6.0,-32.0,-13.0
320,141.0,-130.0,-20.0,-44.0,-6.0,-22.0
360,129.0,-98.0,-21.0,-62.0,33.0,-16.0
400,107.0,-38.0,20.0,-17.0,35.0,-89.0
440,142.0,-142.0,-11.0,42.0,31.0,-99.0
480,123.0,-126.0,44.0,55.0,46.0,-78.0
520,94.0,-17.0,83.0,18.0,28.0,-36.0
560,112.0,-267.0,-48.0,-30.0,19.0,18.0
600,50.0,23.0,91.0,-39.0,19.0,-85.0
640,106.0,-144.0,-15.0,1.0,-12.0,-46.0
680,103.0,-101.0,2.0,19.0,-13.0,-98.0
720,62.0,-42.0,80.0,-11.0,3.0,-45.0
760,86.0,-144.0,9.0,-33.0,30.0,-88.0
800,45.0,-103.0,31.0,-40.0,57.0,-78.0
840,27.0,-28.0,74.0,-28.0,57.0,-75.0
880,61.0,-184.0,-42.0,-14.0,48.0,-59.0
920,16.0,7.0,49.0,-5.0,25.0,-77.0
960,48.0,-66.0,9.0,0.0,24.0,-98.0
1000,59.0,-158.0,13.0,-38.0,44.0,-20.0
1040,10.0,10.0,80.0,-50.0,36.0,-42.0
1080,60.0,-153.0,17.0,-40.0,0.0,-76.0
1120,20.0,-19.0,60.0,-5.0,-16.0,-80.0
1160,31.0,44.0,67.0,22.0,-6.0,-43.0
1200,57.0,-126.0,-35.0,13.0,45.0,-5.0
1240,15.0,58.0,98.0,-1.0,101.0,-16.0
1280,32.0,-45.0,-4.0,10.0,116.0,-63.0
1320,34.0,-32.0,3.0,47.0,98.0,-65.0
1360,-8.0,49.0,37.0,66.0,62.0,-65.0
1400,47.0,-58.0,-12.0,44.0,36.0,-23.0
1440,39.0,-20.0,-18.0,12.0,29.0,-11.0
1480,13.0,57.0,-25.0,-32.0,10.0,30.0
1520,65.0,-105.0,-64.0,-31.0,13.0,-22.0
1560,27.0,70.0,37.0,-19.0,32.0,48.0
1600,53.0,-30.0,-18.0,6.0,51.0,-1.0
1640,57.0,-25.0,-34.0,8.0,66.0,7.0
1680,53.0,39.0,65.0,3.0,76.0,48.0
1720,110.0,-33.0,-10.0,11.0,65.0,28.0
1760,106.0,-3.0,-23.0,27.0,66.0,47.0
1800,78.0,110.0,58.0,31.0,71.0,12.0
1840,141.0,-90.0,4.0,-4.0,70.0,124.0
1880,112.0,52.0,43.0,-10.0,73.0,106.0
1920,138.0,61.0,32.0,4.0,68.0,12.0
1960,158.0,-79.0,-46.0,-7.0,42.0,89.0
2000,132.0,212.0,70.0,14.0,30.0,83.0
2040,181.0,-56.0,-109.0,31.0,72.0,-1.0
2080,158.0,143.0,8.0,61.0,123.0,-18.0
2120,135.0,38.0,-31.0,93.0,138.0,32.0
2160,178.0,53.0,-59.0,21.0,130.0,208.0
2200,157.0,34.0,-72.0,-33.0,100.0,90.0
2240,161.0,239.0,-46.0,-29.0,85.0,-37.0
2280,187.0,-48.0,-138.0,41.0,101.0,8.0
2320,126.0,316.0,34.0,69.0,112.0,111.0
2360,187.0,-43.0,-130.0,-11.0,123.0,165.0
2400,173.0,230.0,64.0,-71.0,123.0,59.0
2440,152.0,103.0,-52.0,-33.0,120.0,76.0
2480,149.0,128.0,-69.0,2.0,121.0,96.0
2520,111.0,98.0,19.0,38.0,111.0,128.0
2560,111.0,188.0,44.0,59.0,138.0,7.0
2600,137.0,-2.0,-75.0,42.0,157.0,29.0
2640,81.0,198.0,55.0,35.0,175.0,40.0
2680,120.0,-63.0,-30.0,26.0,185.0,19.0
2720,79.0,59.0,26.0,7.0,128.0,26.0
2760,43.0,86.0,-27.0,-20.0,49.0,73.0
2800,98.0,-36.0,-50.0,-11.0,26.0,-29.0
2840,49.0,36.0,-15.0,53.0,64.0,-61.0
2880,48.0,23.0,13.0,51.0,112.0,-3.0
2920,28.0,-102.0,-82.0,13.0,139.0,22.0
2960,0.0,71.0,77.0,-2.0,155.0,16.0
3000,33.0,-24.0,-11.0,13.0,124.0,-23.0
3040,36.0,-66.0,-15.0,-1.0,92.0,44.0
3080,-29.0,80.0,68.0,0.0,95.0,11.0
3120,-1.0,-88.0,24.0,-5.0,127.0,-47.0
3160,-55.0,44.0,61.0,-12.0,133.0,-2.0
3200,-48.0,22.0,45.0,-33.0,88.0,-17.0
3240,-31.0,-126.0,5.0,-29.0,90.0,13.0
3280,-80.0,86.0,150.0,-30.0,102.0,-31.0
3320,-65.0,-28.0,7.0,-18.0,132.0,-38.0
3360,-76.0,-39.0,20.0,0.0,148.0,-36.0
3400,-103.0,67.0,111.0,41.0,151.0,-77.0
3440,-50.0,-13.0,18.0,26.0,174.0,-29.0
3480,-84.0,-39.0,-15.0,32.0,197.0,-35.0
3520,-92.0,111.0,54.0,18.0,204.0,-35.0
3560,-39.0,-199.0,-62.0,-3.0,182.0,-72.0
3600,-68.0,169.0,75.0,13.0,106.0,-58.0
3640,-6.0,-145.0,-94.0,0.0,52.0,-37.0
3680,4.0,-39.0,18.0,-33.0,29.0,-43.0
3720,-13.0,-17.0,20.0,-55.0,42.0,-26.0
3760,37.0,-98.0,-50.0,-55.0,85.0,-71.0
3800,4.0,-71.0,10.0,-6.0,125.0,-33.0
3840,-2.0,48.0,51.0,9.0,164.0,-39.0
3880,37.0,-184.0,-85.0,0.0,151.0,-36.0
3920,4.0,64.0,59.0,-13.0,96.0,29.0
3960,65.0,-136.0,-5.0,-47.0,40.0,-16.0
4000,80.0,-39.0,8.0,-32.0,-8.0,-19.0
4040,63.0,24.0,14.0,-7.0,-27.0,-48.0
4080,124.0,-20.0,-26.0,-2.0,-15.0,-60.0
4120,113.0,-48.0,-9.0,7.0,12.0,-16.0
4160,118.0,87.0,45.0,8.0,32.0,-73.0
4200,180.0,-159.0,-117.0,29.0,22.0,-39.0
4240,143.0,66.0,-4.0,23.0,4.0,31.0
4280,181.0,-59.0,-59.0,-14.0,-24.0,-32.0
4320,184.0,-71.0,-94.0,-31.0,-68.0,25.0
4360,179.0,116.0,-18.0,-45.0,-96.0,47.0
4400,247.0,-44.0,-64.0,-32.0,-86.0,11.0
4440,219.0,40.0,-14.0,3.0,-23.0,-19.0
4480,212.0,75.0,-31.0,31.0,15.0,-17.0
