Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-31.0,-72.0,-19.0,-6.0,-95.0,-20.0
40,-42.0,43.0,24.0,23.0,-57.0,-33.0
80,-3.0,-99.0,-14.0,28.0,-25.0,-33.0
120,-22.0,49.0,96.0,21.0,-23.0,-1.0
160,19.0,-33.0,15.0,31.0,-28.0,6.0
200,38.0,-63.0,34.0,-7.0,-29.0,50.0
240,15.0,54.0,96.0,-29.0,-28.0,89.0
280,22.0,-86.0,-12.0,-42.0,-8.0,66.0
320,7.0,68.0,97.0,-45.0,4.0,34.0
360,0.0,10.0,65.0,-12.0,1.0,-36.0
400,41.0,-29.0,36.0,-7.0,4.0,-66.0
440,33.0,29.0,46.0,-9.0,-7.0,-89.0
480,76.0,-54.0,2.0,-8.0,-31.0,-121.0
520,105.0,-52.0,-16.0,-27.0,-79.0,-49.0
560,87.0,-34.0,0.0,-51.0,-122.0,-20.0
600,99.0,-70.0,-24.0,-66.0,-111.0,-19.0
640,94.0,-96.0,-25.0,-29.0,-81.0,-94.0
680,92.0,1.0,-3.0,0.0,-55.0,-73.0
720,164.0,-170.0,-83.0,-31.0,-52.0,-84.0
760,149.0,-45.0,10.0,-79.0,-78.0,-19.0
800,154.0,-109.0,-33.0,-90.0,-116.0,-26.0
840,115.0,-104.0,-60.0,-81.0,-127.0,8.0
880,71.0,33.0,2.0,-52.0,-114.0,48.0
920,126.0,-77.0,-21.0,-38.0,-74.0,33.0
960,159.0,-2.0,33.0,-43.0,-38.0,50.0
1000,152.0,31.0,69.0,-38.0,-26.0,42.0
1040,144.0,13.0,-8.0,-18.0,-7.0,-28.0
1080,117.0,98.0,45.0,49.0,-2.0,-65.0
1120,139.0,71.0,11.0,51.0,-22.0,-32.0
1160,177.0,-32.0,-80.0,-42.0,-47.0,75.0
1200,132.0,100.0,-31.0,-92.0,-56.0,63.0
1240,150.0,95.0,-59.0,-62.0,-34.0,22.0
1280,157.0,8.0,-74.0,-21.0,6.0,84.0
1320,146.0,177.0,-21.0,-1.0,28.0,14.0
1360,197.0,-42.0,-72.0,-15.0,30.0,-19.0
1400,171.0,159.0,49.0,33.0,-17.0,-27.0
1440,180.0,80.0,-62.0,23.0,-63.0,61.0
1480,166.0,-24.0,-91.0,-24.0,-49.0,86.0
1520,124.0,126.0,18.0,-4.0,-34.0,61.0
1560,148.0,12.0,-72.0,0.0,-12.0,98.0
1600,124.0,70.0,-58.0,17.0,26.0,68.0
1640,95.0,111.0,12.0,52.0,45.0,64.0
1680,119.0,53.0,-17.0,61.0,85.0,32.0
1720,89.0,82.0,-47.0,23.0,53.0,194.0
1760,68.0,106.0,-51.0,-10.0,5.0,154.0
1800,84.0,90.0,-49.0,-4.0,-4.0,69.0
1840,46.0,201.0,-62.0,-6.0,7.0,84.0
1880,66.0,135.0,-127.0,-32.0,60.0,87.0
1920,47.0,68.0,-62.0,-46.0,118.0,103.0
1960,22.0,221.0,28.0,-49.0,133.0,133.0
2000,54.0,70.0,-123.0,-62.0,118.0,37.0
2040,37.0,172.0,-75.0,-53.0,103.0,105.0
2080,55.0,89.0,-39.0,-38.0,130.0,5.0
2120,48.0,47.0,-112.0,-74.0,158.0,103.0
2160,4.0,120.0,-91.0,-73.0,146.0,47.0
2200,24.0,61.0,-58.0,-67.0,114.0,59.0
2240,26.0,24.0,-27.0,-65.0,69.0,70.0
2280,-13.0,145.0,11.0,-57.0,47.0,120.0
2320,-3.0,10.0,-85.0,-42.0,76.0,101.0
2360,-55.0,76.0,-26.0,9.0,115.0,109.0
2400,-66.0,159.0,1.0,85.0,129.0,50.0
2440,-14.0,1.0,-106.0,130.0,128.0,134.0
2480,-52.0,107.0,-37.0,135.0,107.0,146.0
2520,-66.0,82.0,-36.0,102.0,94.0,137.0
2560,-103.0,-19.0,-98.0,43.0,88.0,231.0
2600,-130.0,171.0,-9.0,-2.0,68.0,170.0
2640,-96.0,-10.0,-106.0,18.0,81.0,69.0
2680,-115.0,146.0,-9.0,66.0,91.0,17.0
2720,-121.0,74.0,-78.0,51.0,80.0,93.0
2760,-95.0,43.0,-82.0,14.0,64.0,113.0
2800,-109.0,52.0,-24.0,-28.0,9.0,44.0
2840,-85.0,106.0,-8.0,-28.0,-31.0,-45.0
2880,-104.0,-46.0,-105.0,-11.0,-13.0,-9.0
2920,-168.0,167.0,25.0,-24.0,33.0,-39.0
2960,-121.0,-73.0,-42.0,-31.0,72.0,-164.0
3000,-115.0,43.0,28.0,-49.0,77.0,-88.0
3040,-98.0,-21.0,-14.0,-61.0,42.0,-152.0
3080,-83.0,-78.0,-39.0,-19.0,-26.0,-70.0
3120,-126.0,-13.0,67.0,26.0,-74.0,-156.0
3160,-145.0,17.0,63.0,32.0,-70.0,-58.0
3200,-154.0,-122.0,-21.0,66.0,-54.0,28.0
3240,-198.0,83.0,151.0,69.0,-39.0,-28.0
3280,-153.0,-104.0,60.0,56.0,-9.0,2.0
3320,-175.0,-66.0,72.0,48.0,-9.0,51.0
3360,-186.0,10.0,86.0,57.0,-38.0,8.0
3400,-161.0,-132.0,78.0,87.0,-83.0,-35.0
3440,-202.0,19.0,141.0,78.0,-117.0,34.0
3480,-206.0,-74.0,47.0,55.0,-133.0,39.0
3520,-213.0,-139.0,64.0,24.0,-86.0,21.0
3560,-242.0,0.0,145.0,6.0,-41.0,-95.0
3600,-207.0,-110.0,32.0,34.0,-40.0,-82.0
3640,-215.0,-72.0,57.0,45.0,-65.0,-97.0
3680,-219.0,-86.0,133.0,16.0,-107.0,-129.0
3720,-195.0,-109.0,95.0,-24.0,-129.0,-97.0
3760,-235.0,-93.0,53.0,-56.0,-99.0,-140.0
3800,-251.0,-22.0,81.0,-26.0,-78.0,-158.0
3840,-222.0,-158.0,62.0,-9.0,-62.0,-123.0
3880,-235.0,14.0,100.0,-24.0,-40.0,-127.0
3920,-190.0,-151.0,-1.0,-26.0,-29.0,-101.0
3960,-201.0,-79.0,109.0,-44.0,-15.0,-75.0
4000,-228.0,-73.0,109.0,-62.0,-32.0,-4.0
4040,-194.0,-110.0,68.0,-35.0,-5.0,-134.0
4080,-213.0,-41.0,109.0,-89.0,-66.0,-26.0
4120,-170.0,-15.0,123.0,-40.0,-125.0,-81.0
4160,-99.0,-125.0,22.0,-15.0,-106.0,-38.0
4200,-122.0,57.0,156.0,15.0,-128.0,-165.0
4240,-114.0,-47.0,83.0,77.0,-65.0,6.0
4280,-83.0,-73.0,86.0,74.0,-40.0,170.0
4320,-96.0,-24.0,76.0,21.0,-71.0,138.0
4360,-70.0,-8.0,50.0,97.0,-71.0,3.0
4400,-47.0,59.0,54.0,138.0,-64.0,-158.0
4440,6.0,-97.0,-3.0,70.0,-33.0,-13.0
4480,28.0,-173.0,41.0,6.0,-55.0,-13.0
4520,3.0,36.0,131.0,-17.0,-39.0,-204.0
4560,70.0,-59.0,-46.0,-4.0,-84.0,-85.0
4600,102.0,-130.0,3.0,-47.0,-159.0,-84.0
4640,76.0,-86.0,144.0,-118.0,-145.0,-43.0
4680,104.0,-90.0,-43.0,-131.0,-147.0,-70.0
4720,122.0,-49.0,-63.0,-120.0,-152.0,-36.0
4760,150.0,-59.0,106.0,-40.0,-134.0,-173.0
4800,188.0,-132.0,74.0,-36.0,-86.0,16.0
4840,157.0,36.0,-18.0,-109.0,-107.0,-38.0
4880,161.0,-49.0,-22.0,-85.0,-153.0,8.0
4920,131.0,-9.0,79.0,-35.0,-135.0,-9.0
4960,123.0,73.0,20.0,-11.0,-152.0,99.0
5000,173.0,-45.0,-86.0,17.0,-170.0,84.0
5040,150.0,52.0,35.0,34.0,-158.0,41.0
5080,167.0,81.0,37.0,89.0,-185.0,65.0
5120,193.0,-19.0,-87.0,91.0,-176.0,120.0
5160,161.0,44.0,15.0,62.0,-142.0,9.0
5200,142.0,-12.0,-6.0,54.0,-112.0,94.0
5240,104.0,0.0,-93.0,9.0,-115.0,59.0
5280,75.0,66.0,-52.0,-11.0,-119.0,10.0
5320,151.0,-19.0,-7.0,8.0,-72.0,-56.0
5360,138.0,26.0,-28.0,-10.0,-65.0,-63.0
5400,112.0,79.0,-10.0,-36.0,-108.0,-38.0
5440,97.0,-109.0,-33.0,-62.0,-122.0,-16.0
5480,72.0,81.0,105.0,-69.0,-124.0,-24.0
5520,53.0,-42.0,-84.0,-88.0,-120.0,29.0
5560,51.0,-112.0,-18.0,-123.0,-79.0,2.0
5600,16.0,1.0,66.0,-116.0,-37.0,47.0
5640,33.0,-128.0,-70.0,-117.0,-10.0,-13.0
5680,-30.0,-15.0,18.0,-108.0,-6.0,-2.0
5720,-42.0,-21.0,91.0,-38.0,-16.0,-61.0
5760,-38.0,-71.0,39.0,8.0,-5.0,-45.0
5800,-95.0,12.0,2.0,30.0,-3.0,-5.0
5840,-113.0,-65.0,-22.0,31.0,35.0,-33.0
5880,-88.0,-73.0,51.0,13.0,68.0,19.0
5920,-116.0,-14.0,-14.0,-12.0,35.0,47.0
5960,-120.0,-92.0,-78.0,-35.0,9.0,-31.0
6000,-138.0,-25.0,83.0,-4.0,-13.0,-89.0
