Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-48.0,58.0,55.0,-41.0,9.0,49.0
40,-7.0,11.0,9.0,-46.0,7.0,61.0
80,8.0,-105.0,-4.0,-57.0,35.0,57.0
120,-43.0,109.0,91.0,-72.0,34.0,116.0
160,-12.0,-119.0,-8.0,-70.0,54.0,44.0
200,-43.0,22.0,53.0,-60.0,72.0,72.0
240,-19.0,42.0,50.0,-10.0,83.0,0.0
280,16.0,-59.0,-13.0,25.0,114.0,17.0
320,-9.0,57.0,37.0,20.0,123.0,28.0
360,18.0,29.0,-10.0,18.0,126.0,39.0
400,33.0,-27.0,-38.0,-8.0,121.0,32.0
440,2.0,144.0,31.0,-19.0,96.0,43.0
480,55.0,17.0,-40.0,-2.0,82.0,12.0
520,35.0,71.0,-24.0,5.0,96.0,39.0
560,32.0,166.0,-24.0,-11.0,100.0,11.0
600,75.0,-20.0,-101.0,-46.0,110.0,59.0
640,33.0,157.0,-3.0,-68.0,92.0,39.0
680,54.0,63.0,-51.0,-46.0,58.0,62.0
720,47.0,13.0,-67.0,-17.0,41.0,1.0
760,7.0,127.0,9.0,-28.0,21.0,77.0
800,35.0,17.0,-35.0,-13.0,27.0,2.0
840,1.0,62.0,-41.0,-1.0,45.0,36.0
880,-22.0,91.0,-28.0,-33.0,44.0,37.0
920,-21.0,-29.0,-71.0,-20.0,74.0,-3.0
960,-75.0,67.0,0.0,29.0,73.0,22.0
1000,-64.0,90.0,-2.0,28.0,35.0,91.0
1040,-34.0,-88.0,-67.0,-12.0,16.0,93.0
1080,-79.0,178.0,76.0,18.0,-8.0,-20.0
1120,-31.0,28.0,-8.0,69.0,-16.0,-14.0
1160,-34.0,54.0,7.0,83.0,2.0,-27.0
1200,-37.0,100.0,63.0,64.0,-5.0,6.0
1240,-8.0,-73.0,15.0,8.0,-17.0,40.0
1280,-45.0,116.0,78.0,-28.0,-18.0,-3.0
1320,-34.0,53.0,-2.0,-7.0,-30.0,31.0
1360,1.0,4.0,80.0,38.0,-33.0,62.0
1400,-40.0,69.0,92.0,56.0,-62.0,9.0
1440,-15.0,49.0,52.0,49.0,-60.0,41.0
1480,-49.0,-40.0,53.0,22.0,-59.0,69.0
1520,-80.0,88.0,149.0,6.0,-69.0,161.0
1560,-36.0,-126.0,41.0,11.0,-48.0,-35.0
1600,-92.0,104.0,83.0,35.0,-63.0,18.0
1640,-100.0,-15.0,25.0,52.0,-79.0,5.0
1680,-85.0,6.0,63.0,17.0,-48.0,112.0
1720,-96.0,-4.0,86.0,11.0,-22.0,-23.0
1760,-86.0,28.0,49.0,21.0,-17.0,-43.0
1800,-67.0,-50.0,0.0,29.0,-16.0,13.0
1840,-91.0,73.0,104.0,44.0,-27.0,-61.0
1880,-24.0,6.0,33.0,78.0,-39.0,-80.0
1920,-43.0,36.0,18.0,78.0,-36.0,-44.0
1960,-23.0,60.0,75.0,12.0,-19.0,11.0
2000,-3.0,-116.0,27.0,-3.0,21.0,13.0
2040,-32.0,110.0,111.0,35.0,33.0,-33.0
2080,29.0,-77.0,-10.0,60.0,28.0,-10.0
2120,38.0,-8.0,43.0,43.0,39.0,48.0
2160,16.0,7.0,69.0,33.0,43.0,-29.0
2200,35.0,-45.0,-6.0,34.0,38.0,-23.0
2240,14.0,-65.0,24.0,41.0,72.0,-40.0
2280,0.0,-25.0,40.0,29.0,111.0,-29.0
2320,34.0,-194.0,-25.0,1.0,105.0,-21.0
2360,-19.0,12.0,36.0,-29.0,65.0,-7.0
2400,28.0,-116.0,-42.0,-56.0,11.0,-5.0
2440,42.0,-78.0,6.0,-50.0,15.0,-50.0
2480,20.0,12.0,41.0,-25.0,43.0,-81.0
2520,42.0,-102.0,-32.0,14.0,81.0,-99.0
2560,21.0,1.0,41.0,32.0,115.0,-37.0
2600,43.0,-2.0,40.0,24.0,123.0,-49.0
